Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1330,1,X-a1:X-a0,5352,0,0,5352,4284,57515,118375
1330,1,X-a1:X-a1,36763,0,0,36763,28200,385978,799075
1331,1,X-a0:X-a0,894,19,181,694,669,8672,17580
1331,1,X-a0:X-a1,5779,0,0,5779,4562,59128,123060
1331,1,X-a1:X-a0,5412,0,0,5412,4310,57464,116950
1331,1,X-a1:X-a1,36752,0,0,36752,28341,385658,813850
1332,1,X-a0:X-a0,903,18,189,696,650,8603,17410
1332,1,X-a0:X-a1,5849,0,0,5849,4593,58884,126970
1332,1,X-a1:X-a0,5492,0,0,5492,4284,57380,119600
1332,1,X-a1:X-a1,36698,0,0,36698,28226,386684,802600
1333,1,X-a0:X-a0,884,14,183,687,645,8584,17280
1333,1,X-a0:X-a1,5908,0,0,5908,4565,59123,125640
1333,1,X-a1:X-a0,5426,0,0,5426,4219,57429,119850
1333,1,X-a1:X-a1,36656,0,0,36656,28304,385952,803950
1334,1,X-a0:X-a0,878,15,188,675,633,8504,16850
1334,1,X-a0:X-a1,5792,0,0,5792,4671,59259,119370
1334,1,X-a1:X-a0,5426,0,0,5426,4224,57469,116900
1334,1,X-a1:X-a1,36694,0,0,36694,28170,386402,814700
1335,1,X-a0:X-a0,874,15,185,674,609,8487,17710
1335,1,X-a0:X-a1,5726,0,0,5726,4732,58953,125020
1335,1,X-a1:X-a0,5466,0,0,5466,4208,57212,117950
1335,1,X-a1:X-a1,36850,0,0,36850,28285,386524,800600
1336,1,X-a0:X-a0,858,18,177,663,625,8475,18395
1336,1,X-a0:X-a1,5845,0,0,5845,4572,59458,122225
1336,1,X-a1:X-a0,5447,0,0,5447,4222,57057,114025
1336,1,X-a1:X-a1,36770,0,0,36770,28134,386811,804075
1337,1,X-a0:X-a0,870,24,168,678,652,8576,18000
1337,1,X-a0:X-a1,5808,0,0,5808,4596,59274,123700
1337,1,X-a1:X-a0,5441,0,0,5441,4284,56782,116550
1337,1,X-a1:X-a1,36780,0,0,36780,28102,386908,811950
1338,1,X-a0:X-a0,857,26,159,672,672,8616,17550
1338,1,X-a0:X-a1,5877,0,0,5877,4472,59421,121490
1338,1,X-a1:X-a0,5452,0,0,5452,4222,56624,112550
1338,1,X-a1:X-a1,36600,0,0,36600,28241,387408,812650
1339,1,X-a0:X-a0,836,20,165,651,682,8554,18235
1339,1,X-a0:X-a1,5904,0,0,5904,4406,59133,124175
1339,1,X-a1:X-a0,5499,0,0,5499,4266,56332,116525
1339,1,X-a1:X-a1,36675,0,0,36675,28237,388322,811525
1340,1,X-a0:X-a0,851,21,163,667,679,8547,18980
1340,1,X-a0:X-a1,5894,0,0,5894,4439,58930,129190
1340,1,X-a1:X-a0,5515,0,0,5515,4376,56176,114050
1340,1,X-a1:X-a1,36523,0,0,36523,28191,387974,804500
1341,1,X-a0:X-a0,856,18,166,672,646,8699,17105
1341,1,X-a0:X-a1,5920,0,0,5920,4344,59572,122665
1341,1,X-a1:X-a0,5561,0,0,5561,4378,55849,112475
1341,1,X-a1:X-a1,36561,0,0,36561,28123,387886,809175
1342,1,X-a0:X-a0,867,18,166,683,674,8607,17600
1342,1,X-a0:X-a1,5830,0,0,5830,4302,59810,123810
1342,1,X-a1:X-a0,5509,0,0,5509,4353,55896,111600
1342,1,X-a1:X-a1,36435,0,0,36435,28472,388044,808550
1343,1,X-a0:X-a0,887,16,168,703,656,8655,18075
1343,1,X-a0:X-a1,5811,0,0,5811,4352,60010,130015
1343,1,X-a1:X-a0,5513,0,0,5513,4369,55760,115225
1343,1,X-a1:X-a1,36487,0,0,36487,28362,387933,809925
1344,1,X-a0:X-a0,884,20,162,702,641,8602,17950
1344,1,X-a0:X-a1,5807,0,0,5807,4294,60267,123310
1344,1,X-a1:X-a0,5513,0,0,5513,4271,55577,112450
1344,1,X-a1:X-a1,36384,0,0,36384,28650,387346,802950
1345,1,X-a0:X-a0,859,15,170,674,664,8628,16860
1345,1,X-a0:X-a1,5786,0,0,5786,4272,60333,126770
1345,1,X-a1:X-a0,5520,0,0,5520,4235,55421,111250
1345,1,X-a1:X-a1,36341,0,0,36341,28646,387343,802100
1346,1,X-a0:X-a0,865,14,170,681,656,8476,17680
1346,1,X-a0:X-a1,5660,0,0,5660,4350,60602,125530
1346,1,X-a1:X-a0,5482,0,0,5482,4203,55083,116100
1346,1,X-a1:X-a1,36609,0,0,36609,28471,387532,804950
1347,1,X-a0:X-a0,888,16,173,699,651,8472,17070
1347,1,X-a0:X-a1,5691,0,0,5691,4381,60417,120200
1347,1,X-a1:X-a0,5490,0,0,5490,4272,55182,113400
1347,1,X-a1:X-a1,36434,0,0,36434,28605,387638,795750
1348,1,X-a0:X-a0,889,19,163,707,674,8415,17520
1348,1,X-a0:X-a1,5679,0,0,5679,4368,60392,127800
1348,1,X-a1:X-a0,5460,0,0,5460,4301,55151,112600
1348,1,X-a1:X-a1,36620,0,0,36620,28372,387936,800600
1349,1,X-a0:X-a0,868,18,155,695,673,8391,17700
1349,1,X-a0:X-a1,5596,0,0,5596,4436,60549,122440
1349,1,X-a1:X-a0,5510,0,0,5510,4258,55183,113500
1349,1,X-a1:X-a1,36600,0,0,36600,28578,387613,811100
1350,1,X-a0:X-a0,900,20,153,727,632,8366,15615
1350,1,X-a0:X-a1,5595,0,0,5595,4453,60354,122645
1350,1,X-a1:X-a0,5545,0,0,5545,4289,54986,110175
1350,1,X-a1:X-a1,36734,0,0,36734,28486,388187,812025
1351,1,X-a0:X-a0,894,17,163,714,606,8295,17850
1351,1,X-a0:X-a1,5674,0,0,5674,4484,60063,128980
1351,1,X-a1:X-a0,5525,0,0,5525,4189,54781,113250
1351,1,X-a1:X-a1,36758,0,0,36758,28599,388616,799800
1352,1,X-a0:X-a0,904,19,164,721,594,8348,16530
1352,1,X-a0:X-a1,5626,0,0,5626,4468,60258,122820
1352,1,X-a1:X-a0,5504,0,0,5504,4140,54636,116950
1352,1,X-a1:X-a1,36815,0,0,36815,28775,387894,823700
1353,1,X-a0:X-a0,895,17,163,715,589,8288,14630
1353,1,X-a0:X-a1,5596,0,0,5596,4512,59993,117880
1353,1,X-a1:X-a0,5481,0,0,5481,4139,54753,108300
1353,1,X-a1:X-a1,36948,0,0,36948,28814,387772,811250
1354,1,X-a0:X-a0,872,16,173,683,621,8114,17445
1354,1,X-a0:X-a1,5624,0,0,5624,4477,59769,125875
1354,1,X-a1:X-a0,5533,0,0,5533,4080,54540,112275
1354,1,X-a1:X-a1,37005,0,0,37005,28803,388896,808325
1355,1,X-a0:X-a0,828,18,167,643,655,8126,16190
1355,1,X-a0:X-a1,5658,0,0,5658,4407,59954,124800
1355,1,X-a1:X-a0,5443,0,0,5443,4087,54558,114400
1355,1,X-a1:X-a1,37007,0,0,37007,28831,389170,824050
1356,1,X-a0:X-a0,815,12,156,647,660,8023,16485
1356,1,X-a0:X-a1,5663,0,0,5663,4416,59952,120575
1356,1,X-a1:X-a0,5449,0,0,5449,4060,54444,109325
1356,1,X-a1:X-a1,37068,0,0,37068,28797,389727,815175
1357,1,X-a0:X-a0,826,15,168,643,645,7901,17540
1357,1,X-a0:X-a1,5743,0,0,5743,4428,59720,122550
1357,1,X-a1:X-a0,5440,0,0,5440,4050,54176,116950
1357,1,X-a1:X-a1,37174,0,0,37174,28669,390552,815500
1358,1,X-a0:X-a0,818,17,164,637,667,7868,16555
1358,1,X-a0:X-a1,5729,0,0,5729,4472,59534,122275
1358,1,X-a1:X-a0,5408,0,0,5408,4091,54185,114575
1358,1,X-a1:X-a1,37207,0,0,37207,28595,389803,816575
1359,1,X-a0:X-a0,843,19,153,671,641,7839,17120
1359,1,X-a0:X-a1,5672,0,0,5672,4451,59574,123200
1359,1,X-a1:X-a0,5378,0,0,5378,4033,54262,112950
1359,1,X-a1:X-a1,37143,0,0,37143,28596,389526,825850
1360,1,X-a0:X-a0,840,17,165,658,629,7793,16945
1360,1,X-a0:X-a1,5657,0,0,5657,4384,59521,122055
1360,1,X-a1:X-a0,5384,0,0,5384,4054,54278,115625
1360,1,X-a1:X-a1,37101,0,0,37101,28607,389719,806775
1361,1,X-a0:X-a0,828,14,170,644,640,7839,16465
1361,1,X-a0:X-a1,5637,0,0,5637,4489,59301,123125
1361,1,X-a1:X-a0,5351,0,0,5351,4029,54572,116875
1361,1,X-a1:X-a1,37024,0,0,37024,28512,389432,826775
1362,1,X-a0:X-a0,866,17,164,685,606,7818,17230
1362,1,X-a0:X-a1,5717,0,0,5717,4440,59301,119630
1362,1,X-a1:X-a0,5306,0,0,5306,3918,54698,113050
1362,1,X-a1:X-a1,36997,0,0,36997,28511,389761,813750
1363,1,X-a0:X-a0,870,21,168,681,604,7825,17760
1363,1,X-a0:X-a1,5732,0,0,5732,4555,58933,120190
1363,1,X-a1:X-a0,5221,0,0,5221,3917,54749,113950
1363,1,X-a1:X-a1,37080,0,0,37080,28369,390011,812200
1364,1,X-a0:X-a0,867,25,161,681,607,7859,17165
1364,1,X-a0:X-a1,5682,0,0,5682,4514,58884,121775
1364,1,X-a1:X-a0,5217,0,0,5217,4058,54696,116675
1364,1,X-a1:X-a1,37099,0,0,37099,28289,390365,821525
1365,1,X-a0:X-a0,875,23,170,682,607,7931,16925
1365,1,X-a0:X-a1,5698,0,0,5698,4389,58784,118895
1365,1,X-a1:X-a0,5252,0,0,5252,4012,54686,109725
1365,1,X-a1:X-a1,36932,0,0,36932,28427,389954,810575
1366,1,X-a0:X-a0,861,24,156,681,611,7963,17980
1366,1,X-a0:X-a1,5699,0,0,5699,4414,58561,121400
1366,1,X-a1:X-a0,5224,0,0,5224,4014,54434,113200
1366,1,X-a1:X-a1,36862,0,0,36862,28585,389932,818000
1367,1,X-a0:X-a0,862,31,143,688,603,8019,16970
1367,1,X-a0:X-a1,5747,0,0,5747,4317,58557,119790
1367,1,X-a1:X-a0,5160,0,0,5160,4007,54472,113800
1367,1,X-a1:X-a1,36841,0,0,36841,28560,390236,817700
1368,1,X-a0:X-a0,824,25,145,654,588,8059,16495
1368,1,X-a0:X-a1,5683,0,0,5683,4288,58505,119255
1368,1,X-a1:X-a0,5181,0,0,5181,3926,54514,109175
1368,1,X-a1:X-a1,36644,0,0,36644,28741,390630,812475
1369,1,X-a0:X-a0,836,27,137,672,578,8085,17785
1369,1,X-a0:X-a1,5623,0,0,5623,4422,58515,119775
1369,1,X-a1:X-a0,5138,0,0,5138,3958,54256,109925
1369,1,X-a1:X-a1,36751,0,0,36751,28628,390940,810575
1370,1,X-a0:X-a0,831,23,125,683,550,8206,16220
1370,1,X-a0:X-a1,5708,0,0,5708,4324,58479,118210
1370,1,X-a1:X-a0,5129,0,0,5129,4032,53975,107550
1370,1,X-a1:X-a1,36856,0,0,36856,28596,390823,805600
1371,1,X-a0:X-a0,828,24,136,668,527,8170,16865
1371,1,X-a0:X-a1,5655,0,0,5655,4316,58410,120545
1371,1,X-a1:X-a0,5175,0,0,5175,3932,54005,109225
1371,1,X-a1:X-a1,36918,0,0,36918,28571,391208,820625
1372,1,X-a0:X-a0,792,27,141,624,564,8190,16860
1372,1,X-a0:X-a1,5608,0,0,5608,4350,58204,119060
1372,1,X-a1:X-a0,5144,0,0,5144,3921,53898,109350
1372,1,X-a1:X-a1,36999,0,0,36999,28467,391762,812050
1373,1,X-a0:X-a0,801,23,152,626,574,8180,16725
1373,1,X-a0:X-a1,5636,0,0,5636,4303,58069,114655
1373,1,X-a1:X-a0,5145,0,0,5145,3896,53628,108975
1373,1,X-a1:X-a1,36987,0,0,36987,28711,391521,807825
1374,1,X-a0:X-a0,781,21,154,606,593,8215,16330
1374,1,X-a0:X-a1,5587,0,0,5587,4411,57671,122160
1374,1,X-a1:X-a0,5178,0,0,5178,3881,53495,111950
1374,1,X-a1:X-a1,37173,0,0,37173,28939,391161,822400
1375,1,X-a0:X-a0,785,18,162,605,603,8171,16020
1375,1,X-a0:X-a1,5527,0,0,5527,4394,57839,118540
1375,1,X-a1:X-a0,5088,0,0,5088,3975,53550,113000
1375,1,X-a1:X-a1,37148,0,0,37148,28714,391734,818500
1376,1,X-a0:X-a0,801,14,161,626,575,8106,15910
1376,1,X-a0:X-a1,5550,0,0,5550,4442,57795,112100
1376,1,X-a1:X-a0,5109,0,0,5109,4012,53641,105050
1376,1,X-a1:X-a1,36980,0,0,36980,28869,390855,818100
1377,1,X-a0:X-a0,776,16,151,609,569,8049,15885
1377,1,X-a0:X-a1,5519,0,0,5519,4453,57345,121875
1377,1,X-a1:X-a0,5120,0,0,5120,3986,53246,114025
1377,1,X-a1:X-a1,37163,0,0,37163,28791,391960,827475
1378,1,X-a0:X-a0,764,15,148,601,579,7995,15835
1378,1,X-a0:X-a1,5553,0,0,5553,4372,57381,114105
1378,1,X-a1:X-a0,5108,0,0,5108,4033,53178,111475
1378,1,X-a1:X-a1,37253,0,0,37253,28538,391983,804125
1379,1,X-a0:X-a0,759,16,142,601,573,8003,15270
1379,1,X-a0:X-a1,5507,0,0,5507,4420,57268,112470
1379,1,X-a1:X-a0,5132,0,0,5132,4075,53180,105950
1379,1,X-a1:X-a1,37242,0,0,37242,28598,392350,818850
1380,1,X-a0:X-a0,762,14,149,599,581,7951,15270
1380,1,X-a0:X-a1,5570,0,0,5570,4375,57014,119610
1380,1,X-a1:X-a0,5150,0,0,5150,4072,52865,111950
1380,1,X-a1:X-a1,37119,0,0,37119,28539,393575,817050
1381,1,X-a0:X-a0,726,12,146,568,600,7845,16170
1381,1,X-a0:X-a1,5562,0,0,5562,4289,57059,114700
1381,1,X-a1:X-a0,5170,0,0,5170,4164,52789,111000
1381,1,X-a1:X-a1,37076,0,0,37076,28634,392852,814750
1382,1,X-a0:X-a0,737,8,149,580,582,7904,15780
1382,1,X-a0:X-a1,5540,0,0,5540,4267,57007,114420
1382,1,X-a1:X-a0,5201,0,0,5201,4122,52801,106800
1382,1,X-a1:X-a1,36983,0,0,36983,28715,393539,826400
1383,1,X-a0:X-a0,733,9,149,575,603,7867,14530
1383,1,X-a0:X-a1,5558,0,0,5558,4203,56804,118320
1383,1,X-a1:X-a0,5254,0,0,5254,4053,52702,110250
1383,1,X-a1:X-a1,36953,0,0,36953,28778,393499,807700
1384,1,X-a0:X-a0,733,10,156,567,624,7692,15425
1384,1,X-a0:X-a1,5552,0,0,5552,4278,56890,118665
1384,1,X-a1:X-a0,5204,0,0,5204,4070,52760,108075
1384,1,X-a1:X-a1,36883,0,0,36883,28893,393464,814375
1385,1,X-a0:X-a0,757,10,150,597,583,7640,14680
1385,1,X-a0:X-a1,5549,0,0,5549,4360,56861,114890
1385,1,X-a1:X-a0,5285,0,0,5285,3956,52649,107000
1385,1,X-a1:X-a1,36937,0,0,36937,28914,394060,826650
1386,1,X-a0:X-a0,771,8,152,611,585,7585,14030
1386,1,X-a0:X-a1,5573,0,0,5573,4386,56831,119890
1386,1,X-a1:X-a0,5306,0,0,5306,3845,52424,109600
1386,1,X-a1:X-a1,37215,0,0,37215,28717,394385,814100
1387,1,X-a0:X-a0,772,8,145,619,581,7451,16520
1387,1,X-a0:X-a1,5527,0,0,5527,4374,56748,122280
1387,1,X-a1:X-a0,5232,0,0,5232,3815,52371,105750
1387,1,X-a1:X-a1,37138,0,0,37138,28717,394833,820350
1388,1,X-a0:X-a0,788,9,139,640,575,7589,14075
1388,1,X-a0:X-a1,5606,0,0,5606,4284,56912,114315
1388,1,X-a1:X-a0,5257,0,0,5257,3837,52043,105675
1388,1,X-a1:X-a1,37102,0,0,37102,28778,394336,815875
1389,1,X-a0:X-a0,774,9,140,625,571,7513,14895
1389,1,X-a0:X-a1,5671,0,0,5671,4219,56713,123755
1389,1,X-a1:X-a0,5222,0,0,5222,3864,51807,110275
1389,1,X-a1:X-a1,37171,0,0,37171,28738,394611,823075
1390,1,X-a0:X-a0,768,7,140,621,574,7431,15710
1390,1,X-a0:X-a1,5611,0,0,5611,4249,56679,122940
1390,1,X-a1:X-a0,5173,0,0,5173,3790,51784,106750
1390,1,X-a1:X-a1,37124,0,0,37124,28694,394882,831000
1391,1,X-a0:X-a0,799,7,146,646,554,7457,14885
1391,1,X-a0:X-a1,5602,0,0,5602,4235,56862,116265
1391,1,X-a1:X-a0,5129,0,0,5129,3826,51731,107425
1391,1,X-a1:X-a1,37152,0,0,37152,28611,394615,817325
1392,1,X-a0:X-a0,753,9,141,603,580,7461,15710
1392,1,X-a0:X-a1,5623,0,0,5623,4257,57008,122020
1392,1,X-a1:X-a0,5140,0,0,5140,3855,51768,109100
1392,1,X-a1:X-a1,37108,0,0,37108,28651,395207,830950
1393,1,X-a0:X-a0,745,13,135,597,578,7451,15860
1393,1,X-a0:X-a1,5564,0,0,5564,4172,57307,121900
1393,1,X-a1:X-a0,5160,0,0,5160,3840,51839,108200
1393,1,X-a1:X-a1,37051,0,0,37051,28497,395496,823500
1394,1,X-a0:X-a0,742,15,132,595,590,7446,15230
1394,1,X-a0:X-a1,5603,0,0,5603,4146,57442,117510
1394,1,X-a1:X-a0,5093,0,0,5093,3813,52098,102700
1394,1,X-a1:X-a1,36863,0,0,36863,28756,394631,809600
1395,1,X-a0:X-a0,746,16,132,598,573,7429,14825
1395,1,X-a0:X-a1,5590,0,0,5590,4156,57646,118425
1395,1,X-a1:X-a0,5071,0,0,5071,3851,51966,108925
1395,1,X-a1:X-a1,36918,0,0,36918,28600,395215,827825
1396,1,X-a0:X-a0,758,18,134,606,579,7430,15120
1396,1,X-a0:X-a1,5609,0,0,5609,4173,57425,120920
1396,1,X-a1:X-a0,5055,0,0,5055,3832,51664,105300
1396,1,X-a1:X-a1,36947,0,0,36947,28695,394795,815900
1397,1,X-a0:X-a0,766,18,139,609,587,7372,15485
1397,1,X-a0:X-a1,5615,0,0,5615,4161,57729,118095
1397,1,X-a1:X-a0,5005,0,0,5005,3886,51502,105125
1397,1,X-a1:X-a1,36886,0,0,36886,29085,394842,814575
1398,1,X-a0:X-a0,776,19,139,618,560,7463,14390
1398,1,X-a0:X-a1,5546,0,0,5546,4156,57615,113890
1398,1,X-a1:X-a0,4986,0,0,4986,3939,51553,105650
1398,1,X-a1:X-a1,37038,0,0,37038,28724,394977,814950
1399,1,X-a0:X-a0,780,13,141,626,569,7393,14855
1399,1,X-a0:X-a1,5490,0,0,5490,4154,57415,120695
1399,1,X-a1:X-a0,5048,0,0,5048,3983,51484,105625
1399,1,X-a1:X-a1,37008,0,0,37008,29108,395313,813125
1400,1,X-a0:X-a0,783,12,141,630,580,7365,14805
1400,1,X-a0:X-a1,5474,0,0,5474,4128,57578,117505
1400,1,X-a1:X-a0,5057,0,0,5057,3933,51478,105375
1400,1,X-a1:X-a1,37227,0,0,37227,29208,395105,826375
1401,1,X-a0:X-a0,783,9,142,632,548,7407,14185
1401,1,X-a0:X-a1,5466,0,0,5466,4151,57382,115775
1401,1,X-a1:X-a0,5044,0,0,5044,3923,51411,102975
1401,1,X-a1:X-a1,37401,0,0,37401,28952,394954,809625
1402,1,X-a0:X-a0,764,7,145,612,576,7313,14610
1402,1,X-a0:X-a1,5397,0,0,5397,4190,57352,117440
1402,1,X-a1:X-a0,5035,0,0,5035,3899,51340,104000
1402,1,X-a1:X-a1,37279,0,0,37279,28991,396141,822550
1403,1,X-a0:X-a0,771,9,142,620,577,7214,15160
1403,1,X-a0:X-a1,5442,0,0,5442,4118,57326,116270
1403,1,X-a1:X-a0,5021,0,0,5021,3822,51125,106150
1403,1,X-a1:X-a1,37400,0,0,37400,29017,396195,828300
1404,1,X-a0:X-a0,764,12,138,614,553,7211,14240
1404,1,X-a0:X-a1,5434,0,0,5434,4147,57110,114100
1404,1,X-a1:X-a0,5065,0,0,5065,3818,51167,106400
1404,1,X-a1:X-a1,37426,0,0,37426,28862,396358,819500
1405,1,X-a0:X-a0,752,15,147,590,573,7095,14735
1405,1,X-a0:X-a1,5422,0,0,5422,4174,56842,115605
1405,1,X-a1:X-a0,5052,0,0,5052,3791,51324,107775
1405,1,X-a1:X-a1,37345,0,0,37345,28931,396451,831625
1406,1,X-a0:X-a0,761,14,143,604,552,7151,14135
1406,1,X-a0:X-a1,5429,0,0,5429,4154,56713,113295
1406,1,X-a1:X-a0,5031,0,0,5031,3772,51432,104725
1406,1,X-a1:X-a1,37247,0,0,37247,29132,396785,814525
1407,1,X-a0:X-a0,766,14,146,606,545,7163,15855
1407,1,X-a0:X-a1,5375,0,0,5375,4222,56527,115475
1407,1,X-a1:X-a0,4995,0,0,4995,3812,51451,109625
1407,1,X-a1:X-a1,37387,0,0,37387,28806,397172,831825
1408,1,X-a0:X-a0,738,11,135,592,580,7204,14985
1408,1,X-a0:X-a1,5360,0,0,5360,4244,56421,115785
1408,1,X-a1:X-a0,5010,0,0,5010,3765,51386,108025
1408,1,X-a1:X-a1,37427,0,0,37427,28871,396842,830725
1409,1,X-a0:X-a0,752,14,128,610,561,7141,14240
1409,1,X-a0:X-a1,5396,0,0,5396,4242,56273,113690
1409,1,X-a1:X-a0,4978,0,0,4978,3721,51483,106900
1409,1,X-a1:X-a1,37338,0,0,37338,28962,397421,808450
1410,1,X-a0:X-a0,747,14,125,608,562,7097,15655
1410,1,X-a0:X-a1,5375,0,0,5375,4321,56038,116795
1410,1,X-a1:X-a0,4950,0,0,4950,3799,51264,109525
1410,1,X-a1:X-a1,37568,0,0,37568,29055,396685,833525
1411,1,X-a0:X-a0,751,15,136,600,549,7147,15360
1411,1,X-a0:X-a1,5458,0,0,5458,4262,56032,111660
1411,1,X-a1:X-a0,4931,0,0,4931,3864,51401,107600
1411,1,X-a1:X-a1,37340,0,0,37340,29025,396901,823600
1412,1,X-a0:X-a0,745,10,136,599,522,7214,15025
1412,1,X-a0:X-a1,5480,0,0,5480,4300,55635,114955
1412,1,X-a1:X-a0,4985,0,0,4985,3839,51585,109425
1412,1,X-a1:X-a1,37327,0,0,37327,29208,396955,814175
1413,1,X-a0:X-a0,742,11,126,605,517,7218,15695
1413,1,X-a0:X-a1,5468,0,0,5468,4282,55763,118235
1413,1,X-a1:X-a0,5002,0,0,5002,3818,51921,109575
1413,1,X-a1:X-a1,37286,0,0,37286,29131,397069,835475
1414,1,X-a0:X-a0,717,8,129,580,525,7265,14205
1414,1,X-a0:X-a1,5546,0,0,5546,4272,55752,109905
1414,1,X-a1:X-a0,4971,0,0,4971,3829,51824,108625
1414,1,X-a1:X-a1,37529,0,0,37529,29207,396443,815825
1415,1,X-a0:X-a0,715,10,133,572,539,7219,15060
1415,1,X-a0:X-a1,5513,0,0,5513,4296,55354,114140
1415,1,X-a1:X-a0,4963,0,0,4963,3795,51948,108400
1415,1,X-a1:X-a1,37526,0,0,37526,28945,397046,811600
1416,1,X-a0:X-a0,700,10,122,568,530,7244,15050
1416,1,X-a0:X-a1,5603,0,0,5603,4235,55358,117180
1416,1,X-a1:X-a0,4937,0,0,4937,3783,51986,104600
1416,1,X-a1:X-a1,37610,0,0,37610,29039,396869,830550
1417,1,X-a0:X-a0,696,13,113,570,526,7245,14170
1417,1,X-a0:X-a1,5561,0,0,5561,4235,55343,111710
1417,1,X-a1:X-a0,4954,0,0,4954,3776,51870,108500
1417,1,X-a1:X-a1,37333,0,0,37333,29218,397019,820600
1418,1,X-a0:X-a0,697,15,111,571,513,7249,16090
1418,1,X-a0:X-a1,5534,0,0,5534,4139,55281,115450
1418,1,X-a1:X-a0,5037,0,0,5037,3736,51853,108850
1418,1,X-a1:X-a1,37509,0,0,37509,29071,396942,823550
1419,1,X-a0:X-a0,703,14,116,573,517,7291,15105
1419,1,X-a0:X-a1,5556,0,0,5556,4155,55164,117865
1419,1,X-a1:X-a0,5008,0,0,5008,3757,51889,106325
1419,1,X-a1:X-a1,37506,0,0,37506,29408,396605,830225
1420,1,X-a0:X-a0,685,13,124,548,527,7256,14465
1420,1,X-a0:X-a1,5533,0,0,5533,4216,55248,111465
1420,1,X-a1:X-a0,4971,0,0,4971,3803,51870,109275
1420,1,X-a1:X-a1,37653,0,0,37653,29134,396341,828975
1421,1,X-a0:X-a0,699,14,119,566,507,7280,14965
1421,1,X-a0:X-a1,5523,0,0,5523,4217,55145,114805
1421,1,X-a1:X-a0,4929,0,0,4929,3800,51888,105125
1421,1,X-a1:X-a1,37672,0,0,37672,29080,396616,814025
1422,1,X-a0:X-a0,698,14,130,554,501,7272,15395
1422,1,X-a0:X-a1,5498,0,0,5498,4178,55228,121085
1422,1,X-a1:X-a0,4918,0,0,4918,3820,51922,107275
1422,1,X-a1:X-a1,37481,0,0,37481,29285,396551,833525
1423,1,X-a0:X-a0,683,17,122,544,519,7250,14640
1423,1,X-a0:X-a1,5503,0,0,5503,4192,55578,112280
1423,1,X-a1:X-a0,4959,0,0,4959,3772,51908,107650
1423,1,X-a1:X-a1,37593,0,0,37593,29116,396398,824650
1424,1,X-a0:X-a0,667,14,119,534,546,7162,14070
1424,1,X-a0:X-a1,5509,0,0,5509,4144,55468,112190
1424,1,X-a1:X-a0,4917,0,0,4917,3842,51995,107650
1424,1,X-a1:X-a1,37420,0,0,37420,29278,396508,825950
1425,1,X-a0:X-a0,658,16,116,526,545,7160,15195
1425,1,X-a0:X-a1,5476,0,0,5476,4102,55361,114055
1425,1,X-a1:X-a0,4872,0,0,4872,3880,52061,107075
1425,1,X-a1:X-a1,37419,0,0,37419,29147,396960,829075
1426,1,X-a0:X-a0,645,17,120,508,535,7170,15160
1426,1,X-a0:X-a1,5493,0,0,5493,4118,55364,113740
1426,1,X-a1:X-a0,4840,0,0,4840,3850,52015,105400
1426,1,X-a1:X-a1,37440,0,0,37440,29086,397491,809700
1427,1,X-a0:X-a0,668,15,117,536,522,7144,13760
1427,1,X-a0:X-a1,5416,0,0,5416,4138,55347,110670
1427,1,X-a1:X-a0,4835,0,0,4835,3855,51778,109050
1427,1,X-a1:X-a1,37512,0,0,37512,28937,397463,832800
1428,1,X-a0:X-a0,666,9,112,545,539,7043,14870
1428,1,X-a0:X-a1,5406,0,0,5406,4116,55015,113010
1428,1,X-a1:X-a0,4933,0,0,4933,3845,51751,104150
1428,1,X-a1:X-a1,37590,0,0,37590,28898,397897,830550
1429,1,X-a0:X-a0,666,11,115,540,537,7014,14470
1429,1,X-a0:X-a1,5370,0,0,5370,4110,55011,109580
1429,1,X-a1:X-a0,4978,0,0,4978,3811,51608,104850
1429,1,X-a1:X-a1,37421,0,0,37421,29061,397369,813200
1430,1,X-a0:X-a0,673,14,118,541,549,7048,15025
1430,1,X-a0:X-a1,5353,0,0,5353,4109,54850,112025
1430,1,X-a1:X-a0,5040,0,0,5040,3827,51473,107975
1430,1,X-a1:X-a1,37445,0,0,37445,29076,397679,833175
1431,1,X-a0:X-a0,691,13,112,566,561,7069,15485
1431,1,X-a0:X-a1,5314,0,0,5314,4109,54771,112155
1431,1,X-a1:X-a0,5002,0,0,5002,3756,51356,105425
1431,1,X-a1:X-a1,37461,0,0,37461,29081,397988,820875
1432,1,X-a0:X-a0,703,11,100,592,528,7141,14490
1432,1,X-a0:X-a1,5286,0,0,5286,4107,54664,111670
1432,1,X-a1:X-a0,4995,0,0,4995,3831,51169,108200
1432,1,X-a1:X-a1,37485,0,0,37485,29195,397919,826500
1433,1,X-a0:X-a0,698,11,98,589,527,7199,14675
1433,1,X-a0:X-a1,5318,0,0,5318,4101,54393,114525
1433,1,X-a1:X-a0,4971,0,0,4971,3836,51340,105675
1433,1,X-a1:X-a1,37451,0,0,37451,29254,397808,824125
1434,1,X-a0:X-a0,701,14,101,586,506,7236,14500
1434,1,X-a0:X-a1,5295,0,0,5295,4074,54569,110660
1434,1,X-a1:X-a0,4983,0,0,4983,3776,51282,107850
1434,1,X-a1:X-a1,37494,0,0,37494,29209,398319,825550
