Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2032.5,1,0,25,565,22,1,16,1,0,440,565,21,3,476
2032.5,1,0,26,537,19,0,16,0,0,405,537,18,1,444
2032.5,1,0,27,564,34,2,27,2,1,441,564,32,3,491
2032.5,1,0,28,526,27,0,21,2,2,412,526,26,1,450
2032.5,1,0,29,504,41,0,36,2,0,385,504,40,4,400
2032.5,1,0,30,531,40,1,34,0,0,405,531,39,5,429
2032.5,1,0,31,528,46,0,38,1,0,423,528,46,5,424
2032.5,1,0,32,494,39,0,33,2,0,395,494,38,5,438
2032.5,1,0,33,497,54,2,44,0,0,391,497,53,2,404
2032.5,1,0,34,509,43,0,34,0,0,398,509,42,9,410
2032.5,1,0,35,463,57,1,43,0,0,356,463,55,3,365
2032.5,1,0,36,437,65,0,57,0,0,345,437,65,6,332
2032.5,1,0,37,458,77,1,58,2,1,356,458,75,8,341
2032.5,1,0,38,423,81,1,66,0,0,346,423,80,9,319
2032.5,1,0,39,448,72,0,56,2,0,350,448,70,5,309
2032.5,1,0,40,379,74,1,57,1,0,294,379,74,7,272
2032.5,1,0,41,386,83,1,68,0,0,308,386,82,5,286
2032.5,1,0,42,450,82,0,70,2,0,354,450,82,5,321
2032.5,1,0,43,425,85,1,68,0,0,342,425,85,5,300
2032.5,1,0,44,426,80,1,68,2,0,352,426,79,2,322
2032.5,1,0,45,399,99,1,87,6,2,314,399,96,8,247
2032.5,1,0,46,418,95,0,83,1,0,328,418,94,7,283
2032.5,1,0,47,379,90,0,70,1,0,288,379,90,0,263
2032.5,1,0,48,378,80,1,68,1,1,295,378,78,3,274
2032.5,1,0,49,412,102,1,89,2,0,331,412,101,7,302
2032.5,1,0,50,360,83,0,75,6,1,290,360,82,3,242
2032.5,1,0,51,325,77,1,65,3,0,258,325,76,2,225
2032.5,1,0,52,343,84,0,65,0,0,269,343,82,6,217
2032.5,1,0,53,301,87,1,71,5,1,239,301,86,5,231
2032.5,1,0,54,296,72,0,65,3,0,246,296,72,5,167
2032.5,1,0,55,265,87,1,76,3,1,207,265,85,1,150
2032.5,1,0,56,240,59,0,51,2,0,194,240,57,4,171
2032.5,1,0,57,249,66,0,58,0,0,197,249,66,5,142
2032.5,1,0,58,224,50,1,40,5,1,173,224,48,1,130
2032.5,1,0,59,218,51,0,47,5,0,172,218,51,2,139
2032.5,1,0,60,191,36,0,33,3,2,149,191,36,0,135
2032.5,1,0,61,178,38,1,31,4,0,133,178,38,4,106
2032.5,1,0,62,148,37,1,30,1,0,109,148,35,2,78
2032.5,1,0,63,144,33,0,29,4,0,110,144,33,1,107
2032.5,1,0,64,156,37,0,34,5,2,128,156,37,2,103
2032.5,1,0,65,120,19,0,17,5,1,98,120,19,1,97
2032.5,1,0,66,123,28,0,23,0,0,101,123,28,3,77
2032.5,1,0,67,105,18,0,17,3,0,83,105,18,2,79
2032.5,1,0,68,122,22,0,21,3,0,91,122,22,0,78
2032.5,1,0,69,92,12,0,11,4,1,73,92,12,1,67
2032.5,1,0,70,77,12,0,11,3,0,60,77,12,0,54
2032.5,1,0,71,92,12,0,10,3,0,71,92,12,1,76
2032.5,1,0,72,71,6,0,6,2,0,52,71,6,0,54
2032.5,1,0,73,63,12,0,11,2,0,51,63,12,0,47
2032.5,1,0,74,62,5,0,5,1,0,53,62,5,0,69
2032.5,1,0,75,61,7,0,7,4,0,50,61,7,0,40
2032.5,1,0,76,47,4,0,3,5,0,31,47,4,0,41
2032.5,1,0,77,38,3,0,3,0,0,34,38,3,0,24
2032.5,1,0,78,33,4,0,3,1,0,27,33,4,1,36
2032.5,1,0,79,48,6,0,5,1,0,36,48,6,0,24
2032.5,1,0,80,32,1,0,1,2,0,22,32,1,0,34
2032.5,1,0,81,30,2,0,1,2,0,22,30,2,0,21
2032.5,1,0,82,19,1,0,1,0,0,14,19,1,0,12
2032.5,1,0,83,22,0,0,0,2,0,14,22,0,0,15
2032.5,1,0,84,18,0,0,0,1,0,15,18,0,0,16
2032.5,1,0,85,9,0,0,0,0,0,7,9,0,0,13
2032.5,1,0,86,13,0,0,0,1,0,10,13,0,0,9
2032.5,1,0,87,10,0,0,0,1,0,8,10,0,0,6
2032.5,1,0,88,6,0,0,0,0,0,5,6,0,0,10
2032.5,1,0,89,10,1,0,1,0,0,10,10,1,0,5
2032.5,1,0,90,1,0,0,0,0,0,1,1,0,0,0
2032.5,1,0,91,2,0,0,0,0,0,2,2,0,0,1
2032.5,1,0,92,2,0,0,0,0,0,1,2,0,0,1
2032.5,1,0,93,1,0,0,0,0,0,0,1,0,0,1
2032.5,1,0,94,2,0,0,0,0,0,2,2,0,0,2
2032.5,1,0,95,1,0,0,0,0,0,1,1,0,0,1
2032.5,1,0,96,2,0,0,0,0,0,2,2,0,0,2
2032.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2032.5,1,0,99,2,0,0,0,0,0,2,2,0,0,2
2032.5,1,1,0,911,6,3,3,5,4,401,401,5,6,560
2032.5,1,1,1,794,8,0,7,0,0,410,578,8,1,402
2032.5,1,1,2,897,6,0,3,0,0,470,779,6,0,457
2032.5,1,1,3,931,4,0,4,0,0,482,856,4,0,471
2032.5,1,1,4,846,4,0,4,0,0,427,820,4,0,426
2032.5,1,1,5,848,8,0,7,0,0,434,832,7,0,425
2032.5,1,1,6,776,3,0,3,0,0,379,771,3,0,394
2032.5,1,1,7,844,6,0,6,0,0,408,840,6,0,389
2032.5,1,1,8,819,4,0,3,1,1,423,818,4,1,398
2032.5,1,1,9,784,8,0,8,0,0,397,784,8,0,376
2032.5,1,1,10,773,8,0,8,0,0,371,772,8,1,396
2032.5,1,1,11,793,7,0,7,0,0,415,792,7,0,368
2032.5,1,1,12,755,9,0,8,0,0,366,755,9,0,382
2032.5,1,1,13,776,11,0,9,0,0,397,776,11,0,389
2032.5,1,1,14,740,12,0,11,0,0,381,740,12,0,381
2032.5,1,1,15,723,15,1,10,0,0,425,723,14,2,457
2032.5,1,1,16,717,9,0,5,0,0,449,717,8,0,498
2032.5,1,1,17,716,13,0,10,0,0,465,716,13,7,518
2032.5,1,1,18,691,24,5,15,0,0,481,691,17,3,554
2032.5,1,1,19,682,25,1,17,0,0,516,682,22,6,531
2032.5,1,1,20,596,26,0,22,0,0,452,596,26,3,544
2032.5,1,1,21,701,49,3,39,2,0,547,701,43,5,601
2032.5,1,1,22,651,35,0,30,0,0,508,651,35,7,518
2032.5,1,1,23,605,49,2,37,0,0,481,605,48,6,511
2032.5,1,1,24,610,49,3,36,0,0,490,610,45,6,526
2032.5,1,1,25,603,52,1,43,1,1,481,603,51,6,508
2032.5,1,1,26,517,40,1,30,2,1,406,517,37,4,452
2032.5,1,1,27,533,57,1,47,0,0,413,533,55,2,468
2032.5,1,1,28,540,74,1,63,0,0,442,540,74,7,439
2032.5,1,1,29,512,75,1,62,0,0,420,512,72,5,425
2032.5,1,1,30,568,98,1,84,0,0,463,568,95,9,453
2032.5,1,1,31,522,106,1,94,0,0,425,522,105,6,366
2032.5,1,1,32,499,116,0,92,0,0,376,499,115,3,339
2032.5,1,1,33,498,108,3,82,1,0,394,498,103,9,359
2032.5,1,1,34,462,106,0,93,0,0,364,462,104,9,327
2032.5,1,1,35,526,150,1,122,0,0,422,526,148,7,342
2032.5,1,1,36,468,132,0,107,2,2,370,468,132,5,307
2032.5,1,1,37,472,140,0,105,0,0,360,472,140,6,292
2032.5,1,1,38,434,133,1,104,4,4,332,434,131,5,249
2032.5,1,1,39,440,154,1,123,1,1,343,440,154,4,276
2032.5,1,1,40,429,136,2,107,0,0,350,429,132,4,276
2032.5,1,1,41,406,129,0,103,2,2,328,406,129,7,271
2032.5,1,1,42,489,178,0,146,1,0,393,489,178,7,254
2032.5,1,1,43,419,149,0,114,1,0,332,419,148,3,231
2032.5,1,1,44,376,160,2,131,4,4,301,376,158,9,194
2032.5,1,1,45,392,153,0,123,2,2,309,392,153,9,198
2032.5,1,1,46,361,126,0,104,1,0,287,361,126,7,208
2032.5,1,1,47,421,181,0,147,3,2,329,421,180,8,209
2032.5,1,1,48,380,157,0,137,2,1,315,380,157,2,214
2032.5,1,1,49,408,158,0,139,1,0,336,408,157,8,208
2032.5,1,1,50,331,142,3,118,0,0,270,331,139,9,170
2032.5,1,1,51,328,134,2,116,3,1,266,328,132,3,172
2032.5,1,1,52,318,131,0,106,1,0,255,318,131,7,176
2032.5,1,1,53,347,133,0,105,2,1,280,347,133,8,184
2032.5,1,1,54,273,104,0,86,1,1,211,273,104,4,134
2032.5,1,1,55,253,99,0,89,5,3,211,253,99,7,141
2032.5,1,1,56,239,82,0,71,0,0,193,239,82,4,142
2032.5,1,1,57,252,74,0,61,1,1,197,252,74,3,136
2032.5,1,1,58,224,60,0,51,1,1,168,224,60,2,123
2032.5,1,1,59,178,48,0,41,1,0,144,178,48,4,141
2032.5,1,1,60,200,52,0,47,2,2,151,200,52,3,114
2032.5,1,1,61,176,61,1,48,4,1,135,176,60,2,95
2032.5,1,1,62,185,39,1,33,1,0,152,185,39,4,144
2032.5,1,1,63,199,49,0,41,1,0,149,199,49,7,108
2032.5,1,1,64,155,28,0,24,0,0,122,155,28,2,121
2032.5,1,1,65,151,27,0,24,0,0,125,151,27,1,119
2032.5,1,1,66,138,17,0,15,1,0,104,138,17,0,104
2032.5,1,1,67,169,29,0,24,2,0,124,169,29,1,122
2032.5,1,1,68,145,18,0,15,0,0,111,145,18,0,112
2032.5,1,1,69,161,24,0,19,1,0,122,161,23,2,121
2032.5,1,1,70,146,20,0,18,2,0,111,146,20,1,106
2032.5,1,1,71,151,19,0,16,0,0,111,151,19,0,86
2032.5,1,1,72,114,17,0,15,1,0,91,114,17,1,113
2032.5,1,1,73,129,9,0,8,1,0,103,129,9,0,84
2032.5,1,1,74,114,7,0,7,0,0,81,114,7,0,95
2032.5,1,1,75,124,7,0,7,2,0,95,124,7,0,108
2032.5,1,1,76,129,7,0,4,3,0,88,129,7,1,89
2032.5,1,1,77,94,5,0,5,3,0,71,94,5,0,69
2032.5,1,1,78,86,4,0,4,1,0,66,86,4,0,93
2032.5,1,1,79,98,6,0,5,3,0,77,98,6,0,80
2032.5,1,1,80,83,3,0,2,2,0,65,83,3,0,74
2032.5,1,1,81,69,3,0,1,2,0,54,69,3,0,47
2032.5,1,1,82,71,1,0,1,3,0,57,71,1,1,56
2032.5,1,1,83,40,2,0,2,2,0,31,40,2,0,32
2032.5,1,1,84,44,1,0,1,1,0,37,44,1,0,49
2032.5,1,1,85,51,3,0,2,3,0,39,51,3,0,35
2032.5,1,1,86,34,1,0,1,3,0,24,34,1,0,37
2032.5,1,1,87,30,0,0,0,4,0,26,30,0,0,27
2032.5,1,1,88,30,1,0,1,0,0,24,30,1,0,29
2032.5,1,1,89,25,0,0,0,2,0,16,25,0,0,13
2032.5,1,1,90,20,0,0,0,1,0,14,20,0,0,16
2032.5,1,1,91,9,0,0,0,1,0,7,9,0,0,15
2032.5,1,1,92,9,0,0,0,0,0,6,9,0,0,5
2032.5,1,1,93,10,0,0,0,0,0,5,10,0,0,7
2032.5,1,1,94,4,0,0,0,0,0,3,4,0,0,5
2032.5,1,1,95,12,0,0,0,0,0,10,12,0,0,15
2032.5,1,1,96,9,0,0,0,0,0,8,9,0,0,6
2032.5,1,1,97,4,0,0,0,0,0,4,4,0,0,6
2032.5,1,1,98,7,0,0,0,0,0,6,7,0,0,4
2032.5,1,1,99,16,1,0,1,0,0,11,16,1,0,10
2033,1,0,0,949,4,3,1,7,2,256,256,2,2,136
2033,1,0,1,815,4,0,1,0,0,429,509,1,0,0
2033,1,0,2,901,6,0,6,1,0,456,746,6,0,0
2033,1,0,3,965,4,0,3,1,0,490,887,4,0,0
2033,1,0,4,877,5,0,4,0,0,444,839,5,0,0
2033,1,0,5,840,4,0,4,0,0,428,827,4,0,0
2033,1,0,6,733,5,0,4,0,0,358,726,5,0,0
2033,1,0,7,823,4,0,4,0,0,402,821,4,0,0
2033,1,0,8,782,5,0,3,0,0,381,778,5,0,0
2033,1,0,9,769,8,0,6,0,0,390,769,8,0,0
2033,1,0,10,784,7,0,6,0,0,373,783,7,0,0
2033,1,0,11,755,7,0,6,1,0,392,755,7,0,0
2033,1,0,12,714,6,0,5,0,0,348,714,6,0,0
2033,1,0,13,803,7,0,6,1,0,398,803,7,0,2
2033,1,0,14,737,4,0,3,0,0,389,737,4,0,0
2033,1,0,15,688,6,0,5,0,0,366,688,6,0,10
2033,1,0,16,727,7,0,7,0,0,406,727,7,0,49
2033,1,0,17,653,10,1,9,0,0,384,653,10,1,109
2033,1,0,18,732,8,0,5,0,0,462,732,8,0,194
2033,1,0,19,631,11,1,6,0,0,444,631,9,0,209
2033,1,0,20,657,15,0,11,1,0,490,657,14,1,226
2033,1,0,21,631,22,0,16,0,0,467,631,21,0,197
2033,1,0,22,617,21,0,15,0,0,479,617,20,1,228
2033,1,0,23,634,20,0,13,0,0,469,634,19,1,220
2033,1,0,24,640,19,0,18,1,0,480,640,19,0,225
2033,1,0,25,570,21,0,16,0,0,441,570,20,1,222
2033,1,0,26,520,20,1,17,0,0,389,520,19,0,182
2033,1,0,27,589,23,1,17,0,0,455,589,23,2,222
2033,1,0,28,566,33,0,25,0,0,432,566,32,1,179
2033,1,0,29,485,40,0,34,0,0,397,485,38,1,180
2033,1,0,30,503,33,2,27,0,0,395,503,32,3,193
2033,1,0,31,527,43,1,35,1,0,408,527,42,0,187
2033,1,0,32,511,45,0,37,1,0,395,511,45,2,192
2033,1,0,33,515,56,1,45,0,0,413,515,55,1,186
2033,1,0,34,513,40,0,34,1,0,403,513,39,1,201
2033,1,0,35,476,55,2,43,2,1,377,476,53,2,165
2033,1,0,36,478,65,1,49,0,0,370,478,63,2,153
2033,1,0,37,419,65,0,51,0,0,324,419,64,2,140
2033,1,0,38,437,74,1,58,0,0,347,437,72,1,149
2033,1,0,39,429,95,1,69,0,0,329,429,93,4,105
2033,1,0,40,388,60,0,49,1,1,291,388,60,0,135
2033,1,0,41,413,78,1,56,0,0,320,413,77,3,139
2033,1,0,42,410,88,3,69,2,0,329,410,85,1,145
2033,1,0,43,454,90,0,73,1,0,361,454,90,0,141
2033,1,0,44,402,73,0,62,1,0,321,402,73,0,126
2033,1,0,45,414,94,0,76,0,0,323,414,91,0,109
2033,1,0,46,384,89,0,78,3,1,292,384,88,1,123
2033,1,0,47,420,107,3,85,1,0,330,420,104,2,134
2033,1,0,48,383,77,1,59,1,1,293,383,76,0,110
2033,1,0,49,386,90,1,72,5,1,298,386,88,2,111
2033,1,0,50,381,93,3,81,3,0,298,381,89,1,107
2033,1,0,51,357,88,0,76,1,1,288,357,88,0,95
2033,1,0,52,308,68,0,55,3,2,244,308,67,1,91
2033,1,0,53,342,93,1,71,4,1,266,342,92,2,91
2033,1,0,54,293,76,3,61,3,2,234,293,75,3,72
2033,1,0,55,262,78,2,66,4,2,211,262,76,1,60
2033,1,0,56,251,73,0,62,2,1,201,251,71,3,71
2033,1,0,57,249,69,0,61,1,0,203,249,69,2,76
2033,1,0,58,237,51,1,39,2,0,171,237,49,1,68
2033,1,0,59,211,55,0,47,3,0,166,211,54,1,56
2033,1,0,60,206,38,0,34,0,0,160,206,38,0,64
2033,1,0,61,181,38,2,31,5,1,144,181,36,0,57
2033,1,0,62,172,41,0,34,2,0,133,172,40,0,42
2033,1,0,63,116,24,0,20,3,0,83,116,23,0,40
2033,1,0,64,158,35,0,30,3,0,127,158,35,0,33
2033,1,0,65,131,24,0,23,4,0,102,131,24,0,32
2033,1,0,66,113,22,0,19,3,0,98,113,22,1,37
2033,1,0,67,115,22,0,21,3,0,90,115,22,0,29
2033,1,0,68,109,19,1,18,4,1,83,109,19,0,36
2033,1,0,69,104,19,0,17,0,0,82,104,18,0,37
2033,1,0,70,93,11,0,10,1,0,73,93,11,0,40
2033,1,0,71,79,13,0,11,4,1,58,79,13,0,24
2033,1,0,72,74,7,0,7,0,0,65,74,7,0,25
2033,1,0,73,66,7,0,7,4,0,47,66,7,0,18
2033,1,0,74,54,10,0,9,3,1,47,54,10,0,21
2033,1,0,75,73,7,0,7,2,0,62,73,7,0,26
2033,1,0,76,46,6,0,5,2,0,35,46,6,1,13
2033,1,0,77,42,1,0,1,2,0,33,42,1,0,25
2033,1,0,78,30,5,0,4,2,0,20,30,5,0,11
2033,1,0,79,47,5,0,3,2,0,36,47,5,1,16
2033,1,0,80,26,2,0,2,4,0,22,26,2,0,7
2033,1,0,81,32,2,0,2,5,0,25,32,2,0,20
2033,1,0,82,23,2,0,1,0,0,20,23,2,0,7
2033,1,0,83,17,0,0,0,4,0,10,17,0,0,5
2033,1,0,84,15,0,0,0,1,0,10,15,0,0,8
2033,1,0,85,18,0,0,0,1,0,15,18,0,0,4
2033,1,0,86,10,0,0,0,1,0,10,10,0,0,6
2033,1,0,87,10,0,0,0,0,0,8,10,0,0,9
2033,1,0,88,6,0,0,0,2,0,6,6,0,0,1
2033,1,0,89,9,0,0,0,0,0,9,9,0,0,4
2033,1,0,90,5,1,0,1,1,0,4,5,1,0,1
2033,1,0,91,1,0,0,0,0,0,1,1,0,0,1
2033,1,0,92,2,0,0,0,0,0,1,2,0,0,0
2033,1,0,93,2,0,0,0,0,0,1,2,0,0,0
2033,1,0,94,1,0,0,0,0,0,1,1,0,0,0
2033,1,0,95,2,0,0,0,0,0,2,2,0,0,1
2033,1,0,96,0,0,0,0,0,0,0,0,0,0,2
2033,1,0,97,2,0,0,0,0,0,2,2,0,0,1
2033,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2033,1,0,99,2,0,0,0,0,0,2,2,0,0,1
2033,1,1,0,886,4,4,1,10,1,222,222,1,0,120
2033,1,1,1,799,7,0,5,0,0,445,507,6,0,0
2033,1,1,2,889,8,0,5,0,0,440,726,8,0,0
2033,1,1,3,973,6,0,5,2,0,509,885,6,0,0
2033,1,1,4,818,2,0,2,0,0,428,778,2,0,0
2033,1,1,5,850,7,0,6,0,0,429,826,6,0,0
2033,1,1,6,783,5,0,5,0,0,397,778,5,0,0
2033,1,1,7,882,4,0,4,0,0,431,876,4,0,0
2033,1,1,8,822,5,0,5,0,0,406,821,5,0,0
2033,1,1,9,802,7,0,6,0,0,393,801,7,0,0
2033,1,1,10,740,7,0,7,1,0,386,740,7,0,0
2033,1,1,11,824,9,0,9,0,0,407,822,9,0,0
2033,1,1,12,740,8,0,8,0,0,364,740,8,0,0
2033,1,1,13,801,10,0,7,0,0,409,801,10,0,0
2033,1,1,14,726,12,1,10,0,0,380,726,11,0,39
2033,1,1,15,755,14,0,11,1,0,422,755,14,0,51
2033,1,1,16,719,13,1,7,0,0,447,719,11,0,99
2033,1,1,17,713,11,1,7,0,0,482,713,9,0,205
2033,1,1,18,694,18,3,14,0,0,475,694,14,1,226
2033,1,1,19,681,26,0,17,0,0,506,681,20,1,267
2033,1,1,20,635,28,1,24,0,0,488,635,27,0,216
2033,1,1,21,661,34,0,27,1,0,519,661,30,0,261
2033,1,1,22,701,49,1,38,0,0,553,701,46,3,289
2033,1,1,23,613,44,2,35,0,0,486,613,43,3,253
2033,1,1,24,569,47,2,33,0,0,441,569,46,2,220
2033,1,1,25,611,55,1,43,0,0,493,611,49,2,264
2033,1,1,26,542,46,1,32,0,0,421,542,44,0,198
2033,1,1,27,532,47,3,36,0,0,415,532,41,1,192
2033,1,1,28,578,73,1,59,1,0,470,578,71,1,222
2033,1,1,29,513,71,2,59,0,0,424,513,68,1,204
2033,1,1,30,541,88,1,70,0,0,447,541,86,2,220
2033,1,1,31,554,100,1,85,1,1,456,554,98,4,182
2033,1,1,32,492,117,1,97,0,0,391,492,116,1,140
2033,1,1,33,483,115,2,91,3,3,371,483,111,2,157
2033,1,1,34,506,100,1,83,0,0,400,506,96,2,174
2033,1,1,35,486,141,0,117,2,1,385,486,141,2,160
2033,1,1,36,493,133,0,110,1,1,402,493,132,6,137
2033,1,1,37,463,132,2,102,5,4,369,463,131,0,152
2033,1,1,38,463,141,1,108,0,0,353,463,138,1,140
2033,1,1,39,426,137,0,104,2,2,322,426,137,4,126
2033,1,1,40,442,143,3,114,0,0,361,442,141,4,103
2033,1,1,41,420,142,0,106,0,0,342,420,139,3,131
2033,1,1,42,454,152,2,126,0,0,359,454,150,2,121
2033,1,1,43,434,168,1,132,0,0,344,434,168,3,104
2033,1,1,44,403,152,0,122,1,1,317,403,151,3,93
2033,1,1,45,377,148,0,117,2,1,295,377,147,0,82
2033,1,1,46,388,150,2,122,0,0,310,388,149,2,95
2033,1,1,47,394,154,1,121,1,0,301,394,152,1,87
2033,1,1,48,405,173,0,141,1,1,329,405,172,1,97
2033,1,1,49,373,150,1,131,2,1,308,373,149,0,80
2033,1,1,50,368,152,2,126,2,1,303,368,149,0,83
2033,1,1,51,333,142,1,116,5,1,260,333,136,3,76
2033,1,1,52,321,129,0,105,3,1,255,321,129,0,77
2033,1,1,53,347,136,0,110,2,1,282,347,136,2,85
2033,1,1,54,294,111,0,88,1,1,234,294,111,1,73
2033,1,1,55,254,99,1,85,2,1,199,254,98,0,53
2033,1,1,56,248,88,0,79,1,0,213,248,88,2,72
2033,1,1,57,254,79,1,66,0,0,202,254,78,0,67
2033,1,1,58,222,61,0,51,0,0,168,222,61,2,59
2033,1,1,59,198,54,0,47,1,1,156,198,54,0,38
2033,1,1,60,204,52,1,48,0,0,155,204,52,0,54
2033,1,1,61,181,58,0,52,3,1,141,181,57,1,41
2033,1,1,62,161,42,0,32,1,1,125,161,41,1,48
2033,1,1,63,205,41,0,34,0,0,158,205,41,1,68
2033,1,1,64,168,43,0,38,1,0,134,168,43,0,41
2033,1,1,65,172,28,0,22,1,1,133,172,28,1,43
2033,1,1,66,133,21,0,20,1,0,105,133,21,0,43
2033,1,1,67,160,22,0,18,2,0,117,160,22,0,72
2033,1,1,68,154,25,0,21,1,0,123,154,25,0,40
2033,1,1,69,143,20,0,17,0,0,116,143,20,0,48
2033,1,1,70,158,22,0,20,0,0,121,158,21,1,59
2033,1,1,71,149,20,0,17,1,0,115,149,20,0,38
2033,1,1,72,121,15,0,13,1,0,85,121,15,0,30
2033,1,1,73,137,15,0,12,3,1,106,137,15,0,41
2033,1,1,74,101,8,0,6,1,0,77,101,8,0,50
2033,1,1,75,131,5,0,5,4,0,91,131,5,0,40
2033,1,1,76,122,8,0,6,2,0,91,122,8,0,39
2033,1,1,77,107,7,0,6,2,0,85,107,7,0,46
2033,1,1,78,83,2,0,2,0,0,69,83,2,0,34
2033,1,1,79,91,5,0,4,3,0,72,91,5,0,44
2033,1,1,80,91,5,0,5,1,0,68,91,5,0,30
2033,1,1,81,76,2,0,1,6,0,55,76,2,0,20
2033,1,1,82,63,1,0,0,1,0,42,63,1,0,20
2033,1,1,83,51,2,0,2,1,0,43,51,2,0,22
2033,1,1,84,40,1,0,1,0,0,30,40,1,0,15
2033,1,1,85,54,2,0,2,5,0,41,54,2,0,16
2033,1,1,86,34,3,0,2,4,0,23,34,3,1,11
2033,1,1,87,30,0,0,0,3,0,22,30,0,0,9
2033,1,1,88,31,0,0,0,0,0,28,31,0,0,21
2033,1,1,89,24,1,0,1,1,0,17,24,1,0,7
2033,1,1,90,26,0,0,0,0,0,19,26,0,0,8
2033,1,1,91,11,0,0,0,0,0,7,11,0,0,7
2033,1,1,92,10,0,0,0,0,0,10,10,0,0,3
2033,1,1,93,8,0,0,0,0,0,4,8,0,0,3
2033,1,1,94,9,0,0,0,0,0,7,9,0,0,4
2033,1,1,95,8,0,0,0,1,0,7,8,0,0,4
2033,1,1,96,10,0,0,0,0,0,7,10,0,0,2
2033,1,1,97,4,0,0,0,2,0,4,4,0,0,2
2033,1,1,98,6,0,0,0,0,0,5,6,0,0,2
2033,1,1,99,18,1,0,1,1,1,12,18,1,0,7
2033.5,1,0,0,965,3,3,1,11,1,443,443,2,2,631
2033.5,1,0,1,837,3,0,2,0,0,456,623,2,0,400
2033.5,1,0,2,880,6,0,4,1,0,446,753,4,0,435
2033.5,1,0,3,959,4,0,4,1,1,462,890,4,1,474
2033.5,1,0,4,874,2,0,2,1,0,438,851,2,0,438
2033.5,1,0,5,878,7,0,7,0,0,424,866,7,1,398
2033.5,1,0,6,754,6,0,6,0,0,378,747,6,1,363
2033.5,1,0,7,836,2,0,2,1,0,411,834,2,0,414
2033.5,1,0,8,760,3,0,3,0,0,392,759,3,0,385
2033.5,1,0,9,783,10,0,7,1,0,381,782,10,1,368
2033.5,1,0,10,770,7,0,6,1,0,394,770,7,0,417
2033.5,1,0,11,787,6,0,6,1,0,405,786,6,0,370
2033.5,1,0,12,729,4,0,4,1,1,355,729,4,0,352
2033.5,1,0,13,783,7,0,6,0,0,392,783,7,0,394
2033.5,1,0,14,746,6,0,6,0,0,372,746,6,2,367
2033.5,1,0,15,717,6,0,5,2,0,385,717,6,1,369
2033.5,1,0,16,702,8,0,7,0,0,373,702,8,0,404
2033.5,1,0,17,680,3,1,3,0,0,400,680,3,1,431
2033.5,1,0,18,678,13,0,10,1,0,447,678,12,0,515
2033.5,1,0,19,676,9,0,4,0,0,483,676,9,2,503
2033.5,1,0,20,655,14,0,10,0,0,485,655,13,2,523
2033.5,1,0,21,672,16,0,11,1,0,487,672,15,2,540
2033.5,1,0,22,586,26,0,22,0,0,443,586,26,2,477
2033.5,1,0,23,657,20,1,14,0,0,486,657,19,3,537
2033.5,1,0,24,619,19,0,15,0,0,466,619,18,1,549
2033.5,1,0,25,611,16,0,14,1,0,456,611,16,2,507
2033.5,1,0,26,519,20,0,18,0,0,396,519,19,2,440
2033.5,1,0,27,581,23,1,21,0,0,450,581,21,3,521
2033.5,1,0,28,562,35,0,30,2,0,433,562,35,1,476
2033.5,1,0,29,526,27,0,23,0,0,421,526,27,3,424
2033.5,1,0,30,501,43,2,37,2,0,385,501,42,1,386
2033.5,1,0,31,531,45,2,37,0,0,423,531,41,3,437
2033.5,1,0,32,525,46,1,36,1,1,405,525,45,1,412
2033.5,1,0,33,493,39,0,34,1,0,392,493,39,4,402
2033.5,1,0,34,497,55,0,49,1,1,399,497,55,5,432
2033.5,1,0,35,508,45,2,35,2,1,394,508,43,2,393
2033.5,1,0,36,459,57,0,44,1,0,367,459,55,6,381
2033.5,1,0,37,437,66,1,55,0,0,351,437,65,2,359
2033.5,1,0,38,455,77,1,58,2,0,342,455,77,4,315
2033.5,1,0,39,423,84,1,67,1,0,331,423,81,8,288
2033.5,1,0,40,443,72,2,55,3,1,337,443,70,4,288
2033.5,1,0,41,378,74,0,60,1,1,285,378,74,5,278
2033.5,1,0,42,383,83,0,64,2,0,302,383,83,6,295
2033.5,1,0,43,447,82,1,69,1,1,345,447,82,6,314
2033.5,1,0,44,423,86,0,67,1,0,322,423,85,1,282
2033.5,1,0,45,424,79,0,70,7,1,328,424,79,4,291
2033.5,1,0,46,394,97,1,84,2,1,310,394,96,2,270
2033.5,1,0,47,414,98,1,80,0,0,323,414,95,4,266
2033.5,1,0,48,377,91,1,70,0,0,304,377,89,2,278
2033.5,1,0,49,378,82,0,67,3,2,290,378,80,4,261
2033.5,1,0,50,403,98,3,83,5,3,322,403,96,3,297
2033.5,1,0,51,355,86,1,70,1,1,277,355,83,3,220
2033.5,1,0,52,322,75,1,64,1,1,254,322,75,5,226
2033.5,1,0,53,356,85,1,68,5,2,269,356,82,6,208
2033.5,1,0,54,276,84,2,67,3,1,213,276,81,3,188
2033.5,1,0,55,286,69,0,60,4,0,223,286,69,5,163
2033.5,1,0,56,260,86,0,76,3,0,202,260,84,2,166
2033.5,1,0,57,238,58,0,53,0,0,194,238,58,5,172
