Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2031,1,1,74,153,6,0,4,2,0,81,115,5,1,53
2031,1,1,75,110,8,0,8,2,0,58,90,8,0,44
2031,1,1,76,82,5,0,5,0,0,51,66,5,0,32
2031,1,1,77,79,4,0,4,0,0,46,62,4,0,22
2031,1,1,78,75,8,0,7,2,0,44,58,8,1,32
2031,1,1,79,96,2,0,2,1,0,49,70,2,0,30
2031,1,1,80,88,4,0,2,2,0,51,76,4,0,39
2031,1,1,81,81,1,0,1,0,0,48,67,1,0,33
2031,1,1,82,76,0,0,0,1,0,38,59,0,0,25
2031,1,1,83,57,2,0,1,3,0,27,44,2,0,22
2031,1,1,84,54,4,0,4,1,0,33,44,4,0,18
2031,1,1,85,42,1,0,1,2,0,25,34,1,0,13
2031,1,1,86,35,0,0,0,3,0,12,25,0,0,8
2031,1,1,87,29,0,0,0,2,0,17,23,0,0,11
2031,1,1,88,28,0,0,0,4,0,17,25,0,0,13
2031,1,1,89,10,0,0,0,1,0,6,9,0,0,3
2031,1,1,90,19,0,0,0,2,0,10,16,0,0,5
2031,1,1,91,17,1,0,1,0,0,8,13,1,0,5
2031,1,1,92,17,1,0,1,1,0,8,12,1,0,7
2031,1,1,93,13,0,0,0,0,0,6,12,0,0,2
2031,1,1,94,3,0,0,0,2,0,1,1,0,0,2
2031,1,1,95,6,0,0,0,0,0,4,4,0,0,0
2031,1,1,96,3,0,0,0,0,0,1,2,0,0,1
2031,1,1,97,3,0,0,0,0,0,2,2,0,0,1
2031,1,1,98,4,0,0,0,0,0,1,2,0,0,0
2031,1,1,99,11,0,0,0,1,0,6,7,0,0,6
2031.5,1,0,0,924,10,3,3,7,2,234,234,5,4,159
2031.5,1,0,1,813,11,0,4,1,1,113,266,6,0,38
2031.5,1,0,2,852,7,0,2,0,0,69,315,4,3,40
2031.5,1,0,3,868,10,0,3,0,0,70,393,8,0,31
2031.5,1,0,4,873,3,0,3,0,0,74,401,3,0,34
2031.5,1,0,5,804,7,0,3,0,0,68,376,5,0,33
2031.5,1,0,6,690,9,0,2,0,0,55,360,3,1,25
2031.5,1,0,7,771,3,0,2,0,0,78,439,3,1,42
2031.5,1,0,8,810,6,0,2,0,0,65,446,3,0,33
2031.5,1,0,9,765,5,0,2,0,0,69,472,4,0,32
2031.5,1,0,10,771,11,0,4,0,0,69,458,10,1,25
2031.5,1,0,11,707,5,0,2,1,0,58,441,5,1,19
2031.5,1,0,12,770,7,0,1,1,1,84,478,5,3,38
2031.5,1,0,13,810,10,0,1,1,1,54,493,7,0,27
2031.5,1,0,14,706,9,0,3,0,0,60,444,5,0,31
2031.5,1,0,15,738,11,0,6,2,2,60,497,9,0,41
2031.5,1,0,16,700,7,0,4,0,0,98,438,7,0,68
2031.5,1,0,17,684,11,2,8,0,0,157,447,9,0,132
2031.5,1,0,18,649,7,0,4,0,0,220,466,7,1,178
2031.5,1,0,19,625,15,0,9,1,1,265,451,12,1,206
2031.5,1,0,20,645,15,0,4,1,0,276,491,7,0,206
2031.5,1,0,21,628,13,0,5,0,0,274,482,10,1,182
2031.5,1,0,22,607,16,1,6,0,0,281,473,13,3,190
2031.5,1,0,23,593,19,1,9,0,0,282,447,15,0,190
2031.5,1,0,24,569,14,0,5,0,0,264,450,10,1,178
2031.5,1,0,25,562,27,3,10,0,0,268,456,20,2,185
2031.5,1,0,26,479,29,2,12,0,0,209,366,21,2,144
2031.5,1,0,27,527,39,2,11,0,0,209,386,21,0,156
2031.5,1,0,28,562,38,3,12,2,1,184,391,28,4,103
2031.5,1,0,29,518,35,1,12,0,0,199,380,24,2,152
2031.5,1,0,30,498,41,3,14,1,0,225,379,27,2,170
2031.5,1,0,31,526,55,1,24,0,0,246,413,43,1,166
2031.5,1,0,32,495,39,0,21,1,1,251,394,29,3,176
2031.5,1,0,33,482,58,0,26,0,0,266,401,50,2,181
2031.5,1,0,34,483,68,0,29,2,1,283,392,57,5,177
2031.5,1,0,35,455,57,3,33,1,0,252,379,52,1,162
2031.5,1,0,36,429,64,1,30,3,3,226,342,53,2,140
2031.5,1,0,37,458,68,0,44,3,2,270,371,61,2,163
2031.5,1,0,38,419,62,2,26,0,0,235,331,51,1,158
2031.5,1,0,39,435,71,2,48,0,0,259,359,64,3,145
2031.5,1,0,40,395,65,0,37,2,2,236,335,57,1,142
2031.5,1,0,41,443,85,2,47,2,2,243,371,78,4,150
2031.5,1,0,42,394,73,1,44,4,4,237,333,64,1,124
2031.5,1,0,43,430,72,1,52,0,0,262,356,69,3,150
2031.5,1,0,44,441,102,1,63,5,3,257,374,97,6,149
2031.5,1,0,45,383,73,1,43,4,2,215,311,65,0,117
2031.5,1,0,46,399,84,2,45,2,1,227,318,73,1,144
2031.5,1,0,47,407,100,3,54,3,2,236,335,88,1,138
2031.5,1,0,48,374,81,1,61,0,0,226,310,79,3,116
2031.5,1,0,49,335,84,0,57,4,1,196,273,79,4,98
2031.5,1,0,50,316,79,0,46,3,2,191,259,75,3,102
2031.5,1,0,51,336,94,1,62,4,2,207,281,86,1,119
2031.5,1,0,52,296,75,2,48,1,0,188,253,70,4,106
2031.5,1,0,53,295,54,0,37,1,0,178,252,51,4,85
2031.5,1,0,54,219,61,0,44,1,1,141,190,60,2,79
2031.5,1,0,55,238,66,1,48,3,2,150,208,63,1,72
2031.5,1,0,56,220,61,1,51,2,0,140,187,58,2,72
2031.5,1,0,57,229,64,1,50,4,2,142,182,61,1,73
2031.5,1,0,58,195,37,1,27,3,1,118,166,36,0,72
2031.5,1,0,59,203,54,0,40,2,1,136,183,51,0,52
2031.5,1,0,60,164,40,1,30,2,0,105,146,39,2,47
2031.5,1,0,61,158,37,1,27,3,1,92,134,35,0,53
2031.5,1,0,62,153,35,0,27,4,1,95,129,33,1,54
2031.5,1,0,63,144,30,1,19,2,0,78,118,28,1,45
2031.5,1,0,64,137,30,1,17,1,0,80,114,27,1,33
2031.5,1,0,65,118,27,1,19,1,0,65,97,25,0,37
2031.5,1,0,66,101,14,1,10,5,2,63,83,12,0,42
2031.5,1,0,67,113,18,0,11,4,0,66,92,16,0,42
2031.5,1,0,68,96,21,0,17,2,0,60,84,20,1,31
2031.5,1,0,69,107,22,0,17,4,0,66,91,21,0,40
2031.5,1,0,70,97,12,0,10,6,1,58,81,12,0,37
2031.5,1,0,71,72,8,0,6,2,0,40,55,8,0,30
2031.5,1,0,72,65,9,0,7,3,0,36,49,9,0,18
2031.5,1,0,73,65,8,0,7,0,0,38,55,8,0,13
2031.5,1,0,74,56,7,1,3,1,0,30,45,6,0,24
2031.5,1,0,75,46,4,0,3,1,0,28,37,4,1,22
2031.5,1,0,76,43,8,0,6,3,0,27,35,8,0,14
2031.5,1,0,77,37,0,0,0,2,0,16,30,0,0,15
2031.5,1,0,78,40,3,0,1,4,0,26,35,3,0,20
2031.5,1,0,79,27,3,0,2,1,0,16,23,3,0,6
2031.5,1,0,80,32,3,0,2,3,0,11,23,3,0,3
2031.5,1,0,81,27,0,0,0,0,0,14,19,0,0,9
2031.5,1,0,82,18,1,0,0,1,0,8,14,1,0,2
2031.5,1,0,83,17,1,0,0,2,0,7,14,1,0,6
2031.5,1,0,84,12,0,0,0,1,0,9,10,0,0,8
2031.5,1,0,85,15,0,0,0,1,0,9,11,0,0,8
2031.5,1,0,86,10,1,0,0,0,0,8,8,0,0,6
2031.5,1,0,87,5,0,0,0,1,0,2,4,0,0,2
2031.5,1,0,88,10,0,0,0,0,0,6,9,0,0,6
2031.5,1,0,89,5,0,0,0,0,0,2,4,0,0,6
2031.5,1,0,90,6,1,0,1,2,0,4,5,1,0,3
2031.5,1,0,91,2,0,0,0,0,0,1,1,0,0,0
2031.5,1,0,92,3,0,0,0,1,0,1,2,0,0,0
2031.5,1,0,93,2,0,0,0,0,0,1,2,0,0,1
2031.5,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2031.5,1,0,97,1,0,0,0,1,0,0,1,0,0,0
2031.5,1,0,98,1,0,0,0,0,0,1,1,0,0,0
2031.5,1,0,99,4,0,0,0,1,0,1,2,0,0,2
2031.5,1,1,0,928,18,13,0,12,5,213,213,3,3,136
2031.5,1,1,1,812,8,0,4,0,0,78,224,5,0,0
2031.5,1,1,2,885,3,0,2,0,0,2,241,2,0,0
2031.5,1,1,3,899,11,0,2,0,0,2,233,3,0,0
2031.5,1,1,4,782,11,0,4,0,0,4,224,5,0,0
2031.5,1,1,5,798,12,0,1,0,0,1,217,3,0,0
2031.5,1,1,6,705,6,0,3,1,1,3,183,3,0,0
2031.5,1,1,7,825,15,0,6,0,0,6,221,8,0,0
2031.5,1,1,8,733,5,0,3,0,0,3,196,3,0,0
2031.5,1,1,9,815,5,0,3,1,1,3,224,4,0,0
2031.5,1,1,10,718,4,0,1,0,0,1,199,1,0,0
2031.5,1,1,11,766,7,0,1,0,0,1,211,2,0,0
2031.5,1,1,12,755,13,0,5,0,0,5,189,5,0,0
2031.5,1,1,13,796,8,0,1,1,1,1,220,4,0,1
2031.5,1,1,14,721,6,0,1,0,0,36,230,5,1,38
2031.5,1,1,15,737,11,1,7,0,0,103,278,7,1,70
2031.5,1,1,16,719,17,3,9,1,0,148,326,13,0,117
2031.5,1,1,17,689,31,5,6,2,1,225,413,17,5,188
2031.5,1,1,18,668,42,5,12,0,0,290,467,24,6,213
2031.5,1,1,19,669,38,4,15,1,1,325,489,22,1,253
2031.5,1,1,20,624,55,6,24,0,0,328,479,36,8,229
2031.5,1,1,21,660,61,3,29,0,0,364,527,44,6,266
2031.5,1,1,22,655,83,2,39,1,0,360,514,64,8,245
2031.5,1,1,23,617,72,4,34,0,0,359,498,53,1,236
2031.5,1,1,24,570,85,7,45,1,1,319,455,59,5,201
2031.5,1,1,25,577,95,3,56,2,2,345,471,76,10,227
2031.5,1,1,26,533,81,2,46,3,3,336,439,63,2,247
2031.5,1,1,27,566,106,4,67,0,0,331,466,85,5,193
2031.5,1,1,28,523,101,2,65,1,1,323,417,88,5,188
2031.5,1,1,29,539,119,8,74,0,0,318,438,99,12,165
2031.5,1,1,30,558,116,3,69,0,0,317,458,96,4,187
2031.5,1,1,31,497,106,3,71,0,0,289,403,90,5,175
2031.5,1,1,32,482,132,1,84,2,0,279,382,108,7,136
2031.5,1,1,33,500,140,3,83,1,1,311,411,117,6,189
2031.5,1,1,34,485,129,1,85,3,3,307,408,113,10,158
2031.5,1,1,35,461,150,2,96,1,1,285,387,129,4,149
2031.5,1,1,36,467,149,2,101,0,0,276,391,127,7,115
2031.5,1,1,37,420,135,2,89,1,1,238,330,113,6,128
2031.5,1,1,38,431,156,2,107,2,2,263,359,141,7,112
2031.5,1,1,39,442,166,1,117,5,4,274,383,150,4,109
2031.5,1,1,40,443,159,2,116,0,0,273,370,142,6,96
2031.5,1,1,41,455,184,1,126,5,4,269,379,169,5,116
2031.5,1,1,42,456,177,0,125,4,4,280,395,168,2,102
2031.5,1,1,43,398,157,2,111,3,3,244,350,148,3,87
2031.5,1,1,44,390,160,1,122,2,1,244,333,149,5,74
2031.5,1,1,45,386,163,4,118,7,4,242,331,149,3,97
2031.5,1,1,46,389,155,2,111,1,1,241,331,144,0,86
2031.5,1,1,47,367,141,0,103,2,2,226,324,135,1,68
2031.5,1,1,48,354,133,0,99,1,0,215,291,122,1,99
2031.5,1,1,49,310,139,1,102,1,1,198,276,134,1,64
2031.5,1,1,50,296,135,0,111,6,5,196,261,132,5,62
2031.5,1,1,51,299,120,0,95,3,2,188,256,116,3,69
2031.5,1,1,52,299,132,0,107,2,1,207,267,130,3,61
2031.5,1,1,53,296,132,0,100,2,2,191,263,130,2,75
2031.5,1,1,54,225,99,0,85,5,4,158,199,98,1,44
2031.5,1,1,55,241,96,1,73,5,5,159,214,94,0,75
2031.5,1,1,56,230,90,0,77,0,0,154,207,88,2,56
2031.5,1,1,57,238,97,0,81,2,1,156,207,93,1,45
2031.5,1,1,58,195,77,0,64,3,3,128,178,77,1,52
2031.5,1,1,59,183,69,1,57,1,0,118,168,68,0,42
2031.5,1,1,60,187,75,0,64,2,1,134,166,73,1,36
2031.5,1,1,61,149,42,0,38,0,0,85,122,42,1,38
2031.5,1,1,62,170,46,0,39,1,0,105,142,45,1,45
2031.5,1,1,63,153,36,1,28,2,1,92,132,35,2,42
2031.5,1,1,64,174,36,0,29,2,2,93,144,34,0,44
2031.5,1,1,65,144,34,0,31,3,2,89,125,34,0,41
2031.5,1,1,66,131,25,0,17,2,0,79,111,24,1,40
2031.5,1,1,67,133,21,0,19,0,0,87,109,21,1,48
2031.5,1,1,68,146,21,0,19,2,0,85,125,21,0,40
2031.5,1,1,69,156,20,0,14,1,1,91,133,20,1,54
2031.5,1,1,70,129,16,0,15,3,0,75,107,16,0,26
2031.5,1,1,71,112,9,0,9,1,0,63,94,9,1,43
2031.5,1,1,72,128,12,0,8,4,0,63,107,12,0,55
2031.5,1,1,73,124,11,0,7,2,0,78,110,11,0,48
2031.5,1,1,74,123,9,0,7,1,0,66,96,9,0,43
2031.5,1,1,75,159,9,0,8,2,0,75,124,8,0,48
2031.5,1,1,76,74,5,0,5,3,0,42,56,5,0,27
2031.5,1,1,77,84,6,0,6,4,0,47,69,6,0,34
2031.5,1,1,78,78,3,0,3,1,1,43,60,3,0,25
2031.5,1,1,79,83,6,0,6,2,0,38,62,6,0,26
2031.5,1,1,80,86,2,0,1,7,1,46,67,2,0,35
2031.5,1,1,81,76,2,0,1,4,0,41,66,2,1,28
2031.5,1,1,82,72,0,0,0,2,0,38,56,0,0,34
2031.5,1,1,83,68,1,0,1,5,0,34,52,1,0,21
2031.5,1,1,84,58,3,0,2,2,0,36,49,3,0,31
2031.5,1,1,85,39,2,0,2,4,0,18,29,2,0,16
2031.5,1,1,86,35,1,0,1,1,0,23,30,1,0,15
2031.5,1,1,87,31,0,0,0,1,0,12,23,0,0,11
2031.5,1,1,88,28,0,0,0,2,0,18,23,0,0,15
2031.5,1,1,89,16,0,0,0,1,0,11,15,0,0,7
2031.5,1,1,90,12,0,0,0,1,0,6,10,0,0,3
2031.5,1,1,91,21,1,0,1,0,0,9,16,1,0,8
2031.5,1,1,92,16,0,0,0,1,0,10,13,0,0,8
2031.5,1,1,93,14,1,0,1,3,0,9,12,1,0,2
2031.5,1,1,94,8,0,0,0,0,0,4,6,0,0,4
2031.5,1,1,95,3,0,0,0,0,0,2,2,0,0,1
2031.5,1,1,96,4,0,0,0,0,0,1,2,0,0,1
2031.5,1,1,97,4,0,0,0,0,0,3,3,0,0,3
2031.5,1,1,98,4,0,0,0,1,0,2,2,0,0,2
2031.5,1,1,99,11,1,1,0,1,0,5,7,0,0,2
2032,1,0,0,935,11,7,3,10,1,248,248,8,7,162
2032,1,0,1,824,6,0,2,2,2,125,273,3,0,31
2032,1,0,2,895,12,0,5,0,0,78,326,8,0,36
2032,1,0,3,904,9,0,3,0,0,83,389,6,0,41
2032,1,0,4,806,5,0,1,0,0,69,397,4,1,32
2032,1,0,5,859,4,0,3,0,0,66,394,4,0,27
2032,1,0,6,697,8,0,3,0,0,61,365,4,0,32
2032,1,0,7,765,8,0,2,0,0,73,417,4,0,31
2032,1,0,8,806,5,0,3,0,0,77,462,4,0,39
2032,1,0,9,738,6,0,3,0,0,72,443,3,1,28
2032,1,0,10,819,7,0,2,0,0,68,484,7,0,29
2032,1,0,11,735,8,0,4,1,0,53,458,7,0,28
2032,1,0,12,746,6,0,1,0,0,64,474,4,0,27
2032,1,0,13,836,10,0,1,0,0,73,528,8,0,30
2032,1,0,14,681,9,0,3,0,0,68,424,5,0,43
2032,1,0,15,741,10,0,3,1,1,67,500,7,0,43
2032,1,0,16,704,6,0,6,1,0,100,465,6,0,87
2032,1,0,17,692,7,1,3,0,0,160,471,6,0,119
2032,1,0,18,678,15,3,10,0,0,218,466,11,1,167
2032,1,0,19,631,9,0,4,2,1,245,450,8,2,167
2032,1,0,20,639,19,0,8,1,0,292,497,14,2,211
2032,1,0,21,637,16,3,6,0,0,297,504,10,1,219
2032,1,0,22,596,15,1,6,0,0,267,461,11,0,212
2032,1,0,23,603,18,1,4,1,0,281,462,14,0,209
2032,1,0,24,610,15,4,7,0,0,280,477,9,1,208
2032,1,0,25,547,26,2,9,1,0,262,433,22,0,165
2032,1,0,26,479,31,0,10,2,1,213,376,20,5,144
2032,1,0,27,536,34,2,14,1,0,226,408,23,4,167
2032,1,0,28,573,42,0,12,2,0,229,409,28,1,150
2032,1,0,29,518,35,3,7,0,0,174,373,21,2,143
2032,1,0,30,509,41,1,15,0,0,214,384,30,2,139
2032,1,0,31,525,50,1,21,1,1,262,399,37,7,168
2032,1,0,32,497,43,2,20,0,0,248,401,33,1,179
2032,1,0,33,493,47,0,24,3,2,261,397,38,3,178
2032,1,0,34,494,61,1,32,2,2,282,402,54,1,172
2032,1,0,35,451,70,2,31,0,0,240,389,62,4,171
2032,1,0,36,457,64,2,28,0,0,244,363,50,2,147
2032,1,0,37,427,62,0,41,1,1,252,348,59,1,138
2032,1,0,38,439,55,1,28,1,1,236,346,44,1,173
2032,1,0,39,417,77,0,41,2,0,243,342,68,0,161
2032,1,0,40,401,63,0,42,2,1,228,330,55,3,135
2032,1,0,41,450,80,0,44,2,2,255,381,76,1,158
2032,1,0,42,407,71,0,40,3,0,241,344,64,1,155
2032,1,0,43,403,69,2,47,2,2,243,338,62,1,147
2032,1,0,44,428,87,0,54,1,1,248,357,83,2,123
2032,1,0,45,413,93,0,58,4,1,233,341,85,0,119
2032,1,0,46,381,74,2,43,4,2,209,312,66,2,144
2032,1,0,47,409,92,1,47,1,1,228,330,77,2,123
2032,1,0,48,384,96,2,61,3,2,219,315,91,4,106
2032,1,0,49,357,74,2,53,2,2,204,287,71,4,102
2032,1,0,50,329,86,1,56,3,2,195,277,81,1,91
2032,1,0,51,311,80,1,50,8,2,161,246,72,2,92
2032,1,0,52,306,87,3,51,4,1,198,272,78,2,114
2032,1,0,53,319,69,2,45,3,2,194,262,64,1,123
2032,1,0,54,233,54,2,39,2,1,143,207,51,0,69
2032,1,0,55,225,71,3,47,2,1,135,194,66,2,64
2032,1,0,56,230,61,0,44,2,0,146,198,56,0,69
2032,1,0,57,214,61,0,51,2,0,135,175,60,0,69
2032,1,0,58,225,47,0,33,2,0,147,186,45,2,86
2032,1,0,59,205,48,0,37,1,1,126,180,47,0,68
2032,1,0,60,174,43,1,27,2,0,107,156,40,2,66
2032,1,0,61,155,39,0,32,3,1,97,136,39,0,52
2032,1,0,62,149,35,1,24,5,1,94,124,32,2,55
2032,1,0,63,163,35,0,26,2,0,99,135,33,2,65
2032,1,0,64,123,29,0,18,3,1,74,105,27,0,42
2032,1,0,65,126,28,0,18,4,1,68,102,27,0,37
2032,1,0,66,108,20,0,15,1,0,61,90,17,0,30
2032,1,0,67,114,13,0,7,1,0,63,90,12,2,40
2032,1,0,68,91,20,0,15,0,0,57,78,18,0,35
2032,1,0,69,97,19,0,17,0,0,59,85,19,0,37
2032,1,0,70,100,16,0,12,5,0,63,84,15,0,29
2032,1,0,71,83,11,0,9,4,2,50,68,11,0,26
2032,1,0,72,72,7,0,7,1,1,40,54,7,0,21
2032,1,0,73,63,6,0,5,4,0,31,51,6,0,18
2032,1,0,74,48,7,0,5,3,0,28,39,6,0,19
2032,1,0,75,51,6,0,3,2,0,27,42,6,0,17
2032,1,0,76,50,9,0,7,4,1,30,42,9,0,10
2032,1,0,77,38,1,0,1,1,0,18,30,1,0,12
2032,1,0,78,35,0,0,0,2,0,18,29,0,0,20
2032,1,0,79,31,5,0,2,2,0,20,28,5,0,12
2032,1,0,80,24,2,0,2,2,0,15,21,2,0,13
2032,1,0,81,27,0,0,0,3,0,12,17,0,0,15
2032,1,0,82,22,1,0,0,1,0,12,16,1,0,8
2032,1,0,83,14,1,0,0,1,0,7,11,1,0,7
2032,1,0,84,13,0,0,0,1,0,6,10,0,0,3
2032,1,0,85,12,0,0,0,3,0,8,10,0,0,6
2032,1,0,86,11,1,0,0,0,0,7,8,0,0,3
2032,1,0,87,8,0,0,0,0,0,4,7,0,0,5
2032,1,0,88,7,0,0,0,0,0,7,7,0,0,6
2032,1,0,89,5,0,0,0,1,0,4,4,0,0,4
2032,1,0,90,9,1,0,1,0,0,6,8,1,0,2
2032,1,0,91,2,0,0,0,0,0,1,1,0,0,0
2032,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2032,1,0,93,1,0,0,0,1,0,0,1,0,0,1
2032,1,0,94,1,0,0,0,0,0,1,1,0,0,0
2032,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2032,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,97,1,0,0,0,0,0,0,1,0,0,1
2032,1,0,98,2,0,0,0,0,0,2,2,0,0,0
2032,1,0,99,4,0,0,0,0,0,1,2,0,0,1
2032,1,1,0,974,16,10,3,11,6,231,231,4,5,133
2032,1,1,1,842,11,0,2,0,0,64,218,3,0,0
2032,1,1,2,831,6,0,2,1,1,2,238,2,0,0
2032,1,1,3,973,6,0,3,0,0,3,251,3,1,0
2032,1,1,4,820,12,0,1,0,0,2,234,4,0,0
2032,1,1,5,807,8,0,3,0,0,3,224,3,0,0
2032,1,1,6,655,15,0,3,0,0,4,175,6,1,0
2032,1,1,7,798,9,0,3,0,0,3,198,5,0,0
2032,1,1,8,801,9,0,5,0,0,5,221,5,0,0
2032,1,1,9,773,5,0,3,0,0,3,203,4,0,0
2032,1,1,10,787,4,0,1,0,0,1,223,2,0,0
2032,1,1,11,687,8,0,1,0,0,1,179,2,0,0
2032,1,1,12,809,9,0,5,1,0,5,219,5,0,0
2032,1,1,13,785,9,0,1,0,0,1,200,2,0,0
2032,1,1,14,734,9,0,1,0,0,34,239,7,1,39
2032,1,1,15,729,9,4,2,0,0,92,277,3,0,69
2032,1,1,16,741,18,7,10,1,0,164,344,10,0,114
2032,1,1,17,687,33,7,9,0,0,229,394,20,4,200
2032,1,1,18,690,47,7,14,0,0,298,485,29,8,241
2032,1,1,19,649,41,5,13,0,0,322,474,18,3,230
2032,1,1,20,644,48,5,18,0,0,339,502,31,5,256
2032,1,1,21,648,68,2,37,0,0,366,515,51,6,256
2032,1,1,22,670,81,6,40,0,0,369,530,60,9,234
2032,1,1,23,638,80,1,41,2,1,352,509,62,8,251
2032,1,1,24,594,73,1,38,1,1,352,482,52,1,222
2032,1,1,25,556,82,3,47,1,0,315,446,61,9,222
2032,1,1,26,529,97,3,55,3,2,329,440,82,7,207
2032,1,1,27,593,97,4,55,0,0,362,483,73,5,248
2032,1,1,28,556,109,2,78,0,0,344,456,97,10,194
2032,1,1,29,496,106,5,59,2,2,287,392,87,9,163
2032,1,1,30,572,131,2,77,1,1,337,471,109,3,201
2032,1,1,31,532,103,2,70,0,0,321,435,87,6,184
2032,1,1,32,465,119,2,80,1,1,266,371,104,4,135
2032,1,1,33,507,145,3,85,1,1,304,401,118,5,177
2032,1,1,34,478,123,3,77,2,2,312,409,107,7,174
2032,1,1,35,458,150,0,104,2,2,288,385,135,11,117
2032,1,1,36,484,148,0,91,2,2,277,402,124,2,137
2032,1,1,37,435,146,4,94,1,1,240,348,123,6,116
2032,1,1,38,432,144,0,100,1,1,265,361,132,6,115
2032,1,1,39,427,159,0,123,3,2,283,374,151,6,111
2032,1,1,40,412,145,2,96,3,1,235,334,124,7,96
2032,1,1,41,468,189,1,134,3,3,284,395,173,4,110
2032,1,1,42,456,172,2,123,3,2,296,391,162,10,120
2032,1,1,43,411,162,0,111,3,2,255,355,151,5,106
2032,1,1,44,406,165,0,127,0,0,255,362,159,0,88
2032,1,1,45,368,159,2,114,3,3,235,313,145,5,82
2032,1,1,46,402,156,2,121,4,3,254,345,146,3,82
2032,1,1,47,386,160,1,107,2,2,231,332,148,5,82
2032,1,1,48,352,122,1,92,2,2,212,299,116,3,90
2032,1,1,49,315,137,1,96,1,1,205,273,128,5,84
2032,1,1,50,310,144,1,110,4,3,201,268,137,0,69
2032,1,1,51,297,121,0,98,0,0,198,261,119,2,74
2032,1,1,52,292,125,0,97,2,1,182,255,123,1,68
2032,1,1,53,297,127,0,102,7,6,202,265,125,5,70
2032,1,1,54,258,113,0,92,2,2,172,230,112,1,40
2032,1,1,55,223,100,0,84,2,2,149,195,97,2,50
2032,1,1,56,234,83,0,66,2,0,146,211,82,1,55
2032,1,1,57,227,95,0,77,3,3,152,197,92,1,62
2032,1,1,58,222,82,0,70,1,1,144,200,81,0,44
2032,1,1,59,203,79,0,66,4,2,134,186,79,1,55
2032,1,1,60,175,75,0,60,2,0,114,157,72,1,41
2032,1,1,61,169,52,1,42,2,1,96,141,51,1,29
2032,1,1,62,157,48,0,42,2,1,103,133,48,1,47
2032,1,1,63,150,33,0,31,1,1,86,127,33,1,41
2032,1,1,64,167,37,1,29,2,1,105,143,34,1,65
2032,1,1,65,167,36,0,28,1,0,97,135,35,1,53
2032,1,1,66,123,29,0,25,0,0,81,112,28,0,44
2032,1,1,67,132,20,0,14,3,0,74,109,20,0,37
2032,1,1,68,147,22,0,20,2,1,79,121,22,0,38
2032,1,1,69,149,20,0,18,0,0,81,126,20,0,44
2032,1,1,70,138,13,0,9,2,0,71,118,13,2,45
2032,1,1,71,107,13,0,12,3,0,62,87,13,0,39
2032,1,1,72,123,10,0,8,2,0,73,104,10,0,60
2032,1,1,73,125,13,0,8,1,0,80,106,13,0,58
2032,1,1,74,125,13,0,9,2,0,69,106,13,0,46
2032,1,1,75,149,6,0,5,3,0,73,111,5,0,57
2032,1,1,76,105,8,0,8,2,0,52,87,8,0,24
2032,1,1,77,78,5,0,5,0,0,52,62,5,0,36
2032,1,1,78,77,4,0,4,0,0,39,61,4,0,26
2032,1,1,79,74,7,0,7,1,0,34,57,7,0,26
2032,1,1,80,91,1,0,1,0,0,41,65,1,0,26
2032,1,1,81,80,3,0,2,3,0,43,69,3,0,24
2032,1,1,82,71,1,0,1,5,0,41,57,1,0,32
2032,1,1,83,68,0,0,0,3,0,35,52,0,0,27
2032,1,1,84,54,2,0,1,1,0,27,41,2,0,20
2032,1,1,85,48,4,0,4,4,0,28,38,4,0,17
2032,1,1,86,37,1,0,1,3,0,22,31,1,0,7
2032,1,1,87,31,0,0,0,3,0,12,23,0,0,4
2032,1,1,88,27,0,0,0,3,0,16,22,0,0,8
2032,1,1,89,23,0,0,0,2,0,16,21,0,0,9
2032,1,1,90,8,0,0,0,1,0,6,8,0,0,3
2032,1,1,91,16,0,1,0,3,0,9,14,0,0,8
2032,1,1,92,13,2,0,1,2,0,8,9,1,0,5
2032,1,1,93,14,1,0,1,2,0,6,11,1,0,3
2032,1,1,94,11,0,0,0,0,0,8,11,0,0,3
2032,1,1,95,3,0,0,0,0,0,1,1,0,0,1
2032,1,1,96,6,0,0,0,0,0,1,4,0,0,0
2032,1,1,97,3,0,0,0,0,0,2,2,0,0,0
2032,1,1,98,3,0,0,0,0,0,2,2,0,0,1
2032,1,1,99,10,1,0,0,2,0,4,6,0,0,4
2032.5,1,0,0,957,9,6,2,8,3,235,235,5,3,144
2032.5,1,0,1,838,10,0,5,2,0,126,289,6,1,37
2032.5,1,0,2,889,9,0,5,0,0,84,336,7,1,42
2032.5,1,0,3,923,8,0,2,3,1,82,381,5,0,34
2032.5,1,0,4,795,8,0,2,1,0,74,391,6,0,29
2032.5,1,0,5,873,3,0,3,0,0,71,424,3,0,40
2032.5,1,0,6,733,4,0,3,0,0,62,358,4,0,31
2032.5,1,0,7,761,12,0,2,0,0,82,424,4,0,43
2032.5,1,0,8,771,3,0,2,0,0,72,459,3,0,36
