Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
474,340461476,X-a0:X-a0,27521,2966,6602,17953,18605,112595,618995
474,340461476,X-a0:X-a1,22302,2473,5372,14457,15189,90422,496115
474,340461476,X-a1:X-a0,22101,2426,5239,14436,14905,92213,494055
474,340461476,X-a1:X-a1,18224,2024,4339,11861,12059,74923,413275
475,340461476,X-a0:X-a0,27522,2980,6586,17956,18372,112612,623415
475,340461476,X-a0:X-a1,22298,2460,5363,14475,15102,90330,509255
475,340461476,X-a1:X-a0,22108,2406,5361,14341,15018,91727,503315
475,340461476,X-a1:X-a1,18072,2010,4278,11784,12068,74925,407015
476,340461476,X-a0:X-a0,27454,2988,6625,17841,18432,112453,611990
476,340461476,X-a0:X-a1,22306,2433,5351,14522,15001,90474,498060
476,340461476,X-a1:X-a0,22199,2383,5380,14436,15196,91383,502260
476,340461476,X-a1:X-a1,17933,1984,4281,11668,12116,74786,403950
477,340461476,X-a0:X-a0,27467,3009,6621,17837,18464,112367,621000
477,340461476,X-a0:X-a1,22375,2405,5337,14633,14982,90462,491490
477,340461476,X-a1:X-a0,22303,2411,5397,14495,15050,91612,493520
477,340461476,X-a1:X-a1,17925,1946,4248,11731,12111,74860,404710
478,340461476,X-a0:X-a0,27384,3030,6615,17739,18416,112526,614575
478,340461476,X-a0:X-a1,22454,2395,5370,14689,14859,90443,506465
478,340461476,X-a1:X-a0,22266,2368,5500,14398,15089,91540,502325
478,340461476,X-a1:X-a1,17911,1963,4290,11658,12178,74555,402395
479,340461476,X-a0:X-a0,27367,3053,6567,17747,18432,112823,617275
479,340461476,X-a0:X-a1,22371,2442,5394,14535,14833,90721,497095
479,340461476,X-a1:X-a0,22266,2376,5559,14331,15202,91649,498695
479,340461476,X-a1:X-a1,17904,1935,4324,11645,12325,74112,403595
480,340461476,X-a0:X-a0,27384,3028,6623,17733,18498,112722,624860
480,340461476,X-a0:X-a1,22368,2446,5422,14500,14865,90680,499070
480,340461476,X-a1:X-a0,22384,2424,5532,14428,15145,91358,496900
480,340461476,X-a1:X-a1,17938,1971,4327,11640,12354,73908,410350
481,340461476,X-a0:X-a0,27344,3006,6699,17639,18371,112722,618655
481,340461476,X-a0:X-a1,22311,2463,5401,14447,14921,90740,508565
481,340461476,X-a1:X-a0,22248,2423,5465,14360,15254,91212,500095
481,340461476,X-a1:X-a1,17959,1973,4265,11721,12411,73984,407945
482,340461476,X-a0:X-a0,27259,3021,6657,17581,18310,112665,609650
482,340461476,X-a0:X-a1,22224,2413,5395,14416,14759,91278,490170
482,340461476,X-a1:X-a0,22261,2442,5358,14461,15211,91045,492880
482,340461476,X-a1:X-a1,18009,2004,4175,11830,12410,74006,403900
483,340461476,X-a0:X-a0,27305,3054,6660,17591,18311,112705,618830
483,340461476,X-a0:X-a1,22189,2392,5412,14385,14779,91067,503200
483,340461476,X-a1:X-a0,22186,2464,5292,14430,15174,90991,495010
483,340461476,X-a1:X-a1,18100,1993,4226,11881,12219,74047,405920
484,340461476,X-a0:X-a0,27423,3067,6637,17719,18245,112649,617600
484,340461476,X-a0:X-a1,22144,2369,5394,14381,14829,91190,503280
484,340461476,X-a1:X-a0,22286,2486,5285,14515,14910,91158,509230
484,340461476,X-a1:X-a1,18143,1987,4299,11857,12161,74225,409130
485,340461476,X-a0:X-a0,27247,3079,6565,17603,18525,112183,611460
485,340461476,X-a0:X-a1,22193,2368,5428,14397,14737,91329,494270
485,340461476,X-a1:X-a0,22292,2456,5353,14483,15117,91095,489250
485,340461476,X-a1:X-a1,18195,1979,4340,11876,12304,73971,400140
486,340461476,X-a0:X-a0,27185,3079,6496,17610,18634,112327,610410
486,340461476,X-a0:X-a1,21919,2386,5457,14076,14812,91556,500850
486,340461476,X-a1:X-a0,22176,2480,5337,14359,15023,91012,494020
486,340461476,X-a1:X-a1,18177,1991,4342,11844,12374,74062,406260
487,340461476,X-a0:X-a0,27195,3042,6510,17643,18465,112343,617935
487,340461476,X-a0:X-a1,21825,2456,5276,14093,14904,91344,500755
487,340461476,X-a1:X-a0,22235,2497,5301,14437,14937,90981,505415
487,340461476,X-a1:X-a1,18056,1977,4313,11766,12328,74124,407235
488,340461476,X-a0:X-a0,27110,3038,6492,17580,18578,112131,615410
488,340461476,X-a0:X-a1,21884,2499,5249,14136,14925,91284,495750
488,340461476,X-a1:X-a0,22069,2506,5280,14283,15061,91361,494930
488,340461476,X-a1:X-a1,18109,1966,4278,11865,12439,73979,403690
489,340461476,X-a0:X-a0,27069,3014,6435,17620,18556,112456,606430
489,340461476,X-a0:X-a1,21813,2472,5234,14107,15043,91343,491100
489,340461476,X-a1:X-a0,22214,2483,5260,14471,14888,91190,494250
489,340461476,X-a1:X-a1,18147,1932,4249,11966,12252,74008,405000
490,340461476,X-a0:X-a0,27079,3031,6475,17573,18683,112435,609025
490,340461476,X-a0:X-a1,21864,2463,5266,14135,15019,91078,487965
490,340461476,X-a1:X-a0,22199,2444,5265,14490,15003,91061,495075
490,340461476,X-a1:X-a1,18139,1930,4317,11892,12169,73935,404475
491,340461476,X-a0:X-a0,27084,3044,6463,17577,18761,112648,618560
491,340461476,X-a0:X-a1,21807,2451,5245,14111,14954,90927,492500
491,340461476,X-a1:X-a0,22097,2412,5209,14476,15000,91189,493540
491,340461476,X-a1:X-a1,18094,1971,4300,11823,12184,74198,401140
492,340461476,X-a0:X-a0,27292,3092,6499,17701,18697,113073,605290
492,340461476,X-a0:X-a1,21902,2424,5217,14261,14934,91187,497450
492,340461476,X-a1:X-a0,22109,2432,5155,14522,14949,90920,490330
492,340461476,X-a1:X-a1,18256,1983,4334,11939,12020,74171,403090
493,340461476,X-a0:X-a0,27455,3077,6536,17842,18527,113047,620230
493,340461476,X-a0:X-a1,22002,2486,5111,14405,15047,90928,493560
493,340461476,X-a1:X-a0,22015,2439,5230,14346,14942,91035,504090
493,340461476,X-a1:X-a1,18186,1998,4360,11828,12034,74162,410340
494,340461476,X-a0:X-a0,27465,3048,6567,17850,18477,113075,612505
494,340461476,X-a0:X-a1,21960,2474,5075,14411,15025,90760,491595
494,340461476,X-a1:X-a0,22106,2417,5254,14435,15096,91277,495915
494,340461476,X-a1:X-a1,18059,2004,4311,11744,12174,74156,404105
495,340461476,X-a0:X-a0,27458,3037,6549,17872,18486,113137,611815
495,340461476,X-a0:X-a1,21852,2447,5080,14325,15178,90763,493645
495,340461476,X-a1:X-a0,22171,2426,5287,14458,15013,91349,492075
495,340461476,X-a1:X-a1,18040,2002,4299,11739,12310,73936,401465
496,340461476,X-a0:X-a0,27468,3037,6532,17899,18430,113463,618690
496,340461476,X-a0:X-a1,21883,2443,5117,14323,15302,90646,504880
496,340461476,X-a1:X-a0,22131,2428,5258,14445,15132,91069,504150
496,340461476,X-a1:X-a1,17985,2013,4274,11698,12286,74293,411600
497,340461476,X-a0:X-a0,27406,3037,6545,17824,18605,113056,613820
497,340461476,X-a0:X-a1,22093,2416,5140,14537,15103,90542,500400
497,340461476,X-a1:X-a0,22113,2397,5253,14463,15101,91187,498310
497,340461476,X-a1:X-a1,18033,1995,4294,11744,12292,74211,405450
498,340461476,X-a0:X-a0,27291,3035,6492,17764,18562,112825,612105
498,340461476,X-a0:X-a1,21990,2398,5152,14440,15067,90632,496255
498,340461476,X-a1:X-a0,22140,2412,5267,14461,14958,91178,493645
498,340461476,X-a1:X-a1,18089,2020,4323,11746,12278,74061,400475
499,340461476,X-a0:X-a0,27297,3016,6516,17765,18623,112897,616400
499,340461476,X-a0:X-a1,22078,2408,5144,14526,14991,90786,497750
499,340461476,X-a1:X-a0,22055,2381,5280,14394,14962,91222,498790
499,340461476,X-a1:X-a1,18047,1974,4310,11763,12237,74019,405280
