Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2030.5,1,0,17,85,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,18,89,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,19,91,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,20,82,2,1,0,0,0,0,0,0,0,0
2030.5,1,0,21,81,0,1,0,0,0,0,0,0,0,0
2030.5,1,0,22,85,5,1,0,0,0,0,0,0,0,0
2030.5,1,0,23,83,3,0,0,0,0,0,0,0,0,0
2030.5,1,0,24,85,8,0,0,0,0,0,0,0,0,0
2030.5,1,0,25,68,12,0,0,0,0,0,0,0,0,0
2030.5,1,0,26,86,13,0,0,0,0,0,0,0,0,0
2030.5,1,0,27,77,19,0,0,0,0,0,0,0,0,0
2030.5,1,0,28,87,19,0,0,0,0,0,0,0,0,0
2030.5,1,0,29,81,13,0,0,1,1,0,0,0,0,0
2030.5,1,0,30,75,12,0,0,1,1,0,0,0,0,0
2030.5,1,0,31,83,17,0,0,2,2,0,0,0,0,0
2030.5,1,0,32,71,15,0,0,3,3,0,0,0,0,0
2030.5,1,0,33,88,17,0,0,0,0,0,0,0,0,0
2030.5,1,0,34,95,18,0,0,1,1,0,0,0,0,0
2030.5,1,0,35,81,22,0,0,0,0,0,0,0,0,0
2030.5,1,0,36,90,15,1,0,0,0,0,0,0,0,0
2030.5,1,0,37,85,18,0,0,0,0,0,0,0,0,0
2030.5,1,0,38,84,16,0,0,1,1,0,0,0,0,0
2030.5,1,0,39,92,9,0,0,1,1,0,0,0,0,0
2030.5,1,0,40,67,7,0,0,1,1,0,0,0,0,0
2030.5,1,0,41,80,12,0,0,0,0,0,0,0,0,0
2030.5,1,0,42,87,16,0,0,1,1,0,0,0,0,0
2030.5,1,0,43,69,9,0,0,1,1,0,0,0,0,0
2030.5,1,0,44,84,13,0,0,1,1,0,0,0,0,0
2030.5,1,0,45,79,9,0,0,0,0,0,0,0,0,0
2030.5,1,0,46,73,10,0,0,4,4,0,0,0,0,0
2030.5,1,0,47,76,9,1,0,0,0,0,0,0,0,0
2030.5,1,0,48,74,14,0,0,0,0,0,0,0,0,0
2030.5,1,0,49,80,10,0,0,0,0,0,0,0,0,0
2030.5,1,0,50,80,12,1,0,1,1,0,0,0,0,0
2030.5,1,0,51,73,8,0,0,0,0,0,0,0,0,0
2030.5,1,0,52,86,12,0,0,3,3,0,0,0,0,0
2030.5,1,0,53,67,14,0,0,0,0,0,0,0,0,0
2030.5,1,0,54,90,14,0,0,2,2,0,0,0,0,0
2030.5,1,0,55,7,0,0,0,39,0,0,0,0,0,0
2030.5,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,0,56,30,31,0,9,9,0,0,0,0,0
2030.5,1,1,1,44,21,0,0,2,2,0,0,0,0,0
2030.5,1,1,2,54,26,0,0,1,1,0,0,0,0,0
2030.5,1,1,3,66,28,0,0,1,1,0,0,0,0,0
2030.5,1,1,4,63,20,0,0,0,0,0,0,0,0,0
2030.5,1,1,5,70,41,0,28,0,0,28,0,0,0,0
2030.5,1,1,6,44,27,0,27,0,0,27,0,0,0,0
2030.5,1,1,7,50,38,0,38,0,0,38,0,0,0,0
2030.5,1,1,8,70,20,0,20,0,0,20,0,0,0,0
2030.5,1,1,9,55,35,0,35,0,0,35,0,0,0,0
2030.5,1,1,10,43,43,0,43,0,0,43,0,0,0,0
2030.5,1,1,11,44,44,0,44,0,0,44,0,0,0,0
2030.5,1,1,12,29,29,0,29,1,1,29,0,0,0,0
2030.5,1,1,13,46,46,0,46,0,0,46,0,0,0,0
2030.5,1,1,14,50,50,0,50,0,0,50,0,0,0,0
2030.5,1,1,15,35,35,0,35,0,0,35,0,0,0,0
2030.5,1,1,16,33,33,0,33,0,0,33,0,0,0,0
2030.5,1,1,17,39,39,0,39,0,0,39,0,0,0,0
2030.5,1,1,18,41,41,0,41,0,0,41,0,0,0,0
2030.5,1,1,19,32,32,0,32,0,0,32,0,0,0,0
2030.5,1,1,20,37,37,0,37,0,0,37,0,0,0,0
2030.5,1,1,21,41,41,0,41,0,0,41,0,0,0,0
2030.5,1,1,22,37,37,0,37,0,0,37,0,0,0,0
2030.5,1,1,23,46,46,0,46,0,0,46,0,0,0,0
2030.5,1,1,24,49,49,0,49,1,1,49,0,0,0,0
2030.5,1,1,25,84,84,0,84,0,0,84,0,0,0,0
2030.5,1,1,26,101,101,0,101,0,0,101,0,0,0,0
2030.5,1,1,27,102,102,0,102,0,0,102,0,0,0,0
2030.5,1,1,28,89,89,0,89,1,1,89,0,0,0,0
2030.5,1,1,29,89,89,0,89,0,0,89,0,0,0,0
2030.5,1,1,30,72,72,0,72,0,0,72,0,0,0,0
2030.5,1,1,31,80,80,0,80,0,0,80,0,0,0,0
2030.5,1,1,32,94,94,0,94,0,0,94,0,0,0,0
2030.5,1,1,33,84,84,0,84,0,0,84,0,0,0,0
2030.5,1,1,34,83,83,0,83,1,1,83,0,0,0,0
2030.5,1,1,35,84,84,0,84,0,0,84,0,0,0,0
2030.5,1,1,36,79,79,0,79,0,0,79,0,0,0,0
2030.5,1,1,37,78,78,0,78,0,0,78,0,0,0,0
2030.5,1,1,38,72,72,0,72,0,0,72,0,0,0,0
2030.5,1,1,39,78,78,0,78,0,0,78,0,0,0,0
2030.5,1,1,40,75,75,0,75,1,1,75,0,0,0,0
2030.5,1,1,41,73,73,0,73,0,0,73,0,0,0,0
2030.5,1,1,42,76,76,0,76,0,0,76,0,0,0,0
2030.5,1,1,43,78,78,0,78,1,1,78,0,0,0,0
2030.5,1,1,44,67,67,0,67,0,0,67,0,0,0,0
2030.5,1,1,45,65,65,0,65,0,0,65,0,0,0,0
2030.5,1,1,46,77,77,0,77,0,0,77,0,0,0,0
2030.5,1,1,47,67,67,0,67,1,1,67,0,0,0,0
2030.5,1,1,48,79,79,0,79,1,1,79,0,0,0,0
2030.5,1,1,49,86,86,0,86,0,0,86,0,0,0,0
2030.5,1,1,50,69,69,0,69,0,0,69,0,0,0,0
2030.5,1,1,51,64,64,0,64,1,1,64,0,0,0,0
2030.5,1,1,52,57,57,0,57,1,1,57,0,0,0,0
2030.5,1,1,53,73,73,0,73,0,0,73,0,0,0,0
2030.5,1,1,54,75,75,0,75,1,1,75,0,0,0,0
2030.5,1,1,55,11,11,0,11,37,0,11,0,0,0,0
2030.5,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,0,71,36,22,0,7,7,0,0,0,0,0
2031,1,0,1,43,17,0,0,0,0,0,0,0,0,0
2031,1,0,2,49,25,0,0,1,1,0,0,0,0,0
2031,1,0,3,59,28,0,0,1,1,0,0,0,0,0
2031,1,0,4,59,20,0,0,0,0,0,0,0,0,0
2031,1,0,5,65,28,0,0,0,0,0,0,0,0,0
2031,1,0,6,48,29,0,0,0,0,0,0,0,0,0
2031,1,0,7,57,35,0,0,0,0,0,0,0,0,0
2031,1,0,8,62,20,0,0,0,0,0,0,0,0,0
2031,1,0,9,61,27,0,0,0,0,0,0,0,0,0
2031,1,0,10,95,0,0,0,0,0,0,0,0,0,0
2031,1,0,11,84,0,0,0,0,0,0,0,0,0,0
2031,1,0,12,95,0,0,0,0,0,0,0,0,0,0
2031,1,0,13,85,0,0,0,0,0,0,0,0,0,0
2031,1,0,14,97,0,0,0,0,0,0,0,0,0,0
2031,1,0,15,104,0,0,0,0,0,0,0,0,0,0
2031,1,0,16,87,0,0,0,0,0,0,0,0,0,0
2031,1,0,17,89,0,0,0,0,0,0,0,0,0,0
2031,1,0,18,88,0,0,0,0,0,0,0,0,0,0
2031,1,0,19,85,0,0,0,0,0,0,0,0,0,0
2031,1,0,20,92,0,0,0,0,0,0,0,0,0,0
2031,1,0,21,75,2,0,0,0,0,0,0,0,0,0
2031,1,0,22,83,1,0,0,0,0,0,0,0,0,0
2031,1,0,23,88,6,0,0,0,0,0,0,0,0,0
2031,1,0,24,82,6,0,0,0,0,0,0,0,0,0
2031,1,0,25,66,9,0,0,0,0,0,0,0,0,0
2031,1,0,26,90,13,0,0,0,0,0,0,0,0,0
2031,1,0,27,76,13,0,0,0,0,0,0,0,0,0
2031,1,0,28,92,22,0,0,0,0,0,0,0,0,0
2031,1,0,29,77,15,0,0,0,0,0,0,0,0,0
2031,1,0,30,74,13,2,0,1,1,0,0,0,0,0
2031,1,0,31,83,12,0,0,2,2,0,0,0,0,0
2031,1,0,32,74,14,0,0,1,1,0,0,0,0,0
2031,1,0,33,73,13,0,0,0,0,0,0,0,0,0
2031,1,0,34,100,25,1,0,1,1,0,0,0,0,0
2031,1,0,35,84,17,1,0,0,0,0,0,0,0,0
2031,1,0,36,77,16,0,0,1,1,0,0,0,0,0
2031,1,0,37,85,18,0,0,0,0,0,0,0,0,0
2031,1,0,38,99,20,0,0,0,0,0,0,0,0,0
2031,1,0,39,77,8,0,0,1,1,0,0,0,0,0
2031,1,0,40,79,8,0,0,1,1,0,0,0,0,0
2031,1,0,41,76,9,1,0,1,1,0,0,0,0,0
2031,1,0,42,78,13,0,0,3,3,0,0,0,0,0
2031,1,0,43,67,7,1,0,1,1,0,0,0,0,0
2031,1,0,44,78,14,0,0,1,1,0,0,0,0,0
2031,1,0,45,99,10,0,0,1,1,0,0,0,0,0
2031,1,0,46,68,12,0,0,1,1,0,0,0,0,0
2031,1,0,47,71,4,0,0,1,1,0,0,0,0,0
2031,1,0,48,71,12,0,0,1,1,0,0,0,0,0
2031,1,0,49,84,11,0,0,1,1,0,0,0,0,0
2031,1,0,50,77,11,0,0,1,1,0,0,0,0,0
2031,1,0,51,71,8,0,0,0,0,0,0,0,0,0
2031,1,0,52,86,8,0,0,1,1,0,0,0,0,0
2031,1,0,53,67,14,0,0,0,0,0,0,0,0,0
2031,1,0,54,82,12,0,0,1,1,0,0,0,0,0
2031,1,0,55,5,0,0,0,43,0,0,0,0,0,0
2031,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2031,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,0,53,30,15,0,8,8,0,0,0,0,0
2031,1,1,1,49,17,0,0,3,3,0,0,0,0,0
2031,1,1,2,50,25,0,0,2,2,0,0,0,0,0
2031,1,1,3,48,30,0,0,1,1,0,0,0,0,0
2031,1,1,4,73,17,0,0,0,0,0,0,0,0,0
2031,1,1,5,57,29,0,5,0,0,5,0,0,0,0
2031,1,1,6,56,32,0,32,0,0,32,0,0,0,0
2031,1,1,7,53,37,0,37,0,0,37,0,0,0,0
2031,1,1,8,63,26,0,26,0,0,26,0,0,0,0
2031,1,1,9,59,25,0,25,0,0,25,0,0,0,0
2031,1,1,10,46,41,0,41,0,0,41,0,0,0,0
2031,1,1,11,45,45,0,45,0,0,45,0,0,0,0
2031,1,1,12,39,39,0,39,0,0,39,0,0,0,0
2031,1,1,13,38,38,0,38,1,1,38,0,0,0,0
2031,1,1,14,36,36,0,36,0,0,36,0,0,0,0
2031,1,1,15,56,56,0,56,0,0,56,0,0,0,0
2031,1,1,16,32,32,0,32,0,0,32,0,0,0,0
2031,1,1,17,35,35,0,35,0,0,35,0,0,0,0
2031,1,1,18,40,40,0,40,0,0,40,0,0,0,0
2031,1,1,19,32,32,0,32,0,0,32,0,0,0,0
2031,1,1,20,43,43,0,43,0,0,43,0,0,0,0
2031,1,1,21,35,35,0,35,0,0,35,0,0,0,0
2031,1,1,22,36,36,0,36,0,0,36,0,0,0,0
2031,1,1,23,46,46,0,46,0,0,46,0,0,0,0
2031,1,1,24,40,40,0,40,0,0,40,0,0,0,0
2031,1,1,25,74,74,0,74,0,0,74,0,0,0,0
2031,1,1,26,85,85,0,85,1,1,85,0,0,0,0
2031,1,1,27,109,109,0,109,0,0,109,0,0,0,0
2031,1,1,28,103,103,0,103,0,0,103,0,0,0,0
2031,1,1,29,79,79,0,79,0,0,79,0,0,0,0
2031,1,1,30,78,78,0,78,0,0,78,0,0,0,0
2031,1,1,31,77,77,0,77,0,0,77,0,0,0,0
2031,1,1,32,86,86,0,86,0,0,86,0,0,0,0
2031,1,1,33,95,95,0,95,0,0,95,0,0,0,0
2031,1,1,34,72,72,0,72,0,0,72,0,0,0,0
2031,1,1,35,88,88,0,88,0,0,88,0,0,0,0
2031,1,1,36,88,88,0,88,0,0,88,0,0,0,0
2031,1,1,37,72,72,0,72,0,0,72,0,0,0,0
2031,1,1,38,70,70,0,70,1,1,70,0,0,0,0
2031,1,1,39,83,83,0,83,0,0,83,0,0,0,0
2031,1,1,40,75,75,0,75,0,0,75,0,0,0,0
2031,1,1,41,80,80,0,80,0,0,80,0,0,0,0
2031,1,1,42,65,65,0,65,0,0,65,0,0,0,0
2031,1,1,43,76,76,0,76,0,0,76,0,0,0,0
2031,1,1,44,73,73,0,73,0,0,73,0,0,0,0
2031,1,1,45,78,78,0,78,0,0,78,0,0,0,0
2031,1,1,46,63,63,0,63,0,0,63,0,0,0,0
2031,1,1,47,74,74,0,74,0,0,74,0,0,0,0
2031,1,1,48,67,67,0,67,0,0,67,0,0,0,0
2031,1,1,49,86,86,0,86,0,0,86,0,0,0,0
2031,1,1,50,75,75,0,75,0,0,75,0,0,0,0
2031,1,1,51,69,69,0,69,0,0,69,0,0,0,0
2031,1,1,52,64,64,0,64,0,0,64,0,0,0,0
2031,1,1,53,61,61,0,61,0,0,61,0,0,0,0
2031,1,1,54,71,71,0,71,0,0,71,0,0,0,0
2031,1,1,55,8,8,0,8,40,0,8,0,0,0,0
2031,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2031,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,0,72,31,31,0,15,15,0,0,0,0,0
2031.5,1,0,1,52,25,0,0,1,1,0,0,0,0,0
2031.5,1,0,2,44,19,0,0,0,0,0,0,0,0,0
2031.5,1,0,3,68,29,0,0,0,0,0,0,0,0,0
2031.5,1,0,4,44,21,0,0,0,0,0,0,0,0,0
2031.5,1,0,5,76,28,0,0,0,0,0,0,0,0,0
2031.5,1,0,6,51,25,0,0,0,0,0,0,0,0,0
2031.5,1,0,7,52,33,0,0,2,2,0,0,0,0,0
2031.5,1,0,8,50,29,0,0,0,0,0,0,0,0,0
2031.5,1,0,9,70,20,0,0,0,0,0,0,0,0,0
2031.5,1,0,10,77,13,0,0,0,0,0,0,0,0,0
2031.5,1,0,11,85,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,12,96,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,13,89,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,14,85,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,15,117,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,16,86,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,17,82,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,18,85,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,19,89,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,20,91,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,21,82,2,0,0,0,0,0,0,0,0,0
2031.5,1,0,22,81,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,23,85,5,0,0,0,0,0,0,0,0,0
2031.5,1,0,24,83,3,0,0,0,0,0,0,0,0,0
2031.5,1,0,25,85,8,0,0,0,0,0,0,0,0,0
2031.5,1,0,26,68,12,0,0,0,0,0,0,0,0,0
2031.5,1,0,27,86,13,0,0,0,0,0,0,0,0,0
2031.5,1,0,28,76,18,0,0,2,2,0,0,0,0,0
2031.5,1,0,29,87,19,0,0,0,0,0,0,0,0,0
2031.5,1,0,30,80,12,0,0,0,0,0,0,0,0,0
2031.5,1,0,31,75,14,0,0,0,0,0,0,0,0,0
2031.5,1,0,32,81,15,0,0,0,0,0,0,0,0,0
2031.5,1,0,33,69,13,0,0,0,0,0,0,0,0,0
2031.5,1,0,34,86,15,0,0,2,2,0,0,0,0,0
2031.5,1,0,35,92,16,0,0,2,2,0,0,0,0,0
2031.5,1,0,36,79,21,0,0,2,2,0,0,0,0,0
2031.5,1,0,37,88,13,0,0,1,1,0,0,0,0,0
2031.5,1,0,38,84,17,0,0,1,1,0,0,0,0,0
2031.5,1,0,39,83,15,0,0,0,0,0,0,0,0,0
2031.5,1,0,40,90,7,0,0,1,1,0,0,0,0,0
2031.5,1,0,41,66,6,0,0,0,0,0,0,0,0,0
2031.5,1,0,42,79,12,0,0,0,0,0,0,0,0,0
2031.5,1,0,43,83,12,0,0,0,0,0,0,0,0,0
2031.5,1,0,44,67,8,0,0,2,2,0,0,0,0,0
2031.5,1,0,45,82,11,0,0,2,2,0,0,0,0,0
2031.5,1,0,46,77,7,0,0,0,0,0,0,0,0,0
2031.5,1,0,47,71,8,0,0,1,1,0,0,0,0,0
2031.5,1,0,48,75,8,0,0,2,2,0,0,0,0,0
2031.5,1,0,49,72,12,0,0,0,0,0,0,0,0,0
