Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
656,1,X-a0:X-a1,2711,150,283,2278,1587,9175,33375
656,1,X-a1:X-a0,2693,134,270,2289,1528,9220,30535
656,1,X-a1:X-a1,5159,278,518,4363,3011,17930,61485
656,2,X-a0:X-a0,4836,270,465,4101,2811,17066,54785
656,2,X-a0:X-a1,2675,161,238,2276,1576,9190,30645
656,2,X-a1:X-a0,2639,156,238,2245,1570,9513,31045
656,2,X-a1:X-a1,1429,64,132,1233,796,5233,16905
657,1,X-a0:X-a0,1333,78,118,1137,717,4534,16230
657,1,X-a0:X-a1,2732,155,279,2298,1558,9234,32850
657,1,X-a1:X-a0,2690,135,252,2303,1532,9145,30260
657,1,X-a1:X-a1,5209,285,509,4415,3006,17924,62340
657,2,X-a0:X-a0,4839,289,443,4107,2832,17103,56155
657,2,X-a0:X-a1,2689,164,247,2278,1530,9215,30805
657,2,X-a1:X-a0,2616,143,241,2232,1624,9543,32575
657,2,X-a1:X-a1,1412,69,131,1212,823,5269,17725
658,1,X-a0:X-a0,1330,80,133,1117,713,4565,15740
658,1,X-a0:X-a1,2731,152,276,2303,1560,9234,33190
658,1,X-a1:X-a0,2679,142,249,2288,1535,9090,32800
658,1,X-a1:X-a1,5250,293,490,4467,2925,18007,64730
658,2,X-a0:X-a0,4859,278,452,4129,2736,17114,58695
658,2,X-a0:X-a1,2713,154,250,2309,1467,9170,30225
658,2,X-a1:X-a0,2621,147,248,2226,1569,9647,32005
658,2,X-a1:X-a1,1404,76,135,1193,852,5323,16895
659,1,X-a0:X-a0,1327,83,142,1102,704,4579,15860
659,1,X-a0:X-a1,2770,159,281,2330,1552,9141,30870
659,1,X-a1:X-a0,2631,142,249,2240,1536,9157,32110
659,1,X-a1:X-a1,5201,297,487,4417,2907,18043,62320
659,2,X-a0:X-a0,4893,291,443,4159,2786,17209,55605
659,2,X-a0:X-a1,2712,142,261,2309,1469,9186,30385
659,2,X-a1:X-a0,2651,144,248,2259,1550,9603,31205
659,2,X-a1:X-a1,1424,80,145,1199,904,5216,15725
660,1,X-a0:X-a0,1296,78,152,1066,702,4577,16285
660,1,X-a0:X-a1,2748,162,282,2304,1510,9150,31005
660,1,X-a1:X-a0,2653,143,247,2263,1516,9201,31265
660,1,X-a1:X-a1,5256,298,494,4464,2866,18035,58205
660,2,X-a0:X-a0,4916,282,472,4162,2783,17197,54570
660,2,X-a0:X-a1,2678,138,264,2276,1477,9347,30990
660,2,X-a1:X-a0,2664,138,245,2281,1548,9657,30700
660,2,X-a1:X-a1,1440,83,153,1204,909,5224,16840
661,1,X-a0:X-a0,1295,78,152,1065,705,4623,16235
661,1,X-a0:X-a1,2726,160,295,2271,1532,9120,31005
661,1,X-a1:X-a0,2694,150,244,2300,1517,9222,31145
661,1,X-a1:X-a1,5287,298,506,4483,2815,17939,62175
661,2,X-a0:X-a0,4884,267,485,4132,2723,17129,57390
661,2,X-a0:X-a1,2677,133,267,2277,1480,9334,31800
661,2,X-a1:X-a0,2687,134,250,2303,1544,9641,31090
661,2,X-a1:X-a1,1418,83,144,1191,906,5177,18180
662,1,X-a0:X-a0,1295,80,151,1064,722,4597,15100
662,1,X-a0:X-a1,2768,172,303,2293,1514,9142,32000
662,1,X-a1:X-a0,2677,149,269,2259,1481,9238,31630
662,1,X-a1:X-a1,5221,302,519,4400,2806,17996,64250
662,2,X-a0:X-a0,4880,275,483,4122,2826,16989,61330
662,2,X-a0:X-a1,2684,131,274,2279,1550,9301,31580
662,2,X-a1:X-a0,2669,141,251,2277,1570,9653,31930
662,2,X-a1:X-a1,1438,82,139,1217,911,5133,16680
663,1,X-a0:X-a0,1281,79,155,1047,704,4598,15135
663,1,X-a0:X-a1,2768,174,300,2294,1486,9198,31855
663,1,X-a1:X-a0,2707,148,269,2290,1505,9255,31455
663,1,X-a1:X-a1,5185,301,528,4356,2880,18147,64235
663,2,X-a0:X-a0,4941,292,501,4148,2774,17106,53980
663,2,X-a0:X-a1,2708,136,272,2300,1528,9305,28700
663,2,X-a1:X-a0,2644,147,250,2247,1544,9668,30840
663,2,X-a1:X-a1,1453,91,149,1213,870,5080,16220
664,1,X-a0:X-a0,1282,77,149,1056,720,4547,15800
664,1,X-a0:X-a1,2754,168,314,2272,1451,9169,29430
664,1,X-a1:X-a0,2688,141,260,2287,1539,9191,31450
664,1,X-a1:X-a1,5201,312,528,4361,2938,18156,60660
664,2,X-a0:X-a0,4870,282,506,4082,2786,17068,59530
664,2,X-a0:X-a1,2704,142,262,2300,1552,9226,32320
664,2,X-a1:X-a0,2645,140,265,2240,1590,9572,32740
664,2,X-a1:X-a1,1444,79,150,1215,870,5090,17510
665,1,X-a0:X-a0,1289,82,145,1062,735,4594,16925
665,1,X-a0:X-a1,2723,172,293,2258,1461,9112,33355
665,1,X-a1:X-a0,2692,142,280,2270,1507,9302,32815
665,1,X-a1:X-a1,5162,312,536,4314,2936,18292,67125
665,2,X-a0:X-a0,4844,276,503,4065,2824,17179,58280
665,2,X-a0:X-a1,2679,142,261,2276,1531,9216,30210
665,2,X-a1:X-a0,2668,147,255,2266,1559,9601,31290
665,2,X-a1:X-a1,1448,83,144,1221,858,5096,15540
666,1,X-a0:X-a0,1285,91,129,1065,741,4616,14925
666,1,X-a0:X-a1,2686,170,295,2221,1480,9006,30415
666,1,X-a1:X-a0,2672,151,284,2237,1530,9259,31825
666,1,X-a1:X-a1,5116,298,562,4256,2995,18213,61395
666,2,X-a0:X-a0,4899,275,517,4107,2847,17203,56850
666,2,X-a0:X-a1,2723,154,255,2314,1520,9117,32040
666,2,X-a1:X-a0,2653,148,244,2261,1610,9484,31180
666,2,X-a1:X-a1,1497,87,141,1269,835,4999,17430
667,1,X-a0:X-a0,1270,96,129,1045,799,4619,16260
667,1,X-a0:X-a1,2706,180,286,2240,1509,8980,30720
667,1,X-a1:X-a0,2658,158,284,2216,1506,9257,30820
667,1,X-a1:X-a1,5120,307,573,4240,2981,18260,59220
667,2,X-a0:X-a0,4896,293,526,4077,2932,17158,56945
667,2,X-a0:X-a1,2712,160,252,2300,1499,9261,33875
667,2,X-a1:X-a0,2665,138,247,2280,1600,9473,30055
667,2,X-a1:X-a1,1473,85,138,1250,812,5064,18405
668,1,X-a0:X-a0,1272,99,121,1052,746,4712,16385
668,1,X-a0:X-a1,2670,179,299,2192,1513,9040,31015
668,1,X-a1:X-a0,2677,155,284,2238,1436,9295,32115
668,1,X-a1:X-a1,5187,314,549,4324,2972,18012,62745
668,2,X-a0:X-a0,4874,297,531,4046,2901,17032,55880
668,2,X-a0:X-a1,2668,167,244,2257,1522,9329,29440
668,2,X-a1:X-a0,2719,145,246,2328,1551,9357,31570
668,2,X-a1:X-a1,1462,83,148,1231,822,5086,16170
669,1,X-a0:X-a0,1268,90,120,1058,792,4686,15445
669,1,X-a0:X-a1,2646,169,299,2178,1521,8999,31575
669,1,X-a1:X-a0,2639,150,294,2195,1444,9346,31285
669,1,X-a1:X-a1,5162,316,544,4302,3027,18063,62375
669,2,X-a0:X-a0,4859,292,540,4027,2880,16980,57120
669,2,X-a0:X-a1,2667,166,239,2262,1484,9348,32110
669,2,X-a1:X-a0,2685,148,245,2292,1625,9358,31610
669,2,X-a1:X-a1,1451,89,145,1217,818,5110,16400
670,1,X-a0:X-a0,1292,92,125,1075,807,4686,15760
670,1,X-a0:X-a1,2636,171,287,2178,1520,8988,31690
670,1,X-a1:X-a0,2636,151,294,2191,1451,9386,29980
670,1,X-a1:X-a1,5191,315,545,4331,3040,17971,57190
670,2,X-a0:X-a0,4940,305,539,4096,2856,17034,60645
670,2,X-a0:X-a1,2650,159,249,2242,1502,9364,31145
670,2,X-a1:X-a0,2706,144,248,2314,1584,9352,32395
670,2,X-a1:X-a1,1454,87,153,1214,824,5112,17455
671,1,X-a0:X-a0,1332,93,132,1107,773,4700,15740
671,1,X-a0:X-a1,2635,164,299,2172,1533,9007,29680
671,1,X-a1:X-a0,2627,158,297,2172,1547,9309,29170
671,1,X-a1:X-a1,5206,299,577,4330,3004,17965,61370
671,2,X-a0:X-a0,4941,316,506,4119,2783,17080,53870
671,2,X-a0:X-a1,2643,168,265,2210,1542,9226,32520
671,2,X-a1:X-a0,2759,141,269,2349,1597,9375,31840
671,2,X-a1:X-a1,1455,99,152,1204,870,5105,16690
672,1,X-a0:X-a0,1296,92,130,1074,801,4716,14965
672,1,X-a0:X-a1,2630,181,287,2162,1528,8967,30445
672,1,X-a1:X-a0,2588,160,287,2141,1525,9265,32345
672,1,X-a1:X-a1,5181,292,565,4324,2942,17988,65085
672,2,X-a0:X-a0,4901,318,489,4094,2785,17081,56415
672,2,X-a0:X-a1,2668,168,277,2223,1499,9449,29385
672,2,X-a1:X-a0,2746,146,285,2315,1610,9497,31985
672,2,X-a1:X-a1,1461,92,157,1212,868,5129,16455
673,1,X-a0:X-a0,1318,92,125,1101,779,4621,16085
673,1,X-a0:X-a1,2646,170,305,2171,1502,8936,29455
673,1,X-a1:X-a0,2608,162,276,2170,1543,9244,32805
673,1,X-a1:X-a1,5185,298,570,4317,2874,18059,58895
673,2,X-a0:X-a0,4913,299,501,4113,2778,17114,58170
673,2,X-a0:X-a1,2630,164,281,2185,1511,9343,34380
673,2,X-a1:X-a0,2752,149,278,2325,1568,9470,30920
673,2,X-a1:X-a1,1467,83,162,1222,847,5057,16970
674,1,X-a0:X-a0,1345,94,132,1119,734,4629,14570
674,1,X-a0:X-a1,2656,176,286,2194,1483,8864,30530
674,1,X-a1:X-a0,2592,166,280,2146,1591,9355,29960
674,1,X-a1:X-a1,5218,310,574,4334,2919,17937,62960
674,2,X-a0:X-a0,4945,313,506,4126,2834,17063,56850
674,2,X-a0:X-a1,2644,166,287,2191,1477,9503,32100
674,2,X-a1:X-a0,2757,144,290,2323,1568,9506,32740
674,2,X-a1:X-a1,1455,81,170,1204,830,5020,17670
675,1,X-a0:X-a0,1332,88,147,1097,739,4641,14675
675,1,X-a0:X-a1,2649,172,291,2186,1431,8965,31985
675,1,X-a1:X-a0,2674,164,293,2217,1525,9309,30565
675,1,X-a1:X-a1,5182,307,601,4274,2969,18074,64615
675,2,X-a0:X-a0,4933,303,519,4111,2832,17044,57245
675,2,X-a0:X-a1,2682,161,306,2215,1449,9594,32785
675,2,X-a1:X-a0,2779,146,285,2348,1475,9565,32925
675,2,X-a1:X-a1,1488,83,175,1230,795,5089,16305
676,1,X-a0:X-a0,1311,86,164,1061,733,4606,14765
676,1,X-a0:X-a1,2635,177,298,2160,1440,9050,29815
676,1,X-a1:X-a0,2701,174,325,2202,1593,9169,31685
676,1,X-a1:X-a1,5167,300,591,4276,2971,18157,62035
676,2,X-a0:X-a0,4950,309,522,4119,2874,17059,59540
676,2,X-a0:X-a1,2662,154,306,2202,1486,9622,31940
676,2,X-a1:X-a0,2785,146,305,2334,1504,9494,31790
676,2,X-a1:X-a1,1467,87,171,1209,797,5025,16870
677,1,X-a0:X-a0,1330,90,163,1077,717,4532,16770
677,1,X-a0:X-a1,2629,173,302,2154,1426,9098,31430
677,1,X-a1:X-a0,2741,177,337,2227,1538,9210,31910
677,1,X-a1:X-a1,5182,315,588,4279,2977,18201,61530
677,2,X-a0:X-a0,4939,319,520,4100,2918,17013,57510
677,2,X-a0:X-a1,2643,152,292,2199,1478,9633,31430
677,2,X-a1:X-a0,2766,140,331,2295,1510,9519,29150
677,2,X-a1:X-a1,1471,93,164,1214,761,5036,17770
678,1,X-a0:X-a0,1308,88,158,1062,714,4537,15840
678,1,X-a0:X-a1,2643,172,320,2151,1367,9093,33180
678,1,X-a1:X-a0,2759,173,340,2246,1507,9196,31450
678,1,X-a1:X-a1,5250,313,602,4335,2923,18194,66110
678,2,X-a0:X-a0,5014,326,533,4155,2827,17032,56345
678,2,X-a0:X-a1,2629,152,307,2170,1539,9591,32825
678,2,X-a1:X-a0,2740,141,341,2258,1497,9484,33145
678,2,X-a1:X-a1,1451,97,163,1191,797,5033,17185
679,1,X-a0:X-a0,1297,85,161,1051,751,4535,14770
679,1,X-a0:X-a1,2590,176,316,2098,1409,9090,31520
679,1,X-a1:X-a0,2759,178,351,2230,1480,9129,29130
679,1,X-a1:X-a1,5215,329,605,4281,2913,18234,59120
679,2,X-a0:X-a0,4968,314,538,4116,2774,17154,56780
679,2,X-a0:X-a1,2638,153,308,2177,1564,9593,35180
679,2,X-a1:X-a0,2728,153,339,2236,1532,9544,32320
679,2,X-a1:X-a1,1430,99,157,1174,822,5017,17100
680,1,X-a0:X-a0,1289,90,157,1042,786,4510,14880
680,1,X-a0:X-a1,2577,172,311,2094,1414,9187,28950
680,1,X-a1:X-a0,2762,180,333,2249,1406,9151,30650
680,1,X-a1:X-a1,5156,330,580,4246,2991,18074,60560
680,2,X-a0:X-a0,4961,306,538,4117,2750,17114,55860
680,2,X-a0:X-a1,2645,166,301,2178,1605,9660,30870
680,2,X-a1:X-a0,2740,162,330,2248,1536,9435,31650
680,2,X-a1:X-a1,1450,103,161,1186,843,5050,17180
681,1,X-a0:X-a0,1275,88,157,1030,767,4537,15100
681,1,X-a0:X-a1,2561,179,315,2067,1435,9232,31990
681,1,X-a1:X-a0,2710,183,313,2214,1458,9130,29700
681,1,X-a1:X-a1,5140,338,579,4223,2945,18128,64010
681,2,X-a0:X-a0,4959,322,540,4097,2743,17066,59675
681,2,X-a0:X-a1,2677,166,309,2202,1655,9583,31615
681,2,X-a1:X-a0,2741,156,326,2259,1582,9372,32625
681,2,X-a1:X-a1,1432,101,157,1174,846,5059,16865
682,1,X-a0:X-a0,1266,87,161,1018,767,4544,16110
682,1,X-a0:X-a1,2544,185,329,2030,1506,9263,33190
682,1,X-a1:X-a0,2716,195,305,2216,1420,9079,31270
682,1,X-a1:X-a1,5152,327,574,4251,2913,18323,61510
682,2,X-a0:X-a0,5009,320,551,4138,2730,17042,58105
682,2,X-a0:X-a1,2690,169,303,2218,1612,9591,34595
682,2,X-a1:X-a0,2738,162,329,2247,1622,9328,31115
682,2,X-a1:X-a1,1450,102,167,1181,870,5013,18385
683,1,X-a0:X-a0,1274,87,173,1014,769,4491,16435
683,1,X-a0:X-a1,2556,178,323,2055,1498,9316,32315
683,1,X-a1:X-a0,2711,196,327,2188,1421,9125,30285
683,1,X-a1:X-a1,5084,324,572,4188,2904,18317,59305
683,2,X-a0:X-a0,4923,310,584,4029,2782,17003,58155
683,2,X-a0:X-a1,2685,168,301,2216,1647,9602,32585
683,2,X-a1:X-a0,2757,153,341,2263,1640,9255,31965
683,2,X-a1:X-a1,1462,98,175,1189,873,5049,17975
684,1,X-a0:X-a0,1277,88,171,1018,734,4538,16020
684,1,X-a0:X-a1,2542,185,326,2031,1491,9364,30480
684,1,X-a1:X-a0,2691,198,329,2164,1473,9147,30950
684,1,X-a1:X-a1,5131,308,590,4233,2903,18047,59210
684,2,X-a0:X-a0,4908,309,580,4019,2822,17130,59735
684,2,X-a0:X-a1,2747,166,308,2273,1584,9696,31655
684,2,X-a1:X-a0,2778,165,336,2277,1619,9263,31935
684,2,X-a1:X-a1,1466,94,182,1190,849,5098,17115
685,1,X-a0:X-a0,1283,92,168,1023,739,4594,13865
685,1,X-a0:X-a1,2515,185,318,2012,1492,9283,30035
685,1,X-a1:X-a0,2647,194,318,2135,1559,9057,28215
685,1,X-a1:X-a1,5113,321,587,4205,2940,18040,58025
685,2,X-a0:X-a0,4921,310,589,4022,2892,17022,57470
685,2,X-a0:X-a1,2797,159,314,2324,1574,9604,31480
685,2,X-a1:X-a0,2839,180,315,2344,1551,9238,31080
685,2,X-a1:X-a1,1460,99,166,1195,843,5096,16990
686,1,X-a0:X-a0,1283,90,152,1041,747,4577,15735
686,1,X-a0:X-a1,2565,185,310,2070,1499,9356,31405
686,1,X-a1:X-a0,2629,198,325,2106,1559,9009,29025
686,1,X-a1:X-a1,5069,334,564,4171,3006,17973,65415
686,2,X-a0:X-a0,4934,316,575,4043,2892,17008,58950
686,2,X-a0:X-a1,2781,162,321,2298,1607,9617,33280
686,2,X-a1:X-a0,2825,197,303,2325,1540,9195,30240
686,2,X-a1:X-a1,1472,95,169,1208,864,5131,17110
687,1,X-a0:X-a0,1285,82,145,1058,733,4647,14430
687,1,X-a0:X-a1,2571,190,316,2065,1490,9314,30110
687,1,X-a1:X-a0,2616,194,322,2100,1566,8904,30080
687,1,X-a1:X-a1,5045,349,544,4152,3064,18074,59180
687,2,X-a0:X-a0,4876,325,563,3988,2830,17138,55845
687,2,X-a0:X-a1,2795,170,304,2321,1561,9671,30715
687,2,X-a1:X-a0,2841,201,302,2338,1506,9225,31535
687,2,X-a1:X-a1,1487,96,177,1214,861,5087,16685
688,1,X-a0:X-a0,1278,86,146,1046,728,4664,15205
688,1,X-a0:X-a1,2595,187,308,2100,1533,9263,28685
688,1,X-a1:X-a0,2595,197,311,2087,1582,8905,28585
688,1,X-a1:X-a1,5103,353,536,4214,2961,18100,61445
688,2,X-a0:X-a0,4900,324,574,4002,2833,16965,56910
688,2,X-a0:X-a1,2735,178,288,2269,1596,9639,32500
688,2,X-a1:X-a0,2843,193,307,2343,1502,9204,32220
688,2,X-a1:X-a1,1485,93,188,1204,849,5101,17430
689,1,X-a0:X-a0,1288,84,145,1059,753,4610,14600
689,1,X-a0:X-a1,2555,185,313,2057,1551,9186,29680
689,1,X-a1:X-a0,2680,197,302,2181,1507,8977,28120
689,1,X-a1:X-a1,5128,356,551,4221,2979,18305,59560
689,2,X-a0:X-a0,4956,324,579,4053,2806,16888,57870
689,2,X-a0:X-a1,2746,159,316,2271,1567,9614,33090
689,2,X-a1:X-a0,2857,200,317,2340,1502,9366,33170
689,2,X-a1:X-a1,1490,93,190,1207,838,5157,20030
690,1,X-a0:X-a0,1297,84,148,1065,738,4605,16525
690,1,X-a0:X-a1,2579,189,307,2083,1530,9280,32605
690,1,X-a1:X-a0,2703,190,327,2186,1433,8914,30805
690,1,X-a1:X-a1,5169,357,568,4244,2925,18317,58265
690,2,X-a0:X-a0,4957,324,577,4056,2799,16620,55890
690,2,X-a0:X-a1,2765,161,320,2284,1538,9623,31740
690,2,X-a1:X-a0,2822,206,309,2307,1500,9275,31570
690,2,X-a1:X-a1,1530,102,192,1236,813,5189,17400
691,1,X-a0:X-a0,1305,91,132,1082,744,4630,14160
691,1,X-a0:X-a1,2553,185,300,2068,1545,9374,28370
691,1,X-a1:X-a0,2710,204,313,2193,1441,8953,28290
691,1,X-a1:X-a1,5124,363,572,4189,2895,18221,58340
691,2,X-a0:X-a0,4920,340,563,4017,2803,16765,58050
691,2,X-a0:X-a1,2790,166,331,2293,1550,9705,33910
691,2,X-a1:X-a0,2810,202,294,2314,1505,9348,33030
691,2,X-a1:X-a1,1518,109,180,1229,795,5264,17410
692,1,X-a0:X-a0,1282,96,127,1059,768,4570,13735
692,1,X-a0:X-a1,2597,198,289,2110,1502,9366,30885
692,1,X-a1:X-a0,2689,196,327,2166,1443,8888,29105
692,1,X-a1:X-a1,5110,360,600,4150,2922,18234,60835
692,2,X-a0:X-a0,4910,327,565,4018,2819,16655,59940
692,2,X-a0:X-a1,2790,169,335,2286,1556,9765,30980
692,2,X-a1:X-a0,2807,196,303,2308,1515,9373,33350
692,2,X-a1:X-a1,1475,107,176,1192,813,5197,19130
693,1,X-a0:X-a0,1317,99,138,1080,752,4551,15685
693,1,X-a0:X-a1,2594,188,296,2110,1539,9290,31655
693,1,X-a1:X-a0,2661,198,325,2138,1446,8887,30575
693,1,X-a1:X-a1,5126,367,608,4151,2969,18268,62105
693,2,X-a0:X-a0,4910,346,558,4006,2787,16664,59305
693,2,X-a0:X-a1,2772,168,334,2270,1578,9643,31175
693,2,X-a1:X-a0,2791,191,301,2299,1525,9433,32535
693,2,X-a1:X-a1,1442,101,178,1163,809,5251,17325
694,1,X-a0:X-a0,1334,100,144,1090,745,4581,15260
694,1,X-a0:X-a1,2592,189,311,2092,1562,9335,31820
694,1,X-a1:X-a0,2633,191,322,2120,1468,8867,30390
694,1,X-a1:X-a1,5116,372,612,4132,2973,18175,59970
694,2,X-a0:X-a0,4937,341,570,4026,2717,16705,60050
694,2,X-a0:X-a1,2789,170,341,2278,1641,9523,32260
694,2,X-a1:X-a0,2796,188,315,2293,1493,9484,33640
694,2,X-a1:X-a1,1445,104,171,1170,832,5166,17250
695,1,X-a0:X-a0,1317,98,143,1076,765,4551,15325
695,1,X-a0:X-a1,2581,193,302,2086,1576,9434,32405
695,1,X-a1:X-a0,2632,185,326,2121,1481,8817,29975
695,1,X-a1:X-a1,5120,359,622,4139,2901,18298,60195
695,2,X-a0:X-a0,4860,354,540,3966,2804,16818,57350
695,2,X-a0:X-a1,2818,170,328,2320,1615,9439,32870
695,2,X-a1:X-a0,2767,187,316,2264,1559,9436,33210
695,2,X-a1:X-a1,1441,105,170,1166,854,5122,18950
696,1,X-a0:X-a0,1317,102,133,1082,792,4514,16360
696,1,X-a0:X-a1,2611,191,310,2110,1568,9451,29460
696,1,X-a1:X-a0,2624,183,327,2114,1504,8737,27460
696,1,X-a1:X-a1,5128,361,612,4155,2923,18180,62740
696,2,X-a0:X-a0,4891,342,556,3993,2753,16816,57335
696,2,X-a0:X-a1,2804,165,332,2307,1611,9449,31055
696,2,X-a1:X-a0,2769,181,333,2255,1552,9507,31015
696,2,X-a1:X-a1,1410,109,168,1133,831,5195,19395
697,1,X-a0:X-a0,1304,92,126,1086,785,4571,15090
697,1,X-a0:X-a1,2665,196,295,2174,1587,9412,29570
697,1,X-a1:X-a0,2601,179,346,2076,1536,8625,28850
697,1,X-a1:X-a1,5154,377,612,4165,2861,18305,59590
697,2,X-a0:X-a0,4895,345,554,3996,2804,16816,57970
697,2,X-a0:X-a1,2808,180,325,2303,1625,9314,31230
697,2,X-a1:X-a0,2760,185,348,2227,1545,9466,29430
697,2,X-a1:X-a1,1400,107,171,1122,852,5187,15110
698,1,X-a0:X-a0,1278,88,128,1062,822,4534,15115
698,1,X-a0:X-a1,2687,194,294,2199,1548,9434,30655
698,1,X-a1:X-a0,2623,185,340,2098,1486,8704,29825
698,1,X-a1:X-a1,5156,375,610,4171,2863,18291,57685
698,2,X-a0:X-a0,4891,349,561,3981,2833,17029,57105
698,2,X-a0:X-a1,2831,187,316,2328,1609,9316,31395
698,2,X-a1:X-a0,2770,191,333,2246,1542,9530,30655
698,2,X-a1:X-a1,1428,115,165,1148,868,5106,17065
699,1,X-a0:X-a0,1284,74,140,1070,787,4615,15125
699,1,X-a0:X-a1,2688,192,306,2190,1531,9436,29475
699,1,X-a1:X-a0,2625,176,338,2111,1491,8786,29245
699,1,X-a1:X-a1,5085,376,619,4090,2977,18156,60575
699,2,X-a0:X-a0,4899,356,537,4006,2756,17255,57975
699,2,X-a0:X-a1,2863,198,316,2349,1581,9325,32745
699,2,X-a1:X-a0,2801,191,338,2272,1507,9508,31725
699,2,X-a1:X-a1,1425,112,166,1147,870,5159,17835
700,1,X-a0:X-a0,1301,81,141,1079,767,4585,13885
700,1,X-a0:X-a1,2703,199,319,2185,1475,9416,30155
700,1,X-a1:X-a0,2631,172,330,2129,1481,8801,29185
700,1,X-a1:X-a1,5116,385,598,4133,3054,18143,59535
700,2,X-a0:X-a0,4867,345,542,3980,2764,17146,55815
700,2,X-a0:X-a1,2841,207,319,2315,1621,9248,33105
700,2,X-a1:X-a0,2766,200,335,2231,1531,9417,30915
700,2,X-a1:X-a1,1446,114,168,1164,877,5140,16545
701,1,X-a0:X-a0,1299,84,140,1075,763,4549,15520
701,1,X-a0:X-a1,2722,206,340,2176,1504,9470,31430
701,1,X-a1:X-a0,2643,170,337,2136,1433,8872,27890
701,1,X-a1:X-a1,5142,383,609,4150,3150,18126,59060
701,2,X-a0:X-a0,4930,354,545,4031,2658,17289,57355
701,2,X-a0:X-a1,2822,214,318,2290,1556,9366,32995
701,2,X-a1:X-a0,2776,203,348,2225,1526,9456,30785
701,2,X-a1:X-a1,1441,112,172,1157,889,5100,17105
702,1,X-a0:X-a0,1342,87,145,1110,750,4498,14455
702,1,X-a0:X-a1,2697,208,334,2155,1545,9445,30465
702,1,X-a1:X-a0,2576,170,324,2082,1469,8823,30895
702,1,X-a1:X-a1,5165,383,612,4170,3088,18145,61705
702,2,X-a0:X-a0,4949,355,561,4033,2683,17273,57515
702,2,X-a0:X-a1,2813,210,305,2298,1544,9368,29745
702,2,X-a1:X-a0,2764,205,349,2210,1556,9486,32195
702,2,X-a1:X-a1,1452,109,180,1163,866,5027,17685
703,1,X-a0:X-a0,1313,89,144,1080,760,4444,15265
703,1,X-a0:X-a1,2693,206,339,2148,1580,9323,31425
703,1,X-a1:X-a0,2587,164,320,2103,1466,8804,30005
703,1,X-a1:X-a1,5185,383,625,4177,3056,18318,60325
703,2,X-a0:X-a0,4911,350,556,4005,2669,17424,63430
703,2,X-a0:X-a1,2771,199,303,2269,1579,9343,33600
703,2,X-a1:X-a0,2763,206,349,2208,1549,9570,33180
703,2,X-a1:X-a1,1460,106,172,1182,849,5089,18410
704,1,X-a0:X-a0,1327,86,157,1084,714,4511,15440
704,1,X-a0:X-a1,2672,208,337,2127,1605,9384,30850
704,1,X-a1:X-a0,2573,167,311,2095,1462,8832,30500
704,1,X-a1:X-a1,5260,382,625,4253,3049,18344,60950
704,2,X-a0:X-a0,4883,345,547,3991,2635,17528,58505
704,2,X-a0:X-a1,2767,184,323,2260,1536,9285,30035
704,2,X-a1:X-a0,2757,202,348,2207,1520,9512,32075
704,2,X-a1:X-a1,1461,102,167,1192,848,5066,17325
705,1,X-a0:X-a0,1328,88,174,1066,710,4527,16165
705,1,X-a0:X-a1,2648,190,339,2119,1584,9383,29025
705,1,X-a1:X-a0,2572,166,308,2098,1434,8923,31205
705,1,X-a1:X-a1,5320,404,623,4293,2988,18455,56965
705,2,X-a0:X-a0,4834,337,570,3927,2734,17442,55385
705,2,X-a0:X-a1,2716,179,330,2207,1533,9151,31375
705,2,X-a1:X-a0,2759,204,341,2214,1565,9509,29025
705,2,X-a1:X-a1,1492,114,169,1209,820,5066,16475
706,1,X-a0:X-a0,1334,92,176,1066,671,4563,16320
706,1,X-a0:X-a1,2671,189,334,2148,1566,9317,34150
706,1,X-a1:X-a0,2613,173,304,2136,1367,9079,31290
706,1,X-a1:X-a1,5281,393,651,4237,2980,18410,63080
706,2,X-a0:X-a0,4861,334,564,3963,2743,17415,60160
706,2,X-a0:X-a1,2731,179,333,2219,1526,9265,32410
706,2,X-a1:X-a0,2745,201,340,2204,1611,9434,32930
706,2,X-a1:X-a1,1510,108,181,1221,794,5076,18700
707,1,X-a0:X-a0,1323,96,169,1058,712,4539,14090
707,1,X-a0:X-a1,2672,196,342,2134,1574,9300,30520
707,1,X-a1:X-a0,2577,177,293,2107,1319,9100,28980
707,1,X-a1:X-a1,5330,386,670,4274,2932,18274,61750
707,2,X-a0:X-a0,4770,319,583,3868,2733,17369,58360
707,2,X-a0:X-a1,2777,173,353,2251,1495,9296,30640
707,2,X-a1:X-a0,2718,202,339,2177,1641,9354,34070
707,2,X-a1:X-a1,1475,101,179,1195,848,5134,17710
708,1,X-a0:X-a0,1304,98,163,1043,766,4460,16265
708,1,X-a0:X-a1,2679,211,320,2148,1580,9242,29765
708,1,X-a1:X-a0,2582,179,301,2102,1284,9169,30575
708,1,X-a1:X-a1,5346,396,661,4289,2951,18338,56895
708,2,X-a0:X-a0,4749,320,574,3855,2750,17321,58220
708,2,X-a0:X-a1,2772,179,356,2237,1488,9337,29740
708,2,X-a1:X-a0,2715,207,331,2177,1632,9507,31800
708,2,X-a1:X-a1,1482,103,179,1200,875,5107,16900
709,1,X-a0:X-a0,1327,101,163,1063,748,4545,16610
709,1,X-a0:X-a1,2686,223,291,2172,1584,9285,31280
