Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
536,1,X-a1-b0:X-a0-b1,4892,145,1386,3361,3959,51709,99635
536,1,X-a1-b0:X-a1-b1,3236,90,883,2263,2560,34293,66079
536,1,X-a0-b1:X-a0-b0,7255,204,2035,5016,5727,77429,154101
536,1,X-a0-b1:X-a1-b0,4850,147,1342,3361,3755,51427,101418
536,1,X-a0-b1:X-a0-b1,17006,482,4863,11661,13253,179336,349342
536,1,X-a0-b1:X-a1-b1,11692,315,3241,8136,9067,121285,237101
536,1,X-a1-b1:X-a0-b0,4947,133,1364,3450,3819,51999,97640
536,1,X-a1-b1:X-a1-b0,3278,94,929,2255,2523,34558,65372
536,1,X-a1-b1:X-a0-b1,11469,340,3187,7942,8754,121444,234955
536,1,X-a1-b1:X-a1-b1,7645,223,2098,5324,5907,80213,157289
537,1,X-a0-b0:X-a0-b0,3229,97,882,2250,2463,32831,63142
537,1,X-a0-b0:X-a1-b0,2082,63,600,1419,1658,21889,43554
537,1,X-a0-b0:X-a0-b1,7473,227,2044,5202,5729,76626,152590
537,1,X-a0-b0:X-a1-b1,4953,128,1336,3489,3780,51523,103108
537,1,X-a1-b0:X-a0-b0,2103,55,608,1440,1654,21843,42106
537,1,X-a1-b0:X-a1-b0,1398,40,376,982,1085,14489,28315
537,1,X-a1-b0:X-a0-b1,4910,146,1352,3412,3959,51753,100053
537,1,X-a1-b0:X-a1-b1,3254,95,882,2277,2577,34290,68462
537,1,X-a0-b1:X-a0-b0,7250,194,2042,5014,5712,77527,148872
537,1,X-a0-b1:X-a1-b0,4923,153,1370,3400,3672,51621,102060
537,1,X-a0-b1:X-a0-b1,17184,509,4889,11786,13199,179295,349052
537,1,X-a0-b1:X-a1-b1,11802,318,3248,8236,8820,121299,235308
537,1,X-a1-b1:X-a0-b0,4937,146,1369,3422,3843,51961,99701
537,1,X-a1-b1:X-a1-b0,3276,95,915,2266,2569,34361,67408
537,1,X-a1-b1:X-a0-b1,11483,332,3253,7898,8798,121139,229167
537,1,X-a1-b1:X-a1-b1,7709,226,2110,5373,5841,80148,156645
538,1,X-a0-b0:X-a0-b0,3232,98,887,2247,2423,32968,64833
538,1,X-a0-b0:X-a1-b0,2117,65,602,1450,1668,22053,43661
538,1,X-a0-b0:X-a0-b1,7445,221,2043,5181,5650,76891,147857
538,1,X-a0-b0:X-a1-b1,4910,143,1366,3401,3798,51680,101050
538,1,X-a1-b0:X-a0-b0,2148,63,604,1481,1636,21816,43715
538,1,X-a1-b0:X-a1-b0,1441,40,370,1031,1062,14485,30176
538,1,X-a1-b0:X-a0-b1,4941,149,1368,3424,3960,51754,102110
538,1,X-a1-b0:X-a1-b1,3259,99,892,2268,2613,34343,67512
538,1,X-a0-b1:X-a0-b0,7247,189,2028,5030,5695,77454,150095
538,1,X-a0-b1:X-a1-b0,4941,152,1419,3370,3753,51748,101772
538,1,X-a0-b1:X-a0-b1,17202,526,4873,11803,13249,179219,352937
538,1,X-a0-b1:X-a1-b1,11833,319,3345,8169,8736,121235,237478
538,1,X-a1-b1:X-a0-b0,4926,136,1390,3400,3854,51856,102258
538,1,X-a1-b1:X-a1-b0,3343,99,909,2335,2588,34411,69251
538,1,X-a1-b1:X-a0-b1,11337,308,3230,7799,8933,120730,240698
538,1,X-a1-b1:X-a1-b1,7639,227,2106,5306,5898,80020,158945
539,1,X-a0-b0:X-a0-b0,3235,94,875,2266,2406,32949,64578
539,1,X-a0-b0:X-a1-b0,2123,72,608,1443,1665,22088,43630
539,1,X-a0-b0:X-a0-b1,7434,220,2038,5176,5672,76542,152142
539,1,X-a0-b0:X-a1-b1,4923,148,1340,3435,3794,51655,100318
539,1,X-a1-b0:X-a0-b0,2117,62,615,1440,1626,21939,44388
539,1,X-a1-b0:X-a1-b0,1449,46,389,1014,1022,14603,29893
539,1,X-a1-b0:X-a0-b1,4994,150,1349,3495,3836,51694,100228
539,1,X-a1-b0:X-a1-b1,3269,97,891,2281,2587,34347,68559
539,1,X-a0-b1:X-a0-b0,7238,205,1996,5037,5591,77357,151813
539,1,X-a0-b1:X-a1-b0,4880,145,1406,3329,3725,51875,99587
539,1,X-a0-b1:X-a0-b1,17091,515,4850,11726,13416,179259,340661
539,1,X-a0-b1:X-a1-b1,11782,336,3401,8045,8872,120940,234061
539,1,X-a1-b1:X-a0-b0,4907,139,1395,3373,3866,51754,100808
539,1,X-a1-b1:X-a1-b0,3333,107,888,2338,2568,34564,66869
539,1,X-a1-b1:X-a0-b1,11388,314,3224,7850,8926,120810,236963
539,1,X-a1-b1:X-a1-b1,7650,217,2118,5315,5908,80067,159710
540,1,X-a0-b0:X-a0-b0,3228,91,859,2278,2360,32885,61758
540,1,X-a0-b0:X-a1-b0,2169,71,629,1469,1656,22019,42521
540,1,X-a0-b0:X-a0-b1,7460,206,2016,5238,5611,76694,150306
540,1,X-a0-b0:X-a1-b1,4918,152,1352,3414,3799,51471,100515
540,1,X-a1-b0:X-a0-b0,2143,57,601,1485,1633,21889,42281
540,1,X-a1-b0:X-a1-b0,1444,52,375,1017,1018,14624,28028
540,1,X-a1-b0:X-a0-b1,5017,141,1379,3497,3794,51520,98297
540,1,X-a1-b0:X-a1-b1,3270,97,913,2260,2531,34493,67163
540,1,X-a0-b1:X-a0-b0,7289,202,1986,5101,5655,77330,149305
540,1,X-a0-b1:X-a1-b0,4893,150,1422,3321,3728,51646,101838
540,1,X-a0-b1:X-a0-b1,17092,501,4870,11721,13472,178665,349764
540,1,X-a0-b1:X-a1-b1,11646,334,3393,7919,8969,120715,232471
540,1,X-a1-b1:X-a0-b0,4947,153,1394,3400,3822,51726,100237
540,1,X-a1-b1:X-a1-b0,3338,103,897,2338,2499,34604,66856
540,1,X-a1-b1:X-a0-b1,11357,311,3264,7782,8908,120863,231123
540,1,X-a1-b1:X-a1-b1,7687,213,2108,5366,5845,80558,158098
541,1,X-a0-b0:X-a0-b0,3189,81,889,2219,2380,32907,65402
541,1,X-a0-b0:X-a1-b0,2138,71,625,1442,1666,22065,44523
541,1,X-a0-b0:X-a0-b1,7422,196,2032,5194,5508,76760,149625
541,1,X-a0-b0:X-a1-b1,4875,137,1350,3388,3828,51554,103273
541,1,X-a1-b0:X-a0-b0,2155,60,604,1491,1584,21911,42814
541,1,X-a1-b0:X-a1-b0,1425,47,379,999,1019,14586,30639
541,1,X-a1-b0:X-a0-b1,5004,138,1383,3483,3745,51520,100713
541,1,X-a1-b0:X-a1-b1,3281,97,900,2284,2481,34545,68187
541,1,X-a0-b1:X-a0-b0,7282,217,2008,5057,5738,77100,149450
541,1,X-a0-b1:X-a1-b0,4803,150,1404,3249,3702,51853,103205
541,1,X-a0-b1:X-a0-b1,16965,512,4810,11643,13480,178902,352353
541,1,X-a0-b1:X-a1-b1,11563,324,3366,7873,8948,120711,238199
541,1,X-a1-b1:X-a0-b0,4948,154,1372,3422,3878,51684,102852
541,1,X-a1-b1:X-a1-b0,3338,107,911,2320,2442,34635,71045
541,1,X-a1-b1:X-a0-b1,11386,310,3230,7846,8896,120894,236094
541,1,X-a1-b1:X-a1-b1,7805,215,2181,5409,5855,80632,158376
542,1,X-a0-b0:X-a0-b0,3138,79,880,2179,2442,33081,64541
542,1,X-a0-b0:X-a1-b0,2119,68,619,1432,1664,22111,44448
542,1,X-a0-b0:X-a0-b1,7377,199,2056,5122,5581,76766,149698
542,1,X-a0-b0:X-a1-b1,4895,134,1360,3401,3805,51653,99120
542,1,X-a1-b0:X-a0-b0,2190,64,597,1529,1569,21843,43289
542,1,X-a1-b0:X-a1-b0,1412,44,377,991,1000,14647,30530
542,1,X-a1-b0:X-a0-b1,4986,158,1370,3458,3803,51475,100989
542,1,X-a1-b0:X-a1-b1,3271,92,895,2284,2442,34721,67925
542,1,X-a0-b1:X-a0-b0,7261,222,2016,5023,5693,76900,147603
542,1,X-a0-b1:X-a1-b0,4802,147,1350,3305,3741,51910,100910
542,1,X-a0-b1:X-a0-b1,17079,539,4719,11821,13321,178822,336685
542,1,X-a0-b1:X-a1-b1,11489,322,3294,7873,8910,120741,232812
542,1,X-a1-b1:X-a0-b0,4973,152,1350,3471,3842,51778,99718
542,1,X-a1-b1:X-a1-b0,3314,117,858,2339,2429,34868,66189
542,1,X-a1-b1:X-a0-b1,11397,317,3223,7857,8942,120801,234235
542,1,X-a1-b1:X-a1-b1,7742,197,2213,5332,5875,80568,156279
543,1,X-a0-b0:X-a0-b0,3140,81,859,2200,2486,33063,62697
543,1,X-a0-b0:X-a1-b0,2113,67,599,1447,1635,22296,43623
543,1,X-a0-b0:X-a0-b1,7329,203,2051,5075,5722,76771,149774
543,1,X-a0-b0:X-a1-b1,4860,130,1372,3358,3855,51452,101392
543,1,X-a1-b0:X-a0-b0,2177,69,598,1510,1598,21939,43069
543,1,X-a1-b0:X-a1-b0,1368,41,384,943,1013,14830,28532
543,1,X-a1-b0:X-a0-b1,4969,157,1401,3411,3794,51549,101325
543,1,X-a1-b0:X-a1-b1,3258,100,893,2265,2453,34694,67904
543,1,X-a0-b1:X-a0-b0,7238,214,2050,4974,5749,76769,146679
543,1,X-a0-b1:X-a1-b0,4778,154,1354,3270,3747,51860,100959
543,1,X-a0-b1:X-a0-b1,17061,520,4740,11801,13388,178184,345644
543,1,X-a0-b1:X-a1-b1,11506,312,3277,7917,8814,120748,230740
543,1,X-a1-b1:X-a0-b0,4979,158,1376,3445,3839,51960,100602
543,1,X-a1-b1:X-a1-b0,3281,115,901,2265,2470,34808,66603
543,1,X-a1-b1:X-a0-b1,11386,322,3251,7813,8917,120915,230006
543,1,X-a1-b1:X-a1-b1,7749,206,2198,5345,5806,80755,158195
544,1,X-a0-b0:X-a0-b0,3151,75,889,2187,2442,32876,66892
544,1,X-a0-b0:X-a1-b0,2146,72,600,1474,1564,22315,44171
544,1,X-a0-b0:X-a0-b1,7294,213,2033,5048,5670,76793,151533
544,1,X-a0-b0:X-a1-b1,4863,143,1384,3336,3843,51562,104905
544,1,X-a1-b0:X-a0-b0,2189,71,607,1511,1581,22024,42373
544,1,X-a1-b0:X-a1-b0,1362,40,371,951,1054,14845,30195
544,1,X-a1-b0:X-a0-b1,4891,157,1382,3352,3868,51526,99525
544,1,X-a1-b0:X-a1-b1,3241,106,895,2240,2542,34757,69724
544,1,X-a0-b1:X-a0-b0,7347,225,2044,5078,5644,76766,149512
544,1,X-a0-b1:X-a1-b0,4808,155,1384,3269,3731,51860,102894
544,1,X-a0-b1:X-a0-b1,17198,528,4739,11931,13097,177953,355040
544,1,X-a0-b1:X-a1-b1,11505,304,3301,7900,8786,120678,239012
544,1,X-a1-b1:X-a0-b0,5000,167,1338,3495,3795,52062,101787
544,1,X-a1-b1:X-a1-b0,3289,116,904,2269,2567,34728,70407
544,1,X-a1-b1:X-a0-b1,11418,326,3272,7820,8895,120624,240131
544,1,X-a1-b1:X-a1-b1,7741,208,2204,5329,5865,80890,160469
545,1,X-a0-b0:X-a0-b0,3125,76,892,2157,2493,32885,64038
545,1,X-a0-b0:X-a1-b0,2140,74,606,1460,1525,22399,43171
545,1,X-a0-b0:X-a0-b1,7243,223,2029,4991,5725,76666,152840
545,1,X-a0-b0:X-a1-b1,4889,144,1383,3362,3861,51658,99464
545,1,X-a1-b0:X-a0-b0,2148,65,626,1457,1652,21894,43750
545,1,X-a1-b0:X-a1-b0,1347,39,375,933,1072,14974,29596
545,1,X-a1-b0:X-a0-b1,4912,151,1378,3383,3863,51270,102728
545,1,X-a1-b0:X-a1-b1,3244,114,917,2213,2637,34773,66119
545,1,X-a0-b1:X-a0-b0,7393,215,2059,5119,5619,76662,149774
545,1,X-a0-b1:X-a1-b0,4809,167,1410,3232,3758,51951,101124
545,1,X-a0-b1:X-a0-b1,17174,514,4767,11893,13155,178231,346273
545,1,X-a0-b1:X-a1-b1,11502,292,3326,7884,8896,120530,236725
545,1,X-a1-b1:X-a0-b0,5032,154,1348,3530,3698,51983,99762
545,1,X-a1-b1:X-a1-b0,3255,110,916,2229,2611,34903,64696
545,1,X-a1-b1:X-a0-b1,11590,316,3263,8011,8842,120720,235591
545,1,X-a1-b1:X-a1-b1,7684,209,2188,5287,5919,80718,156214
546,1,X-a0-b0:X-a0-b0,3118,80,873,2165,2523,32855,62815
546,1,X-a0-b0:X-a1-b0,2140,75,594,1471,1540,22381,42487
546,1,X-a0-b0:X-a0-b1,7259,212,2034,5013,5753,76928,146290
546,1,X-a0-b0:X-a1-b1,4871,148,1344,3379,3895,51510,101074
546,1,X-a1-b0:X-a0-b0,2129,69,599,1461,1634,22015,43725
546,1,X-a1-b0:X-a1-b0,1327,38,377,912,1130,14943,28604
546,1,X-a1-b0:X-a0-b1,4935,156,1351,3428,3822,51268,99200
546,1,X-a1-b0:X-a1-b1,3252,109,941,2202,2635,34522,68420
546,1,X-a0-b1:X-a0-b0,7285,213,2016,5056,5695,76838,146374
546,1,X-a0-b1:X-a1-b0,4866,157,1400,3309,3711,52008,100984
546,1,X-a0-b1:X-a0-b1,17014,515,4734,11765,13191,178356,346149
546,1,X-a0-b1:X-a1-b1,11479,287,3344,7848,8880,120815,235585
546,1,X-a1-b1:X-a0-b0,4985,151,1384,3450,3759,52017,101125
546,1,X-a1-b1:X-a1-b0,3290,105,939,2246,2609,34628,68900
546,1,X-a1-b1:X-a0-b1,11629,322,3279,8028,8926,120844,232267
546,1,X-a1-b1:X-a1-b1,7680,217,2183,5280,5934,80742,159822
547,1,X-a0-b0:X-a0-b0,3154,84,889,2181,2479,32832,63823
547,1,X-a0-b0:X-a1-b0,2113,71,575,1467,1551,22248,43101
547,1,X-a0-b0:X-a0-b1,7224,224,1999,5001,5695,76869,151411
547,1,X-a0-b0:X-a1-b1,4881,155,1325,3401,3878,51463,102243
547,1,X-a1-b0:X-a0-b0,2115,72,608,1435,1641,22051,41717
547,1,X-a1-b0:X-a1-b0,1337,42,375,920,1136,14919,28928
547,1,X-a1-b0:X-a0-b1,4930,155,1348,3427,3829,51237,98364
547,1,X-a1-b0:X-a1-b1,3296,101,906,2289,2634,34513,67757
547,1,X-a0-b1:X-a0-b0,7332,205,2041,5086,5734,76486,148965
547,1,X-a0-b1:X-a1-b0,4899,152,1402,3345,3718,52013,103103
547,1,X-a0-b1:X-a0-b1,17115,514,4766,11835,13077,178685,353766
547,1,X-a0-b1:X-a1-b1,11509,317,3313,7879,9024,120321,237643
547,1,X-a1-b1:X-a0-b0,4966,144,1393,3429,3703,52281,101374
547,1,X-a1-b1:X-a1-b0,3288,109,916,2263,2620,34624,69408
547,1,X-a1-b1:X-a0-b1,11585,343,3243,7999,8888,120631,238672
547,1,X-a1-b1:X-a1-b1,7688,216,2207,5265,5924,81261,159599
548,1,X-a0-b0:X-a0-b0,3154,80,875,2199,2478,32699,64940
548,1,X-a0-b0:X-a1-b0,2093,67,565,1461,1594,22276,42821
548,1,X-a0-b0:X-a0-b1,7151,229,1977,4945,5720,76880,151689
548,1,X-a0-b0:X-a1-b1,4918,143,1372,3403,3834,51480,99156
548,1,X-a1-b0:X-a0-b0,2104,70,596,1438,1659,21822,42029
548,1,X-a1-b0:X-a1-b0,1360,38,379,943,1099,14881,29021
548,1,X-a1-b0:X-a0-b1,4961,151,1335,3475,3775,51237,98974
548,1,X-a1-b0:X-a1-b1,3312,102,930,2280,2588,34601,66583
548,1,X-a0-b1:X-a0-b0,7395,207,2061,5127,5762,76269,152844
548,1,X-a0-b1:X-a1-b0,4902,154,1416,3332,3823,52102,102208
548,1,X-a0-b1:X-a0-b1,16979,511,4773,11695,13154,178807,352082
548,1,X-a0-b1:X-a1-b1,11504,315,3259,7930,8957,120269,235126
548,1,X-a1-b1:X-a0-b0,4940,140,1380,3420,3736,52120,100116
548,1,X-a1-b1:X-a1-b0,3353,102,925,2326,2569,34729,65215
548,1,X-a1-b1:X-a0-b1,11568,358,3232,7978,8985,120711,235774
548,1,X-a1-b1:X-a1-b1,7732,224,2153,5355,5998,81100,158934
549,1,X-a0-b0:X-a0-b0,3178,75,901,2202,2450,32730,62904
549,1,X-a0-b0:X-a1-b0,2055,62,561,1432,1590,22293,42493
549,1,X-a0-b0:X-a0-b1,7241,218,2021,5002,5748,77040,146153
549,1,X-a0-b0:X-a1-b1,4901,138,1384,3379,3771,51451,99586
549,1,X-a1-b0:X-a0-b0,2144,66,606,1472,1583,21857,44916
549,1,X-a1-b0:X-a1-b0,1338,36,367,935,1127,14852,28995
549,1,X-a1-b0:X-a0-b1,4946,147,1357,3442,3728,51266,99549
549,1,X-a1-b0:X-a1-b1,3370,102,936,2332,2530,34412,67557
549,1,X-a0-b1:X-a0-b0,7374,208,2034,5132,5745,76643,147006
549,1,X-a0-b1:X-a1-b0,4934,170,1416,3348,3829,52152,100359
549,1,X-a0-b1:X-a0-b1,16944,525,4716,11703,13144,178855,342230
549,1,X-a0-b1:X-a1-b1,11562,322,3203,8037,8871,119964,235398
549,1,X-a1-b1:X-a0-b0,4874,141,1367,3366,3769,52160,101755
549,1,X-a1-b1:X-a1-b0,3354,102,939,2313,2602,34444,69521
549,1,X-a1-b1:X-a0-b1,11646,359,3231,8056,8909,120907,231777
549,1,X-a1-b1:X-a1-b1,7689,226,2130,5333,5939,81090,159716
550,1,X-a0-b0:X-a0-b0,3194,77,911,2206,2411,32664,63038
550,1,X-a0-b0:X-a1-b0,2071,63,560,1448,1648,22144,42847
550,1,X-a0-b0:X-a0-b1,7291,230,1980,5081,5601,77146,149167
550,1,X-a0-b0:X-a1-b1,4876,142,1357,3377,3736,51228,103083
550,1,X-a1-b0:X-a0-b0,2151,60,619,1472,1611,21779,41612
550,1,X-a1-b0:X-a1-b0,1380,33,370,977,1112,14843,28499
550,1,X-a1-b0:X-a0-b1,4969,142,1385,3442,3799,51286,97395
550,1,X-a1-b0:X-a1-b1,3369,102,953,2314,2464,34531,66847
550,1,X-a0-b1:X-a0-b0,7385,196,2062,5127,5741,76551,148012
550,1,X-a0-b1:X-a1-b0,4884,163,1397,3324,3818,52049,101503
550,1,X-a0-b1:X-a0-b1,17026,528,4709,11789,13116,178608,347571
550,1,X-a0-b1:X-a1-b1,11499,335,3220,7944,8977,120139,233029
550,1,X-a1-b1:X-a0-b0,4855,133,1368,3354,3784,52079,101340
550,1,X-a1-b1:X-a1-b0,3362,96,926,2340,2666,34503,68974
550,1,X-a1-b1:X-a0-b1,11702,368,3263,8071,8913,120921,237064
550,1,X-a1-b1:X-a1-b1,7674,225,2206,5243,5965,81051,159585
551,1,X-a0-b0:X-a0-b0,3195,81,923,2191,2390,32759,66753
551,1,X-a0-b0:X-a1-b0,2054,61,562,1431,1660,22094,44528
551,1,X-a0-b0:X-a0-b1,7263,229,2019,5015,5640,77206,155003
551,1,X-a0-b0:X-a1-b1,4919,123,1379,3417,3673,51668,101191
551,1,X-a1-b0:X-a0-b0,2112,62,606,1444,1589,21781,42173
551,1,X-a1-b0:X-a1-b0,1376,31,374,971,1111,14835,29658
551,1,X-a1-b0:X-a0-b1,5026,153,1397,3476,3740,51196,97899
551,1,X-a1-b0:X-a1-b1,3333,95,965,2273,2420,34589,67964
551,1,X-a0-b1:X-a0-b0,7434,199,2119,5116,5714,76355,151194
551,1,X-a0-b1:X-a1-b0,4821,148,1318,3355,3848,51886,102442
551,1,X-a0-b1:X-a0-b1,16884,510,4713,11661,13195,178305,352880
551,1,X-a0-b1:X-a1-b1,11546,354,3218,7974,8988,119928,239141
551,1,X-a1-b1:X-a0-b0,4782,139,1368,3275,3866,52073,97817
551,1,X-a1-b1:X-a1-b0,3392,94,924,2374,2645,34722,65441
551,1,X-a1-b1:X-a0-b1,11593,370,3280,7943,8945,120810,231259
551,1,X-a1-b1:X-a1-b1,7614,214,2211,5189,5985,81146,157615
552,1,X-a0-b0:X-a0-b0,3186,84,921,2181,2386,32848,62558
552,1,X-a0-b0:X-a1-b0,2073,61,574,1438,1633,22102,43587
552,1,X-a0-b0:X-a0-b1,7336,227,2088,5021,5610,77659,146434
552,1,X-a0-b0:X-a1-b1,4944,143,1377,3424,3715,51710,98884
552,1,X-a1-b0:X-a0-b0,2121,58,593,1470,1570,21729,43982
552,1,X-a1-b0:X-a1-b0,1373,29,367,977,1101,14840,28993
552,1,X-a1-b0:X-a0-b1,4962,155,1375,3432,3800,51171,100144
552,1,X-a1-b0:X-a1-b1,3299,97,917,2285,2472,34642,68350
552,1,X-a0-b1:X-a0-b0,7436,207,2155,5074,5759,76496,145396
552,1,X-a0-b1:X-a1-b0,4896,147,1317,3432,3807,51761,102038
552,1,X-a0-b1:X-a0-b1,16921,504,4734,11683,13223,178095,344637
552,1,X-a0-b1:X-a1-b1,11513,345,3221,7947,8910,120249,233102
552,1,X-a1-b1:X-a0-b0,4814,136,1385,3293,3937,51839,100988
552,1,X-a1-b1:X-a1-b0,3372,96,938,2338,2634,34611,70517
552,1,X-a1-b1:X-a0-b1,11595,371,3225,7999,8910,120439,233904
552,1,X-a1-b1:X-a1-b1,7633,212,2192,5229,5926,81251,160428
553,1,X-a0-b0:X-a0-b0,3143,91,922,2130,2436,32721,63643
553,1,X-a0-b0:X-a1-b0,2069,57,570,1442,1617,22232,43426
553,1,X-a0-b0:X-a0-b1,7398,220,2114,5064,5538,77439,149063
553,1,X-a0-b0:X-a1-b1,4907,141,1350,3416,3654,51727,101861
553,1,X-a1-b0:X-a0-b0,2098,64,586,1448,1621,21796,42718
553,1,X-a1-b0:X-a1-b0,1418,29,380,1009,1091,14860,28500
553,1,X-a1-b0:X-a0-b1,4947,151,1377,3419,3876,51070,98894
553,1,X-a1-b0:X-a1-b1,3270,106,922,2242,2521,34576,67716
553,1,X-a0-b1:X-a0-b0,7451,219,2134,5098,5837,76258,146143
553,1,X-a0-b1:X-a1-b0,4899,152,1328,3419,3846,51861,100728
553,1,X-a0-b1:X-a0-b1,16927,505,4648,11774,13128,178317,348266
553,1,X-a0-b1:X-a1-b1,11520,344,3241,7935,8893,119968,232175
553,1,X-a1-b1:X-a0-b0,4819,135,1383,3301,3935,51804,102062
553,1,X-a1-b1:X-a1-b0,3393,91,946,2356,2549,35052,68366
553,1,X-a1-b1:X-a0-b1,11482,382,3143,7957,8981,120491,236713
553,1,X-a1-b1:X-a1-b1,7637,208,2161,5268,5913,81400,159685
554,1,X-a0-b0:X-a0-b0,3140,96,908,2136,2375,32826,64585
554,1,X-a0-b0:X-a1-b0,2105,64,572,1469,1624,22264,44545
554,1,X-a0-b0:X-a0-b1,7270,208,2114,4948,5690,77381,157507
554,1,X-a0-b0:X-a1-b1,4888,157,1364,3367,3702,51966,103993
554,1,X-a1-b0:X-a0-b0,2132,68,579,1485,1564,21900,42632
554,1,X-a1-b0:X-a1-b0,1401,31,385,985,1041,14821,29050
554,1,X-a1-b0:X-a0-b1,5026,151,1380,3495,3838,51090,100912
554,1,X-a1-b0:X-a1-b1,3284,109,915,2260,2553,34661,69382
554,1,X-a0-b1:X-a0-b0,7491,228,2175,5088,5841,76124,149289
554,1,X-a0-b1:X-a1-b0,4910,153,1337,3420,3928,51832,102187
554,1,X-a0-b1:X-a0-b1,16914,475,4698,11741,13251,178220,351500
554,1,X-a0-b1:X-a1-b1,11543,338,3214,7991,8821,120128,239724
554,1,X-a1-b1:X-a0-b0,4909,142,1420,3347,3884,51740,96893
554,1,X-a1-b1:X-a1-b0,3436,97,929,2410,2512,35105,63983
554,1,X-a1-b1:X-a0-b1,11517,379,3157,7981,8928,120637,231097
554,1,X-a1-b1:X-a1-b1,7691,230,2131,5330,5925,81200,158724
555,1,X-a0-b0:X-a0-b0,3092,98,889,2105,2417,32780,62841
555,1,X-a0-b0:X-a1-b0,2119,68,573,1478,1637,22370,42921
555,1,X-a0-b0:X-a0-b1,7242,218,2048,4976,5697,77836,147009
555,1,X-a0-b0:X-a1-b1,4857,149,1351,3357,3746,52051,100331
555,1,X-a1-b0:X-a0-b0,2117,70,609,1438,1584,21818,44704
555,1,X-a1-b0:X-a1-b0,1393,33,377,983,1036,14851,29540
555,1,X-a1-b0:X-a0-b1,5033,172,1421,3440,3865,50973,99648
555,1,X-a1-b0:X-a1-b1,3229,104,891,2234,2615,34698,68478
555,1,X-a0-b1:X-a0-b0,7512,221,2218,5073,5754,76242,147062
555,1,X-a0-b1:X-a1-b0,4953,145,1373,3435,3943,51917,100007
555,1,X-a0-b1:X-a0-b1,17033,472,4728,11833,13247,178065,345524
555,1,X-a0-b1:X-a1-b1,11465,344,3208,7913,8744,120271,233551
555,1,X-a1-b1:X-a0-b0,4903,133,1419,3351,3873,51357,102491
555,1,X-a1-b1:X-a1-b0,3488,106,941,2441,2550,34835,69450
555,1,X-a1-b1:X-a0-b1,11486,384,3202,7900,8815,120378,230807
555,1,X-a1-b1:X-a1-b1,7629,220,2138,5271,5893,81254,158501
556,1,X-a0-b0:X-a0-b0,3118,92,861,2165,2384,32869,65556
556,1,X-a0-b0:X-a1-b0,2124,71,603,1450,1675,22381,43161
556,1,X-a0-b0:X-a0-b1,7263,206,2079,4978,5677,77723,145870
556,1,X-a0-b0:X-a1-b1,4880,147,1352,3381,3750,52077,102254
556,1,X-a1-b0:X-a0-b0,2096,69,602,1425,1631,21938,43979
556,1,X-a1-b0:X-a1-b0,1372,37,368,967,1054,14883,28993
556,1,X-a1-b0:X-a0-b1,4986,177,1393,3416,3879,51011,98534
556,1,X-a1-b0:X-a1-b1,3252,103,848,2301,2550,34876,69025
556,1,X-a0-b1:X-a0-b0,7522,213,2181,5128,5643,76071,150160
556,1,X-a0-b1:X-a1-b0,4999,141,1391,3467,3918,51989,100438
556,1,X-a0-b1:X-a0-b1,17081,484,4760,11837,13201,178081,348678
556,1,X-a0-b1:X-a1-b1,11423,326,3200,7897,8790,120507,236445
556,1,X-a1-b1:X-a0-b0,4975,132,1407,3436,3812,51742,102509
556,1,X-a1-b1:X-a1-b0,3489,110,942,2437,2575,34966,67514
556,1,X-a1-b1:X-a0-b1,11526,386,3238,7902,8875,120328,236940
556,1,X-a1-b1:X-a1-b1,7603,216,2135,5252,5868,81295,160408
557,1,X-a0-b0:X-a0-b0,3113,103,842,2168,2344,32967,65964
557,1,X-a0-b0:X-a1-b0,2102,72,600,1430,1673,22316,42831
557,1,X-a0-b0:X-a0-b1,7258,205,2066,4987,5745,77586,155054
557,1,X-a0-b0:X-a1-b1,4847,147,1364,3336,3768,52278,103542
557,1,X-a1-b0:X-a0-b0,2133,63,589,1481,1593,21945,43804
557,1,X-a1-b0:X-a1-b0,1383,33,392,958,1076,14851,30314
557,1,X-a1-b0:X-a0-b1,5019,166,1394,3459,3814,51153,100002
557,1,X-a1-b0:X-a1-b1,3240,98,860,2282,2560,34861,69574
557,1,X-a0-b1:X-a0-b0,7556,220,2161,5175,5633,76062,151626
557,1,X-a0-b1:X-a1-b0,4991,132,1389,3470,3845,52091,100858
557,1,X-a0-b1:X-a0-b1,17007,511,4719,11777,13044,177961,352468
557,1,X-a0-b1:X-a1-b1,11403,326,3186,7891,8848,120460,242183
557,1,X-a1-b1:X-a0-b0,4944,134,1389,3421,3782,51809,99090
557,1,X-a1-b1:X-a1-b0,3439,113,944,2382,2567,34971,64955
557,1,X-a1-b1:X-a0-b1,11555,361,3315,7879,8946,120565,232209
557,1,X-a1-b1:X-a1-b1,7607,216,2128,5263,5869,81244,158349
558,1,X-a0-b0:X-a0-b0,3059,100,838,2121,2440,32904,62091
558,1,X-a0-b0:X-a1-b0,2109,66,604,1439,1660,22261,42857
558,1,X-a0-b0:X-a0-b1,7331,214,2062,5055,5760,77332,145398
558,1,X-a0-b0:X-a1-b1,4853,131,1380,3342,3776,52482,101007
558,1,X-a1-b0:X-a0-b0,2109,67,569,1473,1641,21925,43118
