Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
1981.5,1,0,33,167,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,34,175,0,1,0,1,0,0,0,0,0,0
1981.5,1,0,35,181,2,1,0,1,0,0,0,0,0,0
1981.5,1,0,36,155,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,37,147,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,38,124,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,39,145,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,40,135,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,41,125,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,42,132,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,43,132,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,44,111,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,45,118,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,46,137,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,47,72,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,48,95,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,49,96,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,50,89,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,51,87,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,52,79,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,53,61,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,54,89,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,55,70,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,56,63,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,57,63,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,58,66,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,59,56,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,60,55,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,61,46,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,62,45,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,63,48,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,64,37,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,65,39,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,66,39,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,67,24,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,68,32,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,69,23,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,70,25,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,71,11,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,72,20,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,73,15,0,0,0,4,0,0,0,0,0,0
1981.5,1,0,74,14,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,75,11,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,76,14,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,77,9,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,78,4,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,79,13,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,80,9,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,81,7,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,82,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,83,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,84,6,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,85,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,86,3,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,87,1,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,88,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,89,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,90,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,92,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,0,519,0,0,0,10,0,0,0,0,0,0
1981.5,1,1,1,458,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,2,456,0,0,0,3,0,0,0,0,0,0
1981.5,1,1,3,475,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,4,449,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,5,426,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,6,358,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,7,445,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,8,391,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,9,389,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,10,382,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,11,383,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,12,352,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,13,388,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,14,373,1,1,0,0,0,0,0,0,0,0
1981.5,1,1,15,355,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,16,354,2,3,0,1,0,0,0,0,0,0
1981.5,1,1,17,316,1,0,0,0,0,0,0,0,0,0
1981.5,1,1,18,308,2,3,0,1,0,0,0,0,0,0
1981.5,1,1,19,329,1,1,0,0,0,0,0,0,0,0
1981.5,1,1,20,277,4,3,0,0,0,0,0,0,0,0
1981.5,1,1,21,248,1,1,0,0,0,0,0,0,0,0
1981.5,1,1,22,280,0,1,0,0,0,0,0,0,0,0
1981.5,1,1,23,269,3,3,0,1,0,0,0,0,0,0
1981.5,1,1,24,289,4,3,0,0,0,0,0,0,0,0
1981.5,1,1,25,282,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,26,201,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,27,232,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,28,208,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,29,231,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,30,232,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,31,191,1,1,0,0,0,0,0,0,0,0
1981.5,1,1,32,186,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,33,201,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,34,187,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,35,200,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,36,163,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,37,159,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,38,149,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,39,138,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,40,130,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,41,151,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,42,130,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,43,135,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,44,122,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,45,126,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,46,139,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,47,112,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,48,105,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,49,111,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,50,122,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,51,108,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,52,90,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,53,100,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,54,84,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,55,88,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,56,90,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,57,73,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,58,64,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,59,78,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,60,56,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,61,61,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,62,76,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,63,62,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,64,59,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,65,69,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,66,49,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,67,41,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,68,42,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,69,37,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,70,54,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,71,27,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,72,31,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,73,31,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,74,23,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,75,22,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,76,22,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,77,17,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,78,18,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,79,15,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,80,9,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,81,6,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,82,14,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,83,5,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,84,4,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,85,6,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,86,6,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,87,5,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,88,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,89,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,90,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,92,2,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,99,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,0,459,0,0,0,9,0,0,0,0,0,0
1982,1,0,1,474,0,0,0,1,0,0,0,0,0,0
1982,1,0,2,463,0,0,0,3,0,0,0,0,0,0
1982,1,0,3,485,0,0,0,0,0,0,0,0,0,0
1982,1,0,4,433,0,0,0,1,0,0,0,0,0,0
1982,1,0,5,410,0,0,0,0,0,0,0,0,0,0
1982,1,0,6,381,0,0,0,1,0,0,0,0,0,0
1982,1,0,7,431,0,0,0,0,0,0,0,0,0,0
1982,1,0,8,415,0,0,0,0,0,0,0,0,0,0
1982,1,0,9,404,0,0,0,1,0,0,0,0,0,0
1982,1,0,10,393,0,0,0,0,0,0,0,0,0,0
1982,1,0,11,365,0,0,0,0,0,0,0,0,0,0
1982,1,0,12,365,0,0,0,0,0,0,0,0,0,0
1982,1,0,13,391,0,0,0,0,0,0,0,0,0,0
1982,1,0,14,340,0,0,0,2,0,0,0,0,0,0
1982,1,0,15,328,0,0,0,2,0,0,0,0,0,0
1982,1,0,16,347,13,0,0,1,0,0,0,0,0,0
1982,1,0,17,326,13,0,0,1,0,0,0,0,0,0
1982,1,0,18,301,6,0,0,0,0,0,0,0,0,0
1982,1,0,19,321,11,0,0,1,0,0,0,0,0,0
1982,1,0,20,314,7,0,0,0,0,0,0,0,0,0
1982,1,0,21,239,4,0,0,0,0,0,0,0,0,0
1982,1,0,22,244,11,0,0,3,0,0,0,0,0,0
1982,1,0,23,263,11,0,0,0,0,0,0,0,0,0
1982,1,0,24,221,3,0,0,0,0,0,0,0,0,0
1982,1,0,25,251,0,0,0,0,0,0,0,0,0,0
1982,1,0,26,236,0,0,0,1,0,0,0,0,0,0
1982,1,0,27,177,0,0,0,2,0,0,0,0,0,0
1982,1,0,28,205,0,0,0,0,0,0,0,0,0,0
1982,1,0,29,189,0,0,0,0,0,0,0,0,0,0
1982,1,0,30,195,0,0,0,0,0,0,0,0,0,0
1982,1,0,31,196,0,0,0,0,0,0,0,0,0,0
1982,1,0,32,158,0,0,0,1,0,0,0,0,0,0
1982,1,0,33,169,0,0,0,1,0,0,0,0,0,0
1982,1,0,34,170,0,0,0,0,0,0,0,0,0,0
1982,1,0,35,186,2,0,0,0,0,0,0,0,0,0
1982,1,0,36,177,0,0,0,1,0,0,0,0,0,0
1982,1,0,37,140,0,0,0,0,0,0,0,0,0,0
1982,1,0,38,146,0,0,0,0,0,0,0,0,0,0
1982,1,0,39,123,0,0,0,1,0,0,0,0,0,0
1982,1,0,40,154,0,0,0,0,0,0,0,0,0,0
1982,1,0,41,123,0,0,0,1,0,0,0,0,0,0
1982,1,0,42,123,0,0,0,1,0,0,0,0,0,0
1982,1,0,43,127,0,0,0,1,0,0,0,0,0,0
1982,1,0,44,129,0,0,0,0,0,0,0,0,0,0
1982,1,0,45,111,0,0,0,0,0,0,0,0,0,0
1982,1,0,46,121,0,0,0,1,0,0,0,0,0,0
1982,1,0,47,116,0,0,0,0,0,0,0,0,0,0
1982,1,0,48,84,0,0,0,1,0,0,0,0,0,0
1982,1,0,49,86,0,0,0,1,0,0,0,0,0,0
1982,1,0,50,94,0,0,0,2,0,0,0,0,0,0
1982,1,0,51,81,0,0,0,0,0,0,0,0,0,0
1982,1,0,52,85,0,0,0,0,0,0,0,0,0,0
1982,1,0,53,75,0,0,0,1,0,0,0,0,0,0
1982,1,0,54,74,0,0,0,0,0,0,0,0,0,0
1982,1,0,55,75,0,0,0,2,0,0,0,0,0,0
1982,1,0,56,67,0,0,0,3,0,0,0,0,0,0
1982,1,0,57,69,0,0,0,0,0,0,0,0,0,0
1982,1,0,58,57,0,0,0,2,0,0,0,0,0,0
1982,1,0,59,49,0,0,0,1,0,0,0,0,0,0
1982,1,0,60,65,0,0,0,1,0,0,0,0,0,0
1982,1,0,61,45,0,0,0,4,0,0,0,0,0,0
1982,1,0,62,46,0,0,0,0,0,0,0,0,0,0
1982,1,0,63,41,0,0,0,0,0,0,0,0,0,0
1982,1,0,64,47,0,0,0,2,0,0,0,0,0,0
1982,1,0,65,34,0,0,0,0,0,0,0,0,0,0
1982,1,0,66,47,0,0,0,1,0,0,0,0,0,0
1982,1,0,67,24,0,0,0,1,0,0,0,0,0,0
1982,1,0,68,28,0,0,0,0,0,0,0,0,0,0
1982,1,0,69,30,0,0,0,1,0,0,0,0,0,0
1982,1,0,70,21,0,0,0,0,0,0,0,0,0,0
1982,1,0,71,14,0,0,0,3,0,0,0,0,0,0
1982,1,0,72,18,0,0,0,0,0,0,0,0,0,0
1982,1,0,73,17,0,0,0,0,0,0,0,0,0,0
1982,1,0,74,13,0,0,0,1,0,0,0,0,0,0
1982,1,0,75,15,0,0,0,0,0,0,0,0,0,0
1982,1,0,76,9,0,0,0,1,0,0,0,0,0,0
1982,1,0,77,9,0,0,0,1,0,0,0,0,0,0
1982,1,0,78,7,0,0,0,0,0,0,0,0,0,0
1982,1,0,79,9,0,0,0,1,0,0,0,0,0,0
1982,1,0,80,8,0,0,0,0,0,0,0,0,0,0
1982,1,0,81,8,0,0,0,2,0,0,0,0,0,0
1982,1,0,82,2,0,0,0,1,0,0,0,0,0,0
1982,1,0,83,2,0,0,0,0,0,0,0,0,0,0
1982,1,0,84,2,0,0,0,0,0,0,0,0,0,0
1982,1,0,85,6,0,0,0,2,0,0,0,0,0,0
1982,1,0,86,4,0,0,0,0,0,0,0,0,0,0
1982,1,0,87,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,88,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,89,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,90,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,93,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,0,506,0,0,0,12,0,0,0,0,0,0
1982,1,1,1,446,0,0,0,1,0,0,0,0,0,0
1982,1,1,2,498,0,0,0,2,0,0,0,0,0,0
1982,1,1,3,489,0,0,0,1,0,0,0,0,0,0
1982,1,1,4,408,0,0,0,1,0,0,0,0,0,0
1982,1,1,5,448,0,0,0,0,0,0,0,0,0,0
1982,1,1,6,382,0,0,0,0,0,0,0,0,0,0
1982,1,1,7,412,0,0,0,0,0,0,0,0,0,0
1982,1,1,8,409,0,0,0,0,0,0,0,0,0,0
1982,1,1,9,391,0,0,0,1,0,0,0,0,0,0
1982,1,1,10,396,0,0,0,0,0,0,0,0,0,0
1982,1,1,11,393,0,0,0,0,0,0,0,0,0,0
1982,1,1,12,357,0,0,0,0,0,0,0,0,0,0
1982,1,1,13,384,0,0,0,0,0,0,0,0,0,0
1982,1,1,14,371,0,0,0,1,0,0,0,0,0,0
1982,1,1,15,354,1,0,0,0,0,0,0,0,0,0
1982,1,1,16,365,1,1,0,1,0,0,0,0,0,0
1982,1,1,17,316,4,1,0,1,0,0,0,0,0,0
1982,1,1,18,327,1,0,0,1,0,0,0,0,0,0
1982,1,1,19,316,2,0,0,0,0,0,0,0,0,0
1982,1,1,20,306,1,0,0,1,0,0,0,0,0,0
1982,1,1,21,232,3,0,0,0,0,0,0,0,0,0
1982,1,1,22,283,1,0,0,1,0,0,0,0,0,0
1982,1,1,23,278,2,0,0,1,0,0,0,0,0,0
1982,1,1,24,282,4,1,0,0,0,0,0,0,0,0
1982,1,1,25,287,2,0,0,0,0,0,0,0,0,0
1982,1,1,26,244,0,0,0,1,0,0,0,0,0,0
1982,1,1,27,207,0,0,0,0,0,0,0,0,0,0
1982,1,1,28,213,0,0,0,0,0,0,0,0,0,0
1982,1,1,29,210,0,0,0,2,0,0,0,0,0,0
1982,1,1,30,241,0,0,0,0,0,0,0,0,0,0
1982,1,1,31,226,1,0,0,0,0,0,0,0,0,0
1982,1,1,32,182,0,0,0,1,0,0,0,0,0,0
1982,1,1,33,190,0,0,0,0,0,0,0,0,0,0
1982,1,1,34,199,0,0,0,1,0,0,0,0,0,0
1982,1,1,35,179,0,0,0,0,0,0,0,0,0,0
1982,1,1,36,191,0,0,0,1,0,0,0,0,0,0
1982,1,1,37,168,0,0,0,1,0,0,0,0,0,0
1982,1,1,38,143,0,0,0,0,0,0,0,0,0,0
1982,1,1,39,148,0,0,0,0,0,0,0,0,0,0
1982,1,1,40,124,0,0,0,0,0,0,0,0,0,0
1982,1,1,41,154,0,0,0,1,0,0,0,0,0,0
1982,1,1,42,136,0,0,0,0,0,0,0,0,0,0
1982,1,1,43,129,0,0,0,0,0,0,0,0,0,0
1982,1,1,44,138,0,0,0,0,0,0,0,0,0,0
1982,1,1,45,121,0,0,0,1,0,0,0,0,0,0
1982,1,1,46,125,0,0,0,0,0,0,0,0,0,0
1982,1,1,47,131,0,0,0,1,0,0,0,0,0,0
1982,1,1,48,101,0,0,0,0,0,0,0,0,0,0
1982,1,1,49,109,0,0,0,1,0,0,0,0,0,0
1982,1,1,50,116,0,0,0,1,0,0,0,0,0,0
1982,1,1,51,114,0,0,0,3,0,0,0,0,0,0
1982,1,1,52,95,0,0,0,2,0,0,0,0,0,0
1982,1,1,53,90,0,0,0,0,0,0,0,0,0,0
1982,1,1,54,90,0,0,0,1,0,0,0,0,0,0
1982,1,1,55,92,0,0,0,1,0,0,0,0,0,0
1982,1,1,56,82,0,0,0,1,0,0,0,0,0,0
1982,1,1,57,86,0,0,0,1,0,0,0,0,0,0
1982,1,1,58,60,0,0,0,1,0,0,0,0,0,0
1982,1,1,59,79,0,0,0,0,0,0,0,0,0,0
1982,1,1,60,62,0,0,0,2,0,0,0,0,0,0
1982,1,1,61,55,0,0,0,1,0,0,0,0,0,0
1982,1,1,62,66,0,0,0,0,0,0,0,0,0,0
1982,1,1,63,71,0,0,0,0,0,0,0,0,0,0
1982,1,1,64,69,0,0,0,2,0,0,0,0,0,0
1982,1,1,65,54,0,0,0,0,0,0,0,0,0,0
1982,1,1,66,63,0,0,0,0,0,0,0,0,0,0
1982,1,1,67,41,0,0,0,3,0,0,0,0,0,0
1982,1,1,68,36,0,0,0,2,0,0,0,0,0,0
1982,1,1,69,46,0,0,0,1,0,0,0,0,0,0
1982,1,1,70,41,0,0,0,1,0,0,0,0,0,0
1982,1,1,71,39,0,0,0,2,0,0,0,0,0,0
1982,1,1,72,18,0,0,0,1,0,0,0,0,0,0
1982,1,1,73,40,0,0,0,1,0,0,0,0,0,0
1982,1,1,74,27,0,0,0,1,0,0,0,0,0,0
1982,1,1,75,16,0,0,0,3,0,0,0,0,0,0
1982,1,1,76,20,0,0,0,2,0,0,0,0,0,0
1982,1,1,77,13,0,0,0,1,0,0,0,0,0,0
1982,1,1,78,18,0,0,0,3,0,0,0,0,0,0
1982,1,1,79,22,0,0,0,2,0,0,0,0,0,0
1982,1,1,80,9,0,0,0,0,0,0,0,0,0,0
1982,1,1,81,8,0,0,0,0,0,0,0,0,0,0
1982,1,1,82,7,0,0,0,0,0,0,0,0,0,0
1982,1,1,83,12,0,0,0,0,0,0,0,0,0,0
1982,1,1,84,4,0,0,0,0,0,0,0,0,0,0
1982,1,1,85,6,0,0,0,0,0,0,0,0,0,0
1982,1,1,86,5,0,0,0,1,0,0,0,0,0,0
1982,1,1,87,3,0,0,0,0,0,0,0,0,0,0
1982,1,1,88,6,0,0,0,0,0,0,0,0,0,0
1982,1,1,89,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,90,2,0,0,0,0,0,0,0,0,0,0
1982,1,1,91,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,92,1,0,0,0,1,0,0,0,0,0,0
1982,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,99,1,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,0,479,0,0,0,10,0,0,0,0,0,0
1982.5,1,0,1,435,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,2,484,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,3,507,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,4,437,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,5,410,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,6,363,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,7,435,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,8,424,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,9,410,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,10,405,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,11,371,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,12,359,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,13,376,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,14,367,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,15,353,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,16,327,9,0,0,0,0,0,0,0,0,0
1982.5,1,0,17,343,14,0,0,0,0,0,0,0,0,0
1982.5,1,0,18,301,8,0,0,0,0,0,0,0,0,0
1982.5,1,0,19,309,4,0,0,1,0,0,0,0,0,0
1982.5,1,0,20,318,12,0,0,1,0,0,0,0,0,0
1982.5,1,0,21,298,6,0,0,2,0,0,0,0,0,0
1982.5,1,0,22,225,5,0,0,2,0,0,0,0,0,0
1982.5,1,0,23,242,13,0,0,1,0,0,0,0,0,0
1982.5,1,0,24,247,6,0,0,1,0,0,0,0,0,0
1982.5,1,0,25,259,2,0,0,0,0,0,0,0,0,0
1982.5,1,0,26,231,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,27,198,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,28,185,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,29,193,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,30,200,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,31,194,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,32,171,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,33,179,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,34,166,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,35,174,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,36,181,3,1,0,0,0,0,0,0,0,0
1982.5,1,0,37,154,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,38,147,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,39,124,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,40,144,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,41,135,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,42,123,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,43,129,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,44,132,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,45,110,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,46,117,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,47,133,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,48,72,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,49,93,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,50,95,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,51,87,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,52,87,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,53,78,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,54,59,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,55,88,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,56,61,0,0,0,3,0,0,0,0,0,0
1982.5,1,0,57,62,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,58,61,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,59,63,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,60,55,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,61,52,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,62,43,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,63,43,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,64,45,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,65,36,0,0,0,0,0,0,0,0,0,0
