Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
552,340461476,X-a0:X-a1,24473,2595,5491,16387,15976,98688,497380
552,340461476,X-a1:X-a0,20935,2272,4861,13802,13886,85772,412670
552,340461476,X-a1:X-a1,28461,2818,4585,21058,16557,100926,492230
553,340461476,X-a0:X-a0,20189,2119,4599,13471,13615,84100,421825
553,340461476,X-a0:X-a1,24483,2587,5566,16330,15954,99008,487535
553,340461476,X-a1:X-a0,20883,2285,4801,13797,13926,85527,417605
553,340461476,X-a1:X-a1,28431,2821,4625,20985,16597,100679,490755
554,340461476,X-a0:X-a0,20221,2136,4564,13521,13737,84133,414990
554,340461476,X-a0:X-a1,24323,2596,5551,16176,16021,99172,482330
554,340461476,X-a1:X-a0,20825,2288,4812,13725,14136,85198,421340
554,340461476,X-a1:X-a1,28260,2774,4612,20874,16621,100569,486760
555,340461476,X-a0:X-a0,20338,2117,4612,13609,13668,84617,412980
555,340461476,X-a0:X-a1,24236,2545,5497,16194,15958,99447,485730
555,340461476,X-a1:X-a0,20841,2284,4820,13737,14087,85366,421710
555,340461476,X-a1:X-a1,28195,2688,4707,20800,16676,100334,490020
556,340461476,X-a0:X-a0,20330,2117,4671,13542,13939,84329,429615
556,340461476,X-a0:X-a1,24289,2588,5574,16127,16006,99239,487685
556,340461476,X-a1:X-a0,20779,2300,4743,13736,14036,85493,413865
556,340461476,X-a1:X-a1,28248,2696,4677,20875,16551,100185,488455
557,340461476,X-a0:X-a0,20342,2115,4691,13536,13895,84840,421570
557,340461476,X-a0:X-a1,24314,2699,5511,16104,16061,99470,485310
557,340461476,X-a1:X-a0,20827,2283,4696,13848,14047,85490,426770
557,340461476,X-a1:X-a1,28222,2701,4606,20915,16541,100218,485430
558,340461476,X-a0:X-a0,20447,2128,4737,13582,13797,85080,419615
558,340461476,X-a0:X-a1,24244,2727,5476,16041,16174,99266,485275
558,340461476,X-a1:X-a0,21006,2287,4696,14023,13802,85662,415975
558,340461476,X-a1:X-a1,28072,2679,4549,20844,16521,99944,484375
559,340461476,X-a0:X-a0,20414,2142,4774,13498,13778,85331,427415
559,340461476,X-a0:X-a1,24207,2723,5509,15975,16292,99196,483605
559,340461476,X-a1:X-a0,20904,2297,4703,13904,14043,85541,412295
559,340461476,X-a1:X-a1,27988,2680,4537,20771,16380,99860,477105
560,340461476,X-a0:X-a0,20584,2166,4730,13688,13745,85875,420065
560,340461476,X-a0:X-a1,24181,2690,5524,15967,16328,98971,478445
560,340461476,X-a1:X-a0,20836,2299,4706,13831,14141,85291,419415
560,340461476,X-a1:X-a1,27922,2680,4508,20734,16428,99423,480315
561,340461476,X-a0:X-a0,20570,2137,4759,13674,13724,86297,419795
561,340461476,X-a0:X-a1,24179,2684,5489,16006,16482,98675,485325
561,340461476,X-a1:X-a0,21015,2256,4775,13984,14068,85458,417285
561,340461476,X-a1:X-a1,27923,2719,4514,20690,16438,99503,483135
562,340461476,X-a0:X-a0,20548,2153,4726,13669,13842,86323,427210
562,340461476,X-a0:X-a1,24259,2667,5534,16058,16392,98865,486800
562,340461476,X-a1:X-a0,20948,2285,4733,13930,14158,85409,421660
562,340461476,X-a1:X-a1,27753,2668,4477,20608,16387,99244,481330
563,340461476,X-a0:X-a0,20624,2209,4699,13716,13940,86158,427825
563,340461476,X-a0:X-a1,24252,2645,5502,16105,16296,99081,481985
563,340461476,X-a1:X-a0,21092,2340,4731,14021,14113,85449,426265
563,340461476,X-a1:X-a1,27563,2639,4436,20488,16483,98900,479465
564,340461476,X-a0:X-a0,20717,2260,4685,13772,13913,86385,432365
564,340461476,X-a0:X-a1,24391,2682,5522,16187,16336,98956,484775
564,340461476,X-a1:X-a0,21120,2284,4755,14081,14051,85693,416145
564,340461476,X-a1:X-a1,27446,2611,4472,20363,16607,98644,468795
565,340461476,X-a0:X-a0,20603,2239,4754,13610,14065,86832,431200
565,340461476,X-a0:X-a1,24512,2617,5487,16408,16266,98719,488220
565,340461476,X-a1:X-a0,21156,2255,4810,14091,13967,85603,422050
565,340461476,X-a1:X-a1,27475,2611,4452,20412,16514,98056,478270
566,340461476,X-a0:X-a0,20799,2260,4751,13788,14165,86707,428065
566,340461476,X-a0:X-a1,24421,2588,5500,16333,16298,98543,480265
566,340461476,X-a1:X-a0,21184,2265,4814,14105,14059,85454,419995
566,340461476,X-a1:X-a1,27423,2599,4536,20288,16596,97775,467895
567,340461476,X-a0:X-a0,20781,2247,4809,13725,14216,87125,434860
567,340461476,X-a0:X-a1,24278,2648,5486,16144,16381,98788,486200
567,340461476,X-a1:X-a0,21183,2266,4824,14093,14102,85578,419070
567,340461476,X-a1:X-a1,27493,2585,4543,20365,16371,97765,469930
568,340461476,X-a0:X-a0,20905,2231,4787,13887,14233,87145,438445
568,340461476,X-a0:X-a1,24295,2626,5503,16166,16364,98789,486125
568,340461476,X-a1:X-a0,21020,2247,4876,13897,14143,85452,416615
568,340461476,X-a1:X-a1,27418,2553,4550,20315,16418,96987,472355
569,340461476,X-a0:X-a0,21025,2251,4761,14013,14261,87534,434660
569,340461476,X-a0:X-a1,24180,2611,5496,16073,16379,98951,477970
569,340461476,X-a1:X-a0,21017,2257,4872,13888,14077,85530,425280
569,340461476,X-a1:X-a1,27483,2561,4623,20299,16342,96849,464330
570,340461476,X-a0:X-a0,21142,2221,4785,14136,14211,87807,441520
570,340461476,X-a0:X-a1,24203,2616,5488,16099,16284,98686,482250
570,340461476,X-a1:X-a0,21083,2297,4844,13942,13972,85822,421570
570,340461476,X-a1:X-a1,27540,2574,4598,20368,16210,96296,466620
571,340461476,X-a0:X-a0,21110,2252,4796,14062,14283,87997,432605
571,340461476,X-a0:X-a1,24150,2578,5484,16088,16241,98361,479775
571,340461476,X-a1:X-a0,21137,2324,4845,13968,13927,85927,421005
571,340461476,X-a1:X-a1,27587,2646,4645,20296,16146,96072,468955
572,340461476,X-a0:X-a0,21135,2271,4772,14092,14291,88111,435940
572,340461476,X-a0:X-a1,24151,2547,5428,16176,16192,98525,480320
572,340461476,X-a1:X-a0,21033,2315,4809,13909,14051,85816,414560
572,340461476,X-a1:X-a1,27500,2656,4581,20263,16151,95863,472480
573,340461476,X-a0:X-a0,21076,2268,4746,14062,14316,88307,437655
573,340461476,X-a0:X-a1,24009,2518,5439,16052,16256,98757,483675
573,340461476,X-a1:X-a0,21110,2326,4817,13967,14085,85750,415135
573,340461476,X-a1:X-a1,27390,2655,4531,20204,16061,95973,462135
574,340461476,X-a0:X-a0,21236,2277,4768,14191,14178,88677,441315
574,340461476,X-a0:X-a1,23998,2506,5409,16083,16193,98907,478525
574,340461476,X-a1:X-a0,21082,2310,4788,13984,14189,85474,430335
574,340461476,X-a1:X-a1,27373,2681,4475,20217,16034,95938,474865
575,340461476,X-a0:X-a0,21281,2266,4752,14263,14129,88778,442315
575,340461476,X-a0:X-a1,24169,2564,5430,16175,16103,98676,486225
575,340461476,X-a1:X-a0,21051,2304,4781,13966,14122,85456,421185
575,340461476,X-a1:X-a1,27161,2662,4431,20068,16034,95746,469335
576,340461476,X-a0:X-a0,21373,2230,4795,14348,14011,89066,436910
576,340461476,X-a0:X-a1,24185,2589,5468,16128,16042,99007,483670
576,340461476,X-a1:X-a0,20977,2297,4734,13946,14024,85615,419370
576,340461476,X-a1:X-a1,27138,2651,4402,20085,15907,95715,463690
577,340461476,X-a0:X-a0,21367,2208,4836,14323,14042,89331,436780
577,340461476,X-a0:X-a1,24242,2598,5419,16225,16043,98802,473960
577,340461476,X-a1:X-a0,21022,2292,4718,14012,13999,85365,415450
577,340461476,X-a1:X-a1,26974,2617,4359,19998,15961,95633,454790
578,340461476,X-a0:X-a0,21343,2207,4914,14222,14281,89354,444775
578,340461476,X-a0:X-a1,24198,2605,5391,16202,16177,98802,496505
578,340461476,X-a1:X-a0,21079,2323,4753,14003,14187,85331,422735
578,340461476,X-a1:X-a1,26991,2567,4332,20092,15988,95335,468865
579,340461476,X-a0:X-a0,21295,2178,4933,14184,14278,89538,449210
579,340461476,X-a0:X-a1,24239,2634,5465,16140,16314,99065,483440
579,340461476,X-a1:X-a0,21040,2344,4788,13908,14130,85310,424570
579,340461476,X-a1:X-a1,27007,2623,4267,20117,15773,95343,461680
580,340461476,X-a0:X-a0,21289,2218,4914,14157,14495,89723,440275
580,340461476,X-a0:X-a1,24188,2623,5404,16161,16452,98803,478825
580,340461476,X-a1:X-a0,21026,2327,4779,13920,14180,85729,418455
580,340461476,X-a1:X-a1,26998,2609,4322,20067,15887,95035,461945
581,340461476,X-a0:X-a0,21333,2288,4938,14107,14589,89564,439960
581,340461476,X-a0:X-a1,24267,2639,5387,16241,16375,98602,492670
581,340461476,X-a1:X-a0,21032,2296,4762,13974,14075,85767,422460
581,340461476,X-a1:X-a1,26941,2581,4307,20053,15791,95005,468070
582,340461476,X-a0:X-a0,21463,2334,4946,14183,14644,89675,455840
582,340461476,X-a0:X-a1,24484,2611,5482,16391,16185,98846,483680
582,340461476,X-a1:X-a0,21186,2299,4825,14062,14010,85889,426970
582,340461476,X-a1:X-a1,26887,2563,4340,19984,15747,95046,468290
583,340461476,X-a0:X-a0,21443,2261,4971,14211,14789,89795,443380
583,340461476,X-a0:X-a1,24480,2646,5487,16347,16281,98401,485170
583,340461476,X-a1:X-a0,21148,2304,4824,14020,14103,85861,418630
583,340461476,X-a1:X-a1,26873,2590,4366,19917,15873,94687,463260
584,340461476,X-a0:X-a0,21544,2270,4893,14381,14746,89983,445170
584,340461476,X-a0:X-a1,24552,2658,5480,16414,16197,98741,483150
584,340461476,X-a1:X-a0,21213,2312,4853,14048,14002,85809,421870
584,340461476,X-a1:X-a1,26912,2593,4354,19965,15840,94668,460570
585,340461476,X-a0:X-a0,21680,2264,4912,14504,14680,90186,463360
585,340461476,X-a0:X-a1,24418,2611,5497,16310,16201,98654,486420
585,340461476,X-a1:X-a0,21075,2272,4876,13927,14063,85978,432500
585,340461476,X-a1:X-a1,26830,2621,4327,19882,15910,94641,469400
586,340461476,X-a0:X-a0,21687,2251,4896,14540,14708,90454,448115
586,340461476,X-a0:X-a1,24415,2580,5551,16284,16121,98676,484575
586,340461476,X-a1:X-a0,21075,2261,4829,13985,14128,86027,424515
586,340461476,X-a1:X-a1,26781,2628,4356,19797,15983,94151,464355
587,340461476,X-a0:X-a0,21881,2300,4880,14701,14498,90825,449695
587,340461476,X-a0:X-a1,24438,2608,5606,16224,16210,98601,487395
587,340461476,X-a1:X-a0,21102,2247,4776,14079,14140,86269,415805
587,340461476,X-a1:X-a1,26814,2588,4334,19892,15809,94348,456385
588,340461476,X-a0:X-a0,21900,2292,4937,14671,14547,91124,455370
588,340461476,X-a0:X-a1,24388,2582,5647,16159,16249,98791,482480
588,340461476,X-a1:X-a0,21118,2243,4803,14072,14106,86258,427390
588,340461476,X-a1:X-a1,26800,2518,4335,19947,15747,94137,459680
589,340461476,X-a0:X-a0,21806,2329,4916,14561,14634,91482,453105
589,340461476,X-a0:X-a1,24397,2609,5688,16100,16403,98734,484625
589,340461476,X-a1:X-a0,21184,2285,4763,14136,14135,86323,425315
589,340461476,X-a1:X-a1,26667,2493,4377,19797,15692,93683,457075
590,340461476,X-a0:X-a0,21777,2301,4917,14559,14620,91632,455345
590,340461476,X-a0:X-a1,24341,2599,5668,16074,16437,98567,484685
590,340461476,X-a1:X-a0,21230,2286,4696,14248,13991,86493,420215
590,340461476,X-a1:X-a1,26718,2497,4361,19860,15691,93202,457255
591,340461476,X-a0:X-a0,21715,2301,4959,14455,14784,91755,465940
591,340461476,X-a0:X-a1,24444,2613,5741,16090,16365,98681,494910
591,340461476,X-a1:X-a0,21255,2269,4685,14301,14037,86617,432950
591,340461476,X-a1:X-a1,26554,2545,4218,19791,15673,93301,459000
592,340461476,X-a0:X-a0,21892,2286,5007,14599,14728,92263,453585
592,340461476,X-a0:X-a1,24473,2627,5747,16099,16288,98617,481995
592,340461476,X-a1:X-a0,21065,2259,4752,14054,14071,86557,423225
592,340461476,X-a1:X-a1,26481,2500,4272,19709,15648,92923,457655
593,340461476,X-a0:X-a0,21872,2300,4986,14586,14813,92423,451775
593,340461476,X-a0:X-a1,24472,2634,5666,16172,16306,98633,482485
593,340461476,X-a1:X-a0,21155,2272,4775,14108,14062,86529,422135
593,340461476,X-a1:X-a1,26481,2521,4353,19607,15494,92997,455405
594,340461476,X-a0:X-a0,21853,2324,4933,14596,14938,92170,463040
594,340461476,X-a0:X-a1,24546,2609,5625,16312,16143,98545,491850
594,340461476,X-a1:X-a0,21182,2229,4857,14096,14109,86480,431570
594,340461476,X-a1:X-a1,26458,2527,4312,19619,15362,92778,453920
595,340461476,X-a0:X-a0,22040,2303,4993,14744,14858,92409,455455
595,340461476,X-a0:X-a1,24506,2665,5550,16291,16176,98646,489515
595,340461476,X-a1:X-a0,21167,2265,4902,14000,14135,86394,427505
595,340461476,X-a1:X-a1,26305,2475,4282,19548,15417,92580,453125
596,340461476,X-a0:X-a0,22096,2337,4966,14793,14906,92539,455440
596,340461476,X-a0:X-a1,24593,2665,5544,16384,16288,98667,487600
596,340461476,X-a1:X-a0,21075,2268,4890,13917,14224,86170,421460
596,340461476,X-a1:X-a1,26203,2457,4297,19449,15429,92396,458180
597,340461476,X-a0:X-a0,22007,2333,5018,14656,14998,92444,462295
597,340461476,X-a0:X-a1,24600,2652,5588,16360,16261,98830,495975
597,340461476,X-a1:X-a0,21207,2290,4852,14065,14215,86007,428265
597,340461476,X-a1:X-a1,26046,2488,4248,19310,15426,92225,449425
598,340461476,X-a0:X-a0,22126,2286,5099,14741,14907,92377,455325
598,340461476,X-a0:X-a1,24479,2653,5605,16221,16113,99234,484625
598,340461476,X-a1:X-a0,21222,2277,4884,14061,14230,85735,434505
598,340461476,X-a1:X-a1,25954,2487,4297,19170,15456,91947,453425
599,340461476,X-a0:X-a0,22204,2299,5131,14774,15128,92225,467645
599,340461476,X-a0:X-a1,24476,2654,5652,16170,16213,98916,492055
599,340461476,X-a1:X-a0,21119,2290,4836,13993,14251,86320,421685
599,340461476,X-a1:X-a1,25987,2465,4305,19217,15443,91718,450215
600,340461476,X-a0:X-a0,22354,2329,5090,14935,15256,92333,456020
600,340461476,X-a0:X-a1,24560,2661,5674,16225,16044,98664,492480
600,340461476,X-a1:X-a0,21208,2302,4798,14108,14351,85914,421490
600,340461476,X-a1:X-a1,26040,2451,4357,19232,15236,91329,451030
601,340461476,X-a0:X-a0,22417,2346,5111,14960,15282,92339,461670
601,340461476,X-a0:X-a1,24422,2651,5628,16143,16118,99183,486580
601,340461476,X-a1:X-a0,21181,2309,4757,14115,14289,86016,431310
601,340461476,X-a1:X-a1,26046,2475,4352,19219,15175,91472,448340
602,340461476,X-a0:X-a0,22504,2354,5121,15029,15313,92547,473050
602,340461476,X-a0:X-a1,24316,2588,5590,16138,16273,99031,492470
602,340461476,X-a1:X-a0,21201,2314,4730,14157,14204,86137,426460
602,340461476,X-a1:X-a1,26046,2488,4365,19193,15204,91238,451720
603,340461476,X-a0:X-a0,22575,2418,5122,15035,15274,92923,457140
603,340461476,X-a0:X-a1,24414,2616,5589,16209,16202,98954,487290
603,340461476,X-a1:X-a0,21171,2332,4802,14037,14240,86372,423810
603,340461476,X-a1:X-a1,26021,2486,4389,19146,15310,91161,445240
604,340461476,X-a0:X-a0,22643,2391,5147,15105,15116,92866,467035
604,340461476,X-a0:X-a1,24239,2640,5510,16089,16284,99076,489985
604,340461476,X-a1:X-a0,21385,2306,4851,14228,14078,86319,434765
604,340461476,X-a1:X-a1,25966,2480,4428,19058,15290,91371,451635
605,340461476,X-a0:X-a0,22532,2439,5101,14992,15160,93201,465815
605,340461476,X-a0:X-a1,24336,2678,5508,16150,16211,99024,493095
605,340461476,X-a1:X-a0,21426,2295,4917,14214,14059,86446,431035
605,340461476,X-a1:X-a1,25977,2494,4383,19100,15197,91307,453335
606,340461476,X-a0:X-a0,22578,2437,5093,15048,15228,93127,472760
606,340461476,X-a0:X-a1,24508,2686,5573,16249,16159,99001,496200
606,340461476,X-a1:X-a0,21413,2312,4936,14165,14175,86334,431070
606,340461476,X-a1:X-a1,25907,2489,4451,18967,15193,90926,449030
607,340461476,X-a0:X-a0,22629,2445,5096,15088,15115,93289,467860
607,340461476,X-a0:X-a1,24555,2700,5632,16223,16243,99105,489350
607,340461476,X-a1:X-a0,21322,2325,4918,14079,14197,86281,437080
607,340461476,X-a1:X-a1,25796,2474,4441,18881,15112,90715,455430
608,340461476,X-a0:X-a0,22678,2439,5170,15069,15130,93172,475215
608,340461476,X-a0:X-a1,24407,2656,5618,16133,16408,99031,499605
608,340461476,X-a1:X-a0,21377,2331,4933,14113,14238,86187,441345
608,340461476,X-a1:X-a1,25675,2491,4421,18763,15208,90713,449095
609,340461476,X-a0:X-a0,22770,2427,5210,15133,15085,93201,472870
609,340461476,X-a0:X-a1,24444,2695,5631,16118,16541,98539,492130
609,340461476,X-a1:X-a0,21419,2309,4985,14125,14176,86608,436270
609,340461476,X-a1:X-a1,25540,2518,4380,18642,15100,90497,449010
610,340461476,X-a0:X-a0,22736,2435,5235,15066,15053,93672,470985
610,340461476,X-a0:X-a1,24436,2655,5655,16126,16520,98331,486395
610,340461476,X-a1:X-a0,21474,2331,5059,14084,14160,86771,435375
610,340461476,X-a1:X-a1,25415,2538,4340,18537,15142,90478,447165
611,340461476,X-a0:X-a0,22692,2415,5221,15056,15237,93869,486940
611,340461476,X-a0:X-a1,24477,2655,5661,16161,16367,98541,497190
611,340461476,X-a1:X-a0,21450,2330,5034,14086,14101,86910,442570
611,340461476,X-a1:X-a1,25306,2465,4375,18466,14992,90312,447080
612,340461476,X-a0:X-a0,22814,2403,5259,15152,15307,94180,468750
612,340461476,X-a0:X-a1,24573,2655,5573,16345,16440,98133,487970
612,340461476,X-a1:X-a0,21460,2342,5015,14103,13942,87028,429210
612,340461476,X-a1:X-a1,25291,2474,4377,18440,14947,89681,444870
613,340461476,X-a0:X-a0,22751,2429,5187,15135,15318,94456,480795
613,340461476,X-a0:X-a1,24625,2649,5580,16396,16367,98313,486305
613,340461476,X-a1:X-a0,21320,2342,4897,14081,14241,86811,437785
613,340461476,X-a1:X-a1,25176,2458,4492,18226,15024,89591,447275
614,340461476,X-a0:X-a0,22685,2415,5169,15101,15533,94565,486950
614,340461476,X-a0:X-a1,24701,2624,5643,16434,16265,98165,494090
614,340461476,X-a1:X-a0,21364,2318,4884,14162,14220,87228,446240
614,340461476,X-a1:X-a1,25130,2502,4444,18184,15037,89483,448760
615,340461476,X-a0:X-a0,22721,2386,5183,15152,15378,94836,476900
615,340461476,X-a0:X-a1,24675,2639,5545,16491,16311,97929,486160
615,340461476,X-a1:X-a0,21308,2318,4850,14140,14318,87121,439150
615,340461476,X-a1:X-a1,25012,2450,4423,18139,15170,89094,449170
616,340461476,X-a0:X-a0,22784,2408,5206,15170,15317,95153,480895
616,340461476,X-a0:X-a1,24839,2617,5597,16625,16188,98065,493125
616,340461476,X-a1:X-a0,21331,2370,4816,14145,14306,87085,441525
616,340461476,X-a1:X-a1,24998,2479,4322,18197,15125,89172,452415
617,340461476,X-a0:X-a0,22879,2447,5228,15204,15204,95181,488465
617,340461476,X-a0:X-a1,24843,2644,5628,16571,16167,97856,495825
617,340461476,X-a1:X-a0,21406,2359,4884,14163,14184,87202,443945
617,340461476,X-a1:X-a1,24997,2471,4360,18166,14890,89067,451605
618,340461476,X-a0:X-a0,23015,2488,5168,15359,15122,95443,485205
618,340461476,X-a0:X-a1,24847,2674,5688,16485,16111,97688,485985
618,340461476,X-a1:X-a0,21424,2378,4839,14207,14076,87331,447505
618,340461476,X-a1:X-a1,24828,2428,4359,18041,14801,88838,452565
619,340461476,X-a0:X-a0,22894,2460,5200,15234,15396,95784,484445
619,340461476,X-a0:X-a1,24819,2673,5652,16494,16229,97296,491805
619,340461476,X-a1:X-a0,21481,2377,4858,14246,14037,87446,444975
619,340461476,X-a1:X-a1,24852,2440,4331,18081,14735,88796,453735
620,340461476,X-a0:X-a0,22894,2466,5229,15199,15310,95701,490945
620,340461476,X-a0:X-a1,24819,2678,5694,16447,16175,97558,494335
620,340461476,X-a1:X-a0,21387,2329,4794,14264,14116,87314,452195
620,340461476,X-a1:X-a1,24832,2427,4381,18024,14554,88785,449685
621,340461476,X-a0:X-a0,22888,2465,5254,15169,15487,96064,488605
621,340461476,X-a0:X-a1,24744,2693,5655,16396,16237,97041,485425
621,340461476,X-a1:X-a0,21279,2300,4816,14163,14303,87469,453125
621,340461476,X-a1:X-a1,24631,2463,4356,17812,14709,88541,451565
622,340461476,X-a0:X-a0,22872,2436,5258,15178,15517,96141,497475
622,340461476,X-a0:X-a1,24697,2723,5693,16281,16290,96745,497425
622,340461476,X-a1:X-a0,21281,2296,4835,14150,14295,87679,453755
622,340461476,X-a1:X-a1,24503,2418,4390,17695,14828,88427,454065
623,340461476,X-a0:X-a0,22925,2405,5221,15299,15520,96131,488530
623,340461476,X-a0:X-a1,24611,2659,5731,16221,16170,96444,491920
623,340461476,X-a1:X-a0,21342,2322,4892,14128,14256,87854,452280
623,340461476,X-a1:X-a1,24420,2386,4415,17619,14655,88468,452450
624,340461476,X-a0:X-a0,22746,2392,5270,15084,15748,96247,493570
624,340461476,X-a0:X-a1,24579,2697,5728,16154,16174,96359,486490
624,340461476,X-a1:X-a0,21459,2370,4875,14214,14237,88275,454100
624,340461476,X-a1:X-a1,24317,2360,4468,17489,14725,88687,448380
625,340461476,X-a0:X-a0,22885,2401,5161,15323,15806,95970,490405
625,340461476,X-a0:X-a1,24638,2726,5694,16218,15960,96117,491955
625,340461476,X-a1:X-a0,21533,2360,4949,14224,14315,88147,452415
625,340461476,X-a1:X-a1,24230,2376,4476,17378,14685,88182,452545
626,340461476,X-a0:X-a0,22981,2350,5236,15395,15795,95856,490200
626,340461476,X-a0:X-a1,24622,2765,5697,16160,15813,96447,489560
626,340461476,X-a1:X-a0,21435,2319,4955,14161,14332,88249,447260
626,340461476,X-a1:X-a1,24309,2400,4485,17424,14476,88333,436460
627,340461476,X-a0:X-a0,23074,2409,5278,15387,15939,95623,498635
627,340461476,X-a0:X-a1,24581,2763,5702,16116,15874,96170,489145
627,340461476,X-a1:X-a0,21444,2360,4898,14186,14432,88445,451555
627,340461476,X-a1:X-a1,24179,2409,4494,17276,14722,87951,447905
628,340461476,X-a0:X-a0,23153,2395,5291,15467,15772,96105,494085
628,340461476,X-a0:X-a1,24502,2808,5639,16055,16037,96168,484425
628,340461476,X-a1:X-a0,21433,2348,4904,14181,14438,88500,452505
628,340461476,X-a1:X-a1,24012,2412,4427,17173,14637,88079,444725
629,340461476,X-a0:X-a0,23309,2408,5352,15549,15635,96236,500490
629,340461476,X-a0:X-a1,24381,2775,5614,15992,15864,96197,492990
629,340461476,X-a1:X-a0,21482,2319,4878,14285,14413,88377,450340
629,340461476,X-a1:X-a1,23951,2412,4347,17192,14579,88111,444560
630,340461476,X-a0:X-a0,23291,2474,5397,15420,15829,96436,495825
630,340461476,X-a0:X-a1,24239,2794,5605,15840,15857,96290,491245
630,340461476,X-a1:X-a0,21466,2315,4920,14231,14489,88365,451215
630,340461476,X-a1:X-a1,23769,2437,4303,17029,14586,88262,444895
