Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
426,1,X-a0-b1:X-a0-b0,525,12,180,333,270,2294,1767
426,1,X-a0-b1:X-a1-b0,531,16,143,372,368,3949,3598
426,1,X-a0-b1:X-a0-b1,13,0,0,13,79,848,775
426,1,X-a0-b1:X-a1-b1,425,0,0,425,1938,24800,27009
426,1,X-a1-b1:X-a0-b0,8462,307,2461,5694,5247,49073,43870
426,1,X-a1-b1:X-a1-b0,8323,223,2295,5805,6495,88064,88408
426,1,X-a1-b1:X-a0-b1,330,0,0,330,1367,17414,17903
426,1,X-a1-b1:X-a1-b1,7396,0,0,7396,35171,563328,654313
427,1,X-a0-b0:X-a0-b0,2239,148,666,1425,1025,6074,3665
427,1,X-a0-b0:X-a1-b0,2158,90,629,1439,1236,10298,8003
427,1,X-a0-b0:X-a0-b1,465,29,150,286,281,2411,1020
427,1,X-a0-b0:X-a1-b1,10412,385,3044,6983,6915,65584,56279
427,1,X-a1-b0:X-a0-b0,2706,111,795,1800,1585,12590,11364
427,1,X-a1-b0:X-a1-b0,2574,95,727,1752,1936,22406,22059
427,1,X-a1-b0:X-a0-b1,616,22,182,412,420,4603,4777
427,1,X-a1-b0:X-a1-b1,12952,325,3627,9000,10387,145865,162815
427,1,X-a0-b1:X-a0-b0,478,12,172,294,281,2164,1693
427,1,X-a0-b1:X-a1-b0,534,14,156,364,392,3829,3325
427,1,X-a0-b1:X-a0-b1,20,0,0,20,69,831,591
427,1,X-a0-b1:X-a1-b1,450,0,0,450,1916,24756,26067
427,1,X-a1-b1:X-a0-b0,8312,310,2423,5579,5100,47679,40110
427,1,X-a1-b1:X-a1-b0,8282,233,2338,5711,6627,87287,91709
427,1,X-a1-b1:X-a0-b1,312,0,0,312,1369,17316,16949
427,1,X-a1-b1:X-a1-b1,7479,0,0,7479,35808,568733,672794
428,1,X-a0-b0:X-a0-b0,2082,137,633,1312,958,5639,3698
428,1,X-a0-b0:X-a1-b0,2061,89,597,1375,1153,9861,5635
428,1,X-a0-b0:X-a0-b1,455,30,144,281,262,2236,1532
428,1,X-a0-b0:X-a1-b1,10241,398,3036,6807,6746,63677,56164
428,1,X-a1-b0:X-a0-b0,2662,115,765,1782,1514,12212,9953
428,1,X-a1-b0:X-a1-b0,2540,87,728,1725,1885,22101,20811
428,1,X-a1-b0:X-a0-b1,612,24,183,405,433,4545,4777
428,1,X-a1-b0:X-a1-b1,13061,336,3664,9061,10490,146298,157500
428,1,X-a0-b1:X-a0-b0,476,17,163,296,259,2068,1230
428,1,X-a0-b1:X-a1-b0,516,17,147,352,390,3710,3231
428,1,X-a0-b1:X-a0-b1,17,0,0,17,77,797,624
428,1,X-a0-b1:X-a1-b1,397,0,0,397,1910,24609,25176
428,1,X-a1-b1:X-a0-b0,8163,319,2384,5460,4893,45956,37213
428,1,X-a1-b1:X-a1-b0,8321,235,2323,5763,6763,86830,90035
428,1,X-a1-b1:X-a0-b1,314,0,0,314,1370,17076,17528
428,1,X-a1-b1:X-a1-b1,7726,0,0,7726,36001,575036,667109
429,1,X-a0-b0:X-a0-b0,1962,134,594,1234,858,5279,3256
429,1,X-a0-b0:X-a1-b0,2007,89,591,1327,1157,9160,6482
429,1,X-a0-b0:X-a0-b1,430,27,133,270,245,2109,1717
429,1,X-a0-b0:X-a1-b1,10074,370,2985,6719,6541,61935,50957
429,1,X-a1-b0:X-a0-b0,2600,110,758,1732,1485,11745,8034
429,1,X-a1-b0:X-a1-b0,2521,88,744,1689,1930,21707,19549
429,1,X-a1-b0:X-a0-b1,592,27,184,381,432,4498,4009
429,1,X-a1-b0:X-a1-b1,13061,334,3668,9059,10599,146300,154400
429,1,X-a0-b1:X-a0-b0,443,17,161,265,269,1909,1335
429,1,X-a0-b1:X-a1-b0,507,15,148,344,347,3659,3191
429,1,X-a0-b1:X-a0-b1,13,0,0,13,75,784,653
429,1,X-a0-b1:X-a1-b1,437,0,0,437,1877,24425,25392
429,1,X-a1-b1:X-a0-b0,7898,302,2341,5255,4683,44367,36398
429,1,X-a1-b1:X-a1-b0,8436,243,2316,5877,6588,86557,85974
429,1,X-a1-b1:X-a0-b1,309,0,0,309,1355,16977,15528
429,1,X-a1-b1:X-a1-b1,7718,0,0,7718,36660,582061,656648
430,1,X-a0-b0:X-a0-b0,1861,122,567,1172,808,4883,3297
430,1,X-a0-b0:X-a1-b0,1952,83,587,1282,1092,8697,6461
430,1,X-a0-b0:X-a0-b1,395,22,123,250,249,2045,979
430,1,X-a0-b0:X-a1-b1,9915,355,2912,6648,6296,60034,46270
430,1,X-a1-b0:X-a0-b0,2499,103,739,1657,1403,11234,9085
430,1,X-a1-b0:X-a1-b0,2577,85,744,1748,1884,21209,18787
430,1,X-a1-b0:X-a0-b1,582,30,171,381,399,4365,4431
430,1,X-a1-b0:X-a1-b1,13145,334,3692,9119,10657,146268,154029
430,1,X-a0-b1:X-a0-b0,430,17,147,266,250,1819,1412
430,1,X-a0-b1:X-a1-b0,508,16,144,348,331,3626,2981
430,1,X-a0-b1:X-a0-b1,15,0,0,15,76,753,536
430,1,X-a0-b1:X-a1-b1,430,0,0,430,1902,24245,24241
430,1,X-a1-b1:X-a0-b0,7696,287,2279,5130,4508,42883,33875
430,1,X-a1-b1:X-a1-b0,8349,227,2362,5760,6546,85854,87885
430,1,X-a1-b1:X-a0-b1,310,0,0,310,1339,16674,15772
430,1,X-a1-b1:X-a1-b1,7855,0,0,7855,37373,588367,671707
431,1,X-a0-b0:X-a0-b0,1732,121,533,1078,792,4564,3232
431,1,X-a0-b0:X-a1-b0,1855,76,608,1171,1077,8294,4808
431,1,X-a0-b0:X-a0-b1,402,19,124,259,240,1920,1118
431,1,X-a0-b0:X-a1-b1,9693,348,2907,6438,6132,57654,49780
431,1,X-a1-b0:X-a0-b0,2408,98,744,1566,1317,10810,8028
431,1,X-a1-b0:X-a1-b0,2565,75,763,1727,1847,20792,18521
431,1,X-a1-b0:X-a0-b1,564,26,173,365,380,4372,3809
431,1,X-a1-b0:X-a1-b1,13212,342,3704,9166,10656,146148,155729
431,1,X-a0-b1:X-a0-b0,416,18,123,275,217,1713,1014
431,1,X-a0-b1:X-a1-b0,512,16,134,362,322,3502,2893
431,1,X-a0-b1:X-a0-b1,16,0,0,16,69,728,503
431,1,X-a0-b1:X-a1-b1,431,0,0,431,1878,24148,22621
431,1,X-a1-b1:X-a0-b0,7467,306,2200,4961,4462,41201,31588
431,1,X-a1-b1:X-a1-b0,8395,244,2352,5799,6593,85554,85418
431,1,X-a1-b1:X-a0-b1,312,0,0,312,1308,16469,15417
431,1,X-a1-b1:X-a1-b1,7949,0,0,7949,37874,595552,669879
432,1,X-a0-b0:X-a0-b0,1639,109,514,1016,706,4341,2544
432,1,X-a0-b0:X-a1-b0,1748,82,565,1101,1083,7747,4834
432,1,X-a0-b0:X-a0-b1,379,20,112,247,246,1800,1317
432,1,X-a0-b0:X-a1-b1,9365,331,2784,6250,5971,56090,43298
432,1,X-a1-b0:X-a0-b0,2307,92,697,1518,1334,10243,7480
432,1,X-a1-b0:X-a1-b0,2571,75,775,1721,1866,20385,18177
432,1,X-a1-b0:X-a0-b1,585,28,163,394,380,4199,3764
432,1,X-a1-b0:X-a1-b1,13356,326,3788,9242,10696,146274,150287
432,1,X-a0-b1:X-a0-b0,369,16,119,234,221,1578,883
432,1,X-a0-b1:X-a1-b0,501,13,126,362,322,3371,2824
432,1,X-a0-b1:X-a0-b1,22,0,0,22,65,714,578
432,1,X-a0-b1:X-a1-b1,427,0,0,427,1875,23763,23795
432,1,X-a1-b1:X-a0-b0,7200,296,2140,4764,4382,39495,32030
432,1,X-a1-b1:X-a1-b0,8512,235,2351,5926,6601,84692,81564
432,1,X-a1-b1:X-a0-b1,287,0,0,287,1340,16173,14541
432,1,X-a1-b1:X-a1-b1,7927,0,0,7927,38386,601905,656790
433,1,X-a0-b0:X-a0-b0,1528,99,497,932,696,4025,2469
433,1,X-a0-b0:X-a1-b0,1716,90,535,1091,1021,7249,5573
433,1,X-a0-b0:X-a0-b1,365,15,103,247,237,1713,809
433,1,X-a0-b0:X-a1-b1,9125,326,2709,6090,5792,54155,41811
433,1,X-a1-b0:X-a0-b0,2244,88,694,1462,1234,9761,7838
433,1,X-a1-b0:X-a1-b0,2546,84,764,1698,1801,20029,18466
433,1,X-a1-b0:X-a0-b1,556,21,161,374,389,4083,4233
433,1,X-a1-b0:X-a1-b1,13508,334,3823,9351,10705,146538,147566
433,1,X-a0-b1:X-a0-b0,369,18,112,239,217,1475,1160
433,1,X-a0-b1:X-a1-b0,472,17,116,339,332,3359,2814
433,1,X-a0-b1:X-a0-b1,11,0,0,11,69,696,507
433,1,X-a0-b1:X-a1-b1,404,0,0,404,1830,23769,21900
433,1,X-a1-b1:X-a0-b0,6997,288,2109,4600,4313,38296,29392
433,1,X-a1-b1:X-a1-b0,8479,232,2379,5868,6648,83981,82411
433,1,X-a1-b1:X-a0-b1,286,0,0,286,1396,15921,15059
433,1,X-a1-b1:X-a1-b1,8196,0,0,8196,38811,608316,661747
434,1,X-a0-b0:X-a0-b0,1428,81,485,862,664,3737,2404
434,1,X-a0-b0:X-a1-b0,1654,79,548,1027,994,6968,4246
434,1,X-a0-b0:X-a0-b1,361,17,100,244,230,1556,868
434,1,X-a0-b0:X-a1-b1,8975,328,2642,6005,5605,52087,40350
434,1,X-a1-b0:X-a0-b0,2133,77,675,1381,1162,9403,6340
434,1,X-a1-b0:X-a1-b0,2499,84,754,1661,1839,19721,17201
434,1,X-a1-b0:X-a0-b1,544,22,157,365,371,4063,3381
434,1,X-a1-b0:X-a1-b1,13523,336,3856,9331,10667,146546,150021
434,1,X-a0-b1:X-a0-b0,351,25,101,225,225,1391,776
434,1,X-a0-b1:X-a1-b0,468,18,118,332,343,3252,2730
434,1,X-a0-b1:X-a0-b1,15,0,0,15,71,678,479
434,1,X-a0-b1:X-a1-b1,396,0,0,396,1837,23404,20957
434,1,X-a1-b1:X-a0-b0,6735,273,2045,4417,4198,37075,27937
434,1,X-a1-b1:X-a1-b0,8509,243,2396,5870,6750,83519,80422
434,1,X-a1-b1:X-a0-b1,291,0,0,291,1418,15654,14937
434,1,X-a1-b1:X-a1-b1,8403,0,0,8403,39212,614932,661345
435,1,X-a0-b0:X-a0-b0,1338,76,457,805,599,3540,2204
435,1,X-a0-b0:X-a1-b0,1583,79,514,990,973,6538,4048
435,1,X-a0-b0:X-a0-b1,343,17,90,236,232,1424,1266
435,1,X-a0-b0:X-a1-b1,8793,315,2636,5842,5538,50232,36193
435,1,X-a1-b0:X-a0-b0,2040,79,653,1308,1200,8925,6421
435,1,X-a1-b0:X-a1-b0,2466,80,773,1613,1833,19346,16961
435,1,X-a1-b0:X-a0-b1,517,22,155,340,382,3998,3047
435,1,X-a1-b0:X-a1-b1,13544,350,3827,9367,10653,146406,140019
435,1,X-a0-b1:X-a0-b0,340,22,97,221,221,1283,910
435,1,X-a0-b1:X-a1-b0,466,16,123,327,345,3136,2501
435,1,X-a0-b1:X-a0-b1,16,0,0,16,76,639,554
435,1,X-a0-b1:X-a1-b1,389,0,0,389,1828,23031,21572
435,1,X-a1-b1:X-a0-b0,6548,278,1977,4293,4065,35712,26642
435,1,X-a1-b1:X-a1-b0,8563,245,2381,5937,6676,82937,76248
435,1,X-a1-b1:X-a0-b1,295,0,0,295,1394,15538,14224
435,1,X-a1-b1:X-a1-b1,8398,0,0,8398,39471,620976,647005
436,1,X-a0-b0:X-a0-b0,1224,72,427,725,569,3330,1470
436,1,X-a0-b0:X-a1-b0,1576,73,513,990,937,6187,4086
436,1,X-a0-b0:X-a0-b1,347,17,90,240,201,1390,754
436,1,X-a0-b0:X-a1-b1,8623,315,2554,5754,5357,48187,35500
436,1,X-a1-b0:X-a0-b0,1967,84,580,1303,1130,8504,5299
436,1,X-a1-b0:X-a1-b0,2484,90,753,1641,1764,18946,16917
436,1,X-a1-b0:X-a0-b1,530,21,151,358,365,3887,3117
436,1,X-a1-b0:X-a1-b1,13638,347,3798,9493,10596,146092,137847
436,1,X-a0-b1:X-a0-b0,335,23,89,223,208,1242,873
436,1,X-a0-b1:X-a1-b0,474,16,119,339,311,3076,2399
436,1,X-a0-b1:X-a0-b1,15,0,0,15,65,645,403
436,1,X-a0-b1:X-a1-b1,399,0,0,399,1846,22884,19872
436,1,X-a1-b1:X-a0-b0,6440,284,1959,4197,3965,34230,24972
436,1,X-a1-b1:X-a1-b0,8560,247,2353,5960,6523,82327,76520
436,1,X-a1-b1:X-a0-b1,290,0,0,290,1426,15362,13541
436,1,X-a1-b1:X-a1-b1,8376,0,0,8376,40211,627096,663116
437,1,X-a0-b0:X-a0-b0,1197,67,394,736,530,3030,1817
437,1,X-a0-b0:X-a1-b0,1516,74,486,956,911,5843,3719
437,1,X-a0-b0:X-a0-b1,341,15,98,228,201,1306,655
437,1,X-a0-b0:X-a1-b1,8374,337,2476,5561,5231,46425,35012
437,1,X-a1-b0:X-a0-b0,1879,83,559,1237,1087,8063,5052
437,1,X-a1-b0:X-a1-b0,2434,82,777,1575,1766,18597,15870
437,1,X-a1-b0:X-a0-b1,518,21,147,350,344,3812,3014
437,1,X-a1-b0:X-a1-b1,13697,351,3864,9482,10436,145554,144559
437,1,X-a0-b1:X-a0-b0,324,23,97,204,203,1164,809
437,1,X-a0-b1:X-a1-b0,469,14,121,334,298,3013,2431
437,1,X-a0-b1:X-a0-b1,13,0,0,13,66,605,434
437,1,X-a0-b1:X-a1-b1,397,0,0,397,1838,22533,20840
437,1,X-a1-b1:X-a0-b0,6251,294,1882,4075,3865,32853,23814
437,1,X-a1-b1:X-a1-b0,8510,254,2391,5865,6512,81661,74010
437,1,X-a1-b1:X-a0-b1,331,0,0,331,1386,15077,14314
437,1,X-a1-b1:X-a1-b1,8496,0,0,8496,40742,634261,653182
438,1,X-a0-b0:X-a0-b0,1144,61,391,692,477,2831,1645
438,1,X-a0-b0:X-a1-b0,1484,80,457,947,816,5503,3028
438,1,X-a0-b0:X-a0-b1,346,11,98,237,203,1179,982
438,1,X-a0-b0:X-a1-b1,8147,332,2402,5413,5185,44570,31278
438,1,X-a1-b0:X-a0-b0,1816,87,525,1204,1047,7688,5079
438,1,X-a1-b0:X-a1-b0,2426,87,752,1587,1744,18265,15422
438,1,X-a1-b0:X-a0-b1,521,20,152,349,348,3653,2694
438,1,X-a1-b0:X-a1-b1,13737,361,3887,9489,10499,145710,132359
438,1,X-a0-b1:X-a0-b0,326,20,84,222,184,1105,748
438,1,X-a0-b1:X-a1-b0,449,12,127,310,284,2928,2323
438,1,X-a0-b1:X-a0-b1,12,0,0,12,68,586,427
438,1,X-a0-b1:X-a1-b1,402,0,0,402,1822,22213,19686
438,1,X-a1-b1:X-a0-b0,6043,287,1831,3925,3724,31620,20478
438,1,X-a1-b1:X-a1-b0,8515,258,2407,5850,6443,80796,69467
438,1,X-a1-b1:X-a0-b1,318,0,0,318,1369,14988,12759
438,1,X-a1-b1:X-a1-b1,8790,0,0,8790,41247,639648,640289
439,1,X-a0-b0:X-a0-b0,1073,64,365,644,477,2609,1223
439,1,X-a0-b0:X-a1-b0,1417,75,437,905,784,5108,3007
439,1,X-a0-b0:X-a0-b1,334,14,97,223,188,1156,605
439,1,X-a0-b0:X-a1-b1,7948,324,2356,5268,4917,42800,32509
439,1,X-a1-b0:X-a0-b0,1776,90,490,1196,916,7372,4411
439,1,X-a1-b0:X-a1-b0,2432,93,727,1612,1747,17849,14930
439,1,X-a1-b0:X-a0-b1,500,21,151,328,352,3537,2555
439,1,X-a1-b0:X-a1-b1,13556,363,3858,9335,10658,144876,129398
439,1,X-a0-b1:X-a0-b0,334,19,92,223,170,1058,691
439,1,X-a0-b1:X-a1-b0,447,12,120,315,275,2803,2117
439,1,X-a0-b1:X-a0-b1,20,0,0,20,63,553,397
439,1,X-a0-b1:X-a1-b1,370,0,0,370,1845,21950,19017
439,1,X-a1-b1:X-a0-b0,5866,273,1790,3803,3581,30097,20197
439,1,X-a1-b1:X-a1-b0,8468,258,2383,5827,6433,79946,69922
439,1,X-a1-b1:X-a0-b1,302,0,0,302,1323,14897,12710
439,1,X-a1-b1:X-a1-b1,8696,0,0,8696,41551,646560,653827
440,1,X-a0-b0:X-a0-b0,1005,59,334,612,418,2383,1196
440,1,X-a0-b0:X-a1-b0,1333,68,395,870,731,4804,2897
440,1,X-a0-b0:X-a0-b1,312,13,95,204,192,1067,593
440,1,X-a0-b0:X-a1-b1,7699,328,2262,5109,4803,41330,30010
440,1,X-a1-b0:X-a0-b0,1711,82,491,1138,905,6959,3968
440,1,X-a1-b0:X-a1-b0,2407,88,709,1610,1670,17624,13417
440,1,X-a1-b0:X-a0-b1,502,22,146,334,332,3414,2475
440,1,X-a1-b0:X-a1-b1,13549,358,3832,9359,10550,143729,137978
440,1,X-a0-b1:X-a0-b0,325,18,100,207,166,1001,676
440,1,X-a0-b1:X-a1-b0,430,10,116,304,265,2737,2052
440,1,X-a0-b1:X-a0-b1,9,0,0,9,70,527,411
440,1,X-a0-b1:X-a1-b1,409,0,0,409,1791,21710,19163
440,1,X-a1-b1:X-a0-b0,5752,269,1737,3746,3493,28774,19998
440,1,X-a1-b1:X-a1-b0,8451,256,2373,5822,6433,79036,68677
440,1,X-a1-b1:X-a0-b1,326,0,0,326,1254,14742,12671
440,1,X-a1-b1:X-a1-b1,8957,0,0,8957,42189,653049,649724
441,1,X-a0-b0:X-a0-b0,955,56,317,582,383,2183,1030
441,1,X-a0-b0:X-a1-b0,1302,67,371,864,666,4506,2263
441,1,X-a0-b0:X-a0-b1,300,12,99,189,191,982,871
441,1,X-a0-b0:X-a1-b1,7521,308,2240,4973,4718,39816,29040
441,1,X-a1-b0:X-a0-b0,1639,75,480,1084,845,6620,3769
441,1,X-a1-b0:X-a1-b0,2421,81,709,1631,1638,17185,12904
441,1,X-a1-b0:X-a0-b1,504,21,145,338,327,3275,2527
441,1,X-a1-b0:X-a1-b1,13494,379,3844,9271,10736,143763,125459
441,1,X-a0-b1:X-a0-b0,305,17,95,193,158,942,578
441,1,X-a0-b1:X-a1-b0,427,7,119,301,252,2668,1951
441,1,X-a0-b1:X-a0-b1,11,0,0,11,69,511,334
441,1,X-a0-b1:X-a1-b1,393,0,0,393,1775,21548,18540
441,1,X-a1-b1:X-a0-b0,5588,270,1684,3634,3429,27644,15018
441,1,X-a1-b1:X-a1-b0,8427,256,2405,5766,6444,78335,63880
441,1,X-a1-b1:X-a0-b1,287,0,0,287,1237,14522,10821
441,1,X-a1-b1:X-a1-b1,8940,0,0,8940,42621,657814,630742
442,1,X-a0-b0:X-a0-b0,871,57,299,515,373,2002,715
442,1,X-a0-b0:X-a1-b0,1237,64,373,800,660,4216,2917
442,1,X-a0-b0:X-a0-b1,288,12,73,203,153,984,531
442,1,X-a0-b0:X-a1-b1,7448,303,2203,4942,4499,38542,29094
442,1,X-a1-b0:X-a0-b0,1573,63,451,1059,820,6200,3371
442,1,X-a1-b0:X-a1-b0,2388,77,708,1603,1610,16759,13878
442,1,X-a1-b0:X-a0-b1,488,15,131,342,333,3167,2125
442,1,X-a1-b0:X-a1-b1,13583,373,3864,9346,10847,143526,125809
442,1,X-a0-b1:X-a0-b0,296,18,98,180,151,891,457
442,1,X-a0-b1:X-a1-b0,416,9,123,284,260,2552,1897
442,1,X-a0-b1:X-a0-b1,16,0,0,16,63,507,349
442,1,X-a0-b1:X-a1-b1,373,0,0,373,1756,21380,18244
442,1,X-a1-b1:X-a0-b0,5360,258,1621,3481,3293,26139,16083
442,1,X-a1-b1:X-a1-b0,8443,250,2408,5785,6395,77517,63584
442,1,X-a1-b1:X-a0-b1,279,0,0,279,1243,14258,11811
442,1,X-a1-b1:X-a1-b1,9173,0,0,9173,43100,664674,638938
443,1,X-a0-b0:X-a0-b0,851,55,282,514,331,1809,830
443,1,X-a0-b0:X-a1-b0,1182,59,356,767,631,4035,2389
443,1,X-a0-b0:X-a0-b1,264,11,68,185,156,899,457
443,1,X-a0-b0:X-a1-b1,7198,302,2182,4714,4427,37419,26076
443,1,X-a1-b0:X-a0-b0,1480,56,446,978,818,5824,3402
443,1,X-a1-b0:X-a1-b0,2401,78,717,1606,1542,16477,12734
443,1,X-a1-b0:X-a0-b1,482,13,128,341,328,3033,2222
443,1,X-a1-b0:X-a1-b1,13689,373,3857,9459,10898,142606,133655
443,1,X-a0-b1:X-a0-b0,280,16,92,172,143,829,516
443,1,X-a0-b1:X-a1-b0,417,10,116,291,240,2458,1723
443,1,X-a0-b1:X-a0-b1,19,0,0,19,58,488,348
443,1,X-a0-b1:X-a1-b1,396,0,0,396,1743,21143,17680
443,1,X-a1-b1:X-a0-b0,5183,246,1596,3341,3165,24872,15204
443,1,X-a1-b1:X-a1-b0,8445,243,2434,5768,6456,76425,62429
443,1,X-a1-b1:X-a0-b1,234,0,0,234,1261,13965,10730
443,1,X-a1-b1:X-a1-b1,9042,0,0,9042,43726,669838,635762
444,1,X-a0-b0:X-a0-b0,789,54,267,468,313,1663,600
444,1,X-a0-b0:X-a1-b0,1137,50,331,756,605,3761,1890
444,1,X-a0-b0:X-a0-b1,271,8,73,190,126,843,692
444,1,X-a0-b0:X-a1-b1,7011,292,2118,4601,4335,35860,25430
444,1,X-a1-b0:X-a0-b0,1439,54,412,973,759,5466,2965
444,1,X-a1-b0:X-a1-b0,2281,74,711,1496,1522,16094,11385
444,1,X-a1-b0:X-a0-b1,466,12,129,325,316,2947,2195
444,1,X-a1-b0:X-a1-b1,13694,371,3840,9483,10951,143174,121728
444,1,X-a0-b1:X-a0-b0,264,16,87,161,125,778,337
444,1,X-a0-b1:X-a1-b0,391,7,117,267,259,2383,1745
444,1,X-a0-b1:X-a0-b1,14,0,0,14,63,450,314
444,1,X-a0-b1:X-a1-b1,371,0,0,371,1764,20978,16640
444,1,X-a1-b1:X-a0-b0,5092,233,1582,3277,3017,23638,13647
444,1,X-a1-b1:X-a1-b0,8474,248,2429,5797,6390,75491,58167
444,1,X-a1-b1:X-a0-b1,272,0,0,272,1221,13697,9955
444,1,X-a1-b1:X-a1-b1,9320,0,0,9320,43878,675503,617457
445,1,X-a0-b0:X-a0-b0,746,51,252,443,301,1500,394
445,1,X-a0-b0:X-a1-b0,1092,52,351,689,573,3436,2465
445,1,X-a0-b0:X-a0-b1,270,10,73,187,99,825,337
445,1,X-a0-b0:X-a1-b1,6884,282,2018,4584,4128,34783,23984
445,1,X-a1-b0:X-a0-b0,1358,54,402,902,797,5130,2761
445,1,X-a1-b0:X-a1-b0,2255,76,679,1500,1505,15703,11293
445,1,X-a1-b0:X-a0-b1,469,11,125,333,301,2870,1716
445,1,X-a1-b0:X-a1-b1,13824,388,3916,9520,11023,142948,119327
445,1,X-a0-b1:X-a0-b0,256,9,91,156,117,716,363
445,1,X-a0-b1:X-a1-b0,374,12,106,256,248,2366,1549
445,1,X-a0-b1:X-a0-b1,13,0,0,13,53,440,275
445,1,X-a0-b1:X-a1-b1,374,0,0,374,1772,20705,16395
445,1,X-a1-b1:X-a0-b0,4978,235,1562,3181,2908,22497,13263
445,1,X-a1-b1:X-a1-b0,8472,242,2410,5820,6331,74389,55601
445,1,X-a1-b1:X-a0-b1,262,0,0,262,1188,13452,10094
445,1,X-a1-b1:X-a1-b1,9267,0,0,9267,44464,680482,623539
446,1,X-a0-b0:X-a0-b0,681,55,226,400,267,1345,411
446,1,X-a0-b0:X-a1-b0,1052,62,319,671,495,3344,2066
446,1,X-a0-b0:X-a0-b1,237,7,70,160,97,779,363
446,1,X-a0-b0:X-a1-b1,6695,269,1999,4427,4048,33551,21707
446,1,X-a1-b0:X-a0-b0,1323,64,400,859,784,4833,2751
446,1,X-a1-b0:X-a1-b0,2192,75,650,1467,1487,15444,11120
446,1,X-a1-b0:X-a0-b1,475,13,136,326,310,2742,1897
446,1,X-a1-b0:X-a1-b1,13836,393,3857,9586,10963,142505,125625
446,1,X-a0-b1:X-a0-b0,242,7,88,147,104,681,412
446,1,X-a0-b1:X-a1-b0,385,14,108,263,232,2316,1557
446,1,X-a0-b1:X-a0-b1,8,0,0,8,56,435,301
446,1,X-a0-b1:X-a1-b1,369,0,0,369,1759,20440,17083
446,1,X-a1-b1:X-a0-b0,4806,218,1492,3096,2800,21433,13065
446,1,X-a1-b1:X-a1-b0,8430,257,2393,5780,6300,73060,56687
446,1,X-a1-b1:X-a0-b1,254,0,0,254,1158,13205,9429
446,1,X-a1-b1:X-a1-b1,9499,0,0,9499,44842,686541,633015
447,1,X-a0-b0:X-a0-b0,621,56,199,366,243,1222,344
447,1,X-a0-b0:X-a1-b0,984,59,321,604,472,3120,1937
447,1,X-a0-b0:X-a0-b1,218,7,60,151,94,738,584
447,1,X-a0-b0:X-a1-b1,6482,264,1905,4313,3893,32202,21770
447,1,X-a1-b0:X-a0-b0,1274,62,384,828,722,4514,2538
447,1,X-a1-b0:X-a1-b0,2171,75,629,1467,1417,15014,10150
447,1,X-a1-b0:X-a0-b1,462,15,144,303,305,2615,1844
447,1,X-a1-b0:X-a1-b1,13989,396,3851,9742,10886,142402,116497
447,1,X-a0-b1:X-a0-b0,243,11,88,144,97,637,273
447,1,X-a0-b1:X-a1-b0,372,18,102,252,219,2253,1494
447,1,X-a0-b1:X-a0-b1,18,0,0,18,45,435,278
447,1,X-a0-b1:X-a1-b1,392,0,0,392,1752,20287,15587
447,1,X-a1-b1:X-a0-b0,4697,215,1452,3030,2745,20348,12082
447,1,X-a1-b1:X-a1-b0,8457,265,2353,5839,6107,71921,54133
447,1,X-a1-b1:X-a0-b1,250,0,0,250,1132,12815,8975
447,1,X-a1-b1:X-a1-b1,9772,0,0,9772,45208,691837,616029
448,1,X-a0-b0:X-a0-b0,565,54,185,326,236,1075,157
448,1,X-a0-b0:X-a1-b0,946,54,295,597,449,2978,2065
448,1,X-a0-b0:X-a0-b1,216,8,59,149,89,737,333
448,1,X-a0-b0:X-a1-b1,6326,239,1908,4179,3625,31333,20500
448,1,X-a1-b0:X-a0-b0,1242,64,377,801,644,4287,2029
448,1,X-a1-b0:X-a1-b0,2145,81,633,1431,1421,14628,9768
448,1,X-a1-b0:X-a0-b1,463,14,147,302,310,2536,1523
448,1,X-a1-b0:X-a1-b1,13955,399,3843,9713,10795,141785,109935
448,1,X-a0-b1:X-a0-b0,224,12,79,133,107,600,277
448,1,X-a0-b1:X-a1-b0,363,20,97,246,217,2205,1493
448,1,X-a0-b1:X-a0-b1,18,0,0,18,31,425,297
448,1,X-a0-b1:X-a1-b1,393,0,0,393,1705,19992,15210
448,1,X-a1-b1:X-a0-b0,4563,216,1407,2940,2631,19296,10529
448,1,X-a1-b1:X-a1-b0,8363,263,2331,5769,6096,70640,49643
448,1,X-a1-b1:X-a0-b1,245,0,0,245,1142,12441,9740
448,1,X-a1-b1:X-a1-b1,9574,0,0,9574,46196,696856,623021
449,1,X-a0-b0:X-a0-b0,548,52,160,336,240,905,308
449,1,X-a0-b0:X-a1-b0,916,48,288,580,381,2916,1685
449,1,X-a0-b0:X-a0-b1,194,7,60,127,88,684,273
449,1,X-a0-b0:X-a1-b1,6086,240,1871,3975,3473,30181,17913
449,1,X-a1-b0:X-a0-b0,1205,71,366,768,588,4005,1964
449,1,X-a1-b0:X-a1-b0,2094,74,602,1418,1349,14216,8970
449,1,X-a1-b0:X-a0-b1,458,12,146,300,278,2479,1643
449,1,X-a1-b0:X-a1-b1,14040,397,3851,9792,10740,140484,113861
449,1,X-a0-b1:X-a0-b0,218,13,73,132,88,569,329
449,1,X-a0-b1:X-a1-b0,338,18,104,216,215,2128,1314
449,1,X-a0-b1:X-a0-b1,6,0,0,6,40,414,268
