Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2016.5,1,1,55,160,27,0,18,4,3,93,130,24,0,39
2016.5,1,1,56,139,20,0,15,1,0,72,106,19,1,50
2016.5,1,1,57,150,18,0,14,1,0,88,118,16,0,57
2016.5,1,1,58,153,18,0,13,1,0,82,128,17,1,61
2016.5,1,1,59,163,16,0,12,0,0,89,127,14,0,39
2016.5,1,1,60,177,15,0,9,0,0,86,134,14,1,50
2016.5,1,1,61,133,7,0,5,1,0,74,101,7,0,52
2016.5,1,1,62,140,10,1,8,1,0,80,112,10,1,50
2016.5,1,1,63,135,7,0,4,1,0,70,106,7,0,44
2016.5,1,1,64,154,12,0,9,4,0,71,115,10,0,50
2016.5,1,1,65,134,6,0,5,4,1,78,105,6,0,58
2016.5,1,1,66,109,5,0,4,2,0,56,91,4,0,42
2016.5,1,1,67,131,9,0,6,1,0,63,102,9,1,51
2016.5,1,1,68,129,3,0,2,2,1,68,100,3,2,43
2016.5,1,1,69,116,2,0,0,3,0,60,90,1,0,32
2016.5,1,1,70,114,2,0,2,3,0,63,86,2,0,41
2016.5,1,1,71,82,5,0,5,3,0,48,67,5,1,32
2016.5,1,1,72,93,0,0,0,0,0,46,72,0,0,28
2016.5,1,1,73,81,1,0,0,0,0,38,64,1,0,37
2016.5,1,1,74,73,1,0,0,6,0,44,60,1,0,30
2016.5,1,1,75,65,1,0,0,2,1,34,53,1,0,27
2016.5,1,1,76,75,0,0,0,1,0,36,56,0,0,18
2016.5,1,1,77,52,0,0,0,1,0,32,48,0,0,24
2016.5,1,1,78,52,0,0,0,2,0,25,42,0,0,16
2016.5,1,1,79,50,0,0,0,3,0,26,40,0,0,27
2016.5,1,1,80,40,0,0,0,5,0,25,33,0,0,11
2016.5,1,1,81,36,0,0,0,4,0,16,24,0,0,17
2016.5,1,1,82,29,0,0,0,1,0,20,22,0,0,7
2016.5,1,1,83,27,0,0,0,3,0,15,23,0,0,13
2016.5,1,1,84,24,0,0,0,1,0,14,21,0,0,11
2016.5,1,1,85,24,0,0,0,2,0,12,19,0,0,14
2016.5,1,1,86,18,0,0,0,4,0,9,14,0,0,6
2016.5,1,1,87,15,0,0,0,1,0,9,12,0,0,6
2016.5,1,1,88,14,0,0,0,3,0,7,11,0,0,6
2016.5,1,1,89,8,0,0,0,0,0,7,8,0,0,8
2016.5,1,1,90,11,0,0,0,0,0,4,8,0,0,5
2016.5,1,1,91,6,0,0,0,1,0,4,5,0,0,0
2016.5,1,1,92,6,0,0,0,0,0,2,4,0,0,0
2016.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,1,94,1,0,0,0,0,0,0,0,0,0,1
2016.5,1,1,95,2,0,0,0,0,0,2,2,0,0,0
2016.5,1,1,96,0,0,0,0,1,0,0,0,0,0,1
2016.5,1,1,97,2,0,0,0,0,0,2,2,0,0,0
2016.5,1,1,98,2,0,0,0,0,0,0,0,0,0,0
2016.5,1,1,99,5,0,0,0,0,0,3,3,0,0,1
2017,1,0,0,728,16,9,0,15,5,156,156,4,5,93
2017,1,0,1,645,8,0,4,1,0,61,187,4,0,0
2017,1,0,2,643,12,0,4,0,0,4,170,6,0,0
2017,1,0,3,707,12,0,5,1,1,5,189,6,0,0
2017,1,0,4,690,20,0,6,0,0,6,192,8,0,0
2017,1,0,5,639,11,0,3,1,0,3,163,3,1,0
2017,1,0,6,585,15,0,4,0,0,4,191,5,0,0
2017,1,0,7,650,10,0,4,0,0,4,176,6,0,0
2017,1,0,8,628,10,0,2,0,0,2,152,4,0,0
2017,1,0,9,607,18,0,5,1,1,5,102,9,0,0
2017,1,0,10,552,9,0,0,1,1,0,55,0,1,0
2017,1,0,11,605,19,0,4,2,1,4,66,5,0,0
2017,1,0,12,586,19,0,3,0,0,3,11,4,0,0
2017,1,0,13,619,19,0,3,0,0,3,4,4,0,0
2017,1,0,14,539,19,1,3,0,0,3,3,3,0,2
2017,1,0,15,499,12,0,3,2,0,9,9,3,0,5
2017,1,0,16,529,15,1,4,3,1,40,44,5,0,40
2017,1,0,17,536,13,1,2,0,0,90,100,5,3,61
2017,1,0,18,484,10,0,1,1,1,125,149,5,2,124
2017,1,0,19,527,22,3,8,0,0,217,269,13,5,123
2017,1,0,20,480,19,0,10,0,0,214,291,13,5,150
2017,1,0,21,469,31,1,14,0,0,252,340,17,3,167
2017,1,0,22,477,40,4,15,0,0,239,362,26,3,180
2017,1,0,23,439,38,3,16,2,1,239,344,27,7,156
2017,1,0,24,444,54,4,20,1,0,225,333,37,5,155
2017,1,0,25,408,47,9,17,0,0,202,318,27,5,144
2017,1,0,26,461,72,2,36,1,0,265,370,61,6,144
2017,1,0,27,509,80,1,38,1,1,263,417,65,6,150
2017,1,0,28,458,64,3,28,0,0,230,362,48,4,145
2017,1,0,29,475,81,0,39,1,1,229,369,57,7,123
2017,1,0,30,451,89,4,48,1,0,244,361,74,10,133
2017,1,0,31,467,97,2,54,2,2,235,376,80,6,134
2017,1,0,32,485,102,4,49,3,2,256,377,82,14,143
2017,1,0,33,459,99,1,59,0,0,253,372,79,9,141
2017,1,0,34,458,97,2,50,2,2,241,378,76,7,126
2017,1,0,35,358,86,1,56,3,2,216,301,80,8,108
2017,1,0,36,384,114,2,61,1,1,201,305,91,5,106
2017,1,0,37,409,95,0,51,2,1,234,339,82,8,135
2017,1,0,38,364,87,2,56,3,1,207,303,75,6,102
2017,1,0,39,357,83,3,50,3,2,193,288,71,2,111
2017,1,0,40,350,88,1,53,4,3,205,282,71,2,104
2017,1,0,41,300,76,2,53,3,1,181,241,63,1,78
2017,1,0,42,347,102,1,69,3,2,202,279,84,2,95
2017,1,0,43,300,79,1,64,1,0,178,246,73,3,71
2017,1,0,44,333,75,0,48,1,1,195,265,61,4,93
2017,1,0,45,259,66,0,44,1,1,150,216,60,3,70
2017,1,0,46,269,63,3,40,3,1,156,227,55,3,82
2017,1,0,47,269,61,1,35,1,1,158,232,52,6,75
2017,1,0,48,217,52,1,35,1,0,124,180,45,4,50
2017,1,0,49,226,58,0,44,2,1,130,189,54,1,50
2017,1,0,50,221,46,0,30,2,0,133,183,38,4,74
2017,1,0,51,186,42,0,32,1,1,107,157,38,1,56
2017,1,0,52,189,36,0,26,2,1,105,157,31,0,70
2017,1,0,53,206,40,0,29,2,0,115,164,35,1,51
2017,1,0,54,161,29,0,21,1,0,95,139,27,2,46
2017,1,0,55,162,31,0,22,4,1,92,130,24,0,52
2017,1,0,56,125,20,1,15,1,0,71,106,17,1,43
2017,1,0,57,129,21,1,16,3,2,75,102,19,1,51
2017,1,0,58,143,23,0,17,2,1,81,116,21,0,43
2017,1,0,59,118,20,1,16,2,0,67,97,18,0,45
2017,1,0,60,113,17,1,12,4,1,72,94,17,2,37
2017,1,0,61,119,16,0,12,1,0,63,94,15,0,34
2017,1,0,62,91,5,0,3,1,0,48,77,4,0,36
2017,1,0,63,81,9,1,8,3,0,48,65,8,0,25
2017,1,0,64,77,7,0,7,1,0,44,65,7,0,40
2017,1,0,65,98,5,0,1,4,0,50,76,3,0,26
2017,1,0,66,82,5,0,3,0,0,39,59,3,0,20
2017,1,0,67,81,4,0,4,0,0,52,67,4,0,37
2017,1,0,68,63,2,0,2,1,0,38,57,2,1,26
2017,1,0,69,75,6,0,4,0,0,36,56,5,0,24
2017,1,0,70,66,3,0,3,2,0,42,51,3,0,20
2017,1,0,71,64,1,0,0,3,0,39,58,1,0,30
2017,1,0,72,52,2,0,1,3,0,32,44,2,0,25
2017,1,0,73,43,5,0,4,0,0,26,34,4,0,14
2017,1,0,74,42,1,0,0,1,0,24,36,1,0,16
2017,1,0,75,52,3,0,2,3,1,34,45,3,0,18
2017,1,0,76,24,1,0,0,2,0,10,17,1,0,10
2017,1,0,77,23,0,0,0,0,0,16,23,0,0,11
2017,1,0,78,21,0,0,0,4,0,12,18,0,0,9
2017,1,0,79,18,1,1,0,2,0,10,16,0,0,11
2017,1,0,80,25,0,0,0,1,0,15,22,0,0,14
2017,1,0,81,15,0,0,0,2,0,7,12,0,0,3
2017,1,0,82,14,0,0,0,0,0,7,12,0,0,2
2017,1,0,83,6,0,0,0,0,0,3,4,0,0,2
2017,1,0,84,7,0,0,0,0,0,4,5,0,0,2
2017,1,0,85,8,0,0,0,1,0,3,6,0,0,3
2017,1,0,86,9,0,0,0,0,0,6,8,0,0,5
2017,1,0,87,3,0,0,0,0,0,2,3,0,0,1
2017,1,0,88,2,0,0,0,1,0,1,1,0,0,0
2017,1,0,89,2,0,0,0,0,0,1,1,0,0,0
2017,1,0,90,1,0,0,0,1,0,1,1,0,0,1
2017,1,0,91,2,0,0,0,0,0,1,2,0,0,0
2017,1,0,92,1,0,0,0,2,0,0,0,0,0,2
2017,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2017,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2017,1,0,95,2,0,0,0,0,0,0,0,0,0,0
2017,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2017,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2017,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2017,1,0,99,1,0,0,0,0,0,1,1,0,0,0
2017,1,1,0,699,18,12,2,18,10,146,146,7,9,89
2017,1,1,1,671,9,0,3,1,1,61,174,4,0,0
2017,1,1,2,753,12,0,7,1,0,7,209,8,0,0
2017,1,1,3,748,17,0,6,0,0,6,200,6,0,0
2017,1,1,4,676,18,0,9,0,0,10,182,10,0,0
2017,1,1,5,658,13,0,4,0,0,4,188,5,0,0
2017,1,1,6,617,13,0,6,0,0,6,160,6,0,0
2017,1,1,7,600,6,0,1,0,0,1,162,5,0,0
2017,1,1,8,668,20,0,3,1,1,3,160,7,1,0
2017,1,1,9,636,18,0,3,0,0,3,105,6,1,0
2017,1,1,10,578,19,0,4,2,2,4,63,5,0,0
2017,1,1,11,606,18,0,3,2,1,3,38,3,0,0
2017,1,1,12,587,12,0,2,1,1,2,12,3,0,0
2017,1,1,13,613,23,0,6,2,2,9,9,8,2,1
2017,1,1,14,599,23,1,5,1,1,28,29,6,2,30
2017,1,1,15,538,28,4,7,2,2,81,85,7,1,55
2017,1,1,16,529,25,7,4,1,0,120,164,8,5,88
2017,1,1,17,513,53,9,11,1,1,164,232,20,5,121
2017,1,1,18,489,57,8,17,0,0,225,326,32,5,159
2017,1,1,19,553,86,5,36,1,1,291,412,56,6,160
2017,1,1,20,449,63,6,19,0,0,244,339,34,9,178
2017,1,1,21,463,85,11,29,0,0,259,348,58,10,184
2017,1,1,22,506,100,7,36,0,0,278,389,64,9,170
2017,1,1,23,488,117,2,56,1,0,280,382,83,10,155
2017,1,1,24,471,140,4,69,0,0,267,381,106,15,168
2017,1,1,25,458,129,5,73,2,2,279,377,104,13,138
2017,1,1,26,473,124,3,73,1,1,271,374,102,8,149
2017,1,1,27,459,165,3,92,1,1,272,362,129,14,131
2017,1,1,28,482,155,2,86,2,2,282,387,127,7,139
2017,1,1,29,462,182,1,104,4,3,285,375,145,16,131
2017,1,1,30,425,166,0,106,3,3,265,363,141,5,104
2017,1,1,31,458,191,3,122,1,1,283,376,159,10,108
2017,1,1,32,449,195,2,122,1,1,279,365,156,8,126
2017,1,1,33,378,168,2,102,2,2,218,314,142,7,80
2017,1,1,34,469,189,1,123,1,0,288,385,155,9,118
2017,1,1,35,387,163,0,109,1,1,249,318,138,7,90
2017,1,1,36,390,180,1,124,1,1,251,325,153,11,89
2017,1,1,37,425,186,2,128,2,2,262,367,164,9,92
2017,1,1,38,345,158,0,101,5,4,203,292,138,3,76
2017,1,1,39,328,156,2,109,2,1,210,277,136,4,64
2017,1,1,40,291,126,0,89,1,1,181,242,117,6,69
2017,1,1,41,289,108,1,78,1,0,182,250,98,4,72
2017,1,1,42,290,127,0,101,1,1,194,256,121,7,64
2017,1,1,43,270,106,0,69,0,0,157,224,93,5,67
2017,1,1,44,249,96,0,67,5,5,153,206,85,2,66
2017,1,1,45,229,78,0,59,0,0,137,187,69,2,47
2017,1,1,46,203,73,0,53,3,3,121,172,66,6,42
2017,1,1,47,205,70,1,47,3,2,131,176,65,0,67
2017,1,1,48,211,75,0,63,2,2,145,196,73,0,65
2017,1,1,49,199,56,0,46,1,1,117,163,53,3,45
2017,1,1,50,169,44,0,31,1,0,100,137,40,1,51
2017,1,1,51,157,37,0,27,5,4,86,120,33,1,47
2017,1,1,52,188,34,0,22,1,1,104,149,31,2,47
2017,1,1,53,221,55,1,43,3,3,123,183,50,0,64
2017,1,1,54,200,33,0,22,1,0,112,164,32,4,62
2017,1,1,55,182,29,0,21,2,1,101,144,24,0,59
2017,1,1,56,128,23,0,17,0,0,76,107,22,1,43
2017,1,1,57,156,20,0,15,1,1,78,124,20,0,49
2017,1,1,58,161,18,0,12,3,1,92,123,16,0,65
2017,1,1,59,144,14,0,9,4,0,85,121,11,1,69
2017,1,1,60,169,14,0,10,1,0,86,126,14,0,58
2017,1,1,61,157,10,0,7,2,2,82,122,9,1,40
2017,1,1,62,133,8,0,6,0,0,80,107,8,1,55
2017,1,1,63,127,6,1,6,2,0,71,97,6,0,44
2017,1,1,64,141,12,0,7,2,2,75,111,9,0,56
2017,1,1,65,146,8,0,7,1,0,68,106,8,0,41
2017,1,1,66,130,7,1,5,1,0,78,112,7,1,38
2017,1,1,67,109,8,0,6,1,0,61,85,7,1,53
2017,1,1,68,138,3,0,2,1,0,74,106,3,0,46
2017,1,1,69,115,5,0,4,2,0,52,88,4,0,41
2017,1,1,70,101,0,0,0,4,0,53,80,0,0,47
2017,1,1,71,110,6,0,6,5,0,63,90,6,0,34
2017,1,1,72,84,1,0,1,1,0,47,64,1,0,37
2017,1,1,73,73,1,0,0,4,0,38,55,1,0,36
2017,1,1,74,82,0,0,0,3,0,56,71,0,0,35
2017,1,1,75,66,1,0,0,1,0,31,52,1,1,20
2017,1,1,76,67,1,0,0,0,0,34,53,1,0,31
2017,1,1,77,68,0,0,0,1,0,31,54,0,0,31
2017,1,1,78,50,0,0,0,1,0,32,44,0,0,23
2017,1,1,79,51,0,0,0,0,0,31,41,0,0,15
2017,1,1,80,45,0,0,0,1,0,23,35,0,0,16
2017,1,1,81,34,0,0,0,1,0,16,26,0,0,15
2017,1,1,82,36,0,0,0,0,0,20,26,0,0,9
2017,1,1,83,23,0,0,0,3,0,10,18,0,0,5
2017,1,1,84,26,0,0,0,0,0,18,24,0,0,16
2017,1,1,85,21,0,0,0,2,0,13,17,0,0,5
2017,1,1,86,20,0,0,0,4,0,11,15,0,0,8
2017,1,1,87,14,0,0,0,0,0,8,11,0,0,4
2017,1,1,88,12,0,0,0,3,0,6,9,0,0,2
2017,1,1,89,8,0,0,0,1,0,5,7,0,0,3
2017,1,1,90,9,0,0,0,2,0,5,8,0,0,0
2017,1,1,91,8,0,0,0,0,0,6,6,0,0,5
2017,1,1,92,5,0,0,0,1,0,0,3,0,0,0
2017,1,1,93,4,0,0,0,0,0,1,3,0,0,1
2017,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2017,1,1,95,3,0,0,0,0,0,2,2,0,0,3
2017,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2017,1,1,97,1,0,0,0,0,0,0,1,0,0,0
2017,1,1,98,2,0,0,0,0,0,1,1,0,0,1
2017,1,1,99,6,0,0,0,0,0,3,3,0,0,3
2017.5,1,0,0,731,11,11,1,15,8,149,149,3,3,95
2017.5,1,0,1,674,10,0,2,1,0,55,186,3,0,0
2017.5,1,0,2,650,10,0,3,1,0,3,189,5,0,0
2017.5,1,0,3,684,12,0,4,1,1,4,177,5,1,0
2017.5,1,0,4,694,14,0,7,1,1,7,196,7,1,0
2017.5,1,0,5,673,16,0,4,1,1,4,181,6,0,0
2017.5,1,0,6,589,16,0,2,1,0,2,165,2,0,0
2017.5,1,0,7,629,9,0,5,0,0,5,184,6,0,0
2017.5,1,0,8,652,11,0,2,0,0,2,175,6,0,0
2017.5,1,0,9,612,12,0,1,0,0,1,123,3,0,0
2017.5,1,0,10,565,16,0,5,1,0,5,73,7,0,0
2017.5,1,0,11,572,14,0,3,1,1,3,63,4,0,0
2017.5,1,0,12,612,18,0,2,0,0,2,38,3,0,0
2017.5,1,0,13,625,20,0,3,2,2,4,5,4,0,3
2017.5,1,0,14,553,20,1,4,1,1,9,9,4,1,4
2017.5,1,0,15,530,11,0,3,1,1,8,8,4,1,3
2017.5,1,0,16,471,11,0,2,2,2,35,37,2,0,30
2017.5,1,0,17,551,13,2,3,0,0,88,99,3,0,79
2017.5,1,0,18,504,13,4,4,4,3,130,157,7,0,107
2017.5,1,0,19,518,20,3,5,1,1,210,269,9,4,152
2017.5,1,0,20,488,25,4,14,1,0,206,294,16,1,139
2017.5,1,0,21,466,21,1,9,0,0,240,336,13,4,183
2017.5,1,0,22,474,35,1,16,0,0,260,358,25,3,187
2017.5,1,0,23,463,45,3,19,0,0,260,361,32,4,178
2017.5,1,0,24,446,49,2,14,1,1,236,345,32,3,148
2017.5,1,0,25,443,57,1,28,1,0,228,347,39,5,148
2017.5,1,0,26,388,48,1,16,1,0,206,301,37,4,155
2017.5,1,0,27,529,89,6,50,2,1,301,429,74,4,168
2017.5,1,0,28,450,70,3,32,1,1,233,368,48,5,159
2017.5,1,0,29,489,83,3,45,1,1,272,390,64,7,173
2017.5,1,0,30,449,76,0,43,0,0,236,353,64,7,144
2017.5,1,0,31,468,93,1,49,2,1,249,373,75,13,140
2017.5,1,0,32,466,102,1,54,0,0,250,363,86,7,132
2017.5,1,0,33,482,106,1,62,1,1,281,392,90,5,149
2017.5,1,0,34,470,97,3,51,2,1,260,385,78,9,158
2017.5,1,0,35,395,92,0,62,2,1,232,335,78,2,127
2017.5,1,0,36,374,102,2,61,1,0,215,309,90,7,76
2017.5,1,0,37,392,103,3,53,0,0,211,322,86,7,98
2017.5,1,0,38,374,86,2,56,2,1,223,308,76,7,114
2017.5,1,0,39,346,83,1,49,1,0,197,277,70,3,123
2017.5,1,0,40,364,95,0,59,2,2,201,299,80,3,94
2017.5,1,0,41,321,71,2,43,6,4,187,260,54,5,104
2017.5,1,0,42,328,97,1,69,4,1,189,263,83,3,71
2017.5,1,0,43,312,88,2,63,3,2,177,256,78,0,81
2017.5,1,0,44,332,83,0,63,2,2,190,268,73,3,100
2017.5,1,0,45,280,64,0,37,1,0,161,222,53,0,87
2017.5,1,0,46,268,64,2,45,4,2,167,230,58,0,83
2017.5,1,0,47,261,62,1,40,4,3,138,221,54,2,76
2017.5,1,0,48,237,54,3,35,4,1,131,201,44,4,59
2017.5,1,0,49,232,55,0,37,3,1,130,188,49,0,86
2017.5,1,0,50,205,47,1,38,1,1,129,181,45,1,62
2017.5,1,0,51,196,47,1,29,4,3,107,162,38,2,48
2017.5,1,0,52,186,35,3,27,3,2,108,155,34,4,52
2017.5,1,0,53,219,42,0,32,2,0,124,176,36,3,66
2017.5,1,0,54,164,35,1,22,2,1,93,145,31,1,51
2017.5,1,0,55,155,25,0,16,1,0,84,124,20,2,53
2017.5,1,0,56,155,28,1,25,1,1,93,131,25,0,42
2017.5,1,0,57,107,23,0,16,4,1,60,90,20,1,33
2017.5,1,0,58,138,16,1,11,4,2,74,109,14,0,43
2017.5,1,0,59,127,21,1,15,1,1,71,104,18,0,39
2017.5,1,0,60,124,25,0,19,3,0,79,106,23,0,35
2017.5,1,0,61,106,9,0,6,3,1,57,81,8,1,45
2017.5,1,0,62,97,12,0,9,1,0,52,80,12,0,28
2017.5,1,0,63,82,8,0,5,2,1,44,69,7,0,30
2017.5,1,0,64,80,8,1,7,1,0,37,64,7,1,23
2017.5,1,0,65,100,7,0,3,4,0,57,78,6,0,33
2017.5,1,0,66,82,6,0,4,1,1,39,65,4,0,20
2017.5,1,0,67,75,3,0,2,3,0,36,56,3,0,29
2017.5,1,0,68,78,2,0,2,2,0,48,67,2,0,33
2017.5,1,0,69,64,5,0,4,1,0,38,52,4,0,27
2017.5,1,0,70,70,3,0,3,1,0,39,56,3,0,26
2017.5,1,0,71,57,2,0,1,3,0,32,49,2,0,25
2017.5,1,0,72,61,2,0,1,2,0,42,53,2,0,24
2017.5,1,0,73,41,3,0,2,4,0,21,35,2,0,12
2017.5,1,0,74,36,3,0,2,1,0,21,28,3,0,20
2017.5,1,0,75,48,1,0,1,2,0,31,42,1,0,21
2017.5,1,0,76,36,2,0,1,3,0,15,27,2,0,8
2017.5,1,0,77,24,0,0,0,0,0,10,22,0,0,7
2017.5,1,0,78,18,0,0,0,3,0,12,16,0,0,8
2017.5,1,0,79,17,0,0,0,2,0,9,14,0,0,9
2017.5,1,0,80,17,1,0,0,0,0,9,15,0,0,4
2017.5,1,0,81,24,0,0,0,0,0,17,22,0,0,8
2017.5,1,0,82,16,0,0,0,0,0,6,12,0,0,8
2017.5,1,0,83,8,0,0,0,0,0,6,8,0,0,4
2017.5,1,0,84,5,0,0,0,2,0,2,2,0,0,1
2017.5,1,0,85,7,0,0,0,2,0,2,5,0,0,4
2017.5,1,0,86,7,0,0,0,2,0,4,6,0,0,6
2017.5,1,0,87,6,0,0,0,0,0,4,5,0,0,2
2017.5,1,0,88,1,0,0,0,1,0,0,0,0,0,0
2017.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2017.5,1,0,90,3,0,0,0,0,0,2,2,0,0,2
2017.5,1,0,91,2,0,0,0,0,0,1,2,0,0,2
2017.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2017.5,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2017.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2017.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2017.5,1,0,96,2,0,0,0,0,0,0,0,0,0,0
2017.5,1,0,97,2,0,0,0,0,0,2,2,0,0,2
2017.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2017.5,1,0,99,1,0,0,0,0,0,1,1,0,0,0
2017.5,1,1,0,729,12,8,3,11,3,170,170,4,1,100
2017.5,1,1,1,635,9,0,3,1,1,36,159,5,0,0
2017.5,1,1,2,751,12,0,3,0,0,3,182,5,0,0
2017.5,1,1,3,770,12,0,5,0,0,5,224,6,0,0
2017.5,1,1,4,666,19,0,9,0,0,9,179,10,0,0
2017.5,1,1,5,690,17,0,8,0,0,9,191,9,1,0
2017.5,1,1,6,596,13,0,6,1,0,6,164,7,0,0
2017.5,1,1,7,651,10,0,1,0,0,1,170,5,0,0
2017.5,1,1,8,610,13,0,3,0,0,3,167,5,0,0
2017.5,1,1,9,693,19,0,2,0,0,2,135,6,0,0
2017.5,1,1,10,564,15,0,4,1,1,5,78,7,1,0
2017.5,1,1,11,613,17,0,2,0,0,2,48,2,1,0
2017.5,1,1,12,590,17,0,2,2,2,3,26,4,0,0
2017.5,1,1,13,633,21,0,7,0,0,10,13,9,2,2
2017.5,1,1,14,569,16,0,6,0,0,24,24,6,0,19
2017.5,1,1,15,553,28,2,7,3,3,72,86,8,1,52
2017.5,1,1,16,527,29,4,6,0,0,114,158,9,3,94
2017.5,1,1,17,545,48,13,10,1,1,179,259,21,8,114
2017.5,1,1,18,484,66,8,19,1,1,212,297,33,8,154
2017.5,1,1,19,543,82,5,35,0,0,281,408,52,9,197
2017.5,1,1,20,479,74,6,29,0,0,273,375,48,5,170
2017.5,1,1,21,467,78,8,27,1,1,252,349,47,8,163
2017.5,1,1,22,476,93,3,37,0,0,265,369,65,14,172
2017.5,1,1,23,510,119,3,49,0,0,307,400,82,10,174
2017.5,1,1,24,480,124,2,67,1,1,262,375,89,6,156
2017.5,1,1,25,458,145,3,82,0,0,298,386,119,9,150
2017.5,1,1,26,424,124,4,74,0,0,249,337,99,8,124
2017.5,1,1,27,528,152,7,86,1,1,300,414,122,14,140
2017.5,1,1,28,449,164,3,96,1,1,267,356,128,11,138
2017.5,1,1,29,462,176,2,103,1,1,287,383,147,13,115
2017.5,1,1,30,446,168,3,102,3,3,262,366,137,10,121
2017.5,1,1,31,415,164,3,102,1,1,259,346,132,8,100
2017.5,1,1,32,478,205,2,132,2,2,301,396,172,4,114
2017.5,1,1,33,416,186,1,117,1,1,254,340,154,14,76
2017.5,1,1,34,431,181,2,120,0,0,273,367,156,8,121
2017.5,1,1,35,413,169,0,110,4,3,244,328,142,9,92
2017.5,1,1,36,378,171,3,114,2,2,242,322,146,7,90
2017.5,1,1,37,427,188,2,133,4,3,271,364,164,6,98
2017.5,1,1,38,379,180,1,116,1,1,228,322,159,5,96
2017.5,1,1,39,322,145,0,100,4,4,201,269,126,7,76
2017.5,1,1,40,305,142,2,102,1,1,191,257,130,2,60
2017.5,1,1,41,295,118,0,77,3,3,177,254,105,3,78
2017.5,1,1,42,280,106,2,79,2,2,173,247,101,2,55
2017.5,1,1,43,286,128,2,93,3,2,181,243,113,3,74
2017.5,1,1,44,251,96,1,63,2,2,151,207,81,3,59
2017.5,1,1,45,244,83,0,63,1,1,151,200,76,3,59
2017.5,1,1,46,219,83,2,63,2,1,130,186,77,4,45
2017.5,1,1,47,182,59,0,42,1,1,107,151,54,4,53
2017.5,1,1,48,207,72,1,57,0,0,140,187,70,3,48
2017.5,1,1,49,217,74,0,61,1,0,147,190,71,3,76
2017.5,1,1,50,176,45,0,36,1,1,112,146,42,1,51
2017.5,1,1,51,166,44,1,30,1,0,92,127,38,3,45
2017.5,1,1,52,173,32,0,24,1,0,101,139,30,1,62
2017.5,1,1,53,211,51,1,39,1,1,113,172,47,1,55
2017.5,1,1,54,200,40,0,30,1,0,113,168,39,2,55
2017.5,1,1,55,201,34,0,29,1,1,115,162,32,3,65
2017.5,1,1,56,156,24,0,17,1,1,91,128,22,1,45
2017.5,1,1,57,137,19,0,14,2,1,76,105,18,0,44
2017.5,1,1,58,147,17,0,10,1,0,69,115,15,0,54
2017.5,1,1,59,150,16,0,13,2,1,91,127,15,0,47
2017.5,1,1,60,158,14,0,11,1,0,92,122,12,1,52
2017.5,1,1,61,173,15,0,9,2,0,89,132,14,1,52
2017.5,1,1,62,131,5,0,5,0,0,62,99,5,0,52
2017.5,1,1,63,138,10,0,9,4,0,85,111,10,0,54
2017.5,1,1,64,130,7,0,4,2,0,73,103,7,2,44
2017.5,1,1,65,150,11,0,8,1,0,84,114,9,0,64
2017.5,1,1,66,130,6,0,5,3,0,70,102,6,0,48
2017.5,1,1,67,107,6,0,4,2,0,61,89,5,0,43
2017.5,1,1,68,128,9,0,8,0,0,69,100,9,0,40
2017.5,1,1,69,127,3,0,3,1,0,74,99,3,0,43
2017.5,1,1,70,113,2,0,1,0,0,58,87,1,0,40
2017.5,1,1,71,108,2,0,2,1,0,59,84,2,0,33
2017.5,1,1,72,77,5,0,5,3,0,37,62,5,0,27
2017.5,1,1,73,90,0,0,0,2,0,52,69,0,0,26
2017.5,1,1,74,76,1,0,0,2,0,42,61,1,0,28
2017.5,1,1,75,68,1,0,1,3,0,35,55,1,0,22
2017.5,1,1,76,62,1,0,0,2,0,30,51,1,0,23
2017.5,1,1,77,72,0,0,0,2,0,36,53,0,0,24
2017.5,1,1,78,48,0,0,0,3,0,31,44,0,0,22
2017.5,1,1,79,49,0,0,0,3,0,24,39,0,0,21
2017.5,1,1,80,49,0,0,0,0,0,25,40,0,0,19
2017.5,1,1,81,38,0,0,0,2,0,20,31,0,0,14
2017.5,1,1,82,30,0,0,0,2,0,14,20,0,0,16
2017.5,1,1,83,28,0,0,0,1,0,14,22,0,0,12
2017.5,1,1,84,25,0,0,0,0,0,16,21,0,0,12
2017.5,1,1,85,22,0,0,0,1,0,12,19,0,0,6
2017.5,1,1,86,20,0,0,0,3,0,13,15,0,0,11
2017.5,1,1,87,12,0,0,0,1,0,6,9,0,0,3
