Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
297,340461476,X-a1:X-a0,23213,360,553,22300,12557,77076,549720
297,340461476,X-a1:X-a1,9619,133,248,9238,6193,37129,264670
298,340461476,X-a0:X-a0,51586,796,1325,49465,28100,171895,1237055
298,340461476,X-a0:X-a1,25566,417,663,24486,13642,83042,591075
298,340461476,X-a1:X-a0,23237,364,578,22295,12519,77139,562265
298,340461476,X-a1:X-a1,9650,141,244,9265,6213,36872,264525
299,340461476,X-a0:X-a0,51627,805,1316,49506,28324,172342,1239575
299,340461476,X-a0:X-a1,25478,411,649,24418,13655,82899,597585
299,340461476,X-a1:X-a0,23145,381,584,22180,12597,77268,554875
299,340461476,X-a1:X-a1,9708,141,233,9334,6177,37009,265845
300,340461476,X-a0:X-a0,44168,680,1188,42300,28234,172269,1246695
300,340461476,X-a0:X-a1,24607,403,657,23547,13823,82774,596635
300,340461476,X-a1:X-a0,22451,390,568,21493,12476,77336,557025
300,340461476,X-a1:X-a1,9656,140,226,9290,6094,37053,267405
301,340461476,X-a0:X-a0,37287,589,1070,35628,28280,172425,1239200
301,340461476,X-a0:X-a1,23862,392,663,22807,13717,82810,599130
301,340461476,X-a1:X-a0,21760,371,534,20855,12680,77180,552790
301,340461476,X-a1:X-a1,9559,140,235,9184,6064,37078,264500
302,340461476,X-a0:X-a0,31149,451,970,29728,28365,172728,1248040
302,340461476,X-a0:X-a1,23240,390,660,22190,13704,82709,601650
302,340461476,X-a1:X-a0,21146,363,542,20241,12800,77167,557870
302,340461476,X-a1:X-a1,9452,142,232,9078,6023,37004,264100
303,340461476,X-a0:X-a0,28277,384,883,27010,28262,173019,820450
303,340461476,X-a0:X-a1,22693,382,634,21677,13627,82733,390000
303,340461476,X-a1:X-a0,20548,346,507,19695,12697,77363,504460
303,340461476,X-a1:X-a1,9281,145,236,8900,6078,37017,241190
304,340461476,X-a0:X-a0,25583,326,810,24447,28296,170396,830765
304,340461476,X-a0:X-a1,22184,382,619,21183,13640,81319,395285
304,340461476,X-a1:X-a0,20116,322,534,19260,12802,79844,509715
304,340461476,X-a1:X-a1,9095,143,228,8724,6025,38125,243475
305,340461476,X-a0:X-a0,23010,257,772,21981,28194,167915,835900
305,340461476,X-a0:X-a1,21663,368,617,20678,13628,80084,405030
305,340461476,X-a1:X-a0,19842,313,546,18983,12684,82210,512910
305,340461476,X-a1:X-a1,8989,138,230,8621,5977,39338,245920
306,340461476,X-a0:X-a0,21966,219,706,21041,28317,165799,648105
306,340461476,X-a0:X-a1,21298,359,577,20362,13585,79189,309135
306,340461476,X-a1:X-a0,19624,307,552,18765,12628,84134,473405
306,340461476,X-a1:X-a1,8887,127,239,8521,6113,40177,227315
307,340461476,X-a0:X-a0,20722,178,660,19884,28184,162651,651190
307,340461476,X-a0:X-a1,20939,350,559,20030,13502,77605,308840
307,340461476,X-a1:X-a0,19361,300,568,18493,12693,87566,474690
307,340461476,X-a1:X-a1,8895,119,234,8542,6037,41915,226020
308,340461476,X-a0:X-a0,19780,152,633,18995,28155,159591,654085
308,340461476,X-a0:X-a1,20650,363,528,19759,13486,75929,316555
308,340461476,X-a1:X-a0,19191,291,542,18358,12505,90385,477365
308,340461476,X-a1:X-a1,8790,115,232,8443,6108,43372,230255
309,340461476,X-a0:X-a0,19284,133,600,18551,28378,156638,572525
309,340461476,X-a0:X-a1,20344,351,525,19468,13617,75014,273615
309,340461476,X-a1:X-a0,18916,295,540,18081,12710,92723,452365
309,340461476,X-a1:X-a1,8689,115,244,8330,6099,44833,220575
310,340461476,X-a0:X-a0,19123,127,597,18399,28320,153160,586225
310,340461476,X-a0:X-a1,20188,343,515,19330,13531,73595,273715
310,340461476,X-a1:X-a0,18673,284,495,17894,12748,95960,458885
310,340461476,X-a1:X-a1,8729,120,235,8374,5989,46342,216655
311,340461476,X-a0:X-a0,18469,107,586,17776,28673,150705,579025
311,340461476,X-a0:X-a1,19988,322,533,19133,13576,72176,276195
311,340461476,X-a1:X-a0,18518,255,524,17739,12746,98985,455475
311,340461476,X-a1:X-a1,8725,106,245,8374,6055,47509,219425
312,340461476,X-a0:X-a0,18414,104,559,17751,28535,148096,550400
312,340461476,X-a0:X-a1,19974,311,523,19140,13574,70754,260690
312,340461476,X-a1:X-a0,18385,245,534,17606,12796,101641,442560
312,340461476,X-a1:X-a1,8667,111,246,8310,6135,48896,215150
313,340461476,X-a0:X-a0,18200,94,532,17574,28534,145618,543890
313,340461476,X-a0:X-a1,19900,304,534,19062,13628,69461,255620
313,340461476,X-a1:X-a0,18424,255,513,17656,12750,104169,443100
313,340461476,X-a1:X-a1,8571,118,240,8213,6147,50100,207230
314,340461476,X-a0:X-a0,17905,80,507,17318,28624,142754,550410
314,340461476,X-a0:X-a1,19738,291,536,18911,13581,68136,263350
314,340461476,X-a1:X-a0,18330,258,521,17551,12863,106568,444940
314,340461476,X-a1:X-a1,8521,118,248,8155,6200,50947,215120
315,340461476,X-a0:X-a0,18027,63,498,17466,27515,141627,529995
315,340461476,X-a0:X-a1,19554,292,543,18719,13103,67813,248445
315,340461476,X-a1:X-a0,18175,259,506,17410,13691,108014,437495
315,340461476,X-a1:X-a1,8557,111,265,8181,6522,51818,211545
316,340461476,X-a0:X-a0,17887,61,503,17323,26717,140439,526210
316,340461476,X-a0:X-a1,19371,293,534,18544,12812,66836,253060
316,340461476,X-a1:X-a0,18158,254,512,17392,14408,109337,435190
316,340461476,X-a1:X-a1,8607,109,262,8236,6871,52361,206800
317,340461476,X-a0:X-a0,17884,51,520,17313,26063,139428,534485
317,340461476,X-a0:X-a1,19310,300,542,18468,12623,66344,251415
317,340461476,X-a1:X-a0,18162,247,524,17391,14978,110641,439915
317,340461476,X-a1:X-a1,8607,109,254,8244,7271,53061,208765
318,340461476,X-a0:X-a0,18110,51,523,17536,24804,139325,518855
318,340461476,X-a0:X-a1,19196,302,548,18346,12140,65888,245775
318,340461476,X-a1:X-a0,18193,249,516,17428,16025,111368,425355
318,340461476,X-a1:X-a1,8618,112,245,8261,7769,53283,205595
319,340461476,X-a0:X-a0,17317,45,527,16745,24366,138640,524360
319,340461476,X-a0:X-a1,18794,299,551,17944,11860,65616,248770
319,340461476,X-a1:X-a0,18650,256,512,17882,16245,111865,429840
319,340461476,X-a1:X-a1,8865,111,241,8513,7963,53569,210010
320,340461476,X-a0:X-a0,16889,45,524,16320,23929,138403,524415
320,340461476,X-a0:X-a1,18546,281,540,17725,11699,65041,254595
320,340461476,X-a1:X-a0,18922,257,512,18153,16761,112055,435075
320,340461476,X-a1:X-a1,9051,109,241,8701,8163,53929,204675
321,340461476,X-a0:X-a0,16614,51,492,16071,23392,138237,515635
321,340461476,X-a0:X-a1,18430,263,525,17642,11254,65351,242935
321,340461476,X-a1:X-a0,19284,251,532,18501,17435,112419,423095
321,340461476,X-a1:X-a1,9225,110,249,8866,8424,53919,201135
322,340461476,X-a0:X-a0,15960,56,469,15435,23316,137915,520605
322,340461476,X-a0:X-a1,17996,266,500,17230,11134,65321,246215
322,340461476,X-a1:X-a0,19983,251,555,19177,17667,112244,425605
322,340461476,X-a1:X-a1,9660,117,249,9294,8464,53858,205455
323,340461476,X-a0:X-a0,15689,49,461,15179,23043,138022,510870
323,340461476,X-a0:X-a1,17682,267,473,16942,11055,65515,241710
323,340461476,X-a1:X-a0,20377,255,564,19558,17959,112637,447090
323,340461476,X-a1:X-a1,9887,119,245,9523,8595,53896,211490
324,340461476,X-a0:X-a0,15364,47,458,14859,22882,137152,502385
324,340461476,X-a0:X-a1,17464,264,468,16732,10816,65116,243505
324,340461476,X-a1:X-a0,20990,266,554,20170,18030,113086,441105
324,340461476,X-a1:X-a1,10181,120,259,9802,8690,54194,211525
325,340461476,X-a0:X-a0,14903,55,435,14413,22790,136275,507540
325,340461476,X-a0:X-a1,17131,260,471,16400,10792,64816,246310
325,340461476,X-a1:X-a0,21510,273,547,20690,18152,113593,446950
325,340461476,X-a1:X-a1,10489,129,274,10086,8655,54426,216400
326,340461476,X-a0:X-a0,14898,52,436,14410,22866,135636,492595
326,340461476,X-a0:X-a1,16863,259,479,16125,10915,64548,237315
326,340461476,X-a1:X-a0,21890,271,573,21046,18407,114139,464605
326,340461476,X-a1:X-a1,10600,129,278,10193,8842,54560,222465
327,340461476,X-a0:X-a0,14661,56,433,14172,22825,134579,483035
327,340461476,X-a0:X-a1,16677,270,474,15933,10828,64201,239045
327,340461476,X-a1:X-a0,22322,268,578,21476,18629,115290,443005
327,340461476,X-a1:X-a1,10823,123,291,10409,8852,55120,223615
328,340461476,X-a0:X-a0,14554,42,437,14075,22674,133412,493305
328,340461476,X-a0:X-a1,16432,235,488,15709,10854,64051,245745
328,340461476,X-a1:X-a0,22731,262,602,21867,18694,115635,461445
328,340461476,X-a1:X-a1,10951,118,291,10542,8896,55718,233365
329,340461476,X-a0:X-a0,14385,42,451,13892,22865,132243,485790
329,340461476,X-a0:X-a1,16260,243,465,15552,10778,63992,240110
329,340461476,X-a1:X-a0,23100,250,599,22251,18674,116357,472830
329,340461476,X-a1:X-a1,11093,120,324,10649,8887,56487,233870
330,340461476,X-a0:X-a0,14397,43,447,13907,22710,131144,480465
330,340461476,X-a0:X-a1,16213,226,465,15522,10655,63691,242915
330,340461476,X-a1:X-a0,23454,264,636,22554,18645,117603,458455
330,340461476,X-a1:X-a1,11301,118,333,10850,8701,57197,233205
331,340461476,X-a0:X-a0,14266,33,444,13789,22793,130001,483325
331,340461476,X-a0:X-a1,16089,231,474,15384,10592,63406,252245
331,340461476,X-a1:X-a0,23860,268,634,22958,18417,117918,474435
331,340461476,X-a1:X-a1,11390,120,315,10955,8792,57897,243395
332,340461476,X-a0:X-a0,14249,37,435,13777,22847,128336,473420
332,340461476,X-a0:X-a1,16018,226,472,15320,10711,63346,247320
332,340461476,X-a1:X-a0,24081,260,651,23170,18507,118553,475380
332,340461476,X-a1:X-a1,11471,115,320,11036,8773,58585,241700
333,340461476,X-a0:X-a0,14458,41,451,13966,22585,126595,479275
333,340461476,X-a0:X-a1,15683,225,474,14984,10799,63342,251515
333,340461476,X-a1:X-a0,24302,251,697,23354,18293,119516,469495
333,340461476,X-a1:X-a1,11605,131,332,11142,8756,59430,243635
334,340461476,X-a0:X-a0,14265,39,430,13796,22555,125373,481585
334,340461476,X-a0:X-a1,15568,230,464,14874,10774,63355,259245
334,340461476,X-a1:X-a0,24456,245,714,23497,18390,119870,485455
334,340461476,X-a1:X-a1,11668,134,353,11181,8847,60023,253995
335,340461476,X-a0:X-a0,14174,43,398,13733,22341,124565,468715
335,340461476,X-a0:X-a1,15456,233,452,14771,10743,63470,250965
335,340461476,X-a1:X-a0,24530,248,742,23540,18785,120016,478575
335,340461476,X-a1:X-a1,11806,134,367,11305,8910,60881,253205
336,340461476,X-a0:X-a0,14221,38,408,13775,22139,123312,476065
336,340461476,X-a0:X-a1,15394,227,462,14705,10581,63444,258205
336,340461476,X-a1:X-a0,24735,250,723,23762,18830,120728,472375
336,340461476,X-a1:X-a1,11881,136,377,11368,8992,61754,256515
337,340461476,X-a0:X-a0,14177,41,417,13719,21892,122402,477735
337,340461476,X-a0:X-a1,15399,229,452,14718,10586,63749,261005
337,340461476,X-a1:X-a0,24741,253,755,23733,19144,120661,486115
337,340461476,X-a1:X-a1,11976,145,368,11463,9064,62393,264845
338,340461476,X-a0:X-a0,14136,42,439,13655,21433,121548,469280
338,340461476,X-a0:X-a1,15310,215,447,14648,10532,63964,255370
338,340461476,X-a1:X-a0,24971,284,738,23949,19494,120789,474790
338,340461476,X-a1:X-a1,11947,142,363,11442,9266,62974,259920
339,340461476,X-a0:X-a0,13821,49,413,13359,21289,121020,462825
339,340461476,X-a0:X-a1,15290,226,450,14614,10471,64257,267415
339,340461476,X-a1:X-a0,25294,271,764,24259,19505,120926,470055
339,340461476,X-a1:X-a1,12091,143,371,11577,9425,63682,265325
340,340461476,X-a0:X-a0,13779,41,404,13334,21091,120042,472110
340,340461476,X-a0:X-a1,15072,225,445,14402,10427,64715,266940
340,340461476,X-a1:X-a0,25422,284,747,24391,19669,120440,490170
340,340461476,X-a1:X-a1,12085,143,373,11569,9648,64149,274480
341,340461476,X-a0:X-a0,13657,52,404,13201,20828,119394,460055
341,340461476,X-a0:X-a1,15067,229,443,14395,10264,64885,266735
341,340461476,X-a1:X-a0,25622,289,728,24605,19837,120271,471675
341,340461476,X-a1:X-a1,12228,147,372,11709,9867,64993,273695
342,340461476,X-a0:X-a0,13408,51,404,12953,20645,118516,455010
342,340461476,X-a0:X-a1,14889,241,432,14216,10237,65347,271730
342,340461476,X-a1:X-a0,26021,289,733,24999,19706,119986,470960
342,340461476,X-a1:X-a1,12373,157,376,11840,10008,65546,270680
343,340461476,X-a0:X-a0,13248,44,404,12800,20408,117997,462945
343,340461476,X-a0:X-a1,14872,228,426,14218,10255,66197,270645
343,340461476,X-a1:X-a0,26053,298,734,25021,19937,119550,484945
343,340461476,X-a1:X-a1,12601,159,375,12067,10078,66125,278725
344,340461476,X-a0:X-a0,13147,37,399,12711,20055,117160,444810
344,340461476,X-a0:X-a1,14829,207,442,14180,10283,66191,268450
344,340461476,X-a1:X-a0,26205,289,739,25177,19991,119376,469850
344,340461476,X-a1:X-a1,12766,146,404,12216,10159,66622,279610
345,340461476,X-a0:X-a0,13058,39,400,12619,19976,116319,456930
345,340461476,X-a0:X-a1,14813,208,442,14163,10386,66494,275310
345,340461476,X-a1:X-a0,26449,307,733,25409,19932,119000,482120
345,340461476,X-a1:X-a1,12922,146,379,12397,10227,67430,283180
346,340461476,X-a0:X-a0,13008,46,383,12579,19928,115603,455040
346,340461476,X-a0:X-a1,14665,203,446,14016,10520,66801,276990
346,340461476,X-a1:X-a0,26556,318,746,25492,19936,119265,486110
346,340461476,X-a1:X-a1,13120,150,364,12606,10302,68124,294380
347,340461476,X-a0:X-a0,12880,43,375,12462,19940,114437,437900
347,340461476,X-a0:X-a1,14685,200,475,14010,10631,66753,268090
347,340461476,X-a1:X-a0,26857,317,756,25784,19800,119324,476870
347,340461476,X-a1:X-a1,13228,157,369,12702,10433,68593,290680
348,340461476,X-a0:X-a0,12673,41,368,12264,19840,113599,457110
348,340461476,X-a0:X-a1,14606,204,466,13936,10678,66658,276180
348,340461476,X-a1:X-a0,26937,300,767,25870,19794,119246,490590
348,340461476,X-a1:X-a1,13369,171,378,12820,10535,69313,297460
349,340461476,X-a0:X-a0,12684,47,378,12259,19759,113141,453115
349,340461476,X-a0:X-a1,14533,207,450,13876,10721,66649,278545
349,340461476,X-a1:X-a0,27113,302,788,26023,19885,119212,490865
349,340461476,X-a1:X-a1,13519,177,379,12963,10517,70157,302015
350,340461476,X-a0:X-a0,12733,41,366,12326,19532,112362,436650
350,340461476,X-a0:X-a1,14658,213,433,14012,10809,66730,274190
350,340461476,X-a1:X-a0,27293,312,799,26182,19895,119121,485240
350,340461476,X-a1:X-a1,13696,175,371,13150,10623,70743,295740
351,340461476,X-a0:X-a0,12780,43,372,12365,19364,111224,444375
351,340461476,X-a0:X-a1,14721,212,424,14085,10852,66931,285425
351,340461476,X-a1:X-a0,27265,318,808,26139,19755,119372,490895
351,340461476,X-a1:X-a1,13829,177,379,13273,10765,71038,312045
352,340461476,X-a0:X-a0,12569,43,388,12138,19380,110510,447230
352,340461476,X-a0:X-a1,14743,215,408,14120,10782,67246,283890
352,340461476,X-a1:X-a0,27452,312,853,26287,19680,119128,490160
352,340461476,X-a1:X-a1,13886,184,377,13325,10964,71515,312460
353,340461476,X-a0:X-a0,12506,43,389,12074,19132,109933,438460
353,340461476,X-a0:X-a1,14711,210,427,14074,10902,67565,278300
353,340461476,X-a1:X-a0,27443,323,822,26298,19565,119420,488840
353,340461476,X-a1:X-a1,13864,173,393,13298,11085,72275,304700
354,340461476,X-a0:X-a0,12394,40,389,11965,19167,109012,448400
354,340461476,X-a0:X-a1,14740,209,413,14118,11091,67551,286290
354,340461476,X-a1:X-a0,27455,328,823,26304,19566,119465,490410
354,340461476,X-a1:X-a1,14101,170,412,13519,11103,72575,320040
355,340461476,X-a0:X-a0,12306,41,405,11860,19136,108401,446275
355,340461476,X-a0:X-a1,14774,205,402,14167,11123,67708,282935
355,340461476,X-a1:X-a0,27220,329,793,26098,19752,119289,492545
355,340461476,X-a1:X-a1,14155,159,438,13558,11194,73546,321485
356,340461476,X-a0:X-a0,12281,48,391,11842,19017,107420,432140
356,340461476,X-a0:X-a1,14775,208,407,14160,11235,67828,283300
356,340461476,X-a1:X-a0,27346,347,768,26231,19551,119290,489390
356,340461476,X-a1:X-a1,14367,159,435,13773,11235,74280,315750
357,340461476,X-a0:X-a0,12153,45,364,11744,18928,106623,431750
357,340461476,X-a0:X-a1,14884,195,398,14291,11200,67935,289360
357,340461476,X-a1:X-a0,27207,351,770,26086,19663,119274,487170
357,340461476,X-a1:X-a1,14503,167,453,13883,11290,75112,324000
358,340461476,X-a0:X-a0,12117,36,356,11725,18485,106139,435940
358,340461476,X-a0:X-a1,15072,204,394,14474,10974,67935,287440
358,340461476,X-a1:X-a0,27186,348,753,26085,19672,119185,494810
358,340461476,X-a1:X-a1,14584,173,447,13964,11432,75510,331950
359,340461476,X-a0:X-a0,12076,37,351,11688,18223,105573,422305
359,340461476,X-a0:X-a1,15046,208,395,14443,10969,68100,291025
359,340461476,X-a1:X-a0,27212,360,764,26088,19611,118964,486925
359,340461476,X-a1:X-a1,14708,173,453,14082,11633,76025,322525
360,340461476,X-a0:X-a0,11997,43,352,11602,17980,104687,425605
360,340461476,X-a0:X-a1,15074,210,385,14479,10912,68555,290915
360,340461476,X-a1:X-a0,27079,387,738,25954,19813,118477,496425
360,340461476,X-a1:X-a1,14843,178,436,14229,11740,76630,330815
361,340461476,X-a0:X-a0,11938,42,347,11549,17845,104403,425545
361,340461476,X-a0:X-a1,15072,206,383,14483,10977,68967,293265
361,340461476,X-a1:X-a0,27203,398,735,26070,19724,118345,496805
361,340461476,X-a1:X-a1,15034,168,448,14418,11767,77267,340125
362,340461476,X-a0:X-a0,11686,42,356,11288,17778,104024,421875
362,340461476,X-a0:X-a1,15046,193,390,14463,11098,69033,292165
362,340461476,X-a1:X-a0,27208,408,749,26051,19780,118235,488785
362,340461476,X-a1:X-a1,15163,169,462,14532,11854,77765,334895
363,340461476,X-a0:X-a0,11529,46,350,11133,17708,103610,413900
363,340461476,X-a0:X-a1,15070,200,412,14458,11164,69294,292360
363,340461476,X-a1:X-a0,27415,388,740,26287,19657,118199,497080
363,340461476,X-a1:X-a1,15357,179,440,14738,11863,78430,338500
364,340461476,X-a0:X-a0,11442,51,356,11035,17704,102768,420750
364,340461476,X-a0:X-a1,15007,204,451,14352,11239,69387,294160
364,340461476,X-a1:X-a0,27289,371,764,26154,19703,118163,502940
364,340461476,X-a1:X-a1,15424,171,454,14799,12125,78446,349850
365,340461476,X-a0:X-a0,11317,44,367,10906,17572,101979,417435
365,340461476,X-a0:X-a1,15123,195,466,14462,11231,69515,301815
365,340461476,X-a1:X-a0,27386,362,776,26248,19703,118160,491235
365,340461476,X-a1:X-a1,15523,187,460,14876,12196,79205,348915
366,340461476,X-a0:X-a0,11094,38,358,10698,17672,101183,406230
366,340461476,X-a0:X-a1,15127,195,440,14492,11242,70004,294450
366,340461476,X-a1:X-a0,27438,360,777,26301,19590,117677,497220
366,340461476,X-a1:X-a1,15652,192,464,14996,12404,79816,342280
367,340461476,X-a0:X-a0,11137,36,349,10752,17570,100582,412770
367,340461476,X-a0:X-a1,15209,193,428,14588,11338,70032,299190
367,340461476,X-a1:X-a0,27391,358,781,26252,19569,117501,502880
367,340461476,X-a1:X-a1,15862,179,483,15200,12611,80161,357520
368,340461476,X-a0:X-a0,11193,36,322,10835,17369,99882,402355
368,340461476,X-a0:X-a1,15258,186,442,14630,11359,70129,294215
368,340461476,X-a1:X-a0,27437,356,762,26319,19536,117615,493765
368,340461476,X-a1:X-a1,16104,184,455,15465,12578,80854,360705
369,340461476,X-a0:X-a0,11180,36,325,10819,17300,99035,403640
369,340461476,X-a0:X-a1,15292,186,443,14663,11419,70108,297310
369,340461476,X-a1:X-a0,27540,363,785,26392,19497,117818,499460
369,340461476,X-a1:X-a1,16169,181,463,15525,12676,81763,355530
370,340461476,X-a0:X-a0,11168,34,326,10808,17200,98453,408245
370,340461476,X-a0:X-a1,15373,182,412,14779,11323,70267,304245
370,340461476,X-a1:X-a0,27458,362,798,26298,19510,117924,504175
370,340461476,X-a1:X-a1,16391,190,455,15746,12724,82422,364515
371,340461476,X-a0:X-a0,11091,28,325,10738,17002,97860,397445
371,340461476,X-a0:X-a1,15465,182,410,14873,11461,70490,300395
371,340461476,X-a1:X-a0,27400,343,813,26244,19380,117733,495685
371,340461476,X-a1:X-a1,16516,197,463,15856,12663,83061,368695
372,340461476,X-a0:X-a0,10973,34,321,10618,16897,97354,403430
372,340461476,X-a0:X-a1,15531,190,411,14930,11452,70587,307660
372,340461476,X-a1:X-a0,27335,347,806,26182,19407,117539,500270
372,340461476,X-a1:X-a1,16615,190,458,15967,12858,83793,372340
373,340461476,X-a0:X-a0,10813,40,307,10466,16757,96770,404910
373,340461476,X-a0:X-a1,15593,203,415,14975,11521,70674,304250
373,340461476,X-a1:X-a0,27372,358,804,26210,19526,117318,503970
373,340461476,X-a1:X-a1,16722,206,464,16052,12923,84540,373850
374,340461476,X-a0:X-a0,10806,40,280,10486,16703,96027,401420
374,340461476,X-a0:X-a1,15508,197,433,14878,11641,70613,301870
374,340461476,X-a1:X-a0,27288,364,795,26129,19495,117334,506850
374,340461476,X-a1:X-a1,16822,194,463,16165,13066,85262,378000
375,340461476,X-a0:X-a0,10649,32,295,10322,16680,95501,398510
375,340461476,X-a0:X-a1,15640,204,423,15013,11553,70596,305940
375,340461476,X-a1:X-a0,27284,349,786,26149,19610,117222,502270
375,340461476,X-a1:X-a1,16948,196,478,16274,13079,85909,379400
376,340461476,X-a0:X-a0,10643,25,280,10338,16608,95167,397505
376,340461476,X-a0:X-a1,15718,209,432,15077,11485,70690,307175
376,340461476,X-a1:X-a0,27305,338,786,26181,19717,117444,506235
376,340461476,X-a1:X-a1,17120,191,494,16435,13236,86355,384625
377,340461476,X-a0:X-a0,10521,25,301,10195,16449,94477,392715
377,340461476,X-a0:X-a1,15823,202,449,15172,11481,70823,305275
377,340461476,X-a1:X-a0,27420,348,781,26291,19478,117068,504835
377,340461476,X-a1:X-a1,17163,195,478,16490,13287,86858,383495
378,340461476,X-a0:X-a0,10565,34,286,10245,16199,94124,395045
378,340461476,X-a0:X-a1,15904,186,446,15272,11510,70696,309525
378,340461476,X-a1:X-a0,27307,350,802,26155,19282,117540,498525
378,340461476,X-a1:X-a1,17278,200,467,16611,13468,87380,388625
379,340461476,X-a0:X-a0,10429,33,292,10104,16198,93215,393790
379,340461476,X-a0:X-a1,15825,189,467,15169,11639,70599,311060
379,340461476,X-a1:X-a0,27427,347,784,26296,19246,116904,508990
379,340461476,X-a1:X-a1,17365,209,471,16685,13617,88102,400480
380,340461476,X-a0:X-a0,10478,27,303,10148,16033,92727,385060
380,340461476,X-a0:X-a1,15859,189,501,15169,11611,70652,303380
380,340461476,X-a1:X-a0,27464,347,803,26314,19278,116822,501630
380,340461476,X-a1:X-a1,17602,197,486,16919,13836,88622,390750
381,340461476,X-a0:X-a0,10357,32,293,10032,15920,91984,394190
381,340461476,X-a0:X-a1,15984,194,509,15281,11636,70672,312900
381,340461476,X-a1:X-a0,27190,347,803,26040,19435,116762,500370
381,340461476,X-a1:X-a1,17728,208,492,17028,14099,89145,397160
382,340461476,X-a0:X-a0,10187,28,295,9864,15880,91604,389965
382,340461476,X-a0:X-a1,16049,192,503,15354,11663,70682,317305
382,340461476,X-a1:X-a0,27094,346,786,25962,19410,116634,509935
382,340461476,X-a1:X-a1,17928,197,488,17243,14203,89484,412375
383,340461476,X-a0:X-a0,10276,30,286,9960,15571,91093,384910
383,340461476,X-a0:X-a1,16092,196,507,15389,11587,71023,301370
383,340461476,X-a1:X-a0,26972,361,765,25846,19327,116244,502840
383,340461476,X-a1:X-a1,18098,203,484,17411,14332,90242,401740
384,340461476,X-a0:X-a0,10098,31,287,9780,15584,90456,391145
384,340461476,X-a0:X-a1,16066,199,489,15378,11532,70914,316505
384,340461476,X-a1:X-a0,26998,358,789,25851,19255,116288,511885
384,340461476,X-a1:X-a1,18409,211,499,17699,14148,90779,412545
385,340461476,X-a0:X-a0,9921,30,290,9601,15546,90081,384255
385,340461476,X-a0:X-a1,16044,196,498,15350,11592,70890,318885
385,340461476,X-a1:X-a0,26939,353,798,25788,19067,116194,509705
385,340461476,X-a1:X-a1,18435,214,501,17720,14309,91363,416795
386,340461476,X-a0:X-a0,9951,26,287,9638,15396,89535,370055
386,340461476,X-a0:X-a1,16110,190,489,15431,11463,71078,299015
386,340461476,X-a1:X-a0,26853,364,801,25688,19060,116496,499685
386,340461476,X-a1:X-a1,18607,204,508,17895,14405,91806,411545
387,340461476,X-a0:X-a0,9767,24,287,9456,15337,88712,382100
387,340461476,X-a0:X-a1,15987,205,487,15295,11492,71010,319230
387,340461476,X-a1:X-a0,26889,372,814,25703,19105,116396,512010
387,340461476,X-a1:X-a1,18796,206,509,18081,14404,92478,420580
388,340461476,X-a0:X-a0,9757,23,272,9462,15261,88425,373305
388,340461476,X-a0:X-a1,15985,214,490,15281,11595,71240,316825
388,340461476,X-a1:X-a0,26728,377,806,25545,19167,116037,505765
388,340461476,X-a1:X-a1,18854,211,498,18145,14545,92783,422685
389,340461476,X-a0:X-a0,9758,29,277,9452,15161,87871,363550
389,340461476,X-a0:X-a1,16072,227,478,15367,11520,71458,308030
389,340461476,X-a1:X-a0,26615,376,774,25465,19287,115976,494940
389,340461476,X-a1:X-a1,18928,218,523,18187,14577,93672,424400
390,340461476,X-a0:X-a0,9741,26,294,9421,15062,87447,373290
390,340461476,X-a0:X-a1,16065,221,494,15350,11590,71599,322410
390,340461476,X-a1:X-a0,26646,365,777,25504,19241,115536,507900
390,340461476,X-a1:X-a1,19082,220,537,18325,14706,94450,434900
391,340461476,X-a0:X-a0,9660,35,310,9315,15145,86747,363845
391,340461476,X-a0:X-a1,16075,231,480,15364,11710,71990,311425
391,340461476,X-a1:X-a0,26655,360,809,25486,19243,115129,507845
391,340461476,X-a1:X-a1,19286,210,531,18545,14720,94818,432785
392,340461476,X-a0:X-a0,9515,37,305,9173,15002,86176,361115
392,340461476,X-a0:X-a1,16132,233,491,15408,11686,72119,313785
392,340461476,X-a1:X-a0,26689,376,784,25529,19310,115266,494385
392,340461476,X-a1:X-a1,19365,209,537,18619,14832,95623,432295
393,340461476,X-a0:X-a0,9474,25,305,9144,14858,85365,363230
393,340461476,X-a0:X-a1,16130,240,472,15418,11716,72476,320800
393,340461476,X-a1:X-a0,26747,362,764,25621,19374,114879,504860
393,340461476,X-a1:X-a1,19553,228,542,18783,14939,96311,444010
394,340461476,X-a0:X-a0,9382,25,306,9051,14761,84740,362245
394,340461476,X-a0:X-a1,16113,230,475,15408,11782,72619,315275
394,340461476,X-a1:X-a0,26758,352,777,25629,19415,114937,508645
394,340461476,X-a1:X-a1,19715,229,540,18946,15122,97198,444195
395,340461476,X-a0:X-a0,9401,27,313,9061,14678,84266,355995
395,340461476,X-a0:X-a1,16181,223,471,15487,11626,72539,316335
395,340461476,X-a1:X-a0,26827,356,766,25705,19397,114723,498055
395,340461476,X-a1:X-a1,19930,228,540,19162,15212,97795,446475
396,340461476,X-a0:X-a0,9395,24,312,9059,14696,83387,360975
396,340461476,X-a0:X-a1,16168,220,494,15454,11651,72609,321945
396,340461476,X-a1:X-a0,26954,361,777,25816,19266,114912,512295
