Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
205,7,X-a1:X-a1,3,0,0,3,5,57,75
205,6,X-a0:X-a0,1221,38,340,843,893,11332,29235
205,6,X-a0:X-a1,41,2,5,34,19,790,2495
205,6,X-a1:X-a0,99,1,17,81,145,2157,6075
205,6,X-a1:X-a1,5,0,0,5,3,161,855
205,5,X-a0:X-a0,1358,41,369,948,1099,14376,27330
205,5,X-a0:X-a1,0,0,0,0,0,47,140
205,5,X-a1:X-a0,9,0,2,7,5,29,1050
205,5,X-a1:X-a1,0,0,0,0,0,5,0
205,4,X-a0:X-a0,1386,38,399,949,1083,14055,27425
205,4,X-a0:X-a1,2,0,0,2,0,79,245
205,4,X-a1:X-a0,12,2,1,9,10,307,1155
205,4,X-a1:X-a1,0,0,0,0,0,0,75
205,3,X-a0:X-a0,1372,31,389,952,1006,13004,29215
205,3,X-a0:X-a1,27,0,2,25,10,376,1215
205,3,X-a1:X-a0,31,1,6,24,25,953,2895
205,3,X-a1:X-a1,0,0,0,0,0,23,75
205,2,X-a0:X-a0,1227,34,323,870,861,11800,28985
205,2,X-a0:X-a1,43,1,5,37,28,588,1865
205,2,X-a1:X-a0,93,1,15,77,82,1984,7785
205,2,X-a1:X-a1,5,0,0,5,2,93,225
205,1,X-a0:X-a0,1134,33,295,806,829,10160,25700
205,1,X-a0:X-a1,93,0,13,80,61,896,3480
205,1,X-a1:X-a0,171,5,30,136,204,3137,13050
205,1,X-a1:X-a1,10,0,0,10,12,317,1170
206,26,X-a0:X-a0,0,0,0,0,0,0,0
206,26,X-a0:X-a1,0,0,0,0,0,0,0
206,26,X-a1:X-a0,0,0,0,0,0,0,0
206,26,X-a1:X-a1,0,0,0,0,0,0,0
206,25,X-a0:X-a0,1380,40,385,955,1111,14523,28560
206,25,X-a0:X-a1,0,0,0,0,0,0,0
206,25,X-a1:X-a0,0,0,0,0,0,0,0
206,25,X-a1:X-a1,0,0,0,0,0,0,0
206,24,X-a0:X-a0,1360,34,387,939,1112,14469,27360
206,24,X-a0:X-a1,0,0,0,0,0,2,0
206,24,X-a1:X-a0,1,0,0,1,2,38,0
206,24,X-a1:X-a1,0,0,0,0,0,0,0
206,23,X-a0:X-a0,1385,28,384,973,1102,14427,29340
206,23,X-a0:X-a1,1,0,1,0,0,14,0
206,23,X-a1:X-a0,1,0,0,1,0,30,120
206,23,X-a1:X-a1,0,0,0,0,0,0,0
206,22,X-a0:X-a0,1690,19,46,1625,1044,14295,6280
206,22,X-a0:X-a1,0,0,0,0,2,37,0
206,22,X-a1:X-a0,4,0,0,4,0,88,0
206,22,X-a1:X-a1,0,0,0,0,0,0,0
206,21,X-a0:X-a0,1663,10,12,1641,992,14263,4840
206,21,X-a0:X-a1,6,0,0,6,0,82,0
206,21,X-a1:X-a0,5,0,0,5,0,260,0
206,21,X-a1:X-a1,1,0,0,1,0,0,0
206,20,X-a0:X-a0,1401,38,374,989,1070,14400,28910
206,20,X-a0:X-a1,0,0,0,0,0,8,50
206,20,X-a1:X-a0,1,0,0,1,0,0,0
206,20,X-a1:X-a1,0,0,0,0,0,0,0
206,19,X-a0:X-a0,1396,43,386,967,1066,14454,31610
206,19,X-a0:X-a1,2,0,0,2,0,10,90
206,19,X-a1:X-a0,7,0,2,5,4,51,420
206,19,X-a1:X-a1,0,0,0,0,0,0,0
206,18,X-a0:X-a0,1386,36,384,966,1110,14147,24950
206,18,X-a0:X-a1,6,0,0,6,8,35,80
206,18,X-a1:X-a0,5,0,1,4,0,186,570
206,18,X-a1:X-a1,0,0,0,0,0,0,0
206,17,X-a0:X-a0,1309,26,357,926,1151,14131,26020
206,17,X-a0:X-a1,6,0,1,5,10,120,310
206,17,X-a1:X-a0,11,0,3,8,8,293,270
206,17,X-a1:X-a1,0,0,0,0,0,5,0
206,16,X-a0:X-a0,1665,17,42,1606,1020,13888,9030
206,16,X-a0:X-a1,3,0,1,2,0,112,100
206,16,X-a1:X-a0,19,0,0,19,33,540,750
206,16,X-a1:X-a1,1,0,0,1,3,5,0
206,15,X-a0:X-a0,1410,39,373,998,1012,14338,27490
206,15,X-a0:X-a1,4,0,2,2,3,18,100
206,15,X-a1:X-a0,2,0,0,2,6,78,270
206,15,X-a1:X-a1,0,0,0,0,0,0,0
206,14,X-a0:X-a0,1631,34,103,1494,1075,14147,9270
206,14,X-a0:X-a1,1,0,0,1,1,74,150
206,14,X-a1:X-a0,9,0,1,8,2,267,0
206,14,X-a1:X-a1,1,0,0,1,0,0,0
206,13,X-a0:X-a0,1404,34,367,1003,991,13829,30290
206,13,X-a0:X-a1,7,0,1,6,12,209,320
206,13,X-a1:X-a0,30,0,4,26,24,408,1170
206,13,X-a1:X-a1,0,0,0,0,0,14,0
206,12,X-a0:X-a0,1350,31,374,945,1064,13279,29030
206,12,X-a0:X-a1,15,0,1,14,11,253,510
206,12,X-a1:X-a0,34,1,8,25,15,850,1020
206,12,X-a1:X-a1,3,0,0,3,0,38,0
206,11,X-a0:X-a0,1275,25,345,905,1044,13290,25320
206,11,X-a0:X-a1,17,0,2,15,8,274,570
206,11,X-a1:X-a0,45,0,8,37,44,958,1650
206,11,X-a1:X-a1,2,0,0,2,0,24,0
206,10,X-a0:X-a0,1390,26,378,986,1082,14343,30520
206,10,X-a0:X-a1,3,0,1,2,0,20,0
206,10,X-a1:X-a0,2,0,1,1,0,72,0
206,10,X-a1:X-a1,0,0,0,0,0,11,0
206,9,X-a0:X-a0,1325,33,367,925,1070,14181,30040
206,9,X-a0:X-a1,10,0,0,10,0,76,100
206,9,X-a1:X-a0,12,0,2,10,7,264,600
206,9,X-a1:X-a1,0,0,0,0,0,8,0
206,8,X-a0:X-a0,1365,25,370,970,994,13319,28390
206,8,X-a0:X-a1,14,0,2,12,15,250,400
206,8,X-a1:X-a0,29,0,4,25,31,827,750
206,8,X-a1:X-a1,0,0,0,0,0,37,0
206,7,X-a0:X-a0,1464,26,95,1343,928,12370,9340
206,7,X-a0:X-a1,32,0,1,31,14,509,300
206,7,X-a1:X-a0,128,0,5,123,74,1510,300
206,7,X-a1:X-a1,3,0,0,3,3,64,0
206,6,X-a0:X-a0,1225,36,344,845,870,11280,24970
206,6,X-a0:X-a1,38,1,4,33,27,826,1910
206,6,X-a1:X-a0,120,0,16,104,137,2167,4380
206,6,X-a1:X-a1,7,0,0,7,4,188,360
206,5,X-a0:X-a0,1383,37,369,977,1063,14292,28270
206,5,X-a0:X-a1,0,0,0,0,0,50,130
206,5,X-a1:X-a0,12,0,2,10,2,83,0
206,5,X-a1:X-a1,0,0,0,0,0,5,0
206,4,X-a0:X-a0,1407,34,400,973,1078,14007,29530
206,4,X-a0:X-a1,1,0,0,1,0,80,380
206,4,X-a1:X-a0,16,1,2,13,7,344,450
206,4,X-a1:X-a1,0,0,0,0,0,5,0
206,3,X-a0:X-a0,1402,29,414,959,976,12926,31500
206,3,X-a0:X-a1,25,0,4,21,8,392,900
206,3,X-a1:X-a0,29,0,4,25,29,1013,2340
206,3,X-a1:X-a1,0,0,0,0,0,28,0
206,2,X-a0:X-a0,1167,26,323,818,864,11624,24415
206,2,X-a0:X-a1,41,0,3,38,32,593,1225
206,2,X-a1:X-a0,91,1,16,74,91,2110,4125
206,2,X-a1:X-a1,5,0,0,5,0,93,75
206,1,X-a0:X-a0,1145,35,319,791,825,10009,29250
206,1,X-a0:X-a1,89,0,15,74,70,951,3240
206,1,X-a1:X-a0,181,6,23,152,198,3269,6630
206,1,X-a1:X-a1,13,0,0,13,9,325,1320
207,26,X-a0:X-a0,0,0,0,0,0,0,0
207,26,X-a0:X-a1,0,0,0,0,0,0,0
207,26,X-a1:X-a0,0,0,0,0,0,0,0
207,26,X-a1:X-a1,0,0,0,0,0,0,0
207,25,X-a0:X-a0,1368,41,390,937,1151,14404,29130
207,25,X-a0:X-a1,0,0,0,0,0,0,0
207,25,X-a1:X-a0,1,0,0,1,0,0,150
207,25,X-a1:X-a1,0,0,0,0,0,0,0
207,24,X-a0:X-a0,1364,41,388,935,1111,14572,27820
207,24,X-a0:X-a1,0,0,0,0,0,2,40
207,24,X-a1:X-a0,1,0,0,1,1,33,0
207,24,X-a1:X-a1,0,0,0,0,0,0,0
207,23,X-a0:X-a0,1385,29,362,994,1113,14468,25540
207,23,X-a0:X-a1,1,0,1,0,0,14,0
207,23,X-a1:X-a0,1,0,0,1,0,34,0
207,23,X-a1:X-a1,0,0,0,0,0,0,0
207,22,X-a0:X-a0,1700,16,53,1631,1079,14319,7740
207,22,X-a0:X-a1,0,0,0,0,2,34,0
207,22,X-a1:X-a0,5,0,0,5,0,77,0
207,22,X-a1:X-a1,0,0,0,0,0,0,0
207,21,X-a0:X-a0,1629,10,14,1605,1019,14239,5490
207,21,X-a0:X-a1,6,0,0,6,0,74,0
207,21,X-a1:X-a0,4,0,0,4,11,219,150
207,21,X-a1:X-a1,1,0,0,1,0,0,0
207,20,X-a0:X-a0,1388,41,372,975,1089,14476,25590
207,20,X-a0:X-a1,0,0,0,0,0,12,0
207,20,X-a1:X-a0,1,0,0,1,0,0,150
207,20,X-a1:X-a1,0,0,0,0,0,0,0
207,19,X-a0:X-a0,1392,42,405,945,1088,14475,29270
207,19,X-a0:X-a1,2,0,0,2,0,14,100
207,19,X-a1:X-a0,6,0,1,5,4,67,450
207,19,X-a1:X-a1,0,0,0,0,0,0,0
207,18,X-a0:X-a0,1385,36,374,975,1091,14176,29160
207,18,X-a0:X-a1,5,0,0,5,6,37,140
207,18,X-a1:X-a0,5,0,1,4,0,213,300
207,18,X-a1:X-a1,0,0,0,0,0,0,0
207,17,X-a0:X-a0,1321,26,339,956,1105,14224,25790
207,17,X-a0:X-a1,6,0,0,6,11,128,90
207,17,X-a1:X-a0,10,0,5,5,9,270,1020
207,17,X-a1:X-a1,0,0,0,0,0,5,0
207,16,X-a0:X-a0,1630,12,47,1571,1084,13730,6640
207,16,X-a0:X-a1,3,0,1,2,0,114,0
207,16,X-a1:X-a0,29,0,0,29,32,590,300
207,16,X-a1:X-a1,4,0,0,4,0,5,0
207,15,X-a0:X-a0,1402,39,413,950,1053,14317,31120
207,15,X-a0:X-a1,6,0,2,4,2,27,50
207,15,X-a1:X-a0,4,0,1,3,4,84,570
207,15,X-a1:X-a1,0,0,0,0,0,0,0
207,14,X-a0:X-a0,1600,33,94,1473,1078,14174,9850
207,14,X-a0:X-a1,0,0,0,0,1,94,140
207,14,X-a1:X-a0,11,1,0,10,0,235,450
207,14,X-a1:X-a1,1,0,0,1,0,0,0
207,13,X-a0:X-a0,1401,42,376,983,1001,13854,27325
207,13,X-a0:X-a1,8,0,1,7,9,207,545
207,13,X-a1:X-a0,34,0,5,29,18,441,825
207,13,X-a1:X-a1,0,0,0,0,0,11,225
207,12,X-a0:X-a0,1356,31,359,966,1046,13374,27585
207,12,X-a0:X-a1,15,0,1,14,12,245,1035
207,12,X-a1:X-a0,31,0,5,26,21,806,1365
207,12,X-a1:X-a1,1,0,0,1,0,36,75
207,11,X-a0:X-a0,1267,31,330,906,1066,13411,27570
207,11,X-a0:X-a1,18,0,4,14,9,293,690
207,11,X-a1:X-a0,50,0,7,43,44,969,2400
207,11,X-a1:X-a1,2,0,0,2,1,21,0
207,10,X-a0:X-a0,1402,34,382,986,1090,14401,27240
207,10,X-a0:X-a1,3,0,2,1,0,19,0
207,10,X-a1:X-a0,2,0,1,1,0,64,420
207,10,X-a1:X-a1,0,0,0,0,0,10,0
207,9,X-a0:X-a0,1353,34,369,950,1096,14106,27270
207,9,X-a0:X-a1,7,0,2,5,1,72,190
207,9,X-a1:X-a0,11,0,4,7,6,272,600
207,9,X-a1:X-a1,0,0,0,0,0,8,0
207,8,X-a0:X-a0,1325,21,397,907,1006,13500,25415
207,8,X-a0:X-a1,16,0,2,14,15,248,485
207,8,X-a1:X-a0,29,0,4,25,29,786,1065
207,8,X-a1:X-a1,0,0,0,0,0,33,75
207,7,X-a0:X-a0,1463,26,100,1337,966,12457,9690
207,7,X-a0:X-a1,32,0,1,31,17,501,390
207,7,X-a1:X-a0,119,0,5,114,62,1432,750
207,7,X-a1:X-a1,2,0,0,2,3,58,150
207,6,X-a0:X-a0,1192,38,326,828,872,11359,26445
207,6,X-a0:X-a1,39,1,5,33,32,830,1855
207,6,X-a1:X-a0,133,0,15,118,100,2190,2865
207,6,X-a1:X-a1,9,0,0,9,6,188,375
207,5,X-a0:X-a0,1410,41,382,987,986,14326,31170
207,5,X-a0:X-a1,0,0,0,0,0,55,0
207,5,X-a1:X-a0,13,0,2,11,2,74,150
207,5,X-a1:X-a1,0,0,0,0,0,4,0
207,4,X-a0:X-a0,1387,32,396,959,1094,14014,30080
207,4,X-a0:X-a1,1,0,0,1,1,85,230
207,4,X-a1:X-a0,19,1,2,16,3,347,450
207,4,X-a1:X-a1,0,0,0,0,0,5,0
207,3,X-a0:X-a0,1380,29,399,952,960,12901,26305
207,3,X-a0:X-a1,24,0,5,19,7,387,795
207,3,X-a1:X-a0,29,0,4,25,28,1014,645
207,3,X-a1:X-a1,0,0,0,0,0,25,75
207,2,X-a0:X-a0,1142,26,315,801,917,11626,25005
207,2,X-a0:X-a1,39,0,4,35,38,588,1295
207,2,X-a1:X-a0,97,1,20,76,83,2131,2985
207,2,X-a1:X-a1,5,0,0,5,2,82,75
207,1,X-a0:X-a0,1113,35,287,791,899,10015,27925
207,1,X-a0:X-a1,84,0,9,75,67,987,3075
207,1,X-a1:X-a0,188,7,19,162,166,3213,7905
207,1,X-a1:X-a1,13,0,0,13,7,353,1155
208,26,X-a0:X-a0,0,0,0,0,0,0,0
208,26,X-a0:X-a1,0,0,0,0,0,0,0
208,26,X-a1:X-a0,0,0,0,0,0,0,0
208,26,X-a1:X-a1,0,0,0,0,0,0,0
208,25,X-a0:X-a0,1374,40,376,958,1153,14372,27610
208,25,X-a0:X-a1,0,0,0,0,0,0,0
208,25,X-a1:X-a0,2,0,0,2,0,8,150
208,25,X-a1:X-a1,0,0,0,0,0,0,0
208,24,X-a0:X-a0,1407,42,394,971,1089,14529,25750
208,24,X-a0:X-a1,0,0,0,0,0,2,90
208,24,X-a1:X-a0,1,0,0,1,1,29,0
208,24,X-a1:X-a1,0,0,0,0,0,0,0
208,23,X-a0:X-a0,1393,33,377,983,1103,14509,29530
208,23,X-a0:X-a1,1,0,1,0,0,14,0
208,23,X-a1:X-a0,1,0,0,1,0,32,150
208,23,X-a1:X-a1,0,0,0,0,0,0,0
208,22,X-a0:X-a0,1676,22,50,1604,1107,14281,7740
208,22,X-a0:X-a1,2,0,0,2,0,31,0
208,22,X-a1:X-a0,6,0,0,6,15,54,0
208,22,X-a1:X-a1,0,0,0,0,0,0,0
208,21,X-a0:X-a0,1601,7,15,1579,1015,14205,5640
208,21,X-a0:X-a1,5,0,0,5,0,68,0
208,21,X-a1:X-a0,4,0,0,4,11,248,0
208,21,X-a1:X-a1,1,0,0,1,0,0,0
208,20,X-a0:X-a0,1421,37,389,995,1128,14372,28460
208,20,X-a0:X-a1,0,0,0,0,0,9,0
208,20,X-a1:X-a0,1,0,0,1,0,9,0
208,20,X-a1:X-a1,0,0,0,0,0,0,0
208,19,X-a0:X-a0,1390,38,374,978,1013,14497,27230
208,19,X-a0:X-a1,2,0,1,1,0,23,0
208,19,X-a1:X-a0,5,0,1,4,7,82,150
208,19,X-a1:X-a1,0,0,0,0,0,0,0
208,18,X-a0:X-a0,1440,34,399,1007,1043,14079,33200
208,18,X-a0:X-a1,9,0,1,8,7,39,0
208,18,X-a1:X-a0,4,0,1,3,1,208,420
208,18,X-a1:X-a1,0,0,0,0,0,0,0
208,17,X-a0:X-a0,1354,29,335,990,1044,14186,25040
208,17,X-a0:X-a1,7,0,0,7,10,117,330
208,17,X-a1:X-a0,9,0,4,5,15,308,330
208,17,X-a1:X-a1,0,0,0,0,0,5,60
208,16,X-a0:X-a0,1647,13,43,1591,1027,13831,6590
208,16,X-a0:X-a1,3,0,1,2,0,101,100
208,16,X-a1:X-a0,27,0,1,26,32,615,270
208,16,X-a1:X-a1,4,0,0,4,0,4,0
208,15,X-a0:X-a0,1365,38,414,913,1089,14382,29960
208,15,X-a0:X-a1,4,0,1,3,2,28,100
208,15,X-a1:X-a0,4,0,1,3,9,96,0
208,15,X-a1:X-a1,0,0,0,0,0,0,0
208,14,X-a0:X-a0,1630,36,102,1492,1067,14026,9050
208,14,X-a0:X-a1,0,0,0,0,2,104,0
208,14,X-a1:X-a0,11,1,1,9,3,265,150
208,14,X-a1:X-a1,0,0,0,0,0,0,0
208,13,X-a0:X-a0,1378,44,380,954,985,13913,25930
208,13,X-a0:X-a1,7,0,1,6,7,228,530
208,13,X-a1:X-a0,28,0,3,25,21,437,720
208,13,X-a1:X-a1,0,0,0,0,0,24,0
208,12,X-a0:X-a0,1345,35,345,965,1060,13275,25480
208,12,X-a0:X-a1,17,0,1,16,5,273,550
208,12,X-a1:X-a0,29,0,6,23,29,804,1980
208,12,X-a1:X-a1,2,0,0,2,0,42,210
208,11,X-a0:X-a0,1306,31,349,926,1033,13256,26835
208,11,X-a0:X-a1,18,0,6,12,10,298,925
208,11,X-a1:X-a0,55,0,8,47,55,960,3045
208,11,X-a1:X-a1,2,0,0,2,1,18,75
208,10,X-a0:X-a0,1405,30,375,1000,1113,14349,27110
208,10,X-a0:X-a1,3,0,2,1,1,16,60
208,10,X-a1:X-a0,2,0,1,1,1,82,210
208,10,X-a1:X-a1,0,0,0,0,0,9,60
208,9,X-a0:X-a0,1402,34,355,1013,1051,14142,26560
208,9,X-a0:X-a1,5,0,2,3,5,67,200
208,9,X-a1:X-a0,9,0,4,5,9,284,840
208,9,X-a1:X-a1,0,0,0,0,0,8,0
208,8,X-a0:X-a0,1313,20,397,896,1005,13394,27905
208,8,X-a0:X-a1,17,0,2,15,10,255,595
208,8,X-a1:X-a0,23,1,5,17,47,736,1935
208,8,X-a1:X-a1,0,0,0,0,0,34,225
208,7,X-a0:X-a0,1457,27,98,1332,905,12554,10005
208,7,X-a0:X-a1,35,0,1,34,23,506,715
208,7,X-a1:X-a0,108,0,6,102,94,1334,1845
208,7,X-a1:X-a1,1,0,0,1,3,69,195
208,6,X-a0:X-a0,1190,36,327,827,827,11483,29685
208,6,X-a0:X-a1,38,1,5,32,39,813,2015
208,6,X-a1:X-a0,117,0,14,103,152,2055,6645
208,6,X-a1:X-a1,9,0,0,9,8,185,735
208,5,X-a0:X-a0,1409,37,399,973,1005,14310,29270
208,5,X-a0:X-a1,1,0,0,1,0,48,50
208,5,X-a1:X-a0,14,0,3,11,2,75,1440
208,5,X-a1:X-a1,0,0,0,0,0,4,0
208,4,X-a0:X-a0,1404,34,389,981,1083,14113,26360
208,4,X-a0:X-a1,1,0,0,1,2,83,220
208,4,X-a1:X-a0,15,2,1,12,13,329,840
208,4,X-a1:X-a1,0,0,0,0,0,4,0
208,3,X-a0:X-a0,1347,32,382,933,939,12980,27950
208,3,X-a0:X-a1,22,0,5,17,14,392,900
208,3,X-a1:X-a0,24,0,3,21,58,918,2970
208,3,X-a1:X-a1,1,0,0,1,1,26,0
208,2,X-a0:X-a0,1180,33,319,828,892,11696,26130
208,2,X-a0:X-a1,40,0,3,37,29,617,2210
208,2,X-a1:X-a0,85,2,21,62,118,2030,6030
208,2,X-a1:X-a1,3,0,0,3,5,80,450
208,1,X-a0:X-a0,1139,27,303,809,821,10037,27250
208,1,X-a0:X-a1,86,0,14,72,61,973,3550
208,1,X-a1:X-a0,173,8,19,146,235,3142,13680
208,1,X-a1:X-a1,11,0,0,11,9,353,1260
209,26,X-a0:X-a0,0,0,0,0,0,0,0
209,26,X-a0:X-a1,0,0,0,0,0,0,0
209,26,X-a1:X-a0,0,0,0,0,0,0,0
209,26,X-a1:X-a1,0,0,0,0,0,0,0
209,25,X-a0:X-a0,1398,37,384,977,1151,14412,28040
209,25,X-a0:X-a1,1,0,1,0,0,0,0
209,25,X-a1:X-a0,1,0,0,1,0,16,0
209,25,X-a1:X-a1,0,0,0,0,0,0,0
209,24,X-a0:X-a0,1447,43,400,1004,1048,14516,29900
209,24,X-a0:X-a1,0,0,0,0,0,6,0
209,24,X-a1:X-a0,1,0,0,1,2,26,0
209,24,X-a1:X-a1,0,0,0,0,0,0,0
209,23,X-a0:X-a0,1408,34,383,991,1056,14566,28380
209,23,X-a0:X-a1,1,0,1,0,1,12,0
209,23,X-a1:X-a0,1,0,0,1,0,40,120
209,23,X-a1:X-a1,0,0,0,0,0,0,0
209,22,X-a0:X-a0,1673,20,47,1606,1107,14412,6450
209,22,X-a0:X-a1,2,0,0,2,0,30,100
209,22,X-a1:X-a0,6,0,0,6,14,51,150
209,22,X-a1:X-a1,0,0,0,0,0,0,0
209,21,X-a0:X-a0,1569,7,19,1543,1065,14297,5700
209,21,X-a0:X-a1,4,0,0,4,0,64,50
209,21,X-a1:X-a0,4,0,0,4,11,220,150
209,21,X-a1:X-a1,1,0,0,1,0,0,0
209,20,X-a0:X-a0,1406,43,388,975,1103,14452,31430
209,20,X-a0:X-a1,0,0,0,0,0,8,50
209,20,X-a1:X-a0,2,0,0,2,0,9,0
209,20,X-a1:X-a1,0,0,0,0,0,0,0
209,19,X-a0:X-a0,1373,42,373,958,1077,14452,28510
209,19,X-a0:X-a1,1,0,0,1,2,19,100
209,19,X-a1:X-a0,7,0,1,6,4,82,270
209,19,X-a1:X-a1,0,0,0,0,0,0,0
209,18,X-a0:X-a0,1416,36,390,990,1055,14162,25895
209,18,X-a0:X-a1,11,0,2,9,3,34,215
209,18,X-a1:X-a0,5,0,1,4,1,202,795
209,18,X-a1:X-a1,0,0,0,0,0,0,75
209,17,X-a0:X-a0,1373,30,323,1020,1042,14252,25770
209,17,X-a0:X-a1,6,0,1,5,9,136,170
209,17,X-a1:X-a0,11,0,3,8,11,302,600
209,17,X-a1:X-a1,0,0,0,0,0,7,0
209,16,X-a0:X-a0,1611,12,43,1556,1044,13694,5760
209,16,X-a0:X-a1,3,0,1,2,2,115,50
209,16,X-a1:X-a0,31,0,0,31,30,631,150
209,16,X-a1:X-a1,4,0,0,4,0,4,0
209,15,X-a0:X-a0,1355,42,404,909,1075,14349,26070
209,15,X-a0:X-a1,4,0,1,3,2,29,50
209,15,X-a1:X-a0,4,0,0,4,4,91,120
209,15,X-a1:X-a1,0,0,0,0,0,0,0
209,14,X-a0:X-a0,1649,35,110,1504,1004,14080,10870
209,14,X-a0:X-a1,1,0,0,1,2,94,100
209,14,X-a1:X-a0,8,0,1,7,7,271,150
209,14,X-a1:X-a1,0,0,0,0,0,0,0
209,13,X-a0:X-a0,1359,39,385,935,1006,13849,31090
209,13,X-a0:X-a1,10,0,1,9,4,248,310
209,13,X-a1:X-a0,26,0,3,23,16,443,900
209,13,X-a1:X-a1,0,0,0,0,0,21,0
209,12,X-a0:X-a0,1381,40,351,990,1004,13316,30540
209,12,X-a0:X-a1,14,0,2,12,5,273,510
209,12,X-a1:X-a0,28,0,5,23,25,835,870
209,12,X-a1:X-a1,2,0,0,2,0,54,0
209,11,X-a0:X-a0,1280,34,369,877,1102,13073,26810
209,11,X-a0:X-a1,15,0,6,9,11,324,890
209,11,X-a1:X-a0,65,0,6,59,44,1008,2220
209,11,X-a1:X-a1,2,0,0,2,1,18,0
209,10,X-a0:X-a0,1399,35,372,992,1091,14412,30670
209,10,X-a0:X-a1,1,0,1,0,2,18,50
209,10,X-a1:X-a0,2,0,1,1,1,90,0
209,10,X-a1:X-a1,0,0,0,0,0,10,0
209,9,X-a0:X-a0,1387,33,380,974,1042,14143,28740
209,9,X-a0:X-a1,8,0,4,4,6,78,190
209,9,X-a1:X-a0,10,0,4,6,12,299,570
209,9,X-a1:X-a1,0,0,0,0,0,7,0
209,8,X-a0:X-a0,1325,33,376,916,1006,13388,26980
209,8,X-a0:X-a1,17,0,1,16,14,266,530
209,8,X-a1:X-a0,30,1,5,24,57,770,1170
209,8,X-a1:X-a1,0,0,0,0,0,42,0
209,7,X-a0:X-a0,1466,32,104,1330,895,12372,10050
209,7,X-a0:X-a1,36,0,1,35,25,549,280
209,7,X-a1:X-a0,116,1,7,108,96,1463,570
209,7,X-a1:X-a1,3,0,0,3,1,87,0
209,6,X-a0:X-a0,1193,37,322,834,872,11456,26790
209,6,X-a0:X-a1,35,1,4,30,49,812,1430
209,6,X-a1:X-a0,127,0,12,115,170,2105,5280
209,6,X-a1:X-a1,7,0,0,7,9,203,360
209,5,X-a0:X-a0,1402,34,394,974,994,14144,28710
209,5,X-a0:X-a1,1,0,0,1,0,44,180
209,5,X-a1:X-a0,13,0,3,10,0,151,150
209,5,X-a1:X-a1,0,0,0,0,0,3,0
209,4,X-a0:X-a0,1395,33,382,980,1027,14087,28130
209,4,X-a0:X-a1,3,0,1,2,4,92,280
209,4,X-a1:X-a0,11,2,1,8,11,359,150
209,4,X-a1:X-a1,0,0,0,0,0,4,0
209,3,X-a0:X-a0,1307,31,399,877,952,13075,30710
209,3,X-a0:X-a1,20,0,3,17,15,400,720
209,3,X-a1:X-a0,34,1,3,30,55,960,2190
209,3,X-a1:X-a1,1,0,0,1,1,22,0
209,2,X-a0:X-a0,1164,42,311,811,921,11568,25830
209,2,X-a0:X-a1,35,0,5,30,31,673,1390
209,2,X-a1:X-a0,99,2,20,77,113,2094,3510
209,2,X-a1:X-a1,3,0,0,3,5,94,150
209,1,X-a0:X-a0,1074,21,307,746,845,9807,28140
209,1,X-a0:X-a1,95,1,15,79,54,1002,3270
209,1,X-a1:X-a0,215,6,18,191,216,3337,4860
209,1,X-a1:X-a1,12,0,0,12,8,356,810
210,26,X-a0:X-a0,0,0,0,0,0,0,0
210,26,X-a0:X-a1,0,0,0,0,0,0,0
210,26,X-a1:X-a0,0,0,0,0,0,0,0
210,26,X-a1:X-a1,0,0,0,0,0,0,0
210,25,X-a0:X-a0,1407,41,380,986,1106,14423,30750
210,25,X-a0:X-a1,1,0,1,0,0,0,0
210,25,X-a1:X-a0,1,0,0,1,0,14,270
210,25,X-a1:X-a1,0,0,0,0,0,0,0
210,24,X-a0:X-a0,1433,36,389,1008,1080,14561,27660
210,24,X-a0:X-a1,0,0,0,0,0,4,40
210,24,X-a1:X-a0,2,0,0,2,0,23,0
210,24,X-a1:X-a1,0,0,0,0,0,0,0
210,23,X-a0:X-a0,1377,30,378,969,1106,14381,25010
210,23,X-a0:X-a1,1,0,1,0,1,9,50
210,23,X-a1:X-a0,1,0,0,1,0,40,0
210,23,X-a1:X-a1,0,0,0,0,0,0,0
210,22,X-a0:X-a0,1705,22,48,1635,1052,14445,7160
210,22,X-a0:X-a1,2,0,0,2,0,52,0
210,22,X-a1:X-a0,5,0,0,5,10,85,0
210,22,X-a1:X-a1,0,0,0,0,0,0,0
210,21,X-a0:X-a0,1572,8,19,1545,1077,14304,5030
210,21,X-a0:X-a1,4,0,0,4,0,69,40
210,21,X-a1:X-a0,4,0,0,4,10,251,150
210,21,X-a1:X-a1,1,0,0,1,0,0,0
210,20,X-a0:X-a0,1417,49,380,988,1080,14526,27390
210,20,X-a0:X-a1,0,0,0,0,0,11,40
210,20,X-a1:X-a0,2,0,0,2,0,6,150
210,20,X-a1:X-a1,0,0,0,0,0,0,0
210,19,X-a0:X-a0,1371,33,374,964,1083,14405,28930
210,19,X-a0:X-a1,1,0,0,1,2,26,50
210,19,X-a1:X-a0,5,0,1,4,4,91,300
210,19,X-a1:X-a1,0,0,0,0,0,0,0
210,18,X-a0:X-a0,1403,37,387,979,1016,14196,27140
210,18,X-a0:X-a1,11,0,1,10,4,51,200
210,18,X-a1:X-a0,6,0,2,4,1,229,720
210,18,X-a1:X-a1,0,0,0,0,0,4,0
