Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
80,3,X-a0:X-a0,0,0,0,0,0,0,0
80,3,X-a0:X-a1,0,0,0,0,0,0,0
80,3,X-a1:X-a0,0,0,0,0,0,0,0
80,3,X-a1:X-a1,25510,0,0,25510,6639,38431,267200
80,2,X-a0:X-a0,0,0,0,0,0,0,0
80,2,X-a0:X-a1,0,0,0,0,0,0,0
80,2,X-a1:X-a0,0,0,0,0,0,0,0
80,2,X-a1:X-a1,0,0,0,0,0,0,0
80,1,X-a0:X-a0,25126,0,0,25126,3325,25493,395275
80,1,X-a0:X-a1,3733,0,0,3733,1983,11470,253325
80,1,X-a1:X-a0,404,0,0,404,253,1544,63525
80,1,X-a1:X-a1,313,0,0,313,148,699,35175
81,3,X-a0:X-a0,0,0,0,0,0,0,0
81,3,X-a0:X-a1,0,0,0,0,0,0,0
81,3,X-a1:X-a0,0,0,0,0,0,0,0
81,3,X-a1:X-a1,23150,0,0,23150,5151,39549,1478300
81,2,X-a0:X-a0,0,0,0,0,0,0,0
81,2,X-a0:X-a1,0,0,0,0,0,0,0
81,2,X-a1:X-a0,0,0,0,0,0,0,0
81,2,X-a1:X-a1,0,0,0,0,0,0,0
81,1,X-a0:X-a0,21592,0,0,21592,3695,24348,1214325
81,1,X-a0:X-a1,3529,0,0,3529,2105,11302,415975
81,1,X-a1:X-a0,378,0,0,378,539,1498,42875
81,1,X-a1:X-a1,284,0,0,284,310,671,22625
82,3,X-a0:X-a0,0,0,0,0,0,0,0
82,3,X-a0:X-a1,0,0,0,0,0,0,0
82,3,X-a1:X-a0,0,0,0,0,0,0,0
82,3,X-a1:X-a1,21312,0,0,21312,6652,37331,392600
82,2,X-a0:X-a0,0,0,0,0,0,0,0
82,2,X-a0:X-a1,0,0,0,0,0,0,0
82,2,X-a1:X-a0,0,0,0,0,0,0,0
82,2,X-a1:X-a1,0,0,0,0,0,0,0
82,1,X-a0:X-a0,60938,0,0,60938,3854,25241,57750
82,1,X-a0:X-a1,3631,0,0,3631,1982,11249,22950
82,1,X-a1:X-a0,515,0,0,515,301,1505,0
82,1,X-a1:X-a1,361,0,0,361,169,687,0
83,3,X-a0:X-a0,0,0,0,0,0,0,0
83,3,X-a0:X-a1,0,0,0,0,0,0,0
83,3,X-a1:X-a0,0,0,0,0,0,0,0
83,3,X-a1:X-a1,20556,0,0,20556,6395,38612,245600
83,2,X-a0:X-a0,0,0,0,0,0,0,0
83,2,X-a0:X-a1,0,0,0,0,0,0,0
83,2,X-a1:X-a0,0,0,0,0,0,0,0
83,2,X-a1:X-a1,0,0,0,0,0,0,0
83,1,X-a0:X-a0,55583,0,0,55583,3307,25939,319700
83,1,X-a0:X-a1,3551,0,0,3551,1844,11207,209150
83,1,X-a1:X-a0,414,0,0,414,309,1331,65900
83,1,X-a1:X-a1,288,0,0,288,160,613,39950
84,3,X-a0:X-a0,0,0,0,0,0,0,0
84,3,X-a0:X-a1,0,0,0,0,0,0,0
84,3,X-a1:X-a0,0,0,0,0,0,0,0
84,3,X-a1:X-a1,18712,0,0,18712,5115,39835,1069400
84,2,X-a0:X-a0,0,0,0,0,0,0,0
84,2,X-a0:X-a1,0,0,0,0,0,0,0
84,2,X-a1:X-a0,0,0,0,0,0,0,0
84,2,X-a1:X-a1,0,0,0,0,0,0,0
84,1,X-a0:X-a0,49576,0,0,49576,3799,24617,851500
84,1,X-a0:X-a1,3351,0,0,3351,1974,11116,303850
84,1,X-a1:X-a0,380,0,0,380,668,1335,36300
84,1,X-a1:X-a1,259,0,0,259,293,736,21050
85,3,X-a0:X-a0,0,0,0,0,0,0,0
85,3,X-a0:X-a1,0,0,0,0,0,0,0
85,3,X-a1:X-a0,0,0,0,0,0,0,0
85,3,X-a1:X-a1,16962,0,0,16962,6943,37392,354300
85,2,X-a0:X-a0,0,0,0,0,0,0,0
85,2,X-a0:X-a1,0,0,0,0,0,0,0
85,2,X-a1:X-a0,0,0,0,0,0,0,0
85,2,X-a1:X-a1,0,0,0,0,0,0,0
85,1,X-a0:X-a0,42647,0,0,42647,4051,25281,1909675
85,1,X-a0:X-a1,3414,0,0,3414,1961,11005,1193775
85,1,X-a1:X-a0,559,0,0,559,397,1393,6275
85,1,X-a1:X-a1,367,0,0,367,148,779,3775
86,3,X-a0:X-a0,0,0,0,0,0,0,0
86,3,X-a0:X-a1,0,0,0,0,0,0,0
86,3,X-a1:X-a0,0,0,0,0,0,0,0
86,3,X-a1:X-a1,17066,0,0,17066,6249,38573,208800
86,2,X-a0:X-a0,0,0,0,0,0,0,0
86,2,X-a0:X-a1,0,0,0,0,0,0,0
86,2,X-a1:X-a0,0,0,0,0,0,0,0
86,2,X-a1:X-a1,0,0,0,0,0,0,0
86,1,X-a0:X-a0,39063,0,0,39063,3550,25546,265775
86,1,X-a0:X-a1,3279,0,0,3279,1890,11667,152975
86,1,X-a1:X-a0,452,0,0,452,419,1208,64925
86,1,X-a1:X-a1,288,0,0,288,154,685,31225
87,3,X-a0:X-a0,0,0,0,0,0,0,0
87,3,X-a0:X-a1,0,0,0,0,0,0,0
87,3,X-a1:X-a0,0,0,0,0,0,0,0
87,3,X-a1:X-a1,15740,0,0,15740,6119,38749,809200
87,2,X-a0:X-a0,0,0,0,0,0,0,0
87,2,X-a0:X-a1,0,0,0,0,0,0,0
87,2,X-a1:X-a0,0,0,0,0,0,0,0
87,2,X-a1:X-a1,0,0,0,0,0,0,0
87,1,X-a0:X-a0,35053,0,0,35053,4478,23795,632525
87,1,X-a0:X-a1,3145,0,0,3145,1949,11444,218075
87,1,X-a1:X-a0,433,0,0,433,381,1671,33975
87,1,X-a1:X-a1,261,0,0,261,157,901,16225
88,3,X-a0:X-a0,0,0,0,0,0,0,0
88,3,X-a0:X-a1,0,0,0,0,0,0,0
88,3,X-a1:X-a0,0,0,0,0,0,0,0
88,3,X-a1:X-a1,14238,0,0,14238,6976,38503,318100
88,2,X-a0:X-a0,0,0,0,0,0,0,0
88,2,X-a0:X-a1,0,0,0,0,0,0,0
88,2,X-a1:X-a0,0,0,0,0,0,0,0
88,2,X-a1:X-a1,0,0,0,0,0,0,0
88,1,X-a0:X-a0,30445,0,0,30445,4396,24751,1303150
88,1,X-a0:X-a1,3175,0,0,3175,1908,11340,809450
88,1,X-a1:X-a0,647,0,0,647,74,1714,11150
88,1,X-a1:X-a1,343,0,0,343,34,938,4350
89,3,X-a0:X-a0,0,0,0,0,0,0,0
89,3,X-a0:X-a1,0,0,0,0,0,0,0
89,3,X-a1:X-a0,0,0,0,0,0,0,0
89,3,X-a1:X-a1,14536,0,0,14536,6399,38226,172500
89,2,X-a0:X-a0,0,0,0,0,0,0,0
89,2,X-a0:X-a1,0,0,0,0,0,0,0
89,2,X-a1:X-a0,0,0,0,0,0,0,0
89,2,X-a1:X-a1,0,0,0,0,0,0,0
89,1,X-a0:X-a0,27986,0,0,27986,3996,24740,231400
89,1,X-a0:X-a1,3145,0,0,3145,1893,11656,112400
89,1,X-a1:X-a0,560,0,0,560,162,1482,63550
89,1,X-a1:X-a1,281,0,0,281,80,820,26250
90,3,X-a0:X-a0,0,0,0,0,0,0,0
90,3,X-a0:X-a1,0,0,0,0,0,0,0
90,3,X-a1:X-a0,0,0,0,0,0,0,0
90,3,X-a1:X-a1,13639,0,0,13639,6165,38766,654300
90,2,X-a0:X-a0,0,0,0,0,0,0,0
90,2,X-a0:X-a1,0,0,0,0,0,0,0
90,2,X-a1:X-a0,0,0,0,0,0,0,0
90,2,X-a1:X-a1,0,0,0,0,0,0,0
90,1,X-a0:X-a0,25195,0,0,25195,4552,23836,471000
90,1,X-a0:X-a1,3063,0,0,3063,1889,11539,158150
90,1,X-a1:X-a0,540,0,0,540,171,2087,31900
90,1,X-a1:X-a1,265,0,0,265,90,1071,13050
91,3,X-a0:X-a0,0,0,0,0,0,0,0
91,3,X-a0:X-a1,0,0,0,0,0,0,0
91,3,X-a1:X-a0,0,0,0,0,0,0,0
91,3,X-a1:X-a1,13159,0,0,13159,6424,38385,291300
91,2,X-a0:X-a0,0,0,0,0,0,0,0
91,2,X-a0:X-a1,0,0,0,0,0,0,0
91,2,X-a1:X-a0,0,0,0,0,0,0,0
91,2,X-a1:X-a1,0,0,0,0,0,0,0
91,1,X-a0:X-a0,22635,0,0,22635,4249,24158,912375
91,1,X-a0:X-a1,3104,0,0,3104,1847,11218,550725
91,1,X-a1:X-a0,508,0,0,508,124,2176,16525
91,1,X-a1:X-a1,250,0,0,250,63,1047,5075
92,3,X-a0:X-a0,0,0,0,0,0,0,0
92,3,X-a0:X-a1,0,0,0,0,0,0,0
92,3,X-a1:X-a0,0,0,0,0,0,0,0
92,3,X-a1:X-a1,53718,0,0,53718,6451,38807,137200
92,2,X-a0:X-a0,0,0,0,0,0,0,0
92,2,X-a0:X-a1,0,0,0,0,0,0,0
92,2,X-a1:X-a0,0,0,0,0,0,0,0
92,2,X-a1:X-a1,0,0,0,0,0,0,0
92,1,X-a0:X-a0,61952,0,0,61952,3903,24423,205850
92,1,X-a0:X-a1,3063,0,0,3063,1803,11733,92400
92,1,X-a1:X-a0,428,0,0,428,249,1920,62450
92,1,X-a1:X-a1,207,0,0,207,127,878,24000
93,3,X-a0:X-a0,0,0,0,0,0,0,0
93,3,X-a0:X-a1,0,0,0,0,0,0,0
93,3,X-a1:X-a0,0,0,0,0,0,0,0
93,3,X-a1:X-a1,49250,0,0,49250,5878,39022,558200
93,2,X-a0:X-a0,0,0,0,0,0,0,0
93,2,X-a0:X-a1,0,0,0,0,0,0,0
93,2,X-a1:X-a0,0,0,0,0,0,0,0
93,2,X-a1:X-a1,0,0,0,0,0,0,0
93,1,X-a0:X-a0,56241,0,0,56241,4348,23482,371650
93,1,X-a0:X-a1,3039,0,0,3039,1778,11476,120300
93,1,X-a1:X-a0,451,0,0,451,214,2477,31850
93,1,X-a1:X-a1,208,0,0,208,108,1103,11300
94,3,X-a0:X-a0,0,0,0,0,0,0,0
94,3,X-a0:X-a1,0,0,0,0,0,0,0
94,3,X-a1:X-a0,0,0,0,0,0,0,0
94,3,X-a1:X-a1,45301,0,0,45301,6461,38255,271900
94,2,X-a0:X-a0,0,0,0,0,0,0,0
94,2,X-a0:X-a1,0,0,0,0,0,0,0
94,2,X-a1:X-a0,0,0,0,0,0,0,0
94,2,X-a1:X-a1,0,0,0,0,0,0,0
94,1,X-a0:X-a0,50782,0,0,50782,4274,24025,640425
94,1,X-a0:X-a1,2981,0,0,2981,1789,11094,381725
94,1,X-a1:X-a0,426,0,0,426,157,2562,20525
94,1,X-a1:X-a1,201,0,0,201,78,1113,5925
95,3,X-a0:X-a0,0,0,0,0,0,0,0
95,3,X-a0:X-a1,0,0,0,0,0,0,0
95,3,X-a1:X-a0,0,0,0,0,0,0,0
95,3,X-a1:X-a1,39326,0,0,39326,6258,38882,3185800
95,2,X-a0:X-a0,0,0,0,0,0,0,0
95,2,X-a0:X-a1,0,0,0,0,0,0,0
95,2,X-a1:X-a0,0,0,0,0,0,0,0
95,2,X-a1:X-a1,0,0,0,0,0,0,0
95,1,X-a0:X-a0,43639,0,0,43639,3772,24154,2569275
95,1,X-a0:X-a1,2950,0,0,2950,1793,11508,752225
95,1,X-a1:X-a0,350,0,0,350,326,2237,52975
95,1,X-a1:X-a1,166,0,0,166,173,925,18625
96,3,X-a0:X-a0,0,0,0,0,0,0,0
96,3,X-a0:X-a1,0,0,0,0,0,0,0
96,3,X-a1:X-a0,0,0,0,0,0,0,0
96,3,X-a1:X-a1,36254,0,0,36254,5854,39092,445800
96,2,X-a0:X-a0,0,0,0,0,0,0,0
96,2,X-a0:X-a1,0,0,0,0,0,0,0
96,2,X-a1:X-a0,0,0,0,0,0,0,0
96,2,X-a1:X-a1,0,0,0,0,0,0,0
96,1,X-a0:X-a0,39693,0,0,39693,4263,24307,280700
96,1,X-a0:X-a1,2896,0,0,2896,1793,11032,103850
96,1,X-a1:X-a0,407,0,0,407,273,2041,28450
96,1,X-a1:X-a1,200,0,0,200,150,839,11800
97,3,X-a0:X-a0,0,0,0,0,0,0,0
97,3,X-a0:X-a1,0,0,0,0,0,0,0
97,3,X-a1:X-a0,0,0,0,0,0,0,0
97,3,X-a1:X-a1,33309,0,0,33309,6642,38086,260600
97,2,X-a0:X-a0,0,0,0,0,0,0,0
97,2,X-a0:X-a1,0,0,0,0,0,0,0
97,2,X-a1:X-a0,0,0,0,0,0,0,0
97,2,X-a1:X-a1,0,0,0,0,0,0,0
97,1,X-a0:X-a0,36104,0,0,36104,4020,24755,462675
97,1,X-a0:X-a1,2897,0,0,2897,1996,10678,273725
97,1,X-a1:X-a0,399,0,0,399,215,2223,22975
97,1,X-a1:X-a1,203,0,0,203,115,932,10125
98,3,X-a0:X-a0,0,0,0,0,0,0,0
98,3,X-a0:X-a1,0,0,0,0,0,0,0
98,3,X-a1:X-a0,0,0,0,0,0,0,0
98,3,X-a1:X-a1,29484,0,0,29484,6401,38515,2209800
98,2,X-a0:X-a0,0,0,0,0,0,0,0
98,2,X-a0:X-a1,0,0,0,0,0,0,0
98,2,X-a1:X-a0,0,0,0,0,0,0,0
98,2,X-a1:X-a1,0,0,0,0,0,0,0
98,1,X-a0:X-a0,31328,0,0,31328,3647,24757,1754375
98,1,X-a0:X-a1,2850,0,0,2850,1998,11105,530825
98,1,X-a1:X-a0,340,0,0,340,407,1990,42125
98,1,X-a1:X-a1,164,0,0,164,196,818,17575
99,3,X-a0:X-a0,0,0,0,0,0,0,0
99,3,X-a0:X-a1,0,0,0,0,0,0,0
99,3,X-a1:X-a0,0,0,0,0,0,0,0
99,3,X-a1:X-a1,27394,0,0,27394,6328,38672,376800
99,2,X-a0:X-a0,0,0,0,0,0,0,0
99,2,X-a0:X-a1,0,0,0,0,0,0,0
99,2,X-a1:X-a0,0,0,0,0,0,0,0
99,2,X-a1:X-a1,0,0,0,0,0,0,0
99,1,X-a0:X-a0,28462,0,0,28462,4226,24899,227975
99,1,X-a0:X-a1,2800,0,0,2800,1944,10697,93725
99,1,X-a1:X-a0,433,0,0,433,311,1830,25775
99,1,X-a1:X-a1,222,0,0,222,143,764,11625
100,3,X-a0:X-a0,0,0,0,0,0,0,0
100,3,X-a0:X-a1,0,0,0,0,0,0,0
100,3,X-a1:X-a0,0,0,0,0,0,0,0
100,3,X-a1:X-a1,25398,0,0,25398,6598,38541,248200
100,2,X-a0:X-a0,0,0,0,0,0,0,0
100,2,X-a0:X-a1,0,0,0,0,0,0,0
100,2,X-a1:X-a0,0,0,0,0,0,0,0
100,2,X-a1:X-a1,0,0,0,0,0,0,0
100,1,X-a0:X-a0,26153,0,0,26153,3938,24991,337725
100,1,X-a0:X-a1,2804,0,0,2804,2097,10510,204525
100,1,X-a1:X-a0,420,0,0,420,237,1997,25225
100,1,X-a1:X-a1,218,0,0,218,112,863,13225
101,3,X-a0:X-a0,0,0,0,0,0,0,0
101,3,X-a0:X-a1,0,0,0,0,0,0,0
101,3,X-a1:X-a0,0,0,0,0,0,0,0
101,3,X-a1:X-a1,22918,0,0,22918,6379,38538,1538300
101,2,X-a0:X-a0,0,0,0,0,0,0,0
101,2,X-a0:X-a1,0,0,0,0,0,0,0
101,2,X-a1:X-a0,0,0,0,0,0,0,0
101,2,X-a1:X-a1,0,0,0,0,0,0,0
101,1,X-a0:X-a0,22758,0,0,22758,3761,24890,1218025
101,1,X-a0:X-a1,2947,0,0,2947,1886,11018,385525
101,1,X-a1:X-a0,353,0,0,353,489,1815,36975
101,1,X-a1:X-a1,183,0,0,183,204,765,16775
102,3,X-a0:X-a0,0,0,0,0,0,0,0
102,3,X-a0:X-a1,0,0,0,0,0,0,0
102,3,X-a1:X-a0,0,0,0,0,0,0,0
102,3,X-a1:X-a1,21428,0,0,21428,6287,38657,339600
102,2,X-a0:X-a0,0,0,0,0,0,0,0
102,2,X-a0:X-a1,0,0,0,0,0,0,0
102,2,X-a1:X-a0,0,0,0,0,0,0,0
102,2,X-a1:X-a1,0,0,0,0,0,0,0
102,1,X-a0:X-a0,61761,0,0,61761,4092,25260,193000
102,1,X-a0:X-a1,2944,0,0,2944,1781,10857,85950
102,1,X-a1:X-a0,469,0,0,469,395,1672,23300
102,1,X-a1:X-a1,219,0,0,219,150,703,10650
103,3,X-a0:X-a0,0,0,0,0,0,0,0
103,3,X-a0:X-a1,0,0,0,0,0,0,0
103,3,X-a1:X-a0,0,0,0,0,0,0,0
103,3,X-a1:X-a1,20182,0,0,20182,6394,38418,239800
103,2,X-a0:X-a0,0,0,0,0,0,0,0
103,2,X-a0:X-a1,0,0,0,0,0,0,0
103,2,X-a1:X-a0,0,0,0,0,0,0,0
103,2,X-a1:X-a1,0,0,0,0,0,0,0
103,1,X-a0:X-a0,56368,0,0,56368,3922,25210,252425
103,1,X-a0:X-a1,2897,0,0,2897,2003,10585,154075
103,1,X-a1:X-a0,440,0,0,440,337,1891,27425
103,1,X-a1:X-a1,204,0,0,204,110,831,16175
104,3,X-a0:X-a0,0,0,0,0,0,0,0
104,3,X-a0:X-a1,0,0,0,0,0,0,0
104,3,X-a1:X-a0,0,0,0,0,0,0,0
104,3,X-a1:X-a1,18356,0,0,18356,6372,38523,1078600
104,2,X-a0:X-a0,0,0,0,0,0,0,0
104,2,X-a0:X-a1,0,0,0,0,0,0,0
104,2,X-a1:X-a0,0,0,0,0,0,0,0
104,2,X-a1:X-a1,0,0,0,0,0,0,0
104,1,X-a0:X-a0,50595,0,0,50595,3723,25038,867725
104,1,X-a0:X-a1,2982,0,0,2982,1777,10935,280275
104,1,X-a1:X-a0,384,0,0,384,563,1783,33475
104,1,X-a1:X-a1,175,0,0,175,204,881,15825
105,3,X-a0:X-a0,0,0,0,0,0,0,0
105,3,X-a0:X-a1,0,0,0,0,0,0,0
105,3,X-a1:X-a0,0,0,0,0,0,0,0
105,3,X-a1:X-a1,17442,0,0,17442,6241,38740,317000
105,2,X-a0:X-a0,0,0,0,0,0,0,0
105,2,X-a0:X-a1,0,0,0,0,0,0,0
105,2,X-a1:X-a0,0,0,0,0,0,0,0
105,2,X-a1:X-a1,0,0,0,0,0,0,0
105,1,X-a0:X-a0,43287,0,0,43287,4096,25217,2041850
105,1,X-a0:X-a1,2920,0,0,2920,1717,10749,1219050
105,1,X-a1:X-a0,524,0,0,524,429,1698,25150
105,1,X-a1:X-a1,218,0,0,218,154,849,13650
106,3,X-a0:X-a0,0,0,0,0,0,0,0
106,3,X-a0:X-a1,0,0,0,0,0,0,0
106,3,X-a1:X-a0,0,0,0,0,0,0,0
106,3,X-a1:X-a1,16610,0,0,16610,6487,38473,239100
106,2,X-a0:X-a0,0,0,0,0,0,0,0
106,2,X-a0:X-a1,0,0,0,0,0,0,0
106,2,X-a1:X-a0,0,0,0,0,0,0,0
106,2,X-a1:X-a1,0,0,0,0,0,0,0
106,1,X-a0:X-a0,39726,0,0,39726,3852,25206,210800
106,1,X-a0:X-a1,2862,0,0,2862,1898,11103,114850
106,1,X-a1:X-a0,492,0,0,492,361,1526,33350
106,1,X-a1:X-a1,201,0,0,201,128,779,14500
107,3,X-a0:X-a0,0,0,0,0,0,0,0
107,3,X-a0:X-a1,0,0,0,0,0,0,0
107,3,X-a1:X-a0,0,0,0,0,0,0,0
107,3,X-a1:X-a1,15376,0,0,15376,6280,38787,789100
107,2,X-a0:X-a0,0,0,0,0,0,0,0
107,2,X-a0:X-a1,0,0,0,0,0,0,0
107,2,X-a1:X-a0,0,0,0,0,0,0,0
107,2,X-a1:X-a1,0,0,0,0,0,0,0
107,1,X-a0:X-a0,35856,0,0,35856,4017,24584,631625
107,1,X-a0:X-a1,2989,0,0,2989,1644,11296,200575
107,1,X-a1:X-a0,450,0,0,450,344,1864,32325
107,1,X-a1:X-a1,180,0,0,180,123,885,13575
108,3,X-a0:X-a0,0,0,0,0,0,0,0
108,3,X-a0:X-a1,0,0,0,0,0,0,0
108,3,X-a1:X-a0,0,0,0,0,0,0,0
108,3,X-a1:X-a1,14753,0,0,14753,6119,38975,284200
108,2,X-a0:X-a0,0,0,0,0,0,0,0
108,2,X-a0:X-a1,0,0,0,0,0,0,0
108,2,X-a1:X-a0,0,0,0,0,0,0,0
108,2,X-a1:X-a1,0,0,0,0,0,0,0
108,1,X-a0:X-a0,30867,0,0,30867,4225,24937,1416750
108,1,X-a0:X-a1,2888,0,0,2888,1675,11034,838100
108,1,X-a1:X-a0,579,0,0,579,271,1730,29300
108,1,X-a1:X-a1,247,0,0,247,101,816,12150
109,3,X-a0:X-a0,0,0,0,0,0,0,0
109,3,X-a0:X-a1,0,0,0,0,0,0,0
109,3,X-a1:X-a0,0,0,0,0,0,0,0
109,3,X-a1:X-a1,14256,0,0,14256,6410,38613,237200
109,2,X-a0:X-a0,0,0,0,0,0,0,0
109,2,X-a0:X-a1,0,0,0,0,0,0,0
109,2,X-a1:X-a0,0,0,0,0,0,0,0
109,2,X-a1:X-a1,0,0,0,0,0,0,0
109,1,X-a0:X-a0,28546,0,0,28546,3995,25099,183700
109,1,X-a0:X-a1,2787,0,0,2787,1909,11316,88450
109,1,X-a1:X-a0,551,0,0,551,217,1571,37550
109,1,X-a1:X-a1,231,0,0,231,100,750,14300
110,3,X-a0:X-a0,0,0,0,0,0,0,0
110,3,X-a0:X-a1,0,0,0,0,0,0,0
110,3,X-a1:X-a0,0,0,0,0,0,0,0
110,3,X-a1:X-a1,13584,0,0,13584,6362,38819,601300
110,2,X-a0:X-a0,0,0,0,0,0,0,0
110,2,X-a0:X-a1,0,0,0,0,0,0,0
110,2,X-a1:X-a0,0,0,0,0,0,0,0
110,2,X-a1:X-a1,0,0,0,0,0,0,0
110,1,X-a0:X-a0,25944,0,0,25944,4298,24399,469350
110,1,X-a0:X-a1,2854,0,0,2854,1661,11397,142900
110,1,X-a1:X-a0,495,0,0,495,219,1988,30200
110,1,X-a1:X-a1,212,0,0,212,100,909,10950
111,3,X-a0:X-a0,0,0,0,0,0,0,0
111,3,X-a0:X-a1,0,0,0,0,0,0,0
111,3,X-a1:X-a0,0,0,0,0,0,0,0
111,3,X-a1:X-a1,13049,0,0,13049,6348,38938,268900
111,2,X-a0:X-a0,0,0,0,0,0,0,0
111,2,X-a0:X-a1,0,0,0,0,0,0,0
111,2,X-a1:X-a0,0,0,0,0,0,0,0
111,2,X-a1:X-a1,0,0,0,0,0,0,0
111,1,X-a0:X-a0,22847,0,0,22847,4252,24793,1002575
111,1,X-a0:X-a1,2735,0,0,2735,1692,10966,571925
111,1,X-a1:X-a0,470,0,0,470,300,1932,31225
111,1,X-a1:X-a1,188,0,0,188,141,868,11375
112,3,X-a0:X-a0,0,0,0,0,0,0,0
112,3,X-a0:X-a1,0,0,0,0,0,0,0
112,3,X-a1:X-a0,0,0,0,0,0,0,0
112,3,X-a1:X-a1,53310,0,0,53310,6467,38869,232700
112,2,X-a0:X-a0,0,0,0,0,0,0,0
112,2,X-a0:X-a1,0,0,0,0,0,0,0
112,2,X-a1:X-a0,0,0,0,0,0,0,0
112,2,X-a1:X-a1,0,0,0,0,0,0,0
112,1,X-a0:X-a0,62294,0,0,62294,4105,24755,165600
112,1,X-a0:X-a1,2705,0,0,2705,1867,11283,70650
112,1,X-a1:X-a0,506,0,0,506,265,1770,40000
112,1,X-a1:X-a1,193,0,0,193,122,785,13850
113,3,X-a0:X-a0,0,0,0,0,0,0,0
113,3,X-a0:X-a1,0,0,0,0,0,0,0
113,3,X-a1:X-a0,0,0,0,0,0,0,0
113,3,X-a1:X-a1,49098,0,0,49098,6278,38951,469900
113,2,X-a0:X-a0,0,0,0,0,0,0,0
113,2,X-a0:X-a1,0,0,0,0,0,0,0
113,2,X-a1:X-a0,0,0,0,0,0,0,0
113,2,X-a1:X-a1,0,0,0,0,0,0,0
113,1,X-a0:X-a0,56764,0,0,56764,4346,24180,361675
113,1,X-a0:X-a1,2796,0,0,2796,1681,11194,113825
113,1,X-a1:X-a0,466,0,0,466,240,2307,27025
113,1,X-a1:X-a1,192,0,0,192,107,944,10475
114,3,X-a0:X-a0,0,0,0,0,0,0,0
114,3,X-a0:X-a1,0,0,0,0,0,0,0
114,3,X-a1:X-a0,0,0,0,0,0,0,0
114,3,X-a1:X-a1,45254,0,0,45254,6230,38988,264100
114,2,X-a0:X-a0,0,0,0,0,0,0,0
114,2,X-a0:X-a1,0,0,0,0,0,0,0
114,2,X-a1:X-a0,0,0,0,0,0,0,0
114,2,X-a1:X-a1,0,0,0,0,0,0,0
114,1,X-a0:X-a0,51103,0,0,51103,4167,24504,708375
114,1,X-a0:X-a1,2675,0,0,2675,1752,10891,396675
114,1,X-a1:X-a0,434,0,0,434,307,2237,32775
114,1,X-a1:X-a1,176,0,0,176,167,871,10875
115,3,X-a0:X-a0,0,0,0,0,0,0,0
115,3,X-a0:X-a1,0,0,0,0,0,0,0
115,3,X-a1:X-a0,0,0,0,0,0,0,0
115,3,X-a1:X-a1,38853,0,0,38853,6252,38850,3236800
115,2,X-a0:X-a0,0,0,0,0,0,0,0
115,2,X-a0:X-a1,0,0,0,0,0,0,0
115,2,X-a1:X-a0,0,0,0,0,0,0,0
115,2,X-a1:X-a1,0,0,0,0,0,0,0
115,1,X-a0:X-a0,43722,0,0,43722,4076,24584,2561625
115,1,X-a0:X-a1,2686,0,0,2686,1887,11175,708875
115,1,X-a1:X-a0,460,0,0,460,309,2122,32675
115,1,X-a1:X-a1,192,0,0,192,181,774,11225
116,3,X-a0:X-a0,0,0,0,0,0,0,0
116,3,X-a0:X-a1,0,0,0,0,0,0,0
116,3,X-a1:X-a0,0,0,0,0,0,0,0
116,3,X-a1:X-a1,36035,0,0,36035,6304,38816,380900
116,2,X-a0:X-a0,0,0,0,0,0,0,0
116,2,X-a0:X-a1,0,0,0,0,0,0,0
116,2,X-a1:X-a0,0,0,0,0,0,0,0
116,2,X-a1:X-a1,0,0,0,0,0,0,0
116,1,X-a0:X-a0,39789,0,0,39789,4223,25127,279850
116,1,X-a0:X-a1,2759,0,0,2759,1667,10933,98650
116,1,X-a1:X-a0,442,0,0,442,268,1921,26400
116,1,X-a1:X-a1,185,0,0,185,175,692,12100
117,3,X-a0:X-a0,0,0,0,0,0,0,0
117,3,X-a0:X-a1,0,0,0,0,0,0,0
117,3,X-a1:X-a0,0,0,0,0,0,0,0
117,3,X-a1:X-a1,33372,0,0,33372,6313,38752,263700
117,2,X-a0:X-a0,0,0,0,0,0,0,0
117,2,X-a0:X-a1,0,0,0,0,0,0,0
117,2,X-a1:X-a0,0,0,0,0,0,0,0
117,2,X-a1:X-a1,0,0,0,0,0,0,0
117,1,X-a0:X-a0,36212,0,0,36212,4060,25273,510575
117,1,X-a0:X-a1,2669,0,0,2669,1908,10550,287525
117,1,X-a1:X-a0,405,0,0,405,237,2066,31725
117,1,X-a1:X-a1,173,0,0,173,151,796,13875
118,3,X-a0:X-a0,0,0,0,0,0,0,0
118,3,X-a0:X-a1,0,0,0,0,0,0,0
118,3,X-a1:X-a0,0,0,0,0,0,0,0
118,3,X-a1:X-a1,29120,0,0,29120,6329,38738,2241900
118,2,X-a0:X-a0,0,0,0,0,0,0,0
118,2,X-a0:X-a1,0,0,0,0,0,0,0
118,2,X-a1:X-a0,0,0,0,0,0,0,0
118,2,X-a1:X-a1,0,0,0,0,0,0,0
118,1,X-a0:X-a0,31343,0,0,31343,3927,25047,1748075
118,1,X-a0:X-a1,2684,0,0,2684,1934,10812,490575
118,1,X-a1:X-a0,432,0,0,432,294,1939,26775
118,1,X-a1:X-a1,211,0,0,211,150,757,11575
119,3,X-a0:X-a0,0,0,0,0,0,0,0
119,3,X-a0:X-a1,0,0,0,0,0,0,0
119,3,X-a1:X-a0,0,0,0,0,0,0,0
