Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1035,26,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1035,26,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
1035,26,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
1035,26,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
1035,26,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
1035,26,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
1035,26,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
1035,26,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
1035,25,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,25,X-a0-b0:X-a1-b0,0,0,0,0,0,1,113
1035,25,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1035,25,X-a0-b0:X-a1-b1,1,0,0,1,5,27,1132
1035,25,X-a1-b0:X-a0-b0,1,0,1,0,0,1,150
1035,25,X-a1-b0:X-a1-b0,3,0,0,3,1,35,563
1035,25,X-a1-b0:X-a0-b1,4,0,1,3,1,22,750
1035,25,X-a1-b0:X-a1-b1,51,0,0,51,56,666,22582
1035,25,X-a0-b1:X-a0-b0,0,0,0,0,1,1,150
1035,25,X-a0-b1:X-a1-b0,3,0,0,3,2,30,1163
1035,25,X-a0-b1:X-a0-b1,2,0,0,2,1,36,1350
1035,25,X-a0-b1:X-a1-b1,36,0,0,36,38,418,18663
1035,25,X-a1-b1:X-a0-b0,9,0,0,9,7,45,2700
1035,25,X-a1-b1:X-a1-b0,96,0,0,96,55,851,15213
1035,25,X-a1-b1:X-a0-b1,69,0,0,69,55,562,21300
1035,25,X-a1-b1:X-a1-b1,1062,0,0,1062,827,11751,401313
1035,24,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,24,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1035,24,X-a0-b0:X-a0-b1,1,0,0,1,0,2,0
1035,24,X-a0-b0:X-a1-b1,1,0,1,0,1,40,1125
1035,24,X-a1-b0:X-a0-b0,0,0,0,0,0,5,0
1035,24,X-a1-b0:X-a1-b0,5,0,0,5,4,58,2400
1035,24,X-a1-b0:X-a0-b1,8,0,0,8,7,50,1500
1035,24,X-a1-b0:X-a1-b1,58,0,0,58,56,649,20825
1035,24,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1035,24,X-a0-b1:X-a1-b0,3,0,0,3,3,64,600
1035,24,X-a0-b1:X-a0-b1,4,0,0,4,1,41,600
1035,24,X-a0-b1:X-a1-b1,46,0,0,46,37,505,11325
1035,24,X-a1-b1:X-a0-b0,4,0,0,4,3,53,1200
1035,24,X-a1-b1:X-a1-b0,90,0,0,90,73,884,33800
1035,24,X-a1-b1:X-a0-b1,68,0,0,68,53,811,20100
1035,24,X-a1-b1:X-a1-b1,1098,0,0,1098,819,11443,343425
1035,23,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,23,X-a0-b0:X-a1-b0,0,0,0,0,0,2,113
1035,23,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1035,23,X-a0-b0:X-a1-b1,2,0,0,2,2,35,338
1035,23,X-a1-b0:X-a0-b0,1,0,0,1,2,1,0
1035,23,X-a1-b0:X-a1-b0,5,0,0,5,7,47,1013
1035,23,X-a1-b0:X-a0-b1,5,0,0,5,6,49,1500
1035,23,X-a1-b0:X-a1-b1,66,0,0,66,47,639,26137
1035,23,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1035,23,X-a0-b1:X-a1-b0,5,0,0,5,1,40,712
1035,23,X-a0-b1:X-a0-b1,3,0,0,3,1,17,1200
1035,23,X-a0-b1:X-a1-b1,57,0,0,57,37,533,12137
1035,23,X-a1-b1:X-a0-b0,11,0,0,11,3,44,1200
1035,23,X-a1-b1:X-a1-b0,98,0,0,98,65,852,30813
1035,23,X-a1-b1:X-a0-b1,61,0,0,61,52,683,23900
1035,23,X-a1-b1:X-a1-b1,1053,0,0,1053,892,11822,360338
1035,22,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,22,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1035,22,X-a0-b0:X-a0-b1,0,0,0,0,0,1,338
1035,22,X-a0-b0:X-a1-b1,2,0,0,2,2,19,563
1035,22,X-a1-b0:X-a0-b0,0,0,0,0,1,0,0
1035,22,X-a1-b0:X-a1-b0,4,0,0,4,1,24,1200
1035,22,X-a1-b0:X-a0-b1,5,0,0,5,4,24,1538
1035,22,X-a1-b0:X-a1-b1,51,0,0,51,35,556,14363
1035,22,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1035,22,X-a0-b1:X-a1-b0,3,0,0,3,2,54,600
1035,22,X-a0-b1:X-a0-b1,5,0,0,5,3,37,937
1035,22,X-a0-b1:X-a1-b1,57,0,0,57,44,517,14362
1035,22,X-a1-b1:X-a0-b0,3,0,0,3,4,40,1600
1035,22,X-a1-b1:X-a1-b0,97,0,0,97,66,824,21800
1035,22,X-a1-b1:X-a0-b1,92,0,0,92,52,746,18937
1035,22,X-a1-b1:X-a1-b1,1021,0,0,1021,873,11583,319362
1035,21,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,21,X-a0-b0:X-a1-b0,0,0,0,0,1,1,112
1035,21,X-a0-b0:X-a0-b1,0,0,0,0,1,5,0
1035,21,X-a0-b0:X-a1-b1,4,0,0,4,1,21,787
1035,21,X-a1-b0:X-a0-b0,0,0,0,0,0,9,0
1035,21,X-a1-b0:X-a1-b0,2,0,0,2,2,13,1012
1035,21,X-a1-b0:X-a0-b1,3,0,0,3,5,38,900
1035,21,X-a1-b0:X-a1-b1,58,0,0,58,38,461,14987
1035,21,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1035,21,X-a0-b1:X-a1-b0,7,0,0,7,0,41,1612
1035,21,X-a0-b1:X-a0-b1,5,0,0,5,5,68,1200
1035,21,X-a0-b1:X-a1-b1,58,0,0,58,46,568,11888
1035,21,X-a1-b1:X-a0-b0,6,0,0,6,1,52,400
1035,21,X-a1-b1:X-a1-b0,75,0,0,75,55,630,22913
1035,21,X-a1-b1:X-a0-b1,75,0,0,75,50,853,20900
1035,21,X-a1-b1:X-a1-b1,1063,0,0,1063,851,11750,346087
1035,20,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,20,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1035,20,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1035,20,X-a0-b0:X-a1-b1,2,0,0,2,1,22,675
1035,20,X-a1-b0:X-a0-b0,0,0,0,0,0,4,0
1035,20,X-a1-b0:X-a1-b0,5,0,0,5,4,58,1800
1035,20,X-a1-b0:X-a0-b1,3,0,1,2,0,41,2100
1035,20,X-a1-b0:X-a1-b1,71,0,0,71,37,559,27975
1035,20,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1035,20,X-a0-b1:X-a1-b0,5,0,1,4,2,23,300
1035,20,X-a0-b1:X-a0-b1,4,0,0,4,1,20,0
1035,20,X-a0-b1:X-a1-b1,39,0,0,39,35,502,16575
1035,20,X-a1-b1:X-a0-b0,5,0,0,5,2,48,800
1035,20,X-a1-b1:X-a1-b0,96,0,0,96,65,794,22900
1035,20,X-a1-b1:X-a0-b1,53,0,0,53,40,612,18900
1035,20,X-a1-b1:X-a1-b1,1085,0,0,1085,831,11670,397475
1035,19,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,19,X-a0-b0:X-a1-b0,0,0,0,0,0,2,226
1035,19,X-a0-b0:X-a0-b1,1,0,0,1,0,1,0
1035,19,X-a0-b0:X-a1-b1,5,0,0,5,3,19,1275
1035,19,X-a1-b0:X-a0-b0,0,0,0,0,1,2,150
1035,19,X-a1-b0:X-a1-b0,4,0,0,4,0,44,2175
1035,19,X-a1-b0:X-a0-b1,5,0,0,5,2,27,1650
1035,19,X-a1-b0:X-a1-b1,50,0,0,50,34,546,21775
1035,19,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1035,19,X-a0-b1:X-a1-b0,3,0,0,3,4,39,525
1035,19,X-a0-b1:X-a0-b1,4,0,0,4,0,31,300
1035,19,X-a0-b1:X-a1-b1,60,0,0,60,57,534,10276
1035,19,X-a1-b1:X-a0-b0,7,0,0,7,2,54,1350
1035,19,X-a1-b1:X-a1-b0,93,0,0,93,60,826,25274
1035,19,X-a1-b1:X-a0-b1,60,0,0,60,51,873,23950
1035,19,X-a1-b1:X-a1-b1,1133,0,0,1133,863,11561,352375
1035,18,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,18,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1035,18,X-a0-b0:X-a0-b1,1,0,0,1,0,2,112
1035,18,X-a0-b0:X-a1-b1,5,0,0,5,2,34,112
1035,18,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1035,18,X-a1-b0:X-a1-b0,3,0,0,3,3,34,1500
1035,18,X-a1-b0:X-a0-b1,2,0,0,2,2,27,712
1035,18,X-a1-b0:X-a1-b1,41,0,0,41,50,498,16613
1035,18,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1035,18,X-a0-b1:X-a1-b0,2,0,0,2,1,41,900
1035,18,X-a0-b1:X-a0-b1,4,0,0,4,1,18,413
1035,18,X-a0-b1:X-a1-b1,50,0,0,50,19,515,11913
1035,18,X-a1-b1:X-a0-b0,8,0,0,8,3,52,1200
1035,18,X-a1-b1:X-a1-b0,69,0,0,69,74,794,27600
1035,18,X-a1-b1:X-a0-b1,79,0,0,79,53,707,27013
1035,18,X-a1-b1:X-a1-b1,1079,0,0,1079,843,11665,359613
1035,17,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1035,17,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1035,17,X-a0-b0:X-a0-b1,0,0,0,0,0,2,113
1035,17,X-a0-b0:X-a1-b1,2,0,0,2,1,26,562
1035,17,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1035,17,X-a1-b0:X-a1-b0,5,0,0,5,4,46,2400
1035,17,X-a1-b0:X-a0-b1,7,0,1,6,2,35,1313
1035,17,X-a1-b0:X-a1-b1,53,0,0,53,42,617,25762
1035,17,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1035,17,X-a0-b1:X-a1-b0,4,0,0,4,1,55,1800
1035,17,X-a0-b1:X-a0-b1,0,0,0,0,2,29,1312
1035,17,X-a0-b1:X-a1-b1,55,0,0,55,45,597,18563
1035,17,X-a1-b1:X-a0-b0,2,1,0,1,4,37,400
1035,17,X-a1-b1:X-a1-b0,95,0,0,95,53,763,17400
1035,17,X-a1-b1:X-a0-b1,76,0,0,76,59,795,14912
1035,17,X-a1-b1:X-a1-b1,1081,0,0,1081,855,11460,403363
1035,16,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,16,X-a0-b0:X-a1-b0,0,0,0,0,0,1,224
1035,16,X-a0-b0:X-a0-b1,1,0,0,1,0,1,113
1035,16,X-a0-b0:X-a1-b1,0,0,0,0,0,23,564
1035,16,X-a1-b0:X-a0-b0,0,0,0,0,1,2,0
1035,16,X-a1-b0:X-a1-b0,2,0,0,2,4,47,1725
1035,16,X-a1-b0:X-a0-b1,2,0,0,2,5,24,413
1035,16,X-a1-b0:X-a1-b1,46,0,0,46,39,497,13163
1035,16,X-a0-b1:X-a0-b0,0,0,0,0,0,7,300
1035,16,X-a0-b1:X-a1-b0,1,0,0,1,6,24,824
1035,16,X-a0-b1:X-a0-b1,2,0,0,2,3,50,1013
1035,16,X-a0-b1:X-a1-b1,42,0,0,42,52,490,11963
1035,16,X-a1-b1:X-a0-b0,4,0,0,4,0,33,700
1035,16,X-a1-b1:X-a1-b0,79,0,0,79,52,657,25124
1035,16,X-a1-b1:X-a0-b1,70,0,0,70,60,731,24913
1035,16,X-a1-b1:X-a1-b1,1088,0,0,1088,812,12101,371362
1035,15,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,15,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1035,15,X-a0-b0:X-a0-b1,0,0,0,0,0,6,315
1035,15,X-a0-b0:X-a1-b1,2,0,0,2,1,21,315
1035,15,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1035,15,X-a1-b0:X-a1-b0,5,0,0,5,6,22,900
1035,15,X-a1-b0:X-a0-b1,2,0,0,2,1,25,1215
1035,15,X-a1-b0:X-a1-b1,40,0,0,40,28,462,11715
1035,15,X-a0-b1:X-a0-b0,0,0,0,0,0,3,150
1035,15,X-a0-b1:X-a1-b0,2,0,0,2,2,35,1050
1035,15,X-a0-b1:X-a0-b1,2,0,0,2,5,21,1065
1035,15,X-a0-b1:X-a1-b1,52,0,0,52,39,569,15565
1035,15,X-a1-b1:X-a0-b0,3,0,0,3,2,63,1750
1035,15,X-a1-b1:X-a1-b0,63,0,0,63,65,721,13950
1035,15,X-a1-b1:X-a0-b1,74,0,0,74,56,622,20365
1035,15,X-a1-b1:X-a1-b1,1080,0,0,1080,831,11903,341765
1035,14,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,14,X-a0-b0:X-a1-b0,0,0,0,0,1,3,0
1035,14,X-a0-b0:X-a0-b1,1,0,0,1,0,0,0
1035,14,X-a0-b0:X-a1-b1,4,0,0,4,1,30,600
1035,14,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1035,14,X-a1-b0:X-a1-b0,2,0,0,2,3,27,1200
1035,14,X-a1-b0:X-a0-b1,2,0,0,2,2,53,900
1035,14,X-a1-b0:X-a1-b1,55,0,0,55,39,531,13350
1035,14,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1035,14,X-a0-b1:X-a1-b0,4,0,1,3,1,51,600
1035,14,X-a0-b1:X-a0-b1,3,0,0,3,3,27,1200
1035,14,X-a0-b1:X-a1-b1,62,0,0,62,35,494,16200
1035,14,X-a1-b1:X-a0-b0,5,0,0,5,4,54,2400
1035,14,X-a1-b1:X-a1-b0,72,0,0,72,62,862,25800
1035,14,X-a1-b1:X-a0-b1,71,0,0,71,50,730,21300
1035,14,X-a1-b1:X-a1-b1,1044,0,0,1044,823,11615,333750
1035,13,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,13,X-a0-b0:X-a1-b0,0,0,0,0,0,1,225
1035,13,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1035,13,X-a0-b0:X-a1-b1,1,0,0,1,1,17,1081
1035,13,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1035,13,X-a1-b0:X-a1-b0,1,0,0,1,3,29,825
1035,13,X-a1-b0:X-a0-b1,6,0,1,5,0,31,1200
1035,13,X-a1-b0:X-a1-b1,73,0,0,73,40,532,17280
1035,13,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1035,13,X-a0-b1:X-a1-b0,5,0,0,5,1,29,1425
1035,13,X-a0-b1:X-a0-b1,4,0,0,4,1,27,1800
1035,13,X-a0-b1:X-a1-b1,51,0,0,51,41,515,14080
1035,13,X-a1-b1:X-a0-b0,12,0,2,10,9,45,800
1035,13,X-a1-b1:X-a1-b0,70,0,0,70,63,731,18825
1035,13,X-a1-b1:X-a0-b1,69,0,0,69,52,658,22200
1035,13,X-a1-b1:X-a1-b1,1092,0,0,1092,890,11791,385080
1035,12,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1035,12,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1035,12,X-a0-b0:X-a0-b1,0,0,0,0,0,8,112
1035,12,X-a0-b0:X-a1-b1,5,0,0,5,1,36,1238
1035,12,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1035,12,X-a1-b0:X-a1-b0,5,0,0,5,1,44,1700
1035,12,X-a1-b0:X-a0-b1,3,0,0,3,4,41,1012
1035,12,X-a1-b0:X-a1-b1,52,0,0,52,40,470,20837
1035,12,X-a0-b1:X-a0-b0,1,0,0,1,0,1,0
1035,12,X-a0-b1:X-a1-b0,8,0,0,8,0,30,600
1035,12,X-a0-b1:X-a0-b1,7,0,0,7,4,36,1312
1035,12,X-a0-b1:X-a1-b1,54,0,0,54,36,593,15637
1035,12,X-a1-b1:X-a0-b0,6,0,0,6,3,52,800
1035,12,X-a1-b1:X-a1-b0,75,0,0,75,55,772,21300
1035,12,X-a1-b1:X-a0-b1,82,0,0,82,41,710,20612
1035,12,X-a1-b1:X-a1-b1,1043,0,0,1043,896,11645,370637
1035,11,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,11,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1035,11,X-a0-b0:X-a0-b1,0,0,0,0,0,5,225
1035,11,X-a0-b0:X-a1-b1,2,0,0,2,1,16,224
1035,11,X-a1-b0:X-a0-b0,0,0,0,0,1,0,0
1035,11,X-a1-b0:X-a1-b0,2,0,0,2,3,36,0
1035,11,X-a1-b0:X-a0-b1,4,0,0,4,4,39,1925
1035,11,X-a1-b0:X-a1-b1,48,0,0,48,26,512,23526
1035,11,X-a0-b1:X-a0-b0,1,0,0,1,3,3,150
1035,11,X-a0-b1:X-a1-b0,3,0,0,3,3,38,450
1035,11,X-a0-b1:X-a0-b1,2,0,0,2,3,31,1274
1035,11,X-a0-b1:X-a1-b1,58,0,0,58,57,554,13975
1035,11,X-a1-b1:X-a0-b0,3,0,1,2,4,57,150
1035,11,X-a1-b1:X-a1-b0,88,0,0,88,69,759,23650
1035,11,X-a1-b1:X-a0-b1,55,0,0,55,56,782,26775
1035,11,X-a1-b1:X-a1-b1,1137,0,0,1137,836,11746,354275
1035,10,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,10,X-a0-b0:X-a1-b0,0,0,0,0,0,4,0
1035,10,X-a0-b0:X-a0-b1,0,0,0,0,0,4,0
1035,10,X-a0-b0:X-a1-b1,2,0,0,2,3,24,450
1035,10,X-a1-b0:X-a0-b0,0,0,0,0,0,2,150
1035,10,X-a1-b0:X-a1-b0,5,0,0,5,0,29,750
1035,10,X-a1-b0:X-a0-b1,4,0,0,4,4,32,1350
1035,10,X-a1-b0:X-a1-b1,37,0,0,37,37,481,14200
1035,10,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1035,10,X-a0-b1:X-a1-b0,3,0,0,3,3,21,600
1035,10,X-a0-b1:X-a0-b1,5,0,0,5,1,36,300
1035,10,X-a0-b1:X-a1-b1,66,0,0,66,35,548,11950
1035,10,X-a1-b1:X-a0-b0,6,0,0,6,2,53,950
1035,10,X-a1-b1:X-a1-b0,37,0,0,37,34,618,18950
1035,10,X-a1-b1:X-a0-b1,85,0,0,85,70,824,23250
1035,10,X-a1-b1:X-a1-b1,1111,0,0,1111,808,11874,378500
1035,9,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,9,X-a0-b0:X-a1-b0,1,0,0,1,0,0,0
1035,9,X-a0-b0:X-a0-b1,0,0,0,0,0,4,113
1035,9,X-a0-b0:X-a1-b1,2,0,0,2,2,27,338
1035,9,X-a1-b0:X-a0-b0,0,0,0,0,0,0,300
1035,9,X-a1-b0:X-a1-b0,2,0,0,2,4,24,300
1035,9,X-a1-b0:X-a0-b1,6,0,0,6,4,37,713
1035,9,X-a1-b0:X-a1-b1,59,0,0,59,33,549,12337
1035,9,X-a0-b1:X-a0-b0,2,0,0,2,0,0,0
1035,9,X-a0-b1:X-a1-b0,6,0,1,5,1,13,0
1035,9,X-a0-b1:X-a0-b1,3,0,0,3,2,41,113
1035,9,X-a0-b1:X-a1-b1,45,0,0,45,36,564,12738
1035,9,X-a1-b1:X-a0-b0,1,0,0,1,0,44,1500
1035,9,X-a1-b1:X-a1-b0,78,0,0,78,52,602,19100
1035,9,X-a1-b1:X-a0-b1,78,0,0,78,66,802,17912
1035,9,X-a1-b1:X-a1-b1,1101,0,0,1101,888,11847,331138
1035,8,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,8,X-a0-b0:X-a1-b0,0,0,0,0,2,1,0
1035,8,X-a0-b0:X-a0-b1,1,0,0,1,0,1,0
1035,8,X-a0-b0:X-a1-b1,2,0,0,2,4,31,1680
1035,8,X-a1-b0:X-a0-b0,1,0,0,1,0,2,0
1035,8,X-a1-b0:X-a1-b0,2,0,0,2,0,26,300
1035,8,X-a1-b0:X-a0-b1,2,0,2,0,5,34,1200
1035,8,X-a1-b0:X-a1-b1,49,0,0,49,42,520,17230
1035,8,X-a0-b1:X-a0-b0,1,0,1,0,0,5,300
1035,8,X-a0-b1:X-a1-b0,5,0,0,5,2,47,2100
1035,8,X-a0-b1:X-a0-b1,7,0,0,7,2,45,1200
1035,8,X-a0-b1:X-a1-b1,54,0,0,54,44,572,18680
1035,8,X-a1-b1:X-a0-b0,6,0,0,6,2,54,1900
1035,8,X-a1-b1:X-a1-b0,58,0,0,58,62,576,18400
1035,8,X-a1-b1:X-a0-b1,92,0,0,92,48,803,25600
1035,8,X-a1-b1:X-a1-b1,1128,0,0,1128,858,11671,350630
1035,7,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1035,7,X-a0-b0:X-a1-b0,0,0,0,0,0,4,113
1035,7,X-a0-b0:X-a0-b1,0,0,0,0,0,3,113
1035,7,X-a0-b0:X-a1-b1,3,0,0,3,4,35,900
1035,7,X-a1-b0:X-a0-b0,2,0,0,2,0,8,0
1035,7,X-a1-b0:X-a1-b0,2,0,0,2,4,46,1013
1035,7,X-a1-b0:X-a0-b1,5,0,0,5,2,59,1013
1035,7,X-a1-b0:X-a1-b1,61,0,0,61,48,580,19500
1035,7,X-a0-b1:X-a0-b0,0,0,0,0,0,7,250
1035,7,X-a0-b1:X-a1-b0,4,0,0,4,2,26,1562
1035,7,X-a0-b1:X-a0-b1,2,0,0,2,2,25,1263
1035,7,X-a0-b1:X-a1-b1,58,0,0,58,31,586,21050
1035,7,X-a1-b1:X-a0-b0,9,0,0,9,7,49,2150
1035,7,X-a1-b1:X-a1-b0,68,0,0,68,60,774,23563
1035,7,X-a1-b1:X-a0-b1,79,0,0,79,57,649,20063
1035,7,X-a1-b1:X-a1-b1,1037,0,0,1037,791,11624,325950
1035,6,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,6,X-a0-b0:X-a1-b0,0,0,0,0,0,5,0
1035,6,X-a0-b0:X-a0-b1,0,0,0,0,0,5,0
1035,6,X-a0-b0:X-a1-b1,1,0,0,1,2,28,450
1035,6,X-a1-b0:X-a0-b0,0,0,0,0,0,4,0
1035,6,X-a1-b0:X-a1-b0,2,0,0,2,2,53,600
1035,6,X-a1-b0:X-a0-b1,3,0,0,3,8,39,1500
1035,6,X-a1-b0:X-a1-b1,63,0,0,63,39,568,20550
1035,6,X-a0-b1:X-a0-b0,1,0,0,1,0,2,0
1035,6,X-a0-b1:X-a1-b0,0,0,0,0,4,37,900
1035,6,X-a0-b1:X-a0-b1,4,0,0,4,1,31,300
1035,6,X-a0-b1:X-a1-b1,49,0,0,49,31,460,15250
1035,6,X-a1-b1:X-a0-b0,9,0,0,9,3,82,2400
1035,6,X-a1-b1:X-a1-b0,63,0,0,63,53,974,31900
1035,6,X-a1-b1:X-a0-b1,82,0,0,82,68,698,26600
1035,6,X-a1-b1:X-a1-b1,1043,0,0,1043,893,11506,377350
1035,5,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1035,5,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1035,5,X-a0-b0:X-a0-b1,0,0,0,0,0,0,113
1035,5,X-a0-b0:X-a1-b1,2,0,0,2,2,19,1192
1035,5,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1035,5,X-a1-b0:X-a1-b0,3,0,0,3,3,7,300
1035,5,X-a1-b0:X-a0-b1,5,0,0,5,2,24,412
1035,5,X-a1-b0:X-a1-b1,41,0,0,41,20,396,10192
1035,5,X-a0-b1:X-a0-b0,0,0,0,0,0,11,150
1035,5,X-a0-b1:X-a1-b0,1,0,0,1,5,38,1050
1035,5,X-a0-b1:X-a0-b1,4,0,0,4,1,46,1762
1035,5,X-a0-b1:X-a1-b1,57,0,0,57,55,584,14942
1035,5,X-a1-b1:X-a0-b0,10,0,1,9,7,59,3750
1035,5,X-a1-b1:X-a1-b0,47,0,0,47,47,643,25750
1035,5,X-a1-b1:X-a0-b1,79,0,0,79,52,747,28863
1035,5,X-a1-b1:X-a1-b1,1104,0,0,1104,941,11729,403942
1035,4,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,4,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1035,4,X-a0-b0:X-a0-b1,1,0,0,1,0,0,187
1035,4,X-a0-b0:X-a1-b1,1,0,0,1,0,19,412
1035,4,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1035,4,X-a1-b0:X-a1-b0,2,0,0,2,1,20,600
1035,4,X-a1-b0:X-a0-b1,5,0,0,5,1,28,712
1035,4,X-a1-b0:X-a1-b1,48,0,0,48,28,471,15938
1035,4,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1035,4,X-a0-b1:X-a1-b0,2,0,0,2,1,33,800
1035,4,X-a0-b1:X-a0-b1,7,0,0,7,2,44,487
1035,4,X-a0-b1:X-a1-b1,64,0,0,64,38,588,20513
1035,4,X-a1-b1:X-a0-b0,5,0,0,5,2,32,400
1035,4,X-a1-b1:X-a1-b0,67,0,0,67,71,638,15200
1035,4,X-a1-b1:X-a0-b1,74,0,0,74,63,744,13413
1035,4,X-a1-b1:X-a1-b1,1044,0,0,1044,861,11807,338238
1035,3,X-a0-b0:X-a0-b0,0,0,0,0,0,2,0
1035,3,X-a0-b0:X-a1-b0,0,0,0,0,0,2,113
1035,3,X-a0-b0:X-a0-b1,1,0,0,1,0,0,0
1035,3,X-a0-b0:X-a1-b1,2,1,0,1,4,18,787
1035,3,X-a1-b0:X-a0-b0,1,0,0,1,0,6,150
1035,3,X-a1-b0:X-a1-b0,5,0,0,5,4,20,563
1035,3,X-a1-b0:X-a0-b1,2,0,0,2,1,21,450
1035,3,X-a1-b0:X-a1-b1,52,0,0,52,37,462,17138
1035,3,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1035,3,X-a0-b1:X-a1-b0,5,0,0,5,1,44,2212
1035,3,X-a0-b1:X-a0-b1,4,0,0,4,1,53,1500
1035,3,X-a0-b1:X-a1-b1,63,0,0,63,46,627,23588
1035,3,X-a1-b1:X-a0-b0,6,0,0,6,6,53,2150
1035,3,X-a1-b1:X-a1-b0,80,0,0,80,69,731,26263
1035,3,X-a1-b1:X-a0-b1,90,0,0,90,56,848,36750
1035,3,X-a1-b1:X-a1-b1,1139,0,0,1139,851,11669,357138
1035,2,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1035,2,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1035,2,X-a0-b0:X-a0-b1,1,0,0,1,0,0,0
1035,2,X-a0-b0:X-a1-b1,4,0,1,3,1,21,930
1035,2,X-a1-b0:X-a0-b0,1,0,0,1,0,0,0
1035,2,X-a1-b0:X-a1-b0,7,0,0,7,3,45,300
1035,2,X-a1-b0:X-a0-b1,4,0,0,4,6,47,600
1035,2,X-a1-b0:X-a1-b1,39,0,0,39,42,530,18880
1035,2,X-a0-b1:X-a0-b0,2,0,0,2,0,0,0
1035,2,X-a0-b1:X-a1-b0,1,0,0,1,1,32,1200
1035,2,X-a0-b1:X-a0-b1,3,0,0,3,4,44,300
1035,2,X-a0-b1:X-a1-b1,42,0,0,42,41,573,19680
1035,2,X-a1-b1:X-a0-b0,8,0,1,7,1,47,1600
1035,2,X-a1-b1:X-a1-b0,72,0,0,72,43,733,21500
