Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
272,1,X-a0-b0:X-a1-b0,18984,267,3048,15669,15686,217030,1191782
272,1,X-a0-b0:X-a0-b1,18277,242,2845,15190,15392,215108,1180243
272,1,X-a0-b0:X-a1-b1,7070,59,532,6479,7452,115133,719472
272,1,X-a1-b0:X-a1-b1,515,0,0,515,668,12357,87059
272,1,X-a0-b1:X-a1-b1,536,0,0,536,636,12707,84932
272,1,Other,52103,1620,13985,36498,35673,450490,2202405
273,1,X-a0-b0:X-a1-b0,19304,271,2921,16112,15578,217602,963376
273,1,X-a0-b0:X-a0-b1,18605,229,2821,15555,15104,216256,961260
273,1,X-a0-b0:X-a1-b1,7707,57,525,7125,6887,117896,514985
273,1,X-a1-b0:X-a1-b1,608,0,0,608,622,12938,61687
273,1,X-a0-b1:X-a1-b1,614,0,0,614,610,13200,57019
273,1,Other,50540,1637,13978,34925,36585,445039,2040141
274,1,X-a0-b0:X-a1-b0,19385,289,2934,16162,15538,217444,1217595
274,1,X-a0-b0:X-a0-b1,18629,241,2881,15507,14966,216556,1197920
274,1,X-a0-b0:X-a1-b1,7685,53,569,7063,6757,118187,774716
274,1,X-a1-b0:X-a1-b1,615,0,0,615,611,13100,96937
274,1,X-a0-b1:X-a1-b1,594,0,0,594,642,13169,97791
274,1,Other,50292,1613,13585,35094,36800,444874,2165474
275,1,X-a0-b0:X-a1-b0,19359,273,2967,16119,16025,218009,1197762
275,1,X-a0-b0:X-a0-b1,18581,241,2862,15478,15358,216909,1161209
275,1,X-a0-b0:X-a1-b1,7592,57,572,6963,7734,120816,732415
275,1,X-a1-b0:X-a1-b1,623,0,0,623,712,13621,92138
275,1,X-a0-b1:X-a1-b1,608,0,0,608,704,13832,91187
275,1,Other,50336,1575,13407,35354,34668,440249,2165840
276,1,X-a0-b0:X-a1-b0,19578,261,3016,16301,15810,219070,1045133
276,1,X-a0-b0:X-a0-b1,18931,246,2803,15882,15133,217517,1000115
276,1,X-a0-b0:X-a1-b1,8288,58,585,7645,7195,123261,588561
276,1,X-a1-b0:X-a1-b1,694,0,0,694,663,14109,76715
276,1,X-a0-b1:X-a1-b1,692,0,0,692,638,14342,70345
276,1,Other,48762,1584,13340,33838,35753,434758,2063294
277,1,X-a0-b0:X-a1-b0,19708,285,3010,16413,15684,219998,1316904
277,1,X-a0-b0:X-a0-b1,19046,249,2864,15933,15166,216816,1275330
277,1,X-a0-b0:X-a1-b1,8276,60,644,7572,7151,124141,903694
277,1,X-a1-b0:X-a1-b1,702,0,0,702,650,14415,126205
277,1,X-a0-b1:X-a1-b1,707,0,0,707,633,14493,124152
277,1,Other,48841,1578,12957,34306,35871,432879,2233074
278,1,X-a0-b0:X-a1-b0,19675,286,3099,16290,16010,220374,1193452
278,1,X-a0-b0:X-a0-b1,19018,244,2903,15871,15656,217159,1173573
278,1,X-a0-b0:X-a1-b1,8302,61,668,7573,8090,127392,750299
278,1,X-a1-b0:X-a1-b1,709,0,0,709,799,15153,96732
278,1,X-a0-b1:X-a1-b1,709,0,0,709,735,15169,102140
278,1,Other,48794,1529,12793,34472,33933,427982,2143018
279,1,X-a0-b0:X-a1-b0,20070,299,3100,16671,15760,221293,1091032
279,1,X-a0-b0:X-a0-b1,19365,239,2909,16217,15554,217492,1042166
279,1,X-a0-b0:X-a1-b1,8804,62,630,8112,7542,129544,658041
279,1,X-a1-b0:X-a1-b1,767,0,0,767,728,15597,91031
279,1,X-a0-b1:X-a1-b1,795,0,0,795,678,15745,84520
279,1,Other,47492,1528,12788,33176,35159,423329,2062915
280,1,X-a0-b0:X-a1-b0,19927,291,3153,16483,15882,220878,1380035
280,1,X-a0-b0:X-a0-b1,19448,260,2953,16235,15420,217227,1371930
280,1,X-a0-b0:X-a1-b1,8744,62,683,7999,7605,130913,1007218
280,1,X-a1-b0:X-a1-b1,768,0,0,768,726,16069,140452
280,1,X-a0-b1:X-a1-b1,782,0,0,782,718,16069,149897
280,1,Other,47626,1472,12395,33759,34776,421996,2286101
281,1,X-a0-b0:X-a1-b0,19890,290,3099,16501,16039,221067,1230091
281,1,X-a0-b0:X-a0-b1,19500,278,2929,16293,15650,217406,1201918
281,1,X-a0-b0:X-a1-b1,8801,61,675,8065,8288,134652,804781
281,1,X-a1-b0:X-a1-b1,771,0,0,771,837,16836,110372
281,1,X-a0-b1:X-a1-b1,795,0,0,795,840,17001,113754
281,1,Other,47796,1493,12389,33914,33129,415693,2139585
282,1,X-a0-b0:X-a1-b0,20136,291,3074,16771,15696,222054,1137691
282,1,X-a0-b0:X-a0-b1,19805,272,2958,16575,15523,217410,1114237
282,1,X-a0-b0:X-a1-b1,9384,53,691,8640,7747,136800,725911
282,1,X-a1-b0:X-a1-b1,877,0,0,877,724,17436,99625
282,1,X-a0-b1:X-a1-b1,871,0,0,871,811,17491,91540
282,1,Other,46291,1467,12405,32419,34476,411437,2069281
283,1,X-a0-b0:X-a1-b0,19991,297,3075,16619,15831,222233,1420992
283,1,X-a0-b0:X-a0-b1,19783,276,2975,16532,15757,217802,1396820
283,1,X-a0-b0:X-a1-b1,9225,51,730,8444,8009,138072,1074568
283,1,X-a1-b0:X-a1-b1,839,0,0,839,762,17832,163326
283,1,X-a0-b1:X-a1-b1,835,0,0,835,863,17680,160987
283,1,Other,46586,1439,12093,33054,34048,409412,2282247
284,1,X-a0-b0:X-a1-b0,20109,299,3116,16694,16033,222448,1236271
284,1,X-a0-b0:X-a0-b1,19814,273,3014,16527,16152,217943,1218634
284,1,X-a0-b0:X-a1-b1,9248,49,739,8460,8637,141718,819446
284,1,X-a1-b0:X-a1-b1,829,0,0,829,885,18835,115921
284,1,X-a0-b1:X-a1-b1,841,0,0,841,971,18477,119068
284,1,Other,46346,1397,12078,32871,32851,402999,2139079
285,1,X-a0-b0:X-a1-b0,20246,288,3135,16823,15923,222698,1186046
285,1,X-a0-b0:X-a0-b1,19907,256,3046,16605,16119,218302,1170584
285,1,X-a0-b0:X-a1-b1,9678,50,728,8900,8175,143071,783439
285,1,X-a1-b0:X-a1-b1,889,0,0,889,857,19153,113374
285,1,X-a0-b1:X-a1-b1,932,0,0,932,906,18855,104093
285,1,Other,45407,1422,12117,31868,33855,399631,2101836
286,1,X-a0-b0:X-a1-b0,20159,276,3170,16713,16151,223095,1446691
286,1,X-a0-b0:X-a0-b1,20031,269,3069,16693,16101,218619,1416119
286,1,X-a0-b0:X-a1-b1,9644,62,769,8813,8514,143857,1135329
286,1,X-a1-b0:X-a1-b1,872,0,0,872,952,19474,180412
286,1,X-a0-b1:X-a1-b1,934,0,0,934,981,19064,172122
286,1,Other,45684,1359,11868,32457,32910,398537,2269496
287,1,X-a0-b0:X-a1-b0,20200,266,3182,16752,16205,222981,1256023
287,1,X-a0-b0:X-a0-b1,20211,275,3083,16853,16103,218475,1249068
287,1,X-a0-b0:X-a1-b1,9765,59,760,8946,9059,147477,881320
287,1,X-a1-b0:X-a1-b1,896,0,0,896,1025,20558,132804
287,1,X-a0-b1:X-a1-b1,966,0,0,966,1019,20081,129845
287,1,Other,45203,1331,11749,32123,31909,392229,2150801
288,1,X-a0-b0:X-a1-b0,20517,289,3203,17025,15880,222849,1232509
288,1,X-a0-b0:X-a0-b1,20441,279,3074,17088,15913,218493,1232912
288,1,X-a0-b0:X-a1-b1,10158,59,787,9312,8780,149080,864759
288,1,X-a1-b0:X-a1-b1,953,0,0,953,1004,21100,135640
288,1,X-a0-b1:X-a1-b1,1058,0,0,1058,956,20497,127272
288,1,Other,44327,1413,11646,31268,32862,389132,2130155
289,1,X-a0-b0:X-a1-b0,20333,305,3145,16883,16058,222632,1455863
289,1,X-a0-b0:X-a0-b1,20453,271,3163,17019,15785,218979,1439661
289,1,X-a0-b0:X-a1-b1,10035,64,778,9193,9266,150012,1187279
289,1,X-a1-b0:X-a1-b1,970,0,0,970,1023,21613,188620
289,1,X-a0-b1:X-a1-b1,1047,0,0,1047,1095,20804,183903
289,1,Other,44537,1356,11428,31753,31769,388781,2253553
290,1,X-a0-b0:X-a1-b0,20377,335,3110,16932,16076,222782,1263843
290,1,X-a0-b0:X-a0-b1,20430,284,3230,16916,16164,218443,1275459
290,1,X-a0-b0:X-a1-b1,10246,64,782,9400,9518,153787,923888
290,1,X-a1-b0:X-a1-b1,1051,0,0,1051,1074,22551,141402
290,1,X-a0-b1:X-a1-b1,1096,0,0,1096,1142,21835,140814
290,1,Other,43989,1386,11332,31271,31434,382643,2140473
291,1,X-a0-b0:X-a1-b0,20494,333,3141,17020,15838,222869,1298903
291,1,X-a0-b0:X-a0-b1,20557,269,3284,17004,16168,218690,1296873
291,1,X-a0-b0:X-a1-b1,10778,62,816,9900,9036,155648,956543
291,1,X-a1-b0:X-a1-b1,1092,0,0,1092,1072,22948,153963
291,1,X-a0-b1:X-a1-b1,1160,0,0,1160,1070,22329,151762
291,1,Other,43255,1363,11293,30599,32324,380101,2169659
292,1,X-a0-b0:X-a1-b0,20448,339,3159,16950,16142,222584,1476493
292,1,X-a0-b0:X-a0-b1,20585,285,3324,16976,16221,218883,1466137
292,1,X-a0-b0:X-a1-b1,10695,68,860,9767,9606,156760,1235301
292,1,X-a1-b0:X-a1-b1,1128,0,0,1128,1150,23411,204533
292,1,X-a0-b1:X-a1-b1,1186,0,0,1186,1133,22729,199621
292,1,Other,43526,1288,11067,31171,31105,378485,2259141
293,1,X-a0-b0:X-a1-b0,20467,344,3127,16996,16237,222426,1279979
293,1,X-a0-b0:X-a0-b1,20575,303,3295,16977,16278,218736,1303677
293,1,X-a0-b0:X-a1-b1,10978,61,885,10032,9815,160182,978690
293,1,X-a1-b0:X-a1-b1,1152,0,0,1152,1180,24387,159933
293,1,X-a0-b1:X-a1-b1,1287,0,0,1287,1128,23683,155739
293,1,Other,42795,1282,11083,30430,31070,372468,2147626
294,1,X-a0-b0:X-a1-b0,20466,334,3128,17004,16332,221755,1366372
294,1,X-a0-b0:X-a0-b1,20871,310,3298,17263,15874,219577,1373754
294,1,X-a0-b0:X-a1-b1,11315,64,907,10344,9607,162034,1090936
294,1,X-a1-b0:X-a1-b1,1203,0,0,1203,1158,24943,180600
294,1,X-a0-b1:X-a1-b1,1313,0,0,1313,1073,24300,182357
294,1,Other,42229,1287,10841,30101,31362,370682,2192730
295,1,X-a0-b0:X-a1-b0,20344,325,3130,16889,16652,221298,1494499
295,1,X-a0-b0:X-a0-b1,20897,316,3343,17238,15939,219899,1498877
295,1,X-a0-b0:X-a1-b1,11192,73,898,10221,10253,163554,1279686
295,1,X-a1-b0:X-a1-b1,1224,0,0,1224,1291,25430,220166
295,1,X-a0-b1:X-a1-b1,1252,0,0,1252,1236,25016,210182
295,1,Other,42472,1280,10543,30649,30055,368253,2275995
296,1,X-a0-b0:X-a1-b0,20480,316,3148,17016,16636,220861,1340746
296,1,X-a0-b0:X-a0-b1,20806,335,3375,17096,15975,220103,1348659
296,1,X-a0-b0:X-a1-b1,11678,70,909,10699,10172,167129,1056928
296,1,X-a1-b0:X-a1-b1,1301,0,0,1301,1313,26356,177840
296,1,X-a0-b1:X-a1-b1,1306,0,0,1306,1296,25717,167469
296,1,Other,41565,1248,10510,29807,29966,363245,2169904
297,1,X-a0-b0:X-a1-b0,20687,308,3168,17211,16527,220329,1400905
297,1,X-a0-b0:X-a0-b1,20949,319,3327,17303,15739,220236,1411579
297,1,X-a0-b0:X-a1-b1,12009,72,931,11006,10146,168329,1184014
297,1,X-a1-b0:X-a1-b1,1359,0,0,1359,1366,26792,203201
297,1,X-a0-b1:X-a1-b1,1349,0,0,1349,1297,26065,205372
297,1,Other,41296,1231,10303,29762,30117,360914,2201240
298,1,X-a0-b0:X-a1-b0,20807,297,3226,17284,16518,219814,1514667
298,1,X-a0-b0:X-a0-b1,20850,327,3376,17147,15952,219871,1517890
298,1,X-a0-b0:X-a1-b1,11959,66,981,10912,10798,170374,1331957
298,1,X-a1-b0:X-a1-b1,1374,0,0,1374,1508,27381,238357
298,1,X-a0-b1:X-a1-b1,1292,0,0,1292,1512,26732,227166
298,1,Other,41238,1193,10130,29915,28969,358373,2307934
299,1,X-a0-b0:X-a1-b0,20952,290,3203,17459,16555,219494,1372018
299,1,X-a0-b0:X-a0-b1,20909,342,3316,17251,15988,220030,1370185
299,1,X-a0-b0:X-a1-b1,12341,60,965,11316,10606,173383,1103215
299,1,X-a1-b0:X-a1-b1,1466,0,0,1466,1491,28416,188180
299,1,X-a0-b1:X-a1-b1,1413,0,0,1413,1498,27627,183837
299,1,Other,40505,1184,10185,29136,29001,354131,2175351
300,1,X-a0-b0:X-a1-b0,20960,290,3180,17490,16504,219167,1475646
300,1,X-a0-b0:X-a0-b1,20908,328,3304,17276,16037,219956,1457603
300,1,X-a0-b0:X-a1-b1,12471,72,971,11428,10616,174658,1286029
300,1,X-a1-b0:X-a1-b1,1519,0,0,1519,1500,28782,237049
300,1,X-a0-b1:X-a1-b1,1474,0,0,1474,1462,28097,229414
300,1,Other,40239,1158,10015,29066,29093,352344,2255054
301,1,X-a0-b0:X-a1-b0,20927,297,3166,17464,16552,218781,1510005
301,1,X-a0-b0:X-a0-b1,20705,341,3270,17094,16293,219454,1524722
301,1,X-a0-b0:X-a1-b1,12534,67,981,11486,11391,176594,1348284
301,1,X-a1-b0:X-a1-b1,1559,0,0,1559,1631,29649,233841
301,1,X-a0-b1:X-a1-b1,1497,0,0,1497,1588,28905,233704
301,1,Other,40154,1157,9874,29123,27976,349820,2266888
302,1,X-a0-b0:X-a1-b0,20969,318,3191,17460,16534,218268,1415519
302,1,X-a0-b0:X-a0-b1,20831,332,3293,17206,16216,219562,1386847
302,1,X-a0-b0:X-a1-b1,12936,65,988,11883,11251,179084,1180793
302,1,X-a1-b0:X-a1-b1,1648,0,0,1648,1565,30199,215176
302,1,X-a0-b1:X-a1-b1,1636,0,0,1636,1533,29597,205938
302,1,Other,39203,1160,9876,28167,28371,346138,2192548
303,1,X-a0-b0:X-a1-b0,21092,313,3229,17550,16553,218093,1542111
303,1,X-a0-b0:X-a0-b1,20888,344,3301,17243,16056,219207,1521030
303,1,X-a0-b0:X-a1-b1,13096,69,1010,12017,11325,180275,1392943
303,1,X-a1-b0:X-a1-b1,1678,0,0,1678,1584,30671,263648
303,1,X-a0-b1:X-a1-b1,1710,0,0,1710,1547,29956,260835
303,1,Other,39009,1180,9560,28269,28566,344493,2300911
304,1,X-a0-b0:X-a1-b0,21099,318,3249,17532,16556,217891,1534209
304,1,X-a0-b0:X-a0-b1,20901,372,3272,17257,16001,218679,1539668
304,1,X-a0-b0:X-a1-b1,13218,79,1015,12124,11955,182081,1412516
304,1,X-a1-b0:X-a1-b1,1721,0,0,1721,1717,31555,257596
304,1,X-a0-b1:X-a1-b1,1696,0,0,1696,1740,30919,264251
304,1,Other,39192,1182,9553,28457,27428,342004,2269179
305,1,X-a0-b0:X-a1-b0,21239,314,3268,17657,16423,217638,1471326
305,1,X-a0-b0:X-a0-b1,20849,353,3235,17261,16066,218149,1435114
305,1,X-a0-b0:X-a1-b1,13767,76,1000,12691,11713,184920,1284199
305,1,X-a1-b0:X-a1-b1,1817,0,0,1817,1728,32141,239360
305,1,X-a0-b1:X-a1-b1,1805,0,0,1805,1709,31750,239499
305,1,Other,38398,1186,9411,27801,27783,338926,2224431
306,1,X-a0-b0:X-a1-b0,21236,300,3294,17642,16390,217622,1601464
306,1,X-a0-b0:X-a0-b1,20735,351,3235,17149,16182,217424,1573833
306,1,X-a0-b0:X-a1-b1,13880,77,1083,12720,11726,186359,1528567
306,1,X-a1-b0:X-a1-b1,1833,0,0,1833,1816,32768,304176
306,1,X-a0-b1:X-a1-b1,1806,0,0,1806,1736,32466,299107
306,1,Other,38108,1159,9169,27780,27849,337464,2327231
307,1,X-a0-b0:X-a1-b0,21370,303,3277,17790,16439,216922,1553575
307,1,X-a0-b0:X-a0-b1,20589,337,3235,17017,16282,216359,1554725
307,1,X-a0-b0:X-a1-b1,13894,88,1101,12705,12311,188513,1462017
307,1,X-a1-b0:X-a1-b1,1873,0,0,1873,1982,33717,281135
307,1,X-a0-b1:X-a1-b1,1846,0,0,1846,1848,33473,274710
307,1,Other,37993,1102,9084,27807,26821,334561,2282091
308,1,X-a0-b0:X-a1-b0,21222,310,3315,17597,16287,216499,1512516
308,1,X-a0-b0:X-a0-b1,20674,335,3236,17103,16201,216160,1478985
308,1,X-a0-b0:X-a1-b1,14418,93,1125,13200,12013,190420,1384362
308,1,X-a1-b0:X-a1-b1,1984,0,0,1984,1916,34559,278426
308,1,X-a0-b1:X-a1-b1,1974,0,0,1974,1786,34180,258667
308,1,Other,37013,1063,8962,26988,27083,331664,2242369
309,1,X-a0-b0:X-a1-b0,21066,314,3296,17456,16278,216099,1615254
309,1,X-a0-b0:X-a0-b1,20762,342,3180,17240,16211,215701,1605150
309,1,X-a0-b0:X-a1-b1,14455,93,1214,13148,12165,191948,1628504
309,1,X-a1-b0:X-a1-b1,2009,0,0,2009,1947,35342,344820
309,1,X-a0-b1:X-a1-b1,1992,0,0,1992,1806,34691,321424
309,1,Other,36969,1076,8770,27123,26995,329332,2338977
310,1,X-a0-b0:X-a1-b0,21124,325,3322,17477,16266,215663,1549565
310,1,X-a0-b0:X-a0-b1,20723,347,3127,17249,16214,215143,1551424
310,1,X-a0-b0:X-a1-b1,14530,87,1188,13255,12702,194495,1497486
310,1,X-a1-b0:X-a1-b1,2099,0,0,2099,2043,36488,304303
310,1,X-a0-b1:X-a1-b1,1938,0,0,1938,2001,35558,300752
310,1,Other,36883,1054,8768,27061,26045,326702,2271398
311,1,X-a0-b0:X-a1-b0,21211,336,3393,17482,16146,214894,1572024
311,1,X-a0-b0:X-a0-b1,20726,347,3129,17250,16395,214380,1494112
311,1,X-a0-b0:X-a1-b1,14966,93,1197,13676,12545,196152,1464232
311,1,X-a1-b0:X-a1-b1,2210,0,0,2210,2016,37321,319490
311,1,X-a0-b1:X-a1-b1,2094,0,0,2094,2005,36514,296197
311,1,Other,36233,1055,8683,26495,26457,324242,2298013
312,1,X-a0-b0:X-a1-b0,21201,333,3396,17472,16164,214851,1664286
312,1,X-a0-b0:X-a0-b1,20650,334,3074,17242,16523,213130,1640157
312,1,X-a0-b0:X-a1-b1,14917,87,1219,13611,12762,197241,1738409
312,1,X-a1-b0:X-a1-b1,2211,0,0,2211,2108,38423,390707
312,1,X-a0-b1:X-a1-b1,2132,0,0,2132,2094,37271,367140
312,1,Other,36028,1012,8522,26494,26203,322444,2380853
313,1,X-a0-b0:X-a1-b0,21215,320,3394,17501,16034,214204,1567518
313,1,X-a0-b0:X-a0-b1,20705,342,3059,17304,16414,212069,1576229
313,1,X-a0-b0:X-a1-b1,15097,95,1219,13783,13089,199745,1572205
313,1,X-a1-b0:X-a1-b1,2270,0,0,2270,2173,39934,334946
313,1,X-a0-b1:X-a1-b1,2153,0,0,2153,2188,38392,333594
313,1,Other,35925,1008,8499,26418,25471,319307,2294249
314,1,X-a0-b0:X-a1-b0,21313,322,3422,17569,15912,213721,1590777
314,1,X-a0-b0:X-a0-b1,20852,334,3127,17391,16342,211466,1520258
314,1,X-a0-b0:X-a1-b1,15404,95,1236,14073,12787,201063,1546935
314,1,X-a1-b0:X-a1-b1,2341,0,0,2341,2099,40692,340023
314,1,X-a0-b1:X-a1-b1,2286,0,0,2286,2114,39493,324995
314,1,Other,35308,1025,8504,25779,25824,316612,2307644
315,1,X-a0-b0:X-a1-b0,21317,320,3387,17610,15805,213602,1678297
315,1,X-a0-b0:X-a0-b1,20984,334,3134,17516,16204,210602,1649887
315,1,X-a0-b0:X-a1-b1,15470,104,1255,14111,13121,202281,1797052
315,1,X-a1-b0:X-a1-b1,2387,0,0,2387,2221,41447,414923
315,1,X-a0-b1:X-a1-b1,2331,0,0,2331,2226,40084,398715
315,1,Other,35324,983,8346,25995,25373,315283,2392650
316,1,X-a0-b0:X-a1-b0,21161,324,3390,17447,15839,212369,1562776
316,1,X-a0-b0:X-a0-b1,21036,320,3206,17510,16268,209565,1585324
316,1,X-a0-b0:X-a1-b1,15645,109,1263,14273,13374,205017,1605708
316,1,X-a1-b0:X-a1-b1,2436,0,0,2436,2341,42584,350017
316,1,X-a0-b1:X-a1-b1,2444,0,0,2444,2307,41282,348935
316,1,Other,35012,962,8199,25851,24792,312639,2282658
317,1,X-a0-b0:X-a1-b0,20927,317,3386,17224,15956,211121,1604025
317,1,X-a0-b0:X-a0-b1,21120,311,3241,17568,16071,209485,1581064
317,1,X-a0-b0:X-a1-b1,15836,103,1232,14501,13340,206599,1659024
317,1,X-a1-b0:X-a1-b1,2549,0,0,2549,2262,43455,366122
317,1,X-a0-b1:X-a1-b1,2508,0,0,2508,2291,42067,372238
317,1,Other,34379,972,8090,25317,25146,310116,2333471
318,1,X-a0-b0:X-a1-b0,20859,323,3347,17189,15938,210523,1713355
318,1,X-a0-b0:X-a0-b1,21162,298,3249,17615,15872,208571,1681218
318,1,X-a0-b0:X-a1-b1,15906,116,1228,14562,13617,207997,1901169
318,1,X-a1-b0:X-a1-b1,2543,0,0,2543,2435,43983,456625
318,1,X-a0-b1:X-a1-b1,2516,0,0,2516,2403,42927,435992
318,1,Other,34278,932,7934,25412,24820,308576,2403688
319,1,X-a0-b0:X-a1-b0,20713,315,3288,17110,16069,209358,1587517
319,1,X-a0-b0:X-a0-b1,21087,316,3294,17477,15904,207355,1627447
319,1,X-a0-b0:X-a1-b1,16245,120,1241,14884,13667,210628,1727661
319,1,X-a1-b0:X-a1-b1,2619,0,0,2619,2413,45433,391126
319,1,X-a0-b1:X-a1-b1,2654,0,0,2654,2407,44055,407055
319,1,Other,33871,919,7894,25058,24511,305974,2330901
320,1,X-a0-b0:X-a1-b0,20783,326,3276,17181,15988,208239,1607318
320,1,X-a0-b0:X-a0-b1,21138,313,3294,17531,15690,206844,1619158
320,1,X-a0-b0:X-a1-b1,16598,117,1312,15169,13632,211986,1741840
320,1,X-a1-b0:X-a1-b1,2720,0,0,2720,2379,46226,399308
320,1,X-a0-b1:X-a1-b1,2746,0,0,2746,2370,45180,399148
320,1,Other,33369,890,7767,24712,24713,304128,2335412
321,1,X-a0-b0:X-a1-b0,20861,351,3270,17240,15840,207183,1724162
321,1,X-a0-b0:X-a0-b1,20961,320,3362,17279,15884,206506,1686360
321,1,X-a0-b0:X-a1-b1,16714,124,1343,15247,13994,213258,1955494
321,1,X-a1-b0:X-a1-b1,2697,0,0,2697,2509,46925,471688
321,1,X-a0-b1:X-a1-b1,2731,0,0,2731,2515,46033,462865
321,1,Other,33382,886,7575,24921,24585,302605,2419275
322,1,X-a0-b0:X-a1-b0,20820,355,3272,17193,15893,206329,1607727
322,1,X-a0-b0:X-a0-b1,20856,323,3340,17193,15784,205280,1631728
322,1,X-a0-b0:X-a1-b1,16896,123,1337,15436,14237,215120,1811600
322,1,X-a1-b0:X-a1-b1,2861,0,0,2861,2507,48125,431351
322,1,X-a0-b1:X-a1-b1,2817,0,0,2817,2573,47246,429384
322,1,Other,33054,920,7485,24649,24294,300016,2329743
323,1,X-a0-b0:X-a1-b0,20845,350,3240,17255,16013,205249,1655325
323,1,X-a0-b0:X-a0-b1,20797,310,3355,17132,15819,204932,1686797
323,1,X-a0-b0:X-a1-b1,17119,123,1364,15632,14223,216940,1918561
323,1,X-a1-b0:X-a1-b1,2845,0,0,2845,2599,49117,456961
323,1,X-a0-b1:X-a1-b1,2858,0,0,2858,2650,48265,462341
323,1,Other,32732,945,7322,24465,24321,298655,2387656
324,1,X-a0-b0:X-a1-b0,20793,360,3219,17214,15891,204391,1749997
324,1,X-a0-b0:X-a0-b1,20749,309,3327,17113,15636,204275,1696427
324,1,X-a0-b0:X-a1-b1,17201,123,1375,15703,14625,218998,2014509
324,1,X-a1-b0:X-a1-b1,2864,0,0,2864,2864,49860,499704
324,1,X-a0-b1:X-a1-b1,2871,0,0,2871,2772,49217,488433
324,1,Other,32819,930,7115,24774,23635,296884,2438265
325,1,X-a0-b0:X-a1-b0,20877,367,3218,17292,15740,203623,1649099
325,1,X-a0-b0:X-a0-b1,20672,320,3247,17105,15613,203013,1641633
325,1,X-a0-b0:X-a1-b1,17537,124,1414,15999,14741,221045,1858290
325,1,X-a1-b0:X-a1-b1,2986,0,0,2986,2935,51155,475993
325,1,X-a0-b1:X-a1-b1,3002,0,0,3002,2802,50242,456648
325,1,Other,32682,928,7064,24690,23425,294615,2396685
326,1,X-a0-b0:X-a1-b0,20821,374,3187,17260,15677,202770,1692045
326,1,X-a0-b0:X-a0-b1,20729,332,3264,17133,15517,202212,1695169
326,1,X-a0-b0:X-a1-b1,17870,125,1450,16295,14865,222046,2023575
326,1,X-a1-b0:X-a1-b1,3084,0,0,3084,2945,52120,514025
326,1,X-a0-b1:X-a1-b1,3145,0,0,3145,2773,51135,500468
326,1,Other,32348,933,6984,24431,23405,293178,2421272
327,1,X-a0-b0:X-a1-b0,20883,354,3203,17326,15598,201567,1708270
327,1,X-a0-b0:X-a0-b1,20666,336,3240,17090,15577,201494,1706103
327,1,X-a0-b0:X-a1-b1,17819,133,1481,16205,15278,223497,2039406
327,1,X-a1-b0:X-a1-b1,3142,0,0,3142,3113,53191,529436
327,1,X-a0-b1:X-a1-b1,3221,0,0,3221,2857,51935,530788
327,1,Other,32184,914,6887,24383,23079,291508,2434394
328,1,X-a0-b0:X-a1-b0,20760,349,3205,17206,15462,200931,1661919
328,1,X-a0-b0:X-a0-b1,20475,363,3177,16935,15617,200741,1670902
328,1,X-a0-b0:X-a1-b1,18020,138,1487,16395,15258,225254,1985333
328,1,X-a1-b0:X-a1-b1,3301,0,0,3301,3082,54151,515020
328,1,X-a0-b1:X-a1-b1,3346,0,0,3346,2896,53404,502639
328,1,Other,31756,888,6761,24107,23034,289775,2414019
329,1,X-a0-b0:X-a1-b0,20672,338,3212,17122,15642,199830,1728661
329,1,X-a0-b0:X-a0-b1,20415,354,3166,16895,15332,199933,1689071
329,1,X-a0-b0:X-a1-b1,18240,136,1472,16632,15282,226320,2081368
329,1,X-a1-b0:X-a1-b1,3369,0,0,3369,3153,55193,542445
329,1,X-a0-b1:X-a1-b1,3347,0,0,3347,2905,54211,537807
329,1,Other,31606,878,6612,24116,23126,288375,2455050
330,1,X-a0-b0:X-a1-b0,20584,347,3196,17041,15637,199338,1724333
330,1,X-a0-b0:X-a0-b1,20381,333,3181,16867,15253,198666,1725339
330,1,X-a0-b0:X-a1-b1,18393,138,1486,16769,15445,227454,2133083
330,1,X-a1-b0:X-a1-b1,3422,0,0,3422,3353,56199,556946
330,1,X-a0-b1:X-a1-b1,3313,0,0,3313,3149,55151,576357
330,1,Other,31422,843,6564,24015,22730,286875,2454499
331,1,X-a0-b0:X-a1-b0,20499,349,3197,16953,15517,198336,1672962
331,1,X-a0-b0:X-a0-b1,20284,330,3056,16898,15269,197755,1686546
331,1,X-a0-b0:X-a1-b1,18674,129,1515,17030,15377,229137,2038242
331,1,X-a1-b0:X-a1-b1,3553,0,0,3553,3356,57020,543270
331,1,X-a0-b1:X-a1-b1,3419,0,0,3419,3183,56442,523913
331,1,Other,31016,808,6483,23725,22685,284651,2426700
332,1,X-a0-b0:X-a1-b0,20436,353,3150,16933,15675,197352,1752107
332,1,X-a0-b0:X-a0-b1,20243,314,3108,16821,15119,197192,1717132
332,1,X-a0-b0:X-a1-b1,18937,135,1512,17290,15448,230552,2172214
332,1,X-a1-b0:X-a1-b1,3636,0,0,3636,3347,57941,604377
332,1,X-a0-b1:X-a1-b1,3510,0,0,3510,3212,57255,591668
332,1,Other,30764,798,6331,23635,22763,283579,2488309
333,1,X-a0-b0:X-a1-b0,20469,336,3115,17018,15452,196658,1757298
