Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2009.5,1,1,51,188,28,1,8,4,3,71,94,15,3,40
2009.5,1,1,52,189,20,0,7,1,0,76,100,12,2,55
2009.5,1,1,53,216,15,0,3,2,2,71,98,10,2,39
2009.5,1,1,54,143,15,1,2,0,0,51,75,6,4,35
2009.5,1,1,55,151,16,0,4,1,1,60,75,8,1,37
2009.5,1,1,56,144,10,0,3,2,1,52,72,5,0,38
2009.5,1,1,57,165,15,1,4,1,1,64,76,7,2,58
2009.5,1,1,58,163,10,0,5,0,0,62,79,6,0,34
2009.5,1,1,59,133,6,0,3,2,1,55,68,4,1,38
2009.5,1,1,60,145,7,1,3,0,0,69,79,7,2,52
2009.5,1,1,61,137,5,0,3,0,0,46,59,3,0,31
2009.5,1,1,62,138,3,0,1,0,0,44,63,1,0,36
2009.5,1,1,63,136,5,0,1,1,0,57,67,2,0,43
2009.5,1,1,64,119,5,0,1,1,0,49,65,3,0,31
2009.5,1,1,65,123,3,0,2,2,0,50,65,2,0,30
2009.5,1,1,66,105,1,0,0,1,0,36,43,1,0,28
2009.5,1,1,67,91,0,0,0,1,0,32,43,0,0,19
2009.5,1,1,68,84,1,0,1,0,0,28,41,1,0,25
2009.5,1,1,69,96,3,0,1,4,1,37,47,2,0,27
2009.5,1,1,70,76,1,0,0,2,0,32,37,0,0,20
2009.5,1,1,71,83,4,0,2,4,1,30,39,3,1,22
2009.5,1,1,72,81,0,0,0,5,0,33,41,0,0,20
2009.5,1,1,73,70,0,0,0,1,0,18,31,0,0,14
2009.5,1,1,74,66,0,0,0,1,0,31,37,0,0,17
2009.5,1,1,75,55,0,0,0,2,0,20,26,0,0,18
2009.5,1,1,76,50,0,0,0,3,0,19,20,0,0,14
2009.5,1,1,77,53,0,0,0,1,0,17,22,0,0,13
2009.5,1,1,78,45,0,0,0,2,0,15,21,0,0,8
2009.5,1,1,79,39,0,0,0,1,0,15,19,0,0,10
2009.5,1,1,80,36,0,0,0,4,0,8,13,0,0,5
2009.5,1,1,81,27,0,0,0,0,0,7,10,0,0,4
2009.5,1,1,82,23,0,0,0,0,0,8,12,0,0,4
2009.5,1,1,83,34,0,0,0,2,0,12,16,0,0,6
2009.5,1,1,84,17,0,0,0,0,0,3,6,0,0,3
2009.5,1,1,85,10,0,0,0,2,0,4,6,0,0,2
2009.5,1,1,86,10,0,0,0,0,0,4,6,0,0,4
2009.5,1,1,87,13,0,0,0,0,0,5,7,0,0,4
2009.5,1,1,88,15,0,0,0,2,0,8,11,0,0,5
2009.5,1,1,89,10,0,0,0,1,0,6,7,0,0,6
2009.5,1,1,90,6,0,0,0,0,0,2,3,0,0,1
2009.5,1,1,91,6,0,0,0,2,0,3,3,0,0,2
2009.5,1,1,92,7,0,0,0,0,0,2,3,0,0,1
2009.5,1,1,93,3,0,0,0,0,0,0,0,0,0,0
2009.5,1,1,94,2,0,0,0,0,0,0,0,0,0,0
2009.5,1,1,95,2,0,0,0,0,0,0,1,0,0,0
2009.5,1,1,96,2,0,0,0,0,0,1,1,0,0,2
2009.5,1,1,97,2,0,0,0,0,0,1,1,0,0,0
2009.5,1,1,98,1,0,0,0,0,0,0,0,0,0,0
2009.5,1,1,99,1,0,0,0,0,0,1,1,0,0,1
2010,1,0,0,637,25,15,1,14,4,135,135,8,4,79
2010,1,0,1,587,13,0,1,2,1,44,145,4,0,0
2010,1,0,2,639,16,0,1,3,1,1,95,2,0,0
2010,1,0,3,630,24,0,1,0,0,1,67,2,0,0
2010,1,0,4,560,18,0,0,0,0,1,31,2,1,0
2010,1,0,5,564,21,0,0,0,0,0,13,1,0,0
2010,1,0,6,561,25,0,1,0,0,1,2,2,0,0
2010,1,0,7,550,19,0,0,1,0,0,0,0,0,0
2010,1,0,8,545,25,0,0,1,0,1,1,1,0,0
2010,1,0,9,559,19,0,1,1,1,1,1,1,0,0
2010,1,0,10,532,17,0,1,1,1,1,2,2,0,0
2010,1,0,11,531,15,0,1,0,0,1,1,1,0,0
2010,1,0,12,521,14,0,2,1,0,3,3,3,0,0
2010,1,0,13,523,15,0,1,3,1,1,1,1,0,5
2010,1,0,14,498,10,0,1,1,0,6,6,1,0,4
2010,1,0,15,451,8,0,2,0,0,10,10,2,0,13
2010,1,0,16,495,11,0,1,1,1,26,27,3,1,28
2010,1,0,17,463,12,7,1,1,0,70,77,5,3,58
2010,1,0,18,437,18,2,2,1,1,95,114,7,3,73
2010,1,0,19,521,35,8,1,2,0,181,224,12,4,133
2010,1,0,20,475,32,2,3,0,0,185,237,19,4,113
2010,1,0,21,489,31,4,4,0,0,209,274,18,4,146
2010,1,0,22,486,50,4,4,0,0,184,253,26,4,134
2010,1,0,23,490,63,3,8,0,0,201,277,34,8,133
2010,1,0,24,496,67,6,4,0,0,180,258,25,7,137
2010,1,0,25,484,71,3,5,3,2,184,254,37,10,116
2010,1,0,26,430,81,6,9,5,3,156,229,47,11,79
2010,1,0,27,453,77,1,14,2,2,177,238,42,8,110
2010,1,0,28,426,84,4,11,2,2,181,245,44,13,120
2010,1,0,29,409,91,3,19,0,0,166,221,52,13,87
2010,1,0,30,418,107,4,19,2,2,165,234,52,13,91
2010,1,0,31,404,107,2,13,3,3,149,218,58,14,80
2010,1,0,32,341,94,4,19,3,2,135,190,53,9,75
2010,1,0,33,320,93,4,20,2,2,128,165,46,13,60
2010,1,0,34,339,91,2,26,0,0,154,208,62,15,90
2010,1,0,35,318,85,1,15,2,2,119,176,48,10,70
2010,1,0,36,350,94,2,18,0,0,135,184,57,9,69
2010,1,0,37,331,95,1,20,3,1,125,188,56,12,73
2010,1,0,38,289,88,2,24,6,6,134,169,43,11,76
2010,1,0,39,264,80,1,16,4,4,101,137,42,7,50
2010,1,0,40,245,52,1,16,4,4,100,129,30,9,63
2010,1,0,41,260,68,2,18,1,1,124,161,42,10,73
2010,1,0,42,231,61,1,22,4,3,104,139,39,6,53
2010,1,0,43,245,61,2,24,1,1,103,136,39,6,53
2010,1,0,44,218,46,2,20,2,2,84,113,30,5,38
2010,1,0,45,220,55,2,18,5,4,94,115,34,6,57
2010,1,0,46,181,41,1,13,2,2,77,108,27,2,37
2010,1,0,47,202,51,2,14,1,1,87,110,30,4,56
2010,1,0,48,199,39,0,13,5,4,74,116,26,2,46
2010,1,0,49,184,29,0,12,2,2,82,104,16,1,56
2010,1,0,50,163,32,1,8,2,1,68,92,20,4,24
2010,1,0,51,164,38,1,14,3,2,64,86,19,2,37
2010,1,0,52,132,25,0,8,4,2,58,76,16,3,30
2010,1,0,53,136,24,0,7,4,1,57,80,18,3,23
2010,1,0,54,143,31,2,16,3,2,77,87,22,5,33
2010,1,0,55,106,15,1,5,0,0,52,65,9,1,28
2010,1,0,56,123,13,0,4,3,0,52,69,6,1,41
2010,1,0,57,109,16,0,7,0,0,52,65,9,0,22
2010,1,0,58,114,10,1,4,0,0,51,65,7,2,35
2010,1,0,59,110,6,0,3,0,0,35,47,3,0,23
2010,1,0,60,95,7,0,2,1,0,42,50,4,0,29
2010,1,0,61,88,8,1,3,0,0,42,57,7,1,29
2010,1,0,62,97,9,2,3,3,1,41,56,5,0,24
2010,1,0,63,110,5,0,3,2,0,44,64,4,0,25
2010,1,0,64,92,3,0,0,1,0,43,56,2,1,27
2010,1,0,65,68,3,0,1,2,0,31,43,3,0,15
2010,1,0,66,73,4,0,1,1,0,31,41,3,0,32
2010,1,0,67,62,0,0,0,1,0,26,36,0,0,20
2010,1,0,68,70,3,0,0,0,0,26,37,1,0,10
2010,1,0,69,49,0,0,0,0,0,23,28,0,0,21
2010,1,0,70,50,1,0,1,3,0,23,31,1,0,11
2010,1,0,71,48,0,0,0,2,0,16,22,0,0,11
2010,1,0,72,39,0,0,0,1,0,14,22,0,1,10
2010,1,0,73,40,2,0,1,0,0,18,25,1,0,11
2010,1,0,74,34,0,0,0,0,0,11,18,0,0,8
2010,1,0,75,32,0,0,0,3,0,16,21,0,0,14
2010,1,0,76,23,1,0,1,0,0,9,10,1,0,4
2010,1,0,77,20,0,0,0,1,0,8,14,0,0,4
2010,1,0,78,24,0,0,0,0,0,11,12,0,0,9
2010,1,0,79,10,0,0,0,1,0,4,5,0,0,6
2010,1,0,80,15,0,0,0,0,0,5,8,0,0,1
2010,1,0,81,10,0,0,0,2,0,3,5,0,0,1
2010,1,0,82,13,0,0,0,0,0,7,8,0,0,7
2010,1,0,83,9,0,0,0,1,0,5,5,0,0,4
2010,1,0,84,1,0,0,0,0,0,0,1,0,0,0
2010,1,0,85,7,0,0,0,0,0,2,2,0,0,1
2010,1,0,86,5,1,0,1,0,0,4,4,1,0,1
2010,1,0,87,2,0,0,0,0,0,1,1,0,0,0
2010,1,0,88,3,0,0,0,1,0,0,0,0,0,0
2010,1,0,89,1,0,0,0,0,0,1,1,0,0,0
2010,1,0,90,3,0,0,0,0,0,2,3,0,0,0
2010,1,0,91,1,0,0,0,0,0,0,1,0,0,0
2010,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2010,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2010,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2010,1,0,95,0,0,0,0,1,0,0,0,0,0,0
2010,1,0,96,0,0,0,0,1,0,0,0,0,0,0
2010,1,0,97,2,0,0,0,0,0,1,2,0,0,1
2010,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2010,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2010,1,1,0,694,20,18,0,13,7,164,164,6,7,100
2010,1,1,1,607,15,0,0,2,1,40,144,4,0,0
2010,1,1,2,624,23,0,0,1,1,0,101,9,0,0
2010,1,1,3,626,16,0,3,1,1,3,84,3,0,0
2010,1,1,4,613,27,0,1,1,1,1,38,3,0,0
2010,1,1,5,630,35,0,3,1,1,3,10,4,0,0
2010,1,1,6,526,24,0,1,0,0,1,2,2,0,0
2010,1,1,7,521,23,0,1,1,1,2,2,2,0,0
2010,1,1,8,600,24,0,0,0,0,1,1,1,1,0
2010,1,1,9,572,26,0,1,3,2,1,2,2,0,0
2010,1,1,10,505,24,0,1,2,1,1,1,1,0,0
2010,1,1,11,545,17,0,1,2,2,1,2,2,0,0
2010,1,1,12,523,9,0,1,1,1,2,2,2,0,0
2010,1,1,13,542,15,0,0,2,2,0,0,0,1,0
2010,1,1,14,534,12,3,3,0,0,20,20,4,2,26
2010,1,1,15,475,10,4,0,1,1,59,65,5,3,38
2010,1,1,16,481,29,13,1,0,0,104,130,15,8,68
2010,1,1,17,464,41,12,2,0,0,162,224,15,5,119
2010,1,1,18,480,60,7,3,2,2,167,226,17,7,108
2010,1,1,19,558,100,8,2,0,0,222,322,48,15,134
2010,1,1,20,511,107,10,7,1,1,203,304,58,14,147
2010,1,1,21,489,107,7,5,1,1,189,297,56,15,96
2010,1,1,22,474,132,15,9,4,4,207,303,78,27,128
2010,1,1,23,466,140,10,16,1,0,218,313,82,22,110
2010,1,1,24,497,164,4,20,3,2,211,317,99,24,119
2010,1,1,25,499,189,5,27,3,3,218,324,116,24,118
2010,1,1,26,427,158,6,35,1,1,190,277,101,23,87
2010,1,1,27,392,156,2,29,5,5,172,256,101,15,74
2010,1,1,28,407,167,5,45,0,0,183,267,115,22,87
2010,1,1,29,400,177,4,36,4,4,181,263,115,30,73
2010,1,1,30,397,184,2,56,2,1,195,278,130,25,76
2010,1,1,31,395,196,3,63,5,5,192,286,139,24,75
2010,1,1,32,369,171,3,50,6,5,162,245,112,23,77
2010,1,1,33,322,155,0,48,6,4,157,221,108,21,54
2010,1,1,34,335,150,3,54,4,3,164,235,106,20,74
2010,1,1,35,334,156,2,59,4,3,180,230,113,18,68
2010,1,1,36,303,130,0,43,2,2,142,213,95,17,58
2010,1,1,37,309,149,0,59,5,4,150,211,107,11,59
2010,1,1,38,260,112,1,51,2,2,130,175,81,10,57
2010,1,1,39,242,101,1,42,5,5,122,167,73,12,55
2010,1,1,40,224,83,0,34,1,0,109,144,60,9,50
2010,1,1,41,233,80,0,31,5,5,106,145,46,4,43
2010,1,1,42,232,74,1,20,4,3,107,145,45,13,57
2010,1,1,43,234,61,2,18,2,2,101,141,39,10,42
2010,1,1,44,187,61,0,19,2,2,86,121,40,6,36
2010,1,1,45,211,66,1,22,1,0,84,124,41,5,51
2010,1,1,46,201,45,1,14,2,2,83,124,32,9,50
2010,1,1,47,230,43,2,18,1,1,112,141,31,5,60
2010,1,1,48,202,35,1,12,0,0,84,110,16,0,52
2010,1,1,49,170,26,0,10,2,1,74,95,16,1,41
2010,1,1,50,182,25,0,9,0,0,76,95,16,5,40
2010,1,1,51,189,26,1,13,2,2,84,104,17,5,62
2010,1,1,52,188,25,1,8,2,2,74,111,15,2,63
2010,1,1,53,203,13,0,5,3,0,82,105,8,3,51
2010,1,1,54,179,19,1,3,2,0,72,100,11,3,53
2010,1,1,55,140,16,1,4,3,0,66,80,12,3,50
2010,1,1,56,136,9,0,3,0,0,56,74,5,1,35
2010,1,1,57,140,15,0,5,1,1,56,76,7,0,39
2010,1,1,58,176,11,0,3,2,0,74,89,6,1,48
2010,1,1,59,155,7,0,3,1,0,57,86,6,1,31
2010,1,1,60,134,6,1,3,4,1,58,76,5,1,52
2010,1,1,61,146,7,0,3,2,1,57,78,5,0,37
2010,1,1,62,135,4,0,2,0,0,45,59,2,0,31
2010,1,1,63,124,5,0,2,0,0,49,75,4,1,26
2010,1,1,64,140,4,0,0,1,0,64,83,1,0,48
2010,1,1,65,117,3,1,2,1,0,51,67,3,0,35
2010,1,1,66,107,3,0,1,0,0,41,58,1,0,24
2010,1,1,67,110,1,0,0,0,0,42,54,1,0,31
2010,1,1,68,67,0,0,0,1,0,24,34,0,0,27
2010,1,1,69,109,3,0,1,2,0,45,58,3,1,24
2010,1,1,70,81,1,0,1,2,0,35,45,1,0,20
2010,1,1,71,78,3,0,1,2,0,30,39,2,0,13
2010,1,1,72,80,2,0,1,2,0,30,47,1,0,22
2010,1,1,73,76,0,0,0,1,0,24,34,0,0,17
2010,1,1,74,64,0,0,0,3,0,25,38,0,0,20
2010,1,1,75,54,0,0,0,3,0,27,35,0,0,25
2010,1,1,76,51,0,0,0,1,0,20,23,0,0,12
2010,1,1,77,49,0,0,0,1,0,21,24,0,0,10
2010,1,1,78,51,0,0,0,0,0,18,29,0,0,19
2010,1,1,79,40,0,0,0,1,0,15,19,0,0,7
2010,1,1,80,39,0,0,0,1,0,12,19,0,0,10
2010,1,1,81,30,0,0,0,2,0,5,10,0,0,2
2010,1,1,82,18,0,0,0,1,0,6,12,0,0,9
2010,1,1,83,32,0,0,0,3,0,10,16,0,0,14
2010,1,1,84,22,0,0,0,2,0,9,12,0,0,9
2010,1,1,85,15,0,0,0,0,0,6,9,0,0,4
2010,1,1,86,8,0,0,0,0,0,4,5,0,0,4
2010,1,1,87,11,0,0,0,1,0,6,7,0,0,6
2010,1,1,88,14,0,0,0,1,0,7,10,0,0,5
2010,1,1,89,10,0,0,0,3,0,5,8,0,0,3
2010,1,1,90,4,0,0,0,0,0,2,4,0,0,2
2010,1,1,91,5,0,0,0,0,0,1,3,0,0,0
2010,1,1,92,7,0,0,0,0,0,3,3,0,0,3
2010,1,1,93,5,0,0,0,2,0,1,3,0,0,1
2010,1,1,94,1,0,0,0,0,0,0,0,0,0,0
2010,1,1,95,2,0,0,0,0,0,0,0,0,0,1
2010,1,1,96,2,0,0,0,2,0,1,1,0,0,0
2010,1,1,97,1,0,0,0,1,0,0,0,0,0,0
2010,1,1,98,1,0,0,0,0,0,1,1,0,0,1
2010,1,1,99,1,0,0,0,0,0,1,1,0,0,0
2010.5,1,0,0,666,23,21,0,21,9,147,147,7,8,84
2010.5,1,0,1,571,18,0,3,2,1,34,150,7,0,0
2010.5,1,0,2,638,17,0,2,1,0,2,119,4,0,0
2010.5,1,0,3,650,22,0,0,3,0,0,79,1,0,0
2010.5,1,0,4,594,19,0,0,0,0,1,52,3,0,0
2010.5,1,0,5,547,22,0,0,0,0,1,21,2,1,0
2010.5,1,0,6,517,16,0,0,1,1,1,4,1,1,0
2010.5,1,0,7,597,27,0,1,0,0,1,1,1,0,0
2010.5,1,0,8,545,17,0,0,3,1,0,0,0,0,0
2010.5,1,0,9,533,25,0,0,0,0,1,1,1,2,0
2010.5,1,0,10,553,16,0,3,1,0,4,4,4,1,0
2010.5,1,0,11,535,15,0,0,0,0,0,1,1,0,0
2010.5,1,0,12,510,15,0,2,1,1,2,2,2,0,0
2010.5,1,0,13,552,16,0,1,2,2,2,2,1,0,2
2010.5,1,0,14,494,9,1,1,1,1,3,3,1,0,3
2010.5,1,0,15,459,13,0,3,0,0,13,13,4,1,11
2010.5,1,0,16,498,8,1,1,0,0,29,31,2,1,21
2010.5,1,0,17,459,11,2,1,2,1,62,70,3,0,66
2010.5,1,0,18,481,19,6,1,2,1,121,140,8,2,95
2010.5,1,0,19,452,31,4,0,4,1,160,211,13,5,134
2010.5,1,0,20,489,32,6,2,1,0,216,276,16,10,149
2010.5,1,0,21,471,41,3,4,2,0,194,273,22,2,157
2010.5,1,0,22,497,45,5,3,0,0,229,300,28,5,143
2010.5,1,0,23,515,62,6,9,2,0,216,315,31,8,150
2010.5,1,0,24,466,64,2,6,0,0,208,289,36,7,124
2010.5,1,0,25,489,72,2,4,1,0,202,288,35,12,128
2010.5,1,0,26,450,81,2,11,0,0,167,254,50,7,98
2010.5,1,0,27,461,76,3,12,2,2,182,273,50,12,123
2010.5,1,0,28,421,85,2,18,0,0,193,263,53,8,121
2010.5,1,0,29,408,86,5,14,4,3,192,250,48,9,120
2010.5,1,0,30,442,111,2,23,1,1,180,260,61,7,117
2010.5,1,0,31,405,109,1,20,3,1,164,239,56,3,98
2010.5,1,0,32,370,89,1,17,3,3,162,233,55,11,90
2010.5,1,0,33,316,99,4,25,1,1,141,189,54,7,81
2010.5,1,0,34,325,85,1,22,3,3,154,204,51,7,94
2010.5,1,0,35,327,87,2,27,3,2,146,204,57,9,84
2010.5,1,0,36,346,100,5,20,2,2,137,206,67,15,63
2010.5,1,0,37,317,90,0,22,1,0,133,189,59,9,92
2010.5,1,0,38,316,93,0,21,1,1,162,215,57,9,77
2010.5,1,0,39,279,83,1,22,3,1,125,169,47,2,56
2010.5,1,0,40,247,60,0,17,3,3,94,134,32,5,54
2010.5,1,0,41,252,66,2,24,3,3,129,163,43,8,53
2010.5,1,0,42,239,62,3,22,3,2,104,149,41,3,46
2010.5,1,0,43,244,61,0,22,5,2,110,158,41,9,55
2010.5,1,0,44,226,47,1,19,4,4,91,127,36,3,43
2010.5,1,0,45,199,48,0,23,3,2,94,120,35,5,49
2010.5,1,0,46,211,40,0,13,3,3,88,128,28,6,53
2010.5,1,0,47,193,50,1,17,3,1,82,119,32,4,43
2010.5,1,0,48,203,49,0,17,1,1,90,125,36,6,49
2010.5,1,0,49,194,33,2,8,1,0,90,122,18,7,46
2010.5,1,0,50,164,26,1,12,4,1,75,106,19,2,43
2010.5,1,0,51,151,35,1,11,1,1,62,86,19,1,37
2010.5,1,0,52,154,35,2,17,2,1,74,99,22,5,46
2010.5,1,0,53,149,28,0,9,4,2,63,91,21,1,36
2010.5,1,0,54,120,17,0,9,1,0,56,75,13,0,28
2010.5,1,0,55,113,25,0,10,1,1,49,72,17,3,33
2010.5,1,0,56,121,16,0,7,1,0,51,73,9,1,30
2010.5,1,0,57,110,11,0,5,2,0,57,70,6,0,35
2010.5,1,0,58,113,14,1,5,3,2,57,75,8,1,44
2010.5,1,0,59,119,9,0,5,2,0,55,68,7,1,35
2010.5,1,0,60,91,4,0,2,1,0,38,47,2,1,28
2010.5,1,0,61,98,9,0,5,3,0,48,62,7,0,35
2010.5,1,0,62,85,6,0,0,3,2,46,53,4,1,33
2010.5,1,0,63,103,8,0,4,3,0,50,64,6,1,29
2010.5,1,0,64,104,5,0,1,1,0,46,69,3,0,40
2010.5,1,0,65,80,3,0,1,2,0,36,56,3,0,27
2010.5,1,0,66,60,3,0,1,2,0,30,37,2,0,19
2010.5,1,0,67,72,1,0,0,2,0,35,43,1,1,25
2010.5,1,0,68,61,0,0,0,1,0,23,34,0,0,21
2010.5,1,0,69,51,3,0,0,4,0,22,33,1,0,20
2010.5,1,0,70,51,1,0,1,4,0,28,33,1,0,19
2010.5,1,0,71,43,0,0,0,1,0,16,22,0,0,15
2010.5,1,0,72,41,0,0,0,3,0,19,25,0,0,12
2010.5,1,0,73,39,1,0,0,1,0,18,26,0,0,9
2010.5,1,0,74,39,0,0,0,0,0,14,25,0,0,11
2010.5,1,0,75,38,0,0,0,1,0,20,27,0,0,20
2010.5,1,0,76,18,0,0,0,0,0,10,10,0,0,10
2010.5,1,0,77,23,1,0,1,1,0,14,17,1,0,9
2010.5,1,0,78,17,0,0,0,2,0,6,9,0,0,5
2010.5,1,0,79,16,0,0,0,1,0,8,9,0,0,5
2010.5,1,0,80,11,0,0,0,2,0,2,4,0,0,1
2010.5,1,0,81,11,0,0,0,1,0,3,7,0,0,2
2010.5,1,0,82,8,0,0,0,1,0,1,3,0,0,4
2010.5,1,0,83,13,0,0,0,0,0,9,9,0,0,4
2010.5,1,0,84,5,0,0,0,0,0,2,2,0,0,0
2010.5,1,0,85,3,0,0,0,2,0,0,2,0,0,0
2010.5,1,0,86,7,1,0,1,0,0,3,5,1,0,1
2010.5,1,0,87,1,0,0,0,1,0,0,0,0,0,0
2010.5,1,0,88,3,0,0,0,0,0,0,1,0,0,0
2010.5,1,0,89,1,0,0,0,1,0,0,0,0,0,1
2010.5,1,0,90,2,0,0,0,1,0,2,2,0,0,1
2010.5,1,0,91,0,0,0,0,0,0,0,0,0,0,1
2010.5,1,0,92,1,0,0,0,0,0,1,1,0,0,1
2010.5,1,0,93,1,0,0,0,0,0,1,1,0,0,1
2010.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2010.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2010.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2010.5,1,0,97,2,0,0,0,0,0,2,2,0,0,1
2010.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2010.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2010.5,1,1,0,689,30,22,2,12,9,152,152,13,13,71
2010.5,1,1,1,616,12,0,0,1,1,38,163,3,0,0
2010.5,1,1,2,633,15,0,0,0,0,0,123,6,0,0
2010.5,1,1,3,657,22,0,1,0,0,1,92,5,0,0
2010.5,1,1,4,592,21,0,3,2,0,3,61,5,0,0
2010.5,1,1,5,607,33,0,2,0,0,2,24,3,0,0
2010.5,1,1,6,559,30,0,2,0,0,2,5,3,0,0
2010.5,1,1,7,543,21,0,1,1,0,1,2,2,0,0
2010.5,1,1,8,562,20,0,0,0,0,0,0,0,0,0
2010.5,1,1,9,592,28,0,1,0,0,1,2,2,0,0
2010.5,1,1,10,532,22,0,1,0,0,1,1,1,0,0
2010.5,1,1,11,523,18,0,0,0,0,0,0,0,0,0
2010.5,1,1,12,536,16,0,1,1,1,1,1,1,0,0
2010.5,1,1,13,576,15,1,1,0,0,2,3,2,0,1
2010.5,1,1,14,498,9,0,0,2,2,16,16,0,0,21
2010.5,1,1,15,497,11,2,3,1,1,64,76,6,3,51
2010.5,1,1,16,475,22,9,2,1,1,99,130,13,2,84
2010.5,1,1,17,482,50,8,2,0,0,158,215,17,6,116
2010.5,1,1,18,484,67,13,3,0,0,182,267,27,6,118
2010.5,1,1,19,514,84,12,1,3,1,216,313,39,13,141
2010.5,1,1,20,528,115,8,6,1,1,231,330,61,16,149
2010.5,1,1,21,518,113,11,8,1,1,236,337,65,24,145
2010.5,1,1,22,461,121,6,8,2,2,194,312,70,13,142
2010.5,1,1,23,468,151,12,15,2,2,208,317,91,20,116
2010.5,1,1,24,475,160,9,20,0,0,211,331,103,21,141
2010.5,1,1,25,493,185,5,34,3,3,239,337,118,27,93
2010.5,1,1,26,440,161,4,33,2,2,205,316,105,16,108
2010.5,1,1,27,449,166,2,41,3,2,199,311,120,19,75
2010.5,1,1,28,392,159,3,37,3,3,179,276,106,24,82
2010.5,1,1,29,394,179,5,48,2,2,184,277,131,25,79
2010.5,1,1,30,392,176,2,50,3,3,198,278,127,18,77
2010.5,1,1,31,410,196,2,76,2,2,222,310,147,25,72
2010.5,1,1,32,382,184,2,59,9,9,185,274,126,16,67
2010.5,1,1,33,309,141,1,50,5,5,151,224,103,15,56
2010.5,1,1,34,354,175,2,73,1,1,172,243,121,10,66
2010.5,1,1,35,324,147,4,56,1,0,172,235,105,11,58
2010.5,1,1,36,310,135,4,59,2,2,158,225,104,14,58
2010.5,1,1,37,302,152,2,66,9,8,166,228,116,16,56
2010.5,1,1,38,251,103,0,42,5,5,135,186,80,15,54
2010.5,1,1,39,269,120,1,59,2,2,159,204,95,9,65
2010.5,1,1,40,226,91,2,41,3,3,115,153,67,10,46
2010.5,1,1,41,229,79,1,40,3,3,124,155,57,8,58
2010.5,1,1,42,224,68,1,17,1,1,95,149,37,6,64
2010.5,1,1,43,234,69,0,26,2,2,116,154,49,7,63
2010.5,1,1,44,207,64,1,21,3,2,92,135,40,3,44
2010.5,1,1,45,205,61,0,24,5,5,91,131,41,5,54
2010.5,1,1,46,190,48,0,20,1,1,87,125,39,6,46
2010.5,1,1,47,220,46,0,20,0,0,105,150,35,3,55
2010.5,1,1,48,212,40,0,13,2,2,91,123,22,1,59
2010.5,1,1,49,200,26,1,10,0,0,99,124,16,3,57
2010.5,1,1,50,168,25,0,12,1,1,78,102,16,1,48
2010.5,1,1,51,182,26,1,10,1,1,73,104,18,0,40
2010.5,1,1,52,186,26,0,10,0,0,90,122,17,2,61
2010.5,1,1,53,184,18,0,9,3,2,85,117,14,2,45
2010.5,1,1,54,213,14,0,4,0,0,85,116,11,2,53
2010.5,1,1,55,141,16,0,4,1,0,71,91,10,2,44
2010.5,1,1,56,146,17,1,7,2,0,59,84,12,1,31
2010.5,1,1,57,141,8,0,4,2,2,63,83,4,2,42
2010.5,1,1,58,161,13,0,4,2,1,70,92,8,1,56
2010.5,1,1,59,160,10,0,6,2,0,68,93,7,0,61
2010.5,1,1,60,130,5,0,2,0,0,61,81,5,0,51
2010.5,1,1,61,139,5,0,2,3,2,60,85,5,1,49
2010.5,1,1,62,135,4,0,3,0,0,64,81,3,1,36
2010.5,1,1,63,137,3,0,1,1,0,58,78,2,0,50
2010.5,1,1,64,132,5,0,2,3,0,52,77,3,0,41
2010.5,1,1,65,117,5,0,2,1,0,56,76,4,1,38
2010.5,1,1,66,118,4,0,2,4,0,48,73,3,1,38
2010.5,1,1,67,104,1,0,0,2,0,44,58,1,0,25
2010.5,1,1,68,90,0,0,0,0,0,34,49,0,0,20
2010.5,1,1,69,82,1,0,1,1,0,37,47,1,0,33
2010.5,1,1,70,92,3,0,2,3,0,40,54,3,0,32
2010.5,1,1,71,73,1,0,0,1,0,31,44,1,1,23
2010.5,1,1,72,79,4,0,2,1,0,35,46,3,0,24
2010.5,1,1,73,79,0,0,0,1,0,27,48,0,0,16
2010.5,1,1,74,65,0,0,0,1,0,26,33,0,0,30
2010.5,1,1,75,63,0,0,0,1,0,33,40,0,0,17
2010.5,1,1,76,51,0,0,0,1,0,21,33,0,0,13
2010.5,1,1,77,49,0,0,0,0,0,23,29,0,0,13
2010.5,1,1,78,51,0,0,0,2,0,19,29,0,0,16
2010.5,1,1,79,44,0,0,0,0,0,22,27,0,0,13
2010.5,1,1,80,37,0,0,0,1,0,14,19,0,0,13
2010.5,1,1,81,34,0,0,0,0,0,15,18,0,0,8
2010.5,1,1,82,21,0,0,0,4,0,7,11,0,0,7
2010.5,1,1,83,21,0,0,0,2,0,11,14,0,0,10
